"","geoid","value","year","measure","moe"
"42","51105950301",30.3,2019,"labor_participate_rate",NA
"43","51740212100",54.4,2019,"labor_participate_rate",NA
"44","51059461902",75.8931795556841,2019,"labor_participate_rate",NA
"45","51800065500",56.4,2019,"labor_participate_rate",NA
"46","51710000902",98.4843074489636,2019,"labor_participate_rate",NA
"47","51760060700",61.3,2019,"labor_participate_rate",NA
"48","51710002900",70.9065311768116,2019,"labor_participate_rate",NA
"49","51800065100",65.1665060260968,2019,"labor_participate_rate",NA
"50","51710001300",79.1,2019,"labor_participate_rate",NA
"51","51710002700",56.8965628180362,2019,"labor_participate_rate",NA
"52","51680001100",59.2,2019,"labor_participate_rate",NA
"53","51680000600",51.8,2019,"labor_participate_rate",NA
"54","51710004300",63.4400782359498,2019,"labor_participate_rate",NA
"55","51041100406",64,2019,"labor_participate_rate",NA
"56","51590001000",52.1,2019,"labor_participate_rate",NA
"57","51710005701",65.8,2019,"labor_participate_rate",NA
"58","51041100404",70.0834674060473,2019,"labor_participate_rate",NA
"59","51770001000",57.6,2019,"labor_participate_rate",NA
"60","51510201205",85,2019,"labor_participate_rate",NA
"61","51595890100",74.4844798212428,2019,"labor_participate_rate",NA
"62","51550020100",63.942089573571,2019,"labor_participate_rate",NA
"63","51013101804",87.8077628421284,2019,"labor_participate_rate",NA
"64","51710002500",65.2033067434092,2019,"labor_participate_rate",NA
"65","51620090200",66.6,2019,"labor_participate_rate",NA
"66","51510200102",78.1,2019,"labor_participate_rate",NA
"67","51121020301",55.2,2019,"labor_participate_rate",NA
"68","51770002600",55.7,2019,"labor_participate_rate",NA
"69","51013102001",81.1,2019,"labor_participate_rate",NA
"70","51510200304",72.0935830004714,2019,"labor_participate_rate",NA
"71","51760030200",68.9,2019,"labor_participate_rate",NA
"72","51680000400",59.9,2019,"labor_participate_rate",NA
"73","51510200106",63.2512761988077,2019,"labor_participate_rate",NA
"74","51013101705",85.9,2019,"labor_participate_rate",NA
"75","51510200108",77.8,2019,"labor_participate_rate",NA
"76","51810045810",66.6007603048721,2019,"labor_participate_rate",NA
"77","51013103300",75.5024936338085,2019,"labor_participate_rate",NA
"78","51710004600",61.4,2019,"labor_participate_rate",NA
"79","51770000900",59,2019,"labor_participate_rate",NA
"80","51520020201",45.6,2019,"labor_participate_rate",NA
"81","51810040600",76.1,2019,"labor_participate_rate",NA
"82","51700032300",88.9994144238337,2019,"labor_participate_rate",NA
"83","51059415401",73.3,2019,"labor_participate_rate",NA
"84","51700032006",75.5,2019,"labor_participate_rate",NA
"85","51710001400",57.1,2019,"labor_participate_rate",NA
"86","51710003400",62.2010444541105,2019,"labor_participate_rate",NA
"87","51730810400",69.3823388126852,2019,"labor_participate_rate",NA
"88","51680000700",64.2,2019,"labor_participate_rate",NA
"89","51760071004",60.0256643356643,2019,"labor_participate_rate",NA
"90","51710001100",78.9150244812876,2019,"labor_participate_rate",NA
"91","51013101701",81.9,2019,"labor_participate_rate",NA
"92","51710005901",73.9,2019,"labor_participate_rate",NA
"93","51059450702",81.2,2019,"labor_participate_rate",NA
"94","51680001900",53.9,2019,"labor_participate_rate",NA
"95","51710004400",68.9,2019,"labor_participate_rate",NA
"96","51710005500",75.9055908909901,2019,"labor_participate_rate",NA
"97","51059480203",61.7,2019,"labor_participate_rate",NA
"98","51177020313",65.2,2019,"labor_participate_rate",NA
"99","51710004500",58.4,2019,"labor_participate_rate",NA
"100","51510200409",78.1142931012195,2019,"labor_participate_rate",NA
"101","51730811200",67.3031554690922,2019,"labor_participate_rate",NA
"102","51670820100",54.1,2019,"labor_participate_rate",NA
"103","51013103504",74.7,2019,"labor_participate_rate",NA
"104","51510200109",77.8,2019,"labor_participate_rate",NA
"105","51059480205",79.3,2019,"labor_participate_rate",NA
"106","51013102200",74.9,2019,"labor_participate_rate",NA
"107","51540000202",46.7,2019,"labor_participate_rate",NA
"108","51540000401",70.4,2019,"labor_participate_rate",NA
"109","51680000205",64.7,2019,"labor_participate_rate",NA
"110","51710005800",65.4,2019,"labor_participate_rate",NA
"111","51199050207",74.5,2019,"labor_participate_rate",NA
"112","51760020700",59.2,2019,"labor_participate_rate",NA
"113","51710001600",59.7,2019,"labor_participate_rate",NA
"114","51700032126",73.5863836864658,2019,"labor_participate_rate",NA
"115","51740211100",56.6,2019,"labor_participate_rate",NA
"116","51550020910",64.5,2019,"labor_participate_rate",NA
"117","51730811300",58.6939234726019,2019,"labor_participate_rate",NA
"118","51153900203",74.3978095747576,2019,"labor_participate_rate",NA
"119","51710004002",65.7,2019,"labor_participate_rate",NA
"120","51550020500",73.6,2019,"labor_participate_rate",NA
"121","51059421500",73.3,2019,"labor_participate_rate",NA
"122","51710006400",61.6,2019,"labor_participate_rate",NA
"123","51510201602",84.2551917252221,2019,"labor_participate_rate",NA
"124","51700032123",74.5944193744552,2019,"labor_participate_rate",NA
"125","51153900602",73.6,2019,"labor_participate_rate",NA
"126","51710006501",77.9,2019,"labor_participate_rate",NA
"127","51149850200",68.562830895484,2019,"labor_participate_rate",NA
"128","51650010504",56.7,2019,"labor_participate_rate",NA
"129","51630000400",71.3608188508406,2019,"labor_participate_rate",NA
"130","51760040400",66.33839788031,2019,"labor_participate_rate",NA
"131","51003010901",31.5,2019,"labor_participate_rate",NA
"132","51760060200",63.4016013987792,2019,"labor_participate_rate",NA
"133","51510200104",78.7,2019,"labor_participate_rate",NA
"134","51730810500",54.8,2019,"labor_participate_rate",NA
"135","51760020501",84.4797000247961,2019,"labor_participate_rate",NA
"136","51670820300",69.1957015113853,2019,"labor_participate_rate",NA
"137","51041100107",76.9479582277178,2019,"labor_participate_rate",NA
"138","51041100806",69.2,2019,"labor_participate_rate",NA
"139","51059451502",67.2,2019,"labor_participate_rate",NA
"140","51740212000",61.5,2019,"labor_participate_rate",NA
"141","51700030900",64.7,2019,"labor_participate_rate",NA
"142","51700031902",65.8521954610751,2019,"labor_participate_rate",NA
"143","51660000302",59.2016932959967,2019,"labor_participate_rate",NA
"144","51137110200",66.1,2019,"labor_participate_rate",NA
"145","51770002501",63.5475843069161,2019,"labor_participate_rate",NA
"146","51087200153",66.2030277798168,2019,"labor_participate_rate",NA
"147","51059452700",68,2019,"labor_participate_rate",NA
"148","51800065302",58.4,2019,"labor_participate_rate",NA
"149","51650010900",58.9,2019,"labor_participate_rate",NA
"150","51013102002",89.6,2019,"labor_participate_rate",NA
"151","51700032128",74.9,2019,"labor_participate_rate",NA
"152","51059480204",79.3,2019,"labor_participate_rate",NA
"153","51087200417",72.5,2019,"labor_participate_rate",NA
"154","51013101409",86.2022104549052,2019,"labor_participate_rate",NA
"155","51059420503",78.9086620008234,2019,"labor_participate_rate",NA
"156","51700031701",45.7624619830465,2019,"labor_participate_rate",NA
"157","51059452801",70.9079526963696,2019,"labor_participate_rate",NA
"158","51550020300",56.9,2019,"labor_participate_rate",NA
"159","51013102003",68.3383303412603,2019,"labor_participate_rate",NA
"160","51001090402",60.2,2019,"labor_participate_rate",NA
"161","51143010301",52.1,2019,"labor_participate_rate",NA
"162","51760060400",65.7,2019,"labor_participate_rate",NA
"163","51153901403",70.0328650202169,2019,"labor_participate_rate",NA
"164","51153901419",81.8,2019,"labor_participate_rate",NA
"165","51059421701",74.6,2019,"labor_participate_rate",NA
"166","51510200408",78.2,2019,"labor_participate_rate",NA
"167","51760040201",70.7,2019,"labor_participate_rate",NA
"168","51740212801",66.6,2019,"labor_participate_rate",NA
"169","51510200500",85.5,2019,"labor_participate_rate",NA
"170","51760011000",61,2019,"labor_participate_rate",NA
"171","51107610505",85.594982749241,2019,"labor_participate_rate",NA
"172","51680000500",89.6,2019,"labor_participate_rate",NA
"173","51810044005",78.4,2019,"labor_participate_rate",NA
"174","51059481101",84.1,2019,"labor_participate_rate",NA
"175","51153901102",65.2033067434092,2019,"labor_participate_rate",NA
"176","51810040200",68.8,2019,"labor_participate_rate",NA
"177","51660000101",78.5,2019,"labor_participate_rate",NA
"178","51009010505",58.9567665205264,2019,"labor_participate_rate",NA
"179","51760070803",59.3,2019,"labor_participate_rate",NA
"180","51059451501",74.1,2019,"labor_participate_rate",NA
"181","51800065401",67.8,2019,"labor_participate_rate",NA
"182","51760021200",61.8001146903635,2019,"labor_participate_rate",NA
"183","51013102804",79.9,2019,"labor_participate_rate",NA
"184","51041100212",78.6760382055236,2019,"labor_participate_rate",NA
"185","51760010202",53.8011174792319,2019,"labor_participate_rate",NA
"186","51009010506",57,2019,"labor_participate_rate",NA
"187","51117930202",52.2357133658318,2019,"labor_participate_rate",NA
"188","51087200412",79,2019,"labor_participate_rate",NA
"189","51590000600",48.8,2019,"labor_participate_rate",NA
"190","51013101805",87.9,2019,"labor_participate_rate",NA
"191","51760010800",62.1,2019,"labor_participate_rate",NA
"192","51147930101",54.9966049746876,2019,"labor_participate_rate",NA
"193","51670820700",64.7,2019,"labor_participate_rate",NA
"194","51059440503",52.8,2019,"labor_participate_rate",NA
"195","51710002600",60.1228018880927,2019,"labor_participate_rate",NA
"196","51770001200",65.3705756124591,2019,"labor_participate_rate",NA
"197","51570830200",56.4,2019,"labor_participate_rate",NA
"198","51810044006",78.4,2019,"labor_participate_rate",NA
"199","51041100410",54.3,2019,"labor_participate_rate",NA
"200","51700030300",58.3567389910983,2019,"labor_participate_rate",NA
"201","51059451602",74.2,2019,"labor_participate_rate",NA
"202","51059416200",72.3,2019,"labor_participate_rate",NA
"203","51089010100",60,2019,"labor_participate_rate",NA
"204","51510200406",75.7866536269517,2019,"labor_participate_rate",NA
"205","51770002400",53.2365394374831,2019,"labor_participate_rate",NA
"206","51087200418",72.5,2019,"labor_participate_rate",NA
"207","51153901702",76.4,2019,"labor_participate_rate",NA
"208","51059471301",82.5,2019,"labor_participate_rate",NA
"209","51153900901",76.9,2019,"labor_participate_rate",NA
"210","51760071002",63.9,2019,"labor_participate_rate",NA
"211","51041100907",57,2019,"labor_participate_rate",NA
"212","51059491202",78.1,2019,"labor_participate_rate",NA
"213","51740212400",74.4,2019,"labor_participate_rate",NA
"214","51013101803",82.9,2019,"labor_participate_rate",NA
"215","51590001100",62.2,2019,"labor_participate_rate",NA
"216","51770000100",49.8011626962034,2019,"labor_participate_rate",NA
"217","51800075103",76.3,2019,"labor_participate_rate",NA
"218","51185020900",38.5998713565533,2019,"labor_participate_rate",NA
"219","51087200700",55.9012154453416,2019,"labor_participate_rate",NA
"220","51013101407",86.1,2019,"labor_participate_rate",NA
"221","51700032212",69.5439887016593,2019,"labor_participate_rate",NA
"222","51059481102",80.6,2019,"labor_participate_rate",NA
"223","51153901101",82.9,2019,"labor_participate_rate",NA
"224","51760040600",74.8,2019,"labor_participate_rate",NA
"225","51540000501",63.9,2019,"labor_participate_rate",NA
"226","51510200301",86.1,2019,"labor_participate_rate",NA
"227","51059422000",68.558010339759,2019,"labor_participate_rate",NA
"228","51037930101",54,2019,"labor_participate_rate",NA
"229","51013103405",85.3,2019,"labor_participate_rate",NA
"230","51187020400",66.8,2019,"labor_participate_rate",NA
"231","51830370200",68.3329101609067,2019,"labor_participate_rate",NA
"232","51710000300",70.9027817998817,2019,"labor_participate_rate",NA
"233","51670820600",49.5481072921482,2019,"labor_participate_rate",NA
"234","51650011300",61.1,2019,"labor_participate_rate",NA
"235","51650010316",71.5,2019,"labor_participate_rate",NA
"236","51770000500",69.6,2019,"labor_participate_rate",NA
"237","51710000400",77.0333605203315,2019,"labor_participate_rate",NA
"238","51760010900",55.6188167198999,2019,"labor_participate_rate",NA
"239","51041100405",71.1198119267401,2019,"labor_participate_rate",NA
"240","51640070102",54.6984509539746,2019,"labor_participate_rate",NA
"241","51760071003",59.9,2019,"labor_participate_rate",NA
"242","51059421600",73.3,2019,"labor_participate_rate",NA
"243","51650010314",74.3,2019,"labor_participate_rate",NA
"244","51590000200",56.3557074925117,2019,"labor_participate_rate",NA
"245","51121020202",46.4903694738621,2019,"labor_participate_rate",NA
"246","51059421800",80.4434416980753,2019,"labor_participate_rate",NA
"247","51660000401",47.8903477579864,2019,"labor_participate_rate",NA
"248","51059421400",73.7,2019,"labor_participate_rate",NA
"249","51059482201",77.2,2019,"labor_participate_rate",NA
"250","51595890200",48.3,2019,"labor_participate_rate",NA
"251","51710003300",64.1942719174608,2019,"labor_participate_rate",NA
"252","51510200105",85.5,2019,"labor_participate_rate",NA
"253","51840000301",66.7703111770178,2019,"labor_participate_rate",NA
"254","51660000207",47.0338389769302,2019,"labor_participate_rate",NA
"255","51141030102",48.5,2019,"labor_participate_rate",NA
"256","51710000201",72.4,2019,"labor_participate_rate",NA
"257","51041100300",67,2019,"labor_participate_rate",NA
"258","51107611002",81,2019,"labor_participate_rate",NA
"259","51059461901",74.3273470542471,2019,"labor_participate_rate",NA
"260","51510200407",69.8,2019,"labor_participate_rate",NA
"261","51153900503",72.5,2019,"labor_participate_rate",NA
"262","51730810300",55.7258067254961,2019,"labor_participate_rate",NA
"263","51153900504",72.5,2019,"labor_participate_rate",NA
"264","51590000300",58.3,2019,"labor_participate_rate",NA
"265","51047930300",71.7983213929068,2019,"labor_participate_rate",NA
"266","51700032134",78.8,2019,"labor_participate_rate",NA
"267","51153900407",76.9,2019,"labor_participate_rate",NA
"268","51107611602",76.4,2019,"labor_participate_rate",NA
"269","51550020700",60.4,2019,"labor_participate_rate",NA
"270","51760070700",66.9,2019,"labor_participate_rate",NA
"271","51800065402",67.8,2019,"labor_participate_rate",NA
"272","51760041100",80.7,2019,"labor_participate_rate",NA
"273","51059450300",78.6809127014584,2019,"labor_participate_rate",NA
"274","51678980000",38.807503431009,2019,"labor_participate_rate",NA
"275","51087200131",72.8,2019,"labor_participate_rate",NA
"276","51520020300",50.4,2019,"labor_participate_rate",NA
"277","51013103200",84.7,2019,"labor_participate_rate",NA
"278","51153901704",77.4,2019,"labor_participate_rate",NA
"279","51013102600",82.8,2019,"labor_participate_rate",NA
"280","51710005000",57.1242603658879,2019,"labor_participate_rate",NA
"281","51710003200",66.6,2019,"labor_participate_rate",NA
"282","51059421900",78.2817892683984,2019,"labor_participate_rate",NA
"283","51105950500",41.3,2019,"labor_participate_rate",NA
"284","51810046013",75.8,2019,"labor_participate_rate",NA
"285","51087201103",61.9,2019,"labor_participate_rate",NA
"286","51700031604",74.9,2019,"labor_participate_rate",NA
"287","51187020500",67.0977795653791,2019,"labor_participate_rate",NA
"288","51570830400",65.692053442724,2019,"labor_participate_rate",NA
"289","51680001601",64.2940077853411,2019,"labor_participate_rate",NA
"290","51760010201",53.8574311455329,2019,"labor_participate_rate",NA
"291","51013101406",80.4982533852219,2019,"labor_participate_rate",NA
"292","51800075601",66.7,2019,"labor_participate_rate",NA
"293","51173030600",47.8,2019,"labor_participate_rate",NA
"294","51121020702",60.6999860367365,2019,"labor_participate_rate",NA
"295","51059452302",80.3,2019,"labor_participate_rate",NA
"296","51650010309",71.4,2019,"labor_participate_rate",NA
"297","51087200125",67.4,2019,"labor_participate_rate",NA
"298","51760020900",64.6,2019,"labor_participate_rate",NA
"299","51660000402",70.8,2019,"labor_participate_rate",NA
"300","51700032133",78.8,2019,"labor_participate_rate",NA
"301","51053840102",63.5,2019,"labor_participate_rate",NA
"302","51059480902",82.5383798587542,2019,"labor_participate_rate",NA
"303","51650012000",68.1871385464228,2019,"labor_participate_rate",NA
"304","51177020305",77.2,2019,"labor_participate_rate",NA
"305","51003011302",72.6988706062879,2019,"labor_participate_rate",NA
"306","51710006502",75.8,2019,"labor_participate_rate",NA
"307","51139030401",64.2999494907869,2019,"labor_participate_rate",NA
"308","51510200704",80.8,2019,"labor_participate_rate",NA
"309","51810045605",86.8,2019,"labor_participate_rate",NA
"310","51087201206",68.7,2019,"labor_participate_rate",NA
"311","51059482507",86.5,2019,"labor_participate_rate",NA
"312","51059452200",79.3,2019,"labor_participate_rate",NA
"313","51059481202",82.1194880637351,2019,"labor_participate_rate",NA
"314","51183870300",61.1,2019,"labor_participate_rate",NA
"315","51510200305",71.9,2019,"labor_participate_rate",NA
"316","51131930100",48.0002697094631,2019,"labor_participate_rate",NA
"317","51087201204",75.5,2019,"labor_participate_rate",NA
"318","51650010701",62.5,2019,"labor_participate_rate",NA
"319","51700032124",72.1,2019,"labor_participate_rate",NA
"320","51800075504",63.9,2019,"labor_participate_rate",NA
"321","51059450200",76.0209928893395,2019,"labor_participate_rate",NA
"322","51013103800",86.2,2019,"labor_participate_rate",NA
"323","51610500300",70.7903040651084,2019,"labor_participate_rate",NA
"324","51630000201",71.4161940855911,2019,"labor_participate_rate",NA
"325","51770001100",64.9,2019,"labor_participate_rate",NA
"326","51059415300",75.7,2019,"labor_participate_rate",NA
"327","51700030500",59.5,2019,"labor_participate_rate",NA
"328","51510200302",75.2,2019,"labor_participate_rate",NA
"329","51059416000",73.8,2019,"labor_participate_rate",NA
"330","51690000200",52.4000209651333,2019,"labor_participate_rate",NA
"331","51107611018",43,2019,"labor_participate_rate",NA
"332","51059452502",77.3,2019,"labor_participate_rate",NA
"333","51710006100",69.1,2019,"labor_participate_rate",NA
"334","51005070100",43.1,2019,"labor_participate_rate",NA
"335","51710000901",84.2716370410322,2019,"labor_participate_rate",NA
"336","51810044807",79.2,2019,"labor_participate_rate",NA
"337","51810046221",75.4,2019,"labor_participate_rate",NA
"338","51540000600",50.8,2019,"labor_participate_rate",NA
"339","51013101405",80.5,2019,"labor_participate_rate",NA
"340","51137110301",61.2049395524318,2019,"labor_participate_rate",NA
"341","51550021405",67.2,2019,"labor_participate_rate",NA
"342","51059481104",78.9,2019,"labor_participate_rate",NA
"343","51810044202",79.6,2019,"labor_participate_rate",NA
"344","51059431601",53.8,2019,"labor_participate_rate",NA
"345","51153901203",71,2019,"labor_participate_rate",NA
"346","51161030207",57.3,2019,"labor_participate_rate",NA
"347","51550021602",69.4,2019,"labor_participate_rate",NA
"348","51057950700",58.3,2019,"labor_participate_rate",NA
"349","51700031300",61.609365038635,2019,"labor_participate_rate",NA
"350","51083930800",58.6,2019,"labor_participate_rate",NA
"351","51760030502",65.9,2019,"labor_participate_rate",NA
"352","51059490101",73.4,2019,"labor_participate_rate",NA
"353","51810040403",75.5,2019,"labor_participate_rate",NA
"354","51840000302",65.9,2019,"labor_participate_rate",NA
"355","51760070901",59.2633677789257,2019,"labor_participate_rate",NA
"356","51660000204",68.3,2019,"labor_participate_rate",NA
"357","51760040500",70.4,2019,"labor_participate_rate",NA
"358","51013102500",83,2019,"labor_participate_rate",NA
"359","51087200807",73.8,2019,"labor_participate_rate",NA
"360","51153901014",71.4,2019,"labor_participate_rate",NA
"361","51089010500",48.0998903732979,2019,"labor_participate_rate",NA
"362","51550020400",61,2019,"labor_participate_rate",NA
"363","51109950201",55.2,2019,"labor_participate_rate",NA
"364","51069051102",50.8,2019,"labor_participate_rate",NA
"365","51750010102",49.3,2019,"labor_participate_rate",NA
"366","51059461606",84.5,2019,"labor_participate_rate",NA
"367","51760020300",54,2019,"labor_participate_rate",NA
"368","51700032226",70.3,2019,"labor_participate_rate",NA
"369","51810045809",72.7,2019,"labor_participate_rate",NA
"370","51760041400",73.2961112220605,2019,"labor_participate_rate",NA
"371","51810044805",87.1,2019,"labor_participate_rate",NA
"372","51195931100",37.5987515659436,2019,"labor_participate_rate",NA
"373","51810040405",74.5,2019,"labor_participate_rate",NA
"374","51710003600",74,2019,"labor_participate_rate",NA
"375","51770000300",73.3380577553846,2019,"labor_participate_rate",NA
"376","51121020401",35.7,2019,"labor_participate_rate",NA
"377","51041100920",76.0857323252196,2019,"labor_participate_rate",NA
"378","51013101703",76.9,2019,"labor_participate_rate",NA
"379","51087200144",82.8,2019,"labor_participate_rate",NA
"380","51840000102",72.2,2019,"labor_participate_rate",NA
"381","51191010502",41.2,2019,"labor_participate_rate",NA
"382","51013101501",80.4,2019,"labor_participate_rate",NA
"383","51095080102",63.090427313795,2019,"labor_participate_rate",NA
"384","51740212300",66.7157943490543,2019,"labor_participate_rate",NA
"385","51700031200",62.2486996399218,2019,"labor_participate_rate",NA
"386","51059430600",70.9,2019,"labor_participate_rate",NA
"387","51760071100",75.6338791993018,2019,"labor_participate_rate",NA
"388","51550020907",64.5,2019,"labor_participate_rate",NA
"389","51810044806",75.98915008681,2019,"labor_participate_rate",NA
"390","51041100210",83.2,2019,"labor_participate_rate",NA
"391","51700032129",76.4694662865534,2019,"labor_participate_rate",NA
"392","51700031400",60.9551895715894,2019,"labor_participate_rate",NA
"393","51710006901",72.7,2019,"labor_participate_rate",NA
"394","51153900410",80.5,2019,"labor_participate_rate",NA
"395","51740210200",74.3,2019,"labor_participate_rate",NA
"396","51019050101",0.379618026119252,2019,"labor_participate_rate",NA
"397","51700032225",64.6,2019,"labor_participate_rate",NA
"398","51683910302",71.1888758359274,2019,"labor_participate_rate",NA
"399","51750010202",58.1,2019,"labor_participate_rate",NA
"400","51095080205",53.6800643565152,2019,"labor_participate_rate",NA
"401","51740211400",55.1,2019,"labor_participate_rate",NA
"402","51165010500",65.7,2019,"labor_participate_rate",NA
"403","51087200806",73.8,2019,"labor_participate_rate",NA
"404","51001090401",60.2,2019,"labor_participate_rate",NA
"405","51053840500",57.3361674766649,2019,"labor_participate_rate",NA
"406","51059491704",78.5,2019,"labor_participate_rate",NA
"407","51810044004",65.2033067434092,2019,"labor_participate_rate",NA
"408","51067020801",51.9,2019,"labor_participate_rate",NA
"409","51810043200",65.2033067434092,2019,"labor_participate_rate",NA
"410","51125950102",60.8,2019,"labor_participate_rate",NA
"411","51107611501",83.7,2019,"labor_participate_rate",NA
"412","51680000300",59.9,2019,"labor_participate_rate",NA
"413","51680000901",61.8,2019,"labor_participate_rate",NA
"414","51760070602",60.5269186615198,2019,"labor_participate_rate",NA
"415","51143011301",64.3920901821626,2019,"labor_participate_rate",NA
"416","51177020110",69.7,2019,"labor_participate_rate",NA
"417","51630000302",69.4,2019,"labor_participate_rate",NA
"418","51087200106",68.5,2019,"labor_participate_rate",NA
"419","51087200139",70.5102665903688,2019,"labor_participate_rate",NA
"420","51153901407",81.2,2019,"labor_participate_rate",NA
"421","51710001200",63.2562847845215,2019,"labor_participate_rate",NA
"422","51680000902",61.8,2019,"labor_participate_rate",NA
"423","51177020108",64.1,2019,"labor_participate_rate",NA
"424","51590000800",50.6,2019,"labor_participate_rate",NA
"425","51670820500",60.600994689555,2019,"labor_participate_rate",NA
"426","51810045603",76.1,2019,"labor_participate_rate",NA
"427","51087200126",91.3,2019,"labor_participate_rate",NA
"428","51059450100",84,2019,"labor_participate_rate",NA
"429","51147930204",30.250872756441,2019,"labor_participate_rate",NA
"430","51650010702",67.2,2019,"labor_participate_rate",NA
"431","51775010100",65.4927883445039,2019,"labor_participate_rate",NA
"432","51013103501",81.5,2019,"labor_participate_rate",NA
"433","51710006604",73.8943402473141,2019,"labor_participate_rate",NA
"434","51059471201",75.7249649789874,2019,"labor_participate_rate",NA
"435","51059482302",77.4,2019,"labor_participate_rate",NA
"436","51121020801",59.6,2019,"labor_participate_rate",NA
"437","51059450602",79.6999466338875,2019,"labor_participate_rate",NA
"438","51013103404",87.6543806394515,2019,"labor_participate_rate",NA
"439","51059482204",72.7,2019,"labor_participate_rate",NA
"440","51121020402",35.7,2019,"labor_participate_rate",NA
"441","51740213200",73.1,2019,"labor_participate_rate",NA
"442","51153901015",75.9,2019,"labor_participate_rate",NA
"443","51685920202",73.3235095000795,2019,"labor_participate_rate",NA
"444","51153901418",81.8,2019,"labor_participate_rate",NA
"445","51730810900",59.8,2019,"labor_participate_rate",NA
"446","51710003700",78.4,2019,"labor_participate_rate",NA
"447","51199050208",74.5,2019,"labor_participate_rate",NA
"448","51031020700",53.2,2019,"labor_participate_rate",NA
"449","51059480903",77.5,2019,"labor_participate_rate",NA
"450","51630000500",83.7437727611208,2019,"labor_participate_rate",NA
"451","51195930700",26.3,2019,"labor_participate_rate",NA
"452","51015070602",56.0083876018987,2019,"labor_participate_rate",NA
"453","51179010306",63.9,2019,"labor_participate_rate",NA
"454","51680001400",33,2019,"labor_participate_rate",NA
"455","51740213101",75.1,2019,"labor_participate_rate",NA
"456","51710000100",70.8,2019,"labor_participate_rate",NA
"457","51135000102",63.4985685706689,2019,"labor_participate_rate",NA
"458","51087200404",75.1,2019,"labor_participate_rate",NA
"459","51095080209",50.5133553524556,2019,"labor_participate_rate",NA
"460","51153901900",73.4,2019,"labor_participate_rate",NA
"461","51195931700",42.796405173927,2019,"labor_participate_rate",NA
"462","51059490501",74.8188567679349,2019,"labor_participate_rate",NA
"463","51089010900",43.5,2019,"labor_participate_rate",NA
"464","51059422202",74.3128473516006,2019,"labor_participate_rate",NA
"465","51013102302",81.5,2019,"labor_participate_rate",NA
"466","51770002301",66.9985995841177,2019,"labor_participate_rate",NA
"467","51121020701",60.7,2019,"labor_participate_rate",NA
"468","51710007002",66.1,2019,"labor_participate_rate",NA
"469","51650010502",72.7,2019,"labor_participate_rate",NA
"470","51590001302",51.3018041992461,2019,"labor_participate_rate",NA
"471","51107610506",85.2008884146783,2019,"labor_participate_rate",NA
"472","51590000100",56.899857696361,2019,"labor_participate_rate",NA
"473","51540001000",70.4995202225903,2019,"labor_participate_rate",NA
"474","51740211700",57.2,2019,"labor_participate_rate",NA
"475","51007930102",64.7,2019,"labor_participate_rate",NA
"476","51540000201",60.6326028763427,2019,"labor_participate_rate",NA
"477","51059491707",76.9996282161525,2019,"labor_participate_rate",NA
