"","geoid","value","year","measure","moe"
"525","51510200600",68326.206700145,2019,"employment_access_index",NA
"526","51820003300",7853.38560060525,2019,"employment_access_index",NA
"527","51087200411",34165.4460816071,2019,"employment_access_index",NA
"528","51683910201",32142,2019,"employment_access_index",NA
"529","51195931200",2988,2019,"employment_access_index",NA
"530","51013102702",95512,2019,"employment_access_index",NA
"531","51059481000",69701.7400401806,2019,"employment_access_index",NA
"532","51171040700",2781,2019,"employment_access_index",NA
"533","51650010306",18589,2019,"employment_access_index",NA
"534","51093280107",5553,2019,"employment_access_index",NA
"535","51720960100",3916.89273366318,2019,"employment_access_index",NA
"536","51059420502",72620.7740008878,2019,"employment_access_index",NA
"537","51650010601",22972.2650499911,2019,"employment_access_index",NA
"538","51105950400",1662,2019,"employment_access_index",NA
"539","51033030300",3730.91468673039,2019,"employment_access_index",NA
"540","51109950202",3080,2019,"employment_access_index",NA
"541","51059421102",41478,2019,"employment_access_index",NA
"542","51087201104",28931,2019,"employment_access_index",NA
"543","51650010311",24481,2019,"employment_access_index",NA
"544","51710006606",21834.5541860199,2019,"employment_access_index",NA
"545","51173030702",1595.99624211381,2019,"employment_access_index",NA
"546","51800075401",9926,2019,"employment_access_index",NA
"547","51143010200",2086,2019,"employment_access_index",NA
"548","51700032400",7741.03366083811,2019,"employment_access_index",NA
"549","51059471204",117292,2019,"employment_access_index",NA
"550","51081880200",1943,2019,"employment_access_index",NA
"551","51019050102",22.2471522038213,2019,"employment_access_index",NA
"552","51169030200",2042.99878654674,2019,"employment_access_index",NA
"553","51153900804",11361.0228948175,2019,"employment_access_index",NA
"554","51550020002",29478,2019,"employment_access_index",NA
"555","51510200705",84585,2019,"employment_access_index",NA
"556","51175200500",1663,2019,"employment_access_index",NA
"557","51067020200",2886,2019,"employment_access_index",NA
"558","51149850100",9672.8445457018,2019,"employment_access_index",NA
"559","51740211900",27469,2019,"employment_access_index",NA
"560","51810040801",27513,2019,"employment_access_index",NA
"561","51770002800",17817.6815924571,2019,"employment_access_index",NA
"562","51187020602",3559.00850044446,2019,"employment_access_index",NA
"563","51700031602",25010,2019,"employment_access_index",NA
"564","51059422101",26629,2019,"employment_access_index",NA
"565","51025930203",2323.78337346306,2019,"employment_access_index",NA
"566","51770002302",18629.2446648952,2019,"employment_access_index",NA
"567","51031020401",7781,2019,"employment_access_index",NA
"568","51191010501",5525,2019,"employment_access_index",NA
"569","51041100407",12965,2019,"employment_access_index",NA
"570","51153901602",28075,2019,"employment_access_index",NA
"571","51510201804",88788.4499523092,2019,"employment_access_index",NA
"572","51013103100",100525,2019,"employment_access_index",NA
"573","51109950102",3236.7522740267,2019,"employment_access_index",NA
"574","51710003100",29794,2019,"employment_access_index",NA
"575","51179010214",9650,2019,"employment_access_index",NA
"576","51680001603",12123.4878313584,2019,"employment_access_index",NA
"577","51185020500",1875.02356592558,2019,"employment_access_index",NA
"578","51059452600",81051,2019,"employment_access_index",NA
"579","51121021400",2614,2019,"employment_access_index",NA
"580","51710001500",21434.6536417337,2019,"employment_access_index",NA
"581","51179010215",10862,2019,"employment_access_index",NA
"582","51107611300",34597.8919907437,2019,"employment_access_index",NA
"583","51810045801",33593,2019,"employment_access_index",NA
"584","51550020200",29590.9352653897,2019,"employment_access_index",NA
"585","51057950600",2645.69050480881,2019,"employment_access_index",NA
"586","51650011900",19773.1886675202,2019,"employment_access_index",NA
"587","51105950302",1873,2019,"employment_access_index",NA
"588","51740210300",24995,2019,"employment_access_index",NA
"589","51087200123",15702.9846983662,2019,"employment_access_index",NA
"590","51740210400",22481,2019,"employment_access_index",NA
"591","51107611502",44850.3036388394,2019,"employment_access_index",NA
"592","51700031702",30613,2019,"employment_access_index",NA
"593","51550020813",35287,2019,"employment_access_index",NA
"594","51600300300",54125.7087542935,2019,"employment_access_index",NA
"595","51199051000",9314.23673298954,2019,"employment_access_index",NA
"596","51710001700",24161,2019,"employment_access_index",NA
"597","51153900409",18512,2019,"employment_access_index",NA
"598","51680000801",19896.563158298,2019,"employment_access_index",NA
"599","51171040501",4999,2019,"employment_access_index",NA
"600","51181860100",3149,2019,"employment_access_index",NA
"601","51059422102",22407.3469393511,2019,"employment_access_index",NA
"602","51107611400",37997,2019,"employment_access_index",NA
"603","51730811000",7863.5143791968,2019,"employment_access_index",NA
"604","51059452301",55288,2019,"employment_access_index",NA
"605","51510201601",93445,2019,"employment_access_index",NA
"606","51003010502",16336,2019,"employment_access_index",NA
"607","51107611202",25411,2019,"employment_access_index",NA
"608","51083930601",3489,2019,"employment_access_index",NA
"609","51650010304",18649.2300026616,2019,"employment_access_index",NA
"610","51013102904",88094,2019,"employment_access_index",NA
"611","51089011100",3872,2019,"employment_access_index",NA
"612","51013101401",125207,2019,"employment_access_index",NA
"613","51087200600",47184,2019,"employment_access_index",NA
"614","51185021000",2522,2019,"employment_access_index",NA
"615","51107610603",23674.301123468,2019,"employment_access_index",NA
"616","51009010504",6154,2019,"employment_access_index",NA
"617","51710006000",30135.2387253503,2019,"employment_access_index",NA
"618","51059432000",26619,2019,"employment_access_index",NA
"619","51059420600",62388,2019,"employment_access_index",NA
"620","51510200802",84625,2019,"employment_access_index",NA
"621","51550020912",35717.3940666674,2019,"employment_access_index",NA
"622","51121020802",8527,2019,"employment_access_index",NA
"623","51153901016",13579,2019,"employment_access_index",NA
"624","51650010400",24348,2019,"employment_access_index",NA
"625","51027010200",1429.00095008413,2019,"employment_access_index",NA
"626","51540000302",32086.2607180783,2019,"employment_access_index",NA
"627","51700032228",9502,2019,"employment_access_index",NA
"628","51041100934",12242,2019,"employment_access_index",NA
"629","51013101801",164957.9035315,2019,"employment_access_index",NA
"630","51680000204",15024,2019,"employment_access_index",NA
"631","51760010402",48002.1953715646,2019,"employment_access_index",NA
"632","51810044808",21797.9845839597,2019,"employment_access_index",NA
"633","51690000100",8082,2019,"employment_access_index",NA
"634","51135000300",2408,2019,"employment_access_index",NA
"635","51059430700",52186,2019,"employment_access_index",NA
"636","51770000400",20867.4560577696,2019,"employment_access_index",NA
"637","51085320601",12308.3382416632,2019,"employment_access_index",NA
"638","51185020400",1862.99090567961,2019,"employment_access_index",NA
"639","51510201100",91708,2019,"employment_access_index",NA
"640","51650011600",19323,2019,"employment_access_index",NA
"641","51107611101",31377,2019,"employment_access_index",NA
"642","51107611032",26443,2019,"employment_access_index",NA
"643","51017920102",1774,2019,"employment_access_index",NA
"644","51730811100",8373,2019,"employment_access_index",NA
"645","51185020302",1761,2019,"employment_access_index",NA
"646","51059471303",82198,2019,"employment_access_index",NA
"647","51041100928",12126.8961106911,2019,"employment_access_index",NA
"648","51059461605",80604,2019,"employment_access_index",NA
"649","51059491706",64569,2019,"employment_access_index",NA
"650","51059491703",68834,2019,"employment_access_index",NA
"651","51510202002",71354,2019,"employment_access_index",NA
"652","51177020109",12383,2019,"employment_access_index",NA
"653","51087201406",22459,2019,"employment_access_index",NA
"654","51187020101",3678.98052349908,2019,"employment_access_index",NA
"655","51153900403",29736,2019,"employment_access_index",NA
"656","51153900502",23492,2019,"employment_access_index",NA
"657","51165010900",2307.00901316368,2019,"employment_access_index",NA
"658","51013101900",151421.178696512,2019,"employment_access_index",NA
"659","51195930800",1638.11880080503,2019,"employment_access_index",NA
"660","51680000802",14638,2019,"employment_access_index",NA
"661","51183870400",2414,2019,"employment_access_index",NA
"662","51710002800",35614,2019,"employment_access_index",NA
"663","51061930101",5423.00313069581,2019,"employment_access_index",NA
"664","51087201504",20815.0211120739,2019,"employment_access_index",NA
"665","51195931500",1859.99943753735,2019,"employment_access_index",NA
"666","51810046219",24986,2019,"employment_access_index",NA
"667","51001090102",2112,2019,"employment_access_index",NA
"668","51710000500",11250.4292253931,2019,"employment_access_index",NA
"669","51059432201",27896,2019,"employment_access_index",NA
"670","51059431602",44254,2019,"employment_access_index",NA
"671","51001090500",2421,2019,"employment_access_index",NA
"672","51029930101",1845,2019,"employment_access_index",NA
"673","51820003100",8856.87703086296,2019,"employment_access_index",NA
"674","51167030404",2893,2019,"employment_access_index",NA
"675","51193010200",3160,2019,"employment_access_index",NA
"676","51185020301",1761,2019,"employment_access_index",NA
"677","51710004700",56737,2019,"employment_access_index",NA
"678","51059490104",24758.7224719584,2019,"employment_access_index",NA
"679","51093280108",5553,2019,"employment_access_index",NA
"680","51770002700",29429.79395307,2019,"employment_access_index",NA
"681","51011040102",2447,2019,"employment_access_index",NA
"682","51059482506",59346.9424107401,2019,"employment_access_index",NA
"683","51193010101",2546,2019,"employment_access_index",NA
"684","51035080401",2276,2019,"employment_access_index",NA
"685","51149850301",6628.7251133813,2019,"employment_access_index",NA
"686","51193010402",3726,2019,"employment_access_index",NA
"687","51800075406",6909,2019,"employment_access_index",NA
"688","51195931400",3459.90414828599,2019,"employment_access_index",NA
"689","51059480901",65866.3965802392,2019,"employment_access_index",NA
"690","51161031102",14003.6684699784,2019,"employment_access_index",NA
"691","51700032211",8319,2019,"employment_access_index",NA
"692","51047930400",4554.01827994504,2019,"employment_access_index",NA
"693","51121020600",13372,2019,"employment_access_index",NA
"694","51510201400",91876,2019,"employment_access_index",NA
"695","51161031101",13256.8559320351,2019,"employment_access_index",NA
"696","51041100819",12893.0630468691,2019,"employment_access_index",NA
"697","51041100804",16243.1241501367,2019,"employment_access_index",NA
"698","51153900701",21417.3089304079,2019,"employment_access_index",NA
"699","51610500200",70293.5536252212,2019,"employment_access_index",NA
"700","51540000700",33591.3511032013,2019,"employment_access_index",NA
"701","51059420100",89469,2019,"employment_access_index",NA
"702","51153900905",10025.9151033646,2019,"employment_access_index",NA
"703","51107611205",32238.1807035294,2019,"employment_access_index",NA
"704","51800075205",10744,2019,"employment_access_index",NA
"705","51710006605",19674,2019,"employment_access_index",NA
"706","51153900702",17007,2019,"employment_access_index",NA
"707","51059461202",69414,2019,"employment_access_index",NA
"708","51059460503",102982,2019,"employment_access_index",NA
"709","51740211600",22364.7285742377,2019,"employment_access_index",NA
"710","51810045606",38420,2019,"employment_access_index",NA
"711","51650011100",9688,2019,"employment_access_index",NA
"712","51033030202",2786.99375793448,2019,"employment_access_index",NA
"713","51059415500",28655,2019,"employment_access_index",NA
"714","51710006603",16131.4480606518,2019,"employment_access_index",NA
"715","51810042801",30020,2019,"employment_access_index",NA
"716","51510201805",88540,2019,"employment_access_index",NA
"717","51087200501",60803,2019,"employment_access_index",NA
"718","51059491303",32075,2019,"employment_access_index",NA
"719","51510201900",88046,2019,"employment_access_index",NA
"720","51117930201",3044,2019,"employment_access_index",NA
"721","51177020311",4259.83187162905,2019,"employment_access_index",NA
"722","51153901237",20665,2019,"employment_access_index",NA
"723","51700031603",20300.7329081924,2019,"employment_access_index",NA
"724","51660000102",17590.2498968392,2019,"employment_access_index",NA
"725","51027010500",1438.01448486086,2019,"employment_access_index",NA
"726","51630000100",22855.0182974786,2019,"employment_access_index",NA
"727","51085321202",16925.0169954681,2019,"employment_access_index",NA
"728","51810040406",29942,2019,"employment_access_index",NA
"729","51770001900",21140,2019,"employment_access_index",NA
"730","51175200401",2813,2019,"employment_access_index",NA
"731","51199050500",4749.84343342842,2019,"employment_access_index",NA
"732","51085320602",13755.0730743492,2019,"employment_access_index",NA
"733","51710000800",12953,2019,"employment_access_index",NA
"734","51137110106",2931.00710887449,2019,"employment_access_index",NA
"735","51113930102",2826,2019,"employment_access_index",NA
"736","51173030100",1930.93402745762,2019,"employment_access_index",NA
"737","51059440201",82722,2019,"employment_access_index",NA
"738","51570830500",15205.3244117675,2019,"employment_access_index",NA
"739","51510200403",62829.1144109339,2019,"employment_access_index",NA
"740","51800075402",8094.13565703486,2019,"employment_access_index",NA
"741","51600300400",57618,2019,"employment_access_index",NA
"742","51179010216",10862,2019,"employment_access_index",NA
"743","51081880101",2559,2019,"employment_access_index",NA
"744","51019030604",2360.02165400621,2019,"employment_access_index",NA
"745","51059461802",52262.2019395153,2019,"employment_access_index",NA
"746","51059471100",96638,2019,"employment_access_index",NA
"747","51550021403",16286.4768109325,2019,"employment_access_index",NA
"748","51810045806",28802,2019,"employment_access_index",NA
"749","51173030400",2588,2019,"employment_access_index",NA
"750","51153900404",23826,2019,"employment_access_index",NA
"751","51021040200",1829,2019,"employment_access_index",NA
"752","51059452101",70432,2019,"employment_access_index",NA
"753","51059492400",24317.2751543364,2019,"employment_access_index",NA
"754","51047930502",6971.9054325095,2019,"employment_access_index",NA
"755","51041100211",15457.0593173883,2019,"employment_access_index",NA
"756","51790000600",8729.99013589115,2019,"employment_access_index",NA
"757","51041100807",13541,2019,"employment_access_index",NA
"758","51087200124",18250,2019,"employment_access_index",NA
"759","51173030302",3243.94613789914,2019,"employment_access_index",NA
"760","51830370300",15277.0650214133,2019,"employment_access_index",NA
"761","51193010102",2546,2019,"employment_access_index",NA
"762","51197050101",3457,2019,"employment_access_index",NA
"763","51143011001",2198,2019,"employment_access_index",NA
"764","51810041600",25069.6057388862,2019,"employment_access_index",NA
"765","51550020903",23092,2019,"employment_access_index",NA
"766","51710005602",20181.6484958393,2019,"employment_access_index",NA
"767","51810045808",28566,2019,"employment_access_index",NA
"768","51810046220",33431,2019,"employment_access_index",NA
"769","51161030206",19352.8664959459,2019,"employment_access_index",NA
"770","51670820400",8788.11410887526,2019,"employment_access_index",NA
"771","51153901601",28279,2019,"employment_access_index",NA
"772","51059491701",64407.8264474996,2019,"employment_access_index",NA
"773","51089010601",3551,2019,"employment_access_index",NA
"774","51740213103",12909.1959490388,2019,"employment_access_index",NA
"775","51810045200",9606.50867724943,2019,"employment_access_index",NA
"776","51660000203",14859.4652597319,2019,"employment_access_index",NA
"777","51177020203",9076,2019,"employment_access_index",NA
"778","51051040100",1477.00054342226,2019,"employment_access_index",NA
"779","51167030600",1579.10301142486,2019,"employment_access_index",NA
"780","51013103403",142585.27154471,2019,"employment_access_index",NA
"781","51059452102",60363,2019,"employment_access_index",NA
"782","51710006902",36834.8400094368,2019,"employment_access_index",NA
"783","51161031000",6419.44980812442,2019,"employment_access_index",NA
"784","51700031100",35265,2019,"employment_access_index",NA
"785","51003010801",24918.6127044901,2019,"employment_access_index",NA
"786","51007930200",2581,2019,"employment_access_index",NA
"787","51197050201",3790,2019,"employment_access_index",NA
"788","51700032113",21038.8094373847,2019,"employment_access_index",NA
"789","51041100933",11872,2019,"employment_access_index",NA
"790","51820003500",7573.6449939328,2019,"employment_access_index",NA
"791","51061930706",4173,2019,"employment_access_index",NA
"792","51083930100",1603.02928652618,2019,"employment_access_index",NA
"793","51685920201",25104.2071084279,2019,"employment_access_index",NA
"794","51131930301",2267.93290373924,2019,"employment_access_index",NA
"795","51199050306",9149.79285876042,2019,"employment_access_index",NA
"796","51790000300",6709.30791916232,2019,"employment_access_index",NA
"797","51810044007",14048,2019,"employment_access_index",NA
"798","51079030101",3056.61602103585,2019,"employment_access_index",NA
"799","51179010201",7496,2019,"employment_access_index",NA
"800","51035080100",2550,2019,"employment_access_index",NA
"801","51071930300",2256,2019,"employment_access_index",NA
"802","51775010300",18148,2019,"employment_access_index",NA
"803","51760061001",65493,2019,"employment_access_index",NA
"804","51760010700",38947,2019,"employment_access_index",NA
"805","51059491803",45079,2019,"employment_access_index",NA
"806","51117930402",1937,2019,"employment_access_index",NA
"807","51710005903",39539,2019,"employment_access_index",NA
"808","51153900601",21673,2019,"employment_access_index",NA
"809","51033030400",3172.54203801728,2019,"employment_access_index",NA
"810","51059460800",78649.7819304058,2019,"employment_access_index",NA
"811","51033030600",3682.03465470461,2019,"employment_access_index",NA
"812","51179010103",10245,2019,"employment_access_index",NA
"813","51550021506",10347,2019,"employment_access_index",NA
"814","51165010802",3496,2019,"employment_access_index",NA
"815","51810046213",20795.4088933805,2019,"employment_access_index",NA
"816","51111930200",1646,2019,"employment_access_index",NA
"817","51520020400",5721.01424056297,2019,"employment_access_index",NA
"818","51029930202",1984,2019,"employment_access_index",NA
"819","51069050900",12147.9538971458,2019,"employment_access_index",NA
"820","51013101602",186419,2019,"employment_access_index",NA
"821","51117930300",1770.37487692611,2019,"employment_access_index",NA
"822","51760070902",26346,2019,"employment_access_index",NA
"823","51087201003",33396,2019,"employment_access_index",NA
"824","51059461603",57271,2019,"employment_access_index",NA
"825","51153901211",20275,2019,"employment_access_index",NA
"826","51009010100",1858.04828693547,2019,"employment_access_index",NA
"827","51550020908",22036,2019,"employment_access_index",NA
"828","51119950900",2137,2019,"employment_access_index",NA
"829","51041100600",10601.3101558597,2019,"employment_access_index",NA
"830","51740211500",25312.8618445552,2019,"employment_access_index",NA
"831","51187020102",3681.28283881218,2019,"employment_access_index",NA
"832","51710007001",44671,2019,"employment_access_index",NA
"833","51760020800",49035,2019,"employment_access_index",NA
"834","51027010100",1477.96842044017,2019,"employment_access_index",NA
"835","51059470600",76012,2019,"employment_access_index",NA
"836","51125950101",1989.01327276235,2019,"employment_access_index",NA
"837","51760041300",75172.7421613253,2019,"employment_access_index",NA
"838","51810045414",27250,2019,"employment_access_index",NA
"839","51700032223",8553,2019,"employment_access_index",NA
"840","51093280105",5026,2019,"employment_access_index",NA
"841","51550021507",10347,2019,"employment_access_index",NA
"842","51113930201",3032,2019,"employment_access_index",NA
"843","51650010104",9921,2019,"employment_access_index",NA
"844","51710000700",14998,2019,"employment_access_index",NA
"845","51061930305",10144,2019,"employment_access_index",NA
"846","51087200135",17132,2019,"employment_access_index",NA
"847","51840000201",22909.8633680765,2019,"employment_access_index",NA
"848","51179010307",13057,2019,"employment_access_index",NA
"849","51139030402",2438,2019,"employment_access_index",NA
"850","51107611020",35766.995108039,2019,"employment_access_index",NA
"851","51197050401",1885.97761814174,2019,"employment_access_index",NA
"852","51121020302",10019.8217137565,2019,"employment_access_index",NA
"853","51059451100",59130,2019,"employment_access_index",NA
"854","51153901209",23239,2019,"employment_access_index",NA
"855","51810042802",29841,2019,"employment_access_index",NA
"856","51095080402",5103.75411547807,2019,"employment_access_index",NA
"857","51770000602",17965.7918106972,2019,"employment_access_index",NA
"858","51041100820",12875,2019,"employment_access_index",NA
"859","51041100915",17917,2019,"employment_access_index",NA
"860","51760010401",38868,2019,"employment_access_index",NA
"861","51119951200",2235,2019,"employment_access_index",NA
"862","51087200136",17133.9571935206,2019,"employment_access_index",NA
"863","51023040402",8516,2019,"employment_access_index",NA
"864","51760040202",73118.0595011491,2019,"employment_access_index",NA
"865","51810045428",10675.9038729565,2019,"employment_access_index",NA
"866","51103030100",2162.99580437971,2019,"employment_access_index",NA
"867","51087201002",28045.1624171555,2019,"employment_access_index",NA
"868","51195931300",2048.69074847928,2019,"employment_access_index",NA
"869","51710005902",34665,2019,"employment_access_index",NA
"870","51177020403",3110,2019,"employment_access_index",NA
"871","51059481900",52633.3319909397,2019,"employment_access_index",NA
"872","51041100816",15591,2019,"employment_access_index",NA
"873","51179010305",8857,2019,"employment_access_index",NA
"874","51181860200",2437,2019,"employment_access_index",NA
"875","51147930102",3212,2019,"employment_access_index",NA
"876","51087200151",42738,2019,"employment_access_index",NA
"877","51113930202",3031.99963986719,2019,"employment_access_index",NA
"878","51153900201",19930,2019,"employment_access_index",NA
"879","51153901221",18867,2019,"employment_access_index",NA
"880","51520020100",8903.97571834277,2019,"employment_access_index",NA
"881","51683910100",31612.8403545162,2019,"employment_access_index",NA
"882","51650010703",10617,2019,"employment_access_index",NA
"883","51810041003",35799,2019,"employment_access_index",NA
"884","51003010301",8557,2019,"employment_access_index",NA
"885","51740212802",15235,2019,"employment_access_index",NA
"886","51169030600",3246.71247648631,2019,"employment_access_index",NA
"887","51177020201",8629.8696737917,2019,"employment_access_index",NA
"888","51153900408",15231,2019,"employment_access_index",NA
"889","51033030100",3774,2019,"employment_access_index",NA
"890","51111930100",2277,2019,"employment_access_index",NA
"891","51810045405",25066,2019,"employment_access_index",NA
"892","51690000300",9034.58946973931,2019,"employment_access_index",NA
"893","51011040300",1687.00822423064,2019,"employment_access_index",NA
"894","51600300100",62036,2019,"employment_access_index",NA
"895","51710002000",26322,2019,"employment_access_index",NA
"896","51107611015",34576,2019,"employment_access_index",NA
"897","51640070101",4690.39552476761,2019,"employment_access_index",NA
"898","51013103601",134873,2019,"employment_access_index",NA
"899","51087200140",21269.5061205771,2019,"employment_access_index",NA
"900","51177020106",8225,2019,"employment_access_index",NA
"901","51089010700",2334.84487611385,2019,"employment_access_index",NA
"902","51153901304",13033,2019,"employment_access_index",NA
"903","51041100805",13571,2019,"employment_access_index",NA
"904","51153901208",20394,2019,"employment_access_index",NA
"905","51075400400",3455.59917855909,2019,"employment_access_index",NA
"906","51077060201",2298.99858793115,2019,"employment_access_index",NA
"907","51059491302",29792,2019,"employment_access_index",NA
"908","51087200133",19181,2019,"employment_access_index",NA
"909","51059491103",29857.1134841125,2019,"employment_access_index",NA
"910","51155210300",3330.66695731633,2019,"employment_access_index",NA
"911","51710006200",42794.4585397534,2019,"employment_access_index",NA
"912","51001090600",2118,2019,"employment_access_index",NA
"913","51650010800",16987,2019,"employment_access_index",NA
"914","51810045427",8457,2019,"employment_access_index",NA
"915","51173030500",3229.74757259047,2019,"employment_access_index",NA
"916","51087200303",54056,2019,"employment_access_index",NA
"917","51153901409",28386.3348589686,2019,"employment_access_index",NA
"918","51059452802",84985,2019,"employment_access_index",NA
"919","51700032117",25676.8227475254,2019,"employment_access_index",NA
"920","51167030100",1512.00093222949,2019,"employment_access_index",NA
"921","51153901225",21274,2019,"employment_access_index",NA
"922","51059420202",62575,2019,"employment_access_index",NA
"923","51009010401",2780,2019,"employment_access_index",NA
"924","51550021605",14489,2019,"employment_access_index",NA
"925","51059431801",31830,2019,"employment_access_index",NA
"926","51087201001",19352.6884992914,2019,"employment_access_index",NA
"927","51041100814",17018,2019,"employment_access_index",NA
"928","51680001000",14979,2019,"employment_access_index",NA
"929","51109950303",3727.98632137563,2019,"employment_access_index",NA
"930","51177020113",4914,2019,"employment_access_index",NA
"931","51153901508",12585,2019,"employment_access_index",NA
"932","51037930300",1712,2019,"employment_access_index",NA
"933","51067020701",2149,2019,"employment_access_index",NA
"934","51510200201",80717,2019,"employment_access_index",NA
"935","51059491301",24088.5452957252,2019,"employment_access_index",NA
"936","51610500100",70813.749090837,2019,"employment_access_index",NA
"937","51087201403",10538.8193190068,2019,"employment_access_index",NA
"938","51177020204",13622,2019,"employment_access_index",NA
"939","51167030201",2145.8004021883,2019,"employment_access_index",NA
"940","51125950300",2095.87875737437,2019,"employment_access_index",NA
"941","51059431001",29040,2019,"employment_access_index",NA
"942","51159040100",3010.0002775917,2019,"employment_access_index",NA
"943","51051040200",1595,2019,"employment_access_index",NA
"944","51165010100",3106.58244500439,2019,"employment_access_index",NA
"945","51177020114",7187,2019,"employment_access_index",NA
"946","51143011400",3489.19233172169,2019,"employment_access_index",NA
"947","51810045807",30599,2019,"employment_access_index",NA
"948","51089010200",5524,2019,"employment_access_index",NA
"949","51810046207",27730,2019,"employment_access_index",NA
"950","51800075701",5348,2019,"employment_access_index",NA
"951","51019030404",2629.99260844313,2019,"employment_access_index",NA
"952","51041100822",8332,2019,"employment_access_index",NA
"953","51177020112",6426,2019,"employment_access_index",NA
"954","51003010604",29884,2019,"employment_access_index",NA
"955","51001090300",1680,2019,"employment_access_index",NA
"956","51059422301",48646.2640397172,2019,"employment_access_index",NA
"957","51810045415",34845,2019,"employment_access_index",NA
"958","51059440202",75097,2019,"employment_access_index",NA
"959","51171040800",2589.99866867887,2019,"employment_access_index",NA
"960","51683910301",28302.4823010866,2019,"employment_access_index",NA
"961","51700032132",15333.2454349766,2019,"employment_access_index",NA
"962","51117930600",2295.422478407,2019,"employment_access_index",NA
"963","51091970100",1524.00024668294,2019,"employment_access_index",NA
"964","51077060101",1836.00886579928,2019,"employment_access_index",NA
"965","51177020404",2836.00571957726,2019,"employment_access_index",NA
"966","51185020600",2690,2019,"employment_access_index",NA
"967","51059481103",69098,2019,"employment_access_index",NA
"968","51059422302",48965,2019,"employment_access_index",NA
"969","51121021202",3291,2019,"employment_access_index",NA
"970","51107611601",53937,2019,"employment_access_index",NA
"971","51013101200",89803.609763487,2019,"employment_access_index",NA
"972","51059481400",52829,2019,"employment_access_index",NA
"973","51153900301",21842.3801762115,2019,"employment_access_index",NA
"974","51047930101",4148,2019,"employment_access_index",NA
"975","51121021501",2906.82314389157,2019,"employment_access_index",NA
"976","51109950400",2542.9482566323,2019,"employment_access_index",NA
"977","51540000502",27089,2019,"employment_access_index",NA
"978","51710004900",68820.0224073275,2019,"employment_access_index",NA
"979","51177020314",12268,2019,"employment_access_index",NA
"980","51041100510",8807.23209743355,2019,"employment_access_index",NA
"981","51059421002",52529,2019,"employment_access_index",NA
"982","51680001700",12394,2019,"employment_access_index",NA
"983","51087200127",30278,2019,"employment_access_index",NA
"984","51059452400",74237,2019,"employment_access_index",NA
"985","51173030200",1610.30656859684,2019,"employment_access_index",NA
"986","51015070702",4604,2019,"employment_access_index",NA
"987","51029930201",2286,2019,"employment_access_index",NA
"988","51155210102",3992,2019,"employment_access_index",NA
"989","51149850400",3128,2019,"employment_access_index",NA
"990","51700031500",19247.1489229917,2019,"employment_access_index",NA
"991","51067020702",2149,2019,"employment_access_index",NA
"992","51059480801",56245.5779633405,2019,"employment_access_index",NA
"993","51153901226",16294,2019,"employment_access_index",NA
"994","51800065200",12107.7779012563,2019,"employment_access_index",NA
"995","51019030403",2650.27174866315,2019,"employment_access_index",NA
"996","51059440600",54514.771900307,2019,"employment_access_index",NA
"997","51690000400",8348,2019,"employment_access_index",NA
"998","51810040802",32524.2079414691,2019,"employment_access_index",NA
"999","51790000402",6652,2019,"employment_access_index",NA
"1000","51810045430",25833.7968605235,2019,"employment_access_index",NA
"1001","51760040700",59646,2019,"employment_access_index",NA
"1002","51059461700",60590,2019,"employment_access_index",NA
"1003","51175200402",2799.41742336474,2019,"employment_access_index",NA
"1004","51760061002",63154.2833146796,2019,"employment_access_index",NA
"1005","51059431802",33596,2019,"employment_access_index",NA
"1006","51155210401",2778,2019,"employment_access_index",NA
"1007","51143010500",4013,2019,"employment_access_index",NA
"1008","51059451800",65900,2019,"employment_access_index",NA
"1009","51003011400",2078.92572030195,2019,"employment_access_index",NA
"1010","51025930302",1674.93878017981,2019,"employment_access_index",NA
"1011","51678930501",5853.37730825275,2019,"employment_access_index",NA
"1012","51095080208",8333,2019,"employment_access_index",NA
"1013","51025930301",1675,2019,"employment_access_index",NA
"1014","51107611808",19946,2019,"employment_access_index",NA
"1015","51059452501",87533,2019,"employment_access_index",NA
"1016","51067020600",2023,2019,"employment_access_index",NA
"1017","51157950200",3045.00044198293,2019,"employment_access_index",NA
"1018","51167030300",1607,2019,"employment_access_index",NA
"1019","51087201701",12285,2019,"employment_access_index",NA
"1020","51550020003",31484.8752114619,2019,"employment_access_index",NA
"1021","51089011300",2930,2019,"employment_access_index",NA
"1022","51127700200",3207.02037178773,2019,"employment_access_index",NA
"1023","51121020900",5939,2019,"employment_access_index",NA
"1024","51153900803",11401,2019,"employment_access_index",NA
"1025","51191010601",3476,2019,"employment_access_index",NA
"1026","51143010700",1720,2019,"employment_access_index",NA
"1027","51683910202",30205,2019,"employment_access_index",NA
"1028","51700032114",26718.9317280853,2019,"employment_access_index",NA
"1029","51015070100",1622.97536002939,2019,"employment_access_index",NA
"1030","51147930202",1936,2019,"employment_access_index",NA
"1031","51740210600",40269,2019,"employment_access_index",NA
"1032","51153901231",20952,2019,"employment_access_index",NA
"1033","51790000500",8217.85207986821,2019,"employment_access_index",NA
"1034","51089010400",2298.00207879439,2019,"employment_access_index",NA
"1035","51177020309",12128.7492558019,2019,"employment_access_index",NA
"1036","51650010310",22682,2019,"employment_access_index",NA
"1037","51035080300",1817,2019,"employment_access_index",NA
"1038","51089011000",2316.8544495567,2019,"employment_access_index",NA
"1039","51760050100",55270.355684939,2019,"employment_access_index",NA
