"","geoid","value","year","measure","moe"
"92","51710005901",0.341930029855117,2019,"material_deprivation_indicator",NA
"93","51059450702",0.521981419497463,2019,"material_deprivation_indicator",NA
"94","51680001900",0.374377194131819,2019,"material_deprivation_indicator",NA
"95","51710004400",0.179368628688039,2019,"material_deprivation_indicator",NA
"96","51710005500",0.39218876045431,2019,"material_deprivation_indicator",NA
"97","51059480203",0.366183752138177,2019,"material_deprivation_indicator",NA
"98","51177020313",0.108294506945531,2019,"material_deprivation_indicator",NA
"99","51710004500",0.350563689909023,2019,"material_deprivation_indicator",NA
"100","51510200409",0.356502081948962,2019,"material_deprivation_indicator",NA
"101","51730811200",0.359467419247585,2019,"material_deprivation_indicator",NA
"102","51670820100",0.316100992470458,2019,"material_deprivation_indicator",NA
"103","51013103504",0.386650225763887,2019,"material_deprivation_indicator",NA
"104","51510200109",0.304535496186509,2019,"material_deprivation_indicator",NA
"105","51059480205",0.268648098592121,2019,"material_deprivation_indicator",NA
"106","51013102200",0.378760533611533,2019,"material_deprivation_indicator",NA
"107","51540000202",0.319743420564234,2019,"material_deprivation_indicator",NA
"108","51540000401",0.331328678828467,2019,"material_deprivation_indicator",NA
"109","51680000205",0.28161897937621,2019,"material_deprivation_indicator",NA
"110","51710005800",0.424987381776374,2019,"material_deprivation_indicator",NA
"111","51199050207",0.264954903664216,2019,"material_deprivation_indicator",NA
"112","51760020700",0.319615220997633,2019,"material_deprivation_indicator",NA
"113","51710001600",0.272511308369905,2019,"material_deprivation_indicator",NA
"114","51700032126",0.20901583979747,2019,"material_deprivation_indicator",NA
"115","51740211100",0.386003042007715,2019,"material_deprivation_indicator",NA
"116","51550020910",0.156214563272855,2019,"material_deprivation_indicator",NA
"117","51730811300",0.279944335128883,2019,"material_deprivation_indicator",NA
"118","51153900203",0.424984147504467,2019,"material_deprivation_indicator",NA
"119","51710004002",0.213342768065991,2019,"material_deprivation_indicator",NA
"120","51550020500",0.321137122543907,2019,"material_deprivation_indicator",NA
"121","51059421500",0.339771827596659,2019,"material_deprivation_indicator",NA
"122","51710006400",0.276612367177051,2019,"material_deprivation_indicator",NA
"123","51510201602",0.227567535594153,2019,"material_deprivation_indicator",NA
"124","51700032123",0.24836318535801,2019,"material_deprivation_indicator",NA
"125","51153900602",0.257879107149403,2019,"material_deprivation_indicator",NA
"126","51710006501",0.325149461416348,2019,"material_deprivation_indicator",NA
"127","51149850200",0.236170352715061,2019,"material_deprivation_indicator",NA
"128","51650010504",0.227080923974723,2019,"material_deprivation_indicator",NA
"129","51630000400",0.250434852336751,2019,"material_deprivation_indicator",NA
"130","51760040400",0.344213247407048,2019,"material_deprivation_indicator",NA
"131","51003010901",0.232229048530348,2019,"material_deprivation_indicator",NA
"132","51760060200",0.307386973430023,2019,"material_deprivation_indicator",NA
"133","51510200104",0.397871794554716,2019,"material_deprivation_indicator",NA
"134","51730810500",0.368862134435248,2019,"material_deprivation_indicator",NA
"135","51760020501",0.230021441079115,2019,"material_deprivation_indicator",NA
"136","51670820300",0.371309575781772,2019,"material_deprivation_indicator",NA
"137","51041100107",0.288376488724254,2019,"material_deprivation_indicator",NA
"138","51041100806",0.318209707136018,2019,"material_deprivation_indicator",NA
"139","51059451502",0.307473342493426,2019,"material_deprivation_indicator",NA
"140","51740212000",0.383977774123314,2019,"material_deprivation_indicator",NA
"141","51700030900",0.254772047674253,2019,"material_deprivation_indicator",NA
"142","51700031902",0.26705329269432,2019,"material_deprivation_indicator",NA
"143","51660000302",0.33591446593721,2019,"material_deprivation_indicator",NA
"144","51137110200",0.302742559820492,2019,"material_deprivation_indicator",NA
"145","51770002501",0.509700665621849,2019,"material_deprivation_indicator",NA
"146","51087200153",0.275975607761059,2019,"material_deprivation_indicator",NA
"147","51059452700",0.331038155081511,2019,"material_deprivation_indicator",NA
"148","51800065302",0.444212612834687,2019,"material_deprivation_indicator",NA
"149","51650010900",0.306179063946264,2019,"material_deprivation_indicator",NA
"150","51013102002",0.232334151713345,2019,"material_deprivation_indicator",NA
"151","51700032128",0.325802323163426,2019,"material_deprivation_indicator",NA
"152","51059480204",0.268648098592121,2019,"material_deprivation_indicator",NA
"153","51087200417",0.354775672056729,2019,"material_deprivation_indicator",NA
"154","51013101409",0.300760711178486,2019,"material_deprivation_indicator",NA
"155","51059420503",0.254171948261388,2019,"material_deprivation_indicator",NA
"156","51700031701",0.279578372056787,2019,"material_deprivation_indicator",NA
"157","51059452801",0.360607057583794,2019,"material_deprivation_indicator",NA
"158","51550020300",0.282264782481094,2019,"material_deprivation_indicator",NA
"159","51013102003",0.324816361190873,2019,"material_deprivation_indicator",NA
"160","51001090402",0.323313111282705,2019,"material_deprivation_indicator",NA
"161","51143010301",0.122070873859174,2019,"material_deprivation_indicator",NA
"162","51760060400",0.285440489966221,2019,"material_deprivation_indicator",NA
"163","51153901403",0.311191566229855,2019,"material_deprivation_indicator",NA
"164","51153901419",0.303113759100791,2019,"material_deprivation_indicator",NA
"165","51059421701",0.414835203422227,2019,"material_deprivation_indicator",NA
"166","51510200408",0.357771457512475,2019,"material_deprivation_indicator",NA
"167","51760040201",0.273704896292657,2019,"material_deprivation_indicator",NA
"168","51740212801",0.245105667897715,2019,"material_deprivation_indicator",NA
"169","51510200500",0.214309491914706,2019,"material_deprivation_indicator",NA
"170","51760011000",0.315435274184554,2019,"material_deprivation_indicator",NA
"171","51107610505",0.326991566858883,2019,"material_deprivation_indicator",NA
"172","51680000500",0.307531753006429,2019,"material_deprivation_indicator",NA
"173","51810044005",0.298630718501053,2019,"material_deprivation_indicator",NA
"174","51059481101",0.376694552075895,2019,"material_deprivation_indicator",NA
"175","51153901102",0.157364762375054,2019,"material_deprivation_indicator",NA
"176","51810040200",0.283814267898904,2019,"material_deprivation_indicator",NA
"177","51660000101",0.341101816215783,2019,"material_deprivation_indicator",NA
"178","51009010505",0.220718908185555,2019,"material_deprivation_indicator",NA
"179","51760070803",0.22512004021326,2019,"material_deprivation_indicator",NA
"180","51059451501",0.348646139402048,2019,"material_deprivation_indicator",NA
"181","51800065401",0.367713884899087,2019,"material_deprivation_indicator",NA
"182","51760021200",0.258353320652724,2019,"material_deprivation_indicator",NA
"183","51013102804",0.30623615800279,2019,"material_deprivation_indicator",NA
"184","51041100212",0.228873324480329,2019,"material_deprivation_indicator",NA
"185","51760010202",0.274002446820008,2019,"material_deprivation_indicator",NA
"186","51009010506",0.218847051700201,2019,"material_deprivation_indicator",NA
"187","51117930202",0.244041672321649,2019,"material_deprivation_indicator",NA
"188","51087200412",0.268708804380605,2019,"material_deprivation_indicator",NA
"189","51590000600",0.358439745354137,2019,"material_deprivation_indicator",NA
"190","51013101805",0.280649379214699,2019,"material_deprivation_indicator",NA
"191","51760010800",0.28721693907741,2019,"material_deprivation_indicator",NA
"192","51147930101",0.237090919206552,2019,"material_deprivation_indicator",NA
"193","51670820700",0.317178669706671,2019,"material_deprivation_indicator",NA
"194","51059440503",0.282826965279213,2019,"material_deprivation_indicator",NA
"195","51710002600",0.365167440873153,2019,"material_deprivation_indicator",NA
"196","51770001200",0.276195813970824,2019,"material_deprivation_indicator",NA
"197","51570830200",0.374540455676678,2019,"material_deprivation_indicator",NA
"198","51810044006",0.298630718501053,2019,"material_deprivation_indicator",NA
"199","51041100410",0.270403304099421,2019,"material_deprivation_indicator",NA
"200","51700030300",0.259074611445123,2019,"material_deprivation_indicator",NA
"201","51059451602",0.393408384648986,2019,"material_deprivation_indicator",NA
"202","51059416200",0.22627180435266,2019,"material_deprivation_indicator",NA
"203","51089010100",0.306557329399559,2019,"material_deprivation_indicator",NA
"204","51510200406",0.295484378712723,2019,"material_deprivation_indicator",NA
"205","51770002400",0.332047298458944,2019,"material_deprivation_indicator",NA
"206","51087200418",0.354775672056729,2019,"material_deprivation_indicator",NA
"207","51153901702",0.297223731374703,2019,"material_deprivation_indicator",NA
"208","51059471301",0.340805102617883,2019,"material_deprivation_indicator",NA
"209","51153900901",0.378332642680114,2019,"material_deprivation_indicator",NA
"210","51760071002",0.264107769510191,2019,"material_deprivation_indicator",NA
"211","51041100907",0.293655906713331,2019,"material_deprivation_indicator",NA
"212","51059491202",0.26754655264217,2019,"material_deprivation_indicator",NA
"213","51740212400",0.284665316819609,2019,"material_deprivation_indicator",NA
"214","51013101803",0.237421640590238,2019,"material_deprivation_indicator",NA
"215","51590001100",0.369766127287291,2019,"material_deprivation_indicator",NA
"216","51770000100",0.26731613556054,2019,"material_deprivation_indicator",NA
"217","51800075103",0.172883502267911,2019,"material_deprivation_indicator",NA
"218","51185020900",0.385459677596894,2019,"material_deprivation_indicator",NA
"219","51087200700",0.3271036496829,2019,"material_deprivation_indicator",NA
"220","51013101407",0.304997079734086,2019,"material_deprivation_indicator",NA
"221","51700032212",0.367244537634928,2019,"material_deprivation_indicator",NA
"222","51059481102",0.278921534471547,2019,"material_deprivation_indicator",NA
"223","51153901101",0.235979735496598,2019,"material_deprivation_indicator",NA
"224","51760040600",0.241381211363671,2019,"material_deprivation_indicator",NA
"225","51540000501",0.282931737249383,2019,"material_deprivation_indicator",NA
"226","51510200301",0.268862509173046,2019,"material_deprivation_indicator",NA
"227","51059422000",0.15583539687054,2019,"material_deprivation_indicator",NA
"228","51037930101",0.180958036671953,2019,"material_deprivation_indicator",NA
"229","51013103405",0.242985118779588,2019,"material_deprivation_indicator",NA
"230","51187020400",0.262356033489908,2019,"material_deprivation_indicator",NA
"231","51830370200",0.266010061049506,2019,"material_deprivation_indicator",NA
"232","51710000300",0.239833383828156,2019,"material_deprivation_indicator",NA
"233","51670820600",0.254455375367738,2019,"material_deprivation_indicator",NA
"234","51650011300",0.319264367697548,2019,"material_deprivation_indicator",NA
"235","51650010316",0.27196189783876,2019,"material_deprivation_indicator",NA
"236","51770000500",0.244162554249488,2019,"material_deprivation_indicator",NA
"237","51710000400",0.239291218835325,2019,"material_deprivation_indicator",NA
"238","51760010900",0.334767756102938,2019,"material_deprivation_indicator",NA
"239","51041100405",0.257817881287049,2019,"material_deprivation_indicator",NA
"240","51640070102",0.272543444330668,2019,"material_deprivation_indicator",NA
"241","51760071003",0.327336637196088,2019,"material_deprivation_indicator",NA
"242","51059421600",0.212740007897373,2019,"material_deprivation_indicator",NA
"243","51650010314",0.382513168461917,2019,"material_deprivation_indicator",NA
"244","51590000200",0.259516193868919,2019,"material_deprivation_indicator",NA
"245","51121020202",0.282027293415055,2019,"material_deprivation_indicator",NA
"246","51059421800",0.257770029675891,2019,"material_deprivation_indicator",NA
"247","51660000401",0.294555008833777,2019,"material_deprivation_indicator",NA
"248","51059421400",0.361211631722926,2019,"material_deprivation_indicator",NA
"249","51059482201",0.293875644069376,2019,"material_deprivation_indicator",NA
"250","51595890200",0.35302600093968,2019,"material_deprivation_indicator",NA
"251","51710003300",0.282515004435202,2019,"material_deprivation_indicator",NA
"252","51510200105",0.383181633842509,2019,"material_deprivation_indicator",NA
"253","51840000301",0.223181707622156,2019,"material_deprivation_indicator",NA
"254","51660000207",0.264850629320418,2019,"material_deprivation_indicator",NA
"255","51141030102",0.203981973873654,2019,"material_deprivation_indicator",NA
"256","51710000201",0.27805963802878,2019,"material_deprivation_indicator",NA
"257","51041100300",0.291681945461946,2019,"material_deprivation_indicator",NA
"258","51107611002",0.188051843121489,2019,"material_deprivation_indicator",NA
"259","51059461901",0.241512968024804,2019,"material_deprivation_indicator",NA
"260","51510200407",0.275180427537322,2019,"material_deprivation_indicator",NA
"261","51153900503",0.262138012595583,2019,"material_deprivation_indicator",NA
"262","51730810300",0.298278108395221,2019,"material_deprivation_indicator",NA
"263","51153900504",0.262138012595583,2019,"material_deprivation_indicator",NA
"264","51590000300",0.258292076283867,2019,"material_deprivation_indicator",NA
"265","51047930300",0.236778891138239,2019,"material_deprivation_indicator",NA
"266","51700032134",0.361346917162668,2019,"material_deprivation_indicator",NA
"267","51153900407",0.293901096189739,2019,"material_deprivation_indicator",NA
"268","51107611602",0.256685844918508,2019,"material_deprivation_indicator",NA
"269","51550020700",0.199858825485122,2019,"material_deprivation_indicator",NA
"270","51760070700",0.273182558938941,2019,"material_deprivation_indicator",NA
"271","51800065402",0.367713884899087,2019,"material_deprivation_indicator",NA
"272","51760041100",0.253842721382859,2019,"material_deprivation_indicator",NA
"273","51059450300",0.262695774723305,2019,"material_deprivation_indicator",NA
"274","51678980000",0.161219868882404,2019,"material_deprivation_indicator",NA
"275","51087200131",0.184386092133183,2019,"material_deprivation_indicator",NA
"276","51520020300",0.250205886431077,2019,"material_deprivation_indicator",NA
"277","51013103200",0.304895686252218,2019,"material_deprivation_indicator",NA
"278","51153901704",0.256358559367701,2019,"material_deprivation_indicator",NA
"279","51013102600",0.317074206297523,2019,"material_deprivation_indicator",NA
"280","51710005000",0.36455087700338,2019,"material_deprivation_indicator",NA
"281","51710003200",0.20547449974105,2019,"material_deprivation_indicator",NA
"282","51059421900",0.212905863212876,2019,"material_deprivation_indicator",NA
"283","51105950500",0.263448281515854,2019,"material_deprivation_indicator",NA
"284","51810046013",0.148714829384396,2019,"material_deprivation_indicator",NA
"285","51087201103",0.28345940454116,2019,"material_deprivation_indicator",NA
"286","51700031604",0.230534518756851,2019,"material_deprivation_indicator",NA
"287","51187020500",0.266858245515826,2019,"material_deprivation_indicator",NA
"288","51570830400",0.270426643206158,2019,"material_deprivation_indicator",NA
"289","51680001601",0.199538831141992,2019,"material_deprivation_indicator",NA
"290","51760010201",0.275427520072012,2019,"material_deprivation_indicator",NA
"291","51013101406",0.268945828562784,2019,"material_deprivation_indicator",NA
"292","51800075601",0.262795919789182,2019,"material_deprivation_indicator",NA
"293","51173030600",0.235329697378083,2019,"material_deprivation_indicator",NA
"294","51121020702",0.268182311562164,2019,"material_deprivation_indicator",NA
"295","51059452302",0.29481886648725,2019,"material_deprivation_indicator",NA
"296","51650010309",0.179136444901764,2019,"material_deprivation_indicator",NA
"297","51087200125",0.257505450773057,2019,"material_deprivation_indicator",NA
"298","51760020900",0.219937276246528,2019,"material_deprivation_indicator",NA
"299","51660000402",0.191779460221325,2019,"material_deprivation_indicator",NA
"300","51700032133",0.361346917162668,2019,"material_deprivation_indicator",NA
"301","51053840102",0.166587988268568,2019,"material_deprivation_indicator",NA
"302","51059480902",0.262642067748231,2019,"material_deprivation_indicator",NA
"303","51650012000",0.245536312068135,2019,"material_deprivation_indicator",NA
"304","51177020305",0.284084953052404,2019,"material_deprivation_indicator",NA
"305","51003011302",0.244372124271969,2019,"material_deprivation_indicator",NA
"306","51710006502",0.226013338867578,2019,"material_deprivation_indicator",NA
"307","51139030401",0.210848491221349,2019,"material_deprivation_indicator",NA
"308","51510200704",0.234603006470307,2019,"material_deprivation_indicator",NA
"309","51810045605",0.242790453499683,2019,"material_deprivation_indicator",NA
"310","51087201206",0.284453861846274,2019,"material_deprivation_indicator",NA
"311","51059482507",0.269598522955026,2019,"material_deprivation_indicator",NA
"312","51059452200",0.24430733939168,2019,"material_deprivation_indicator",NA
"313","51059481202",0.237775484195407,2019,"material_deprivation_indicator",NA
"314","51183870300",0.228565564274454,2019,"material_deprivation_indicator",NA
"315","51510200305",0.264464312301104,2019,"material_deprivation_indicator",NA
"316","51131930100",0.202565935995683,2019,"material_deprivation_indicator",NA
"317","51087201204",0.142687001527953,2019,"material_deprivation_indicator",NA
"318","51650010701",0.212117364796586,2019,"material_deprivation_indicator",NA
"319","51700032124",0.164676134301565,2019,"material_deprivation_indicator",NA
"320","51800075504",0.198087023099293,2019,"material_deprivation_indicator",NA
"321","51059450200",0.223204778462272,2019,"material_deprivation_indicator",NA
"322","51013103800",0.219665875852996,2019,"material_deprivation_indicator",NA
"323","51610500300",0.240380266049273,2019,"material_deprivation_indicator",NA
"324","51630000201",0.226112465818622,2019,"material_deprivation_indicator",NA
"325","51770001100",0.216609724809111,2019,"material_deprivation_indicator",NA
"326","51059415300",0.127963690711767,2019,"material_deprivation_indicator",NA
"327","51700030500",0.252626167735117,2019,"material_deprivation_indicator",NA
"328","51510200302",0.230513653176997,2019,"material_deprivation_indicator",NA
"329","51059416000",0.209048189419281,2019,"material_deprivation_indicator",NA
"330","51690000200",0.23101811744516,2019,"material_deprivation_indicator",NA
"331","51107611018",0.287789544021695,2019,"material_deprivation_indicator",NA
"332","51059452502",0.298960883888845,2019,"material_deprivation_indicator",NA
"333","51710006100",0.242178033992349,2019,"material_deprivation_indicator",NA
"334","51005070100",0.260284879392292,2019,"material_deprivation_indicator",NA
"335","51710000901",0.21738137944598,2019,"material_deprivation_indicator",NA
"336","51810044807",0.256952702321208,2019,"material_deprivation_indicator",NA
"337","51810046221",0.293873565223867,2019,"material_deprivation_indicator",NA
"338","51540000600",0.266402609873941,2019,"material_deprivation_indicator",NA
"339","51013101405",0.269775219638851,2019,"material_deprivation_indicator",NA
"340","51137110301",0.107956665898794,2019,"material_deprivation_indicator",NA
"341","51550021405",0.138404489687059,2019,"material_deprivation_indicator",NA
"342","51059481104",0.2646036919659,2019,"material_deprivation_indicator",NA
"343","51810044202",0.210131081590722,2019,"material_deprivation_indicator",NA
"344","51059431601",0.275305231226152,2019,"material_deprivation_indicator",NA
"345","51153901203",0.166775729748517,2019,"material_deprivation_indicator",NA
"346","51161030207",0.197063520842918,2019,"material_deprivation_indicator",NA
"347","51550021602",0.232889264585448,2019,"material_deprivation_indicator",NA
"348","51057950700",0.248501061415385,2019,"material_deprivation_indicator",NA
"349","51700031300",0.291339264405772,2019,"material_deprivation_indicator",NA
"350","51083930800",0.260979920524555,2019,"material_deprivation_indicator",NA
"351","51760030502",0.378809671761292,2019,"material_deprivation_indicator",NA
"352","51059490101",0.153056260981054,2019,"material_deprivation_indicator",NA
"353","51810040403",0.202611722219226,2019,"material_deprivation_indicator",NA
"354","51840000302",0.200868503690931,2019,"material_deprivation_indicator",NA
"355","51760070901",0.293115154594669,2019,"material_deprivation_indicator",NA
"356","51660000204",0.256117090996711,2019,"material_deprivation_indicator",NA
"357","51760040500",0.276146841949344,2019,"material_deprivation_indicator",NA
"358","51013102500",0.217083212922473,2019,"material_deprivation_indicator",NA
"359","51087200807",0.189122616435533,2019,"material_deprivation_indicator",NA
"360","51153901014",0.215708705798401,2019,"material_deprivation_indicator",NA
"361","51089010500",0.302455163979577,2019,"material_deprivation_indicator",NA
"362","51550020400",0.166682206339974,2019,"material_deprivation_indicator",NA
"363","51109950201",0.219175245879487,2019,"material_deprivation_indicator",NA
"364","51069051102",0.203858708915218,2019,"material_deprivation_indicator",NA
"365","51750010102",0.245665616401036,2019,"material_deprivation_indicator",NA
"366","51059461606",0.218290058375401,2019,"material_deprivation_indicator",NA
"367","51760020300",0.249705558640686,2019,"material_deprivation_indicator",NA
"368","51700032226",0.287373380707631,2019,"material_deprivation_indicator",NA
"369","51810045809",0.160950716943774,2019,"material_deprivation_indicator",NA
"370","51760041400",0.227192523173244,2019,"material_deprivation_indicator",NA
"371","51810044805",0.241581385909692,2019,"material_deprivation_indicator",NA
"372","51195931100",0.33461530179928,2019,"material_deprivation_indicator",NA
"373","51810040405",0.263262878712941,2019,"material_deprivation_indicator",NA
"374","51710003600",0.18615708467737,2019,"material_deprivation_indicator",NA
"375","51770000300",0.269451996745367,2019,"material_deprivation_indicator",NA
"376","51121020401",0.250557999980581,2019,"material_deprivation_indicator",NA
"377","51041100920",0.246145667369878,2019,"material_deprivation_indicator",NA
"378","51013101703",0.213268825374893,2019,"material_deprivation_indicator",NA
"379","51087200144",0.153936335128582,2019,"material_deprivation_indicator",NA
"380","51840000102",0.228840201982971,2019,"material_deprivation_indicator",NA
"381","51191010502",0.196739265181546,2019,"material_deprivation_indicator",NA
"382","51013101501",0.222289587062863,2019,"material_deprivation_indicator",NA
"383","51095080102",0.197482800628403,2019,"material_deprivation_indicator",NA
"384","51740212300",0.157364762375054,2019,"material_deprivation_indicator",NA
"385","51700031200",0.274564307191374,2019,"material_deprivation_indicator",NA
"386","51059430600",0.334067849091387,2019,"material_deprivation_indicator",NA
"387","51760071100",0.249852173745046,2019,"material_deprivation_indicator",NA
"388","51550020907",0.156214563272855,2019,"material_deprivation_indicator",NA
"389","51810044806",0.229367731379496,2019,"material_deprivation_indicator",NA
"390","51041100210",0.208612714125729,2019,"material_deprivation_indicator",NA
"391","51700032129",0.226473677427856,2019,"material_deprivation_indicator",NA
"392","51700031400",0.179696701585631,2019,"material_deprivation_indicator",NA
"393","51710006901",0.203404163305509,2019,"material_deprivation_indicator",NA
"394","51153900410",0.234042710152997,2019,"material_deprivation_indicator",NA
"395","51740210200",0.29382910765235,2019,"material_deprivation_indicator",NA
"396","51019050101",0.000804785103167905,2019,"material_deprivation_indicator",NA
"397","51700032225",0.283250377623986,2019,"material_deprivation_indicator",NA
"398","51683910302",0.191396823180179,2019,"material_deprivation_indicator",NA
"399","51750010202",0.16489456176617,2019,"material_deprivation_indicator",NA
"400","51095080205",0.244638770130089,2019,"material_deprivation_indicator",NA
"401","51740211400",0.263724779894106,2019,"material_deprivation_indicator",NA
"402","51165010500",0.274990258249973,2019,"material_deprivation_indicator",NA
"403","51087200806",0.189122616435533,2019,"material_deprivation_indicator",NA
"404","51001090401",0.323313111282705,2019,"material_deprivation_indicator",NA
"405","51053840500",0.232956155025895,2019,"material_deprivation_indicator",NA
"406","51059491704",0.167763782935907,2019,"material_deprivation_indicator",NA
"407","51810044004",0.157364762375054,2019,"material_deprivation_indicator",NA
"408","51067020801",0.195871998685231,2019,"material_deprivation_indicator",NA
"409","51810043200",0.157364762375054,2019,"material_deprivation_indicator",NA
"410","51125950102",0.180888848052408,2019,"material_deprivation_indicator",NA
