"","geoid","year","measure","value","moe"
"400","51095080205",2016,"economic_opportunity_indicator",0.415049888496927,NA
"401","51740211400",2016,"economic_opportunity_indicator",0.372444875493858,NA
"402","51165010500",2016,"economic_opportunity_indicator",0.451649600270115,NA
"403","51087200806",2016,"economic_opportunity_indicator",0.518916913079906,NA
"404","51001090401",2016,"economic_opportunity_indicator",0.418203292499378,NA
"405","51053840500",2016,"economic_opportunity_indicator",0.399920645171328,NA
"406","51059491704",2016,"economic_opportunity_indicator",0.625340688587937,NA
"407","51810044004",2016,"economic_opportunity_indicator",0.473842162576589,NA
"408","51067020801",2016,"economic_opportunity_indicator",0.383205318169893,NA
"409","51810043200",2016,"economic_opportunity_indicator",0.453764778889127,NA
"410","51125950102",2016,"economic_opportunity_indicator",0.428921085772288,NA
"411","51107611501",2016,"economic_opportunity_indicator",0.671631726726137,NA
"412","51680000300",2016,"economic_opportunity_indicator",0.37523910454762,NA
"413","51680000901",2016,"economic_opportunity_indicator",0.451003408936483,NA
"414","51760070602",2016,"economic_opportunity_indicator",0.497636485963746,NA
"415","51143011301",2016,"economic_opportunity_indicator",0.456363831456844,NA
"416","51177020110",2016,"economic_opportunity_indicator",0.618293298633181,NA
"417","51630000302",2016,"economic_opportunity_indicator",0.557218859310155,NA
"418","51087200106",2016,"economic_opportunity_indicator",0.529954578874104,NA
"419","51087200139",2016,"economic_opportunity_indicator",0.511465043249098,NA
"420","51153901407",2016,"economic_opportunity_indicator",0.652188076588107,NA
"421","51710001200",2016,"economic_opportunity_indicator",0.372939415441966,NA
"422","51680000902",2016,"economic_opportunity_indicator",0.448302807320652,NA
"423","51177020108",2016,"economic_opportunity_indicator",0.541108475227657,NA
"424","51590000800",2016,"economic_opportunity_indicator",0.286453421104413,NA
"425","51670820500",2016,"economic_opportunity_indicator",0.403488527618555,NA
"426","51810045603",2016,"economic_opportunity_indicator",0.604352386069734,NA
"427","51087200126",2016,"economic_opportunity_indicator",0.698347685583535,NA
"428","51059450100",2016,"economic_opportunity_indicator",0.671006700414256,NA
"429","51147930204",2016,"economic_opportunity_indicator",0.2964472497981,NA
"430","51650010702",2016,"economic_opportunity_indicator",0.559119269213703,NA
"431","51775010100",2016,"economic_opportunity_indicator",0.422785670174722,NA
"432","51013103501",2016,"economic_opportunity_indicator",0.709381745191645,NA
"433","51710006604",2016,"economic_opportunity_indicator",0.527928420569456,NA
"434","51059471201",2016,"economic_opportunity_indicator",0.625320531847265,NA
"435","51059482302",2016,"economic_opportunity_indicator",0.698278899235398,NA
"436","51121020801",2016,"economic_opportunity_indicator",0.382031290469706,NA
"437","51059450602",2016,"economic_opportunity_indicator",0.740955640021397,NA
"438","51013103404",2016,"economic_opportunity_indicator",0.739040364561304,NA
"439","51059482204",2016,"economic_opportunity_indicator",0.554212544928787,NA
"440","51121020402",2016,"economic_opportunity_indicator",0.167119511140717,NA
"441","51740213200",2016,"economic_opportunity_indicator",0.491725772535675,NA
"442","51153901015",2016,"economic_opportunity_indicator",0.622814065119891,NA
"443","51685920202",2016,"economic_opportunity_indicator",0.595061362010467,NA
"444","51153901418",2016,"economic_opportunity_indicator",0.652558241147372,NA
"445","51730810900",2016,"economic_opportunity_indicator",0.441571793613283,NA
"446","51710003700",2016,"economic_opportunity_indicator",0.476365953176002,NA
"447","51199050208",2016,"economic_opportunity_indicator",0.628377936639059,NA
"448","51031020700",2016,"economic_opportunity_indicator",0.411067336670022,NA
"449","51059480903",2016,"economic_opportunity_indicator",0.660850931552304,NA
"450","51630000500",2016,"economic_opportunity_indicator",0.521125175934448,NA
"451","51195930700",2016,"economic_opportunity_indicator",0.290496122767914,NA
"452","51015070602",2016,"economic_opportunity_indicator",0.404109710678715,NA
"453","51179010306",2016,"economic_opportunity_indicator",0.534149858961503,NA
"454","51680001400",2016,"economic_opportunity_indicator",0.313196697995515,NA
"455","51740213101",2016,"economic_opportunity_indicator",0.532519483281254,NA
"456","51710000100",2016,"economic_opportunity_indicator",0.548569374330008,NA
"457","51135000102",2016,"economic_opportunity_indicator",0.41942881791598,NA
"458","51087200404",2016,"economic_opportunity_indicator",0.587298220864576,NA
"459","51095080209",2016,"economic_opportunity_indicator",0.402806002222145,NA
"460","51153901900",2016,"economic_opportunity_indicator",0.62285606151471,NA
"461","51195931700",2016,"economic_opportunity_indicator",0.31326288357296,NA
"462","51059490501",2016,"economic_opportunity_indicator",0.604860507467755,NA
"463","51089010900",2016,"economic_opportunity_indicator",0.387270399964837,NA
"464","51059422202",2016,"economic_opportunity_indicator",0.622302918311102,NA
"465","51013102302",2016,"economic_opportunity_indicator",0.617319055031342,NA
"466","51770002301",2016,"economic_opportunity_indicator",0.50895384500328,NA
"467","51121020701",2016,"economic_opportunity_indicator",0.302322082896695,NA
"468","51710007002",2016,"economic_opportunity_indicator",0.352328816513941,NA
"469","51650010502",2016,"economic_opportunity_indicator",0.43827290306245,NA
"470","51590001302",2016,"economic_opportunity_indicator",0.250888659617723,NA
"471","51107610506",2016,"economic_opportunity_indicator",0.59191731244087,NA
"472","51590000100",2016,"economic_opportunity_indicator",0.50507593402921,NA
"473","51540001000",2016,"economic_opportunity_indicator",0.429032100901648,NA
"474","51740211700",2016,"economic_opportunity_indicator",0.384352778312999,NA
"475","51007930102",2016,"economic_opportunity_indicator",0.522410531493815,NA
"476","51540000201",2016,"economic_opportunity_indicator",0.402708599109822,NA
"477","51059491707",2016,"economic_opportunity_indicator",0.680167711232279,NA
"478","51155210201",2016,"economic_opportunity_indicator",0.286257629675086,NA
"479","51810040000",2016,"economic_opportunity_indicator",0.640065779855825,NA
"480","51683910401",2016,"economic_opportunity_indicator",0.667120276466447,NA
"481","51143010600",2016,"economic_opportunity_indicator",0.364232969455144,NA
"482","51750010101",2016,"economic_opportunity_indicator",0.343365873558145,NA
"483","51820003200",2016,"economic_opportunity_indicator",0.438084793565351,NA
"484","51680000203",2016,"economic_opportunity_indicator",0.31962335021783,NA
"485","51003010302",2016,"economic_opportunity_indicator",0.540017670250044,NA
"486","51650011800",2016,"economic_opportunity_indicator",0.437052194698946,NA
"487","51059451900",2016,"economic_opportunity_indicator",0.59369918315523,NA
"488","51790000200",2016,"economic_opportunity_indicator",0.364227087795462,NA
"489","51059420400",2016,"economic_opportunity_indicator",0.691754847902441,NA
"490","51153901212",2016,"economic_opportunity_indicator",0.625422200532943,NA
"491","51195931600",2016,"economic_opportunity_indicator",0.331217713593387,NA
"492","51650011200",2016,"economic_opportunity_indicator",0.468592572350392,NA
"493","51087200409",2016,"economic_opportunity_indicator",0.482268641719814,NA
"494","51510200701",2016,"economic_opportunity_indicator",0.731691886000777,NA
"495","51790000100",2016,"economic_opportunity_indicator",0.3902536503739,NA
"496","51710000600",2016,"economic_opportunity_indicator",0.592343240318399,NA
"497","51013102100",2016,"economic_opportunity_indicator",0.4760381300482,NA
"498","51013101502",2016,"economic_opportunity_indicator",0.583017384632189,NA
"499","51041100506",2016,"economic_opportunity_indicator",0.588619048044791,NA
"500","51510200111",2016,"economic_opportunity_indicator",0.740498366765808,NA
"501","51179010211",2016,"economic_opportunity_indicator",0.5890974102227,NA
"502","51760060502",2016,"economic_opportunity_indicator",0.431324006938092,NA
"503","51710005702",2016,"economic_opportunity_indicator",0.426824180442516,NA
"504","51003010701",2016,"economic_opportunity_indicator",0.557431188974015,NA
"505","51177020206",2016,"economic_opportunity_indicator",0.5688553084536,NA
"506","51059491801",2016,"economic_opportunity_indicator",0.686408338881506,NA
"507","51630000301",2016,"economic_opportunity_indicator",0.447000645431531,NA
"508","51740212600",2016,"economic_opportunity_indicator",0.549618219969304,NA
"509","51590000900",2016,"economic_opportunity_indicator",0.426835716516225,NA
"510","51550020809",2016,"economic_opportunity_indicator",0.489070856564684,NA
"511","51760011100",2016,"economic_opportunity_indicator",0.444787531202493,NA
"512","51087201205",2016,"economic_opportunity_indicator",0.52423707036815,NA
"513","51650011002",2016,"economic_opportunity_indicator",0.487288594165281,NA
"514","51740210900",2016,"economic_opportunity_indicator",0.408417626648108,NA
"515","51650010602",2016,"economic_opportunity_indicator",0.368795719342842,NA
"516","51193010401",2016,"economic_opportunity_indicator",0.470517900378983,NA
"517","51165010801",2016,"economic_opportunity_indicator",0.409762091774313,NA
"518","51650010315",2016,"economic_opportunity_indicator",0.497567314622128,NA
"519","51003010603",2016,"economic_opportunity_indicator",0.40901830984314,NA
"520","51710006602",2016,"economic_opportunity_indicator",0.454951887460511,NA
"521","51840000101",2016,"economic_opportunity_indicator",0.611437262304733,NA
"522","51810041002",2016,"economic_opportunity_indicator",0.57798918463692,NA
"523","51590001200",2016,"economic_opportunity_indicator",0.236029523088505,NA
"524","51079030102",2016,"economic_opportunity_indicator",0.477043019609966,NA
"525","51510200600",2016,"economic_opportunity_indicator",0.61235623466726,NA
"526","51820003300",2016,"economic_opportunity_indicator",0.489415540305667,NA
"527","51087200411",2016,"economic_opportunity_indicator",0.697737864391835,NA
"528","51683910201",2016,"economic_opportunity_indicator",0.50507859266026,NA
"529","51195931200",2016,"economic_opportunity_indicator",0.223393773363302,NA
"530","51013102702",2016,"economic_opportunity_indicator",0.768081175678314,NA
"531","51059481000",2016,"economic_opportunity_indicator",0.703939265168267,NA
"532","51171040700",2016,"economic_opportunity_indicator",0.477138478699659,NA
"533","51650010306",2016,"economic_opportunity_indicator",0.452954739021011,NA
"534","51093280107",2016,"economic_opportunity_indicator",0.518296553716164,NA
"535","51720960100",2016,"economic_opportunity_indicator",0.344835094815488,NA
"536","51059420502",2016,"economic_opportunity_indicator",0.742915224810284,NA
"537","51650010601",2016,"economic_opportunity_indicator",0.253610856881726,NA
"538","51105950400",2016,"economic_opportunity_indicator",0.480498481712795,NA
"539","51033030300",2016,"economic_opportunity_indicator",0.462326999502083,NA
"540","51109950202",2016,"economic_opportunity_indicator",0.446731039105089,NA
"541","51059421102",2016,"economic_opportunity_indicator",0.526657924827988,NA
"542","51087201104",2016,"economic_opportunity_indicator",0.468660893923768,NA
"543","51650010311",2016,"economic_opportunity_indicator",0.573700231369667,NA
"544","51710006606",2016,"economic_opportunity_indicator",0.42160556384926,NA
"545","51173030702",2016,"economic_opportunity_indicator",0.442398800677284,NA
"546","51800075401",2016,"economic_opportunity_indicator",0.427853659411167,NA
"547","51143010200",2016,"economic_opportunity_indicator",0.395628898246113,NA
"548","51700032400",2016,"economic_opportunity_indicator",0.54306005362181,NA
"549","51059471204",2016,"economic_opportunity_indicator",0.669164266126154,NA
"550","51081880200",2016,"economic_opportunity_indicator",0.519583504622025,NA
"551","51019050102",2016,"economic_opportunity_indicator",0.591041606128851,NA
"552","51169030200",2016,"economic_opportunity_indicator",0.335447844735032,NA
"553","51153900804",2016,"economic_opportunity_indicator",0.586985924948872,NA
"554","51550020002",2016,"economic_opportunity_indicator",0.442192304074085,NA
"555","51510200705",2016,"economic_opportunity_indicator",0.649081967774726,NA
"556","51175200500",2016,"economic_opportunity_indicator",0.476580340776508,NA
"557","51067020200",2016,"economic_opportunity_indicator",0.352299266074518,NA
"558","51149850100",2016,"economic_opportunity_indicator",0.188149066065919,NA
"559","51740211900",2016,"economic_opportunity_indicator",0.30907589596155,NA
"560","51810040801",2016,"economic_opportunity_indicator",0.572719069949404,NA
"561","51770002800",2016,"economic_opportunity_indicator",0.482535603833192,NA
"562","51187020602",2016,"economic_opportunity_indicator",0.513592898232967,NA
"563","51700031602",2016,"economic_opportunity_indicator",0.566095287749947,NA
"564","51059422101",2016,"economic_opportunity_indicator",0.672923091552078,NA
"565","51025930203",2016,"economic_opportunity_indicator",0.398539253393155,NA
"566","51770002302",2016,"economic_opportunity_indicator",0.495382328624348,NA
"567","51031020401",2016,"economic_opportunity_indicator",0.482657854158208,NA
"568","51191010501",2016,"economic_opportunity_indicator",0.387686085723429,NA
"569","51041100407",2016,"economic_opportunity_indicator",0.611107380942168,NA
"570","51153901602",2016,"economic_opportunity_indicator",0.694751756116369,NA
"571","51510201804",2016,"economic_opportunity_indicator",0.545132690371866,NA
"572","51013103100",2016,"economic_opportunity_indicator",0.559714108299566,NA
"573","51109950102",2016,"economic_opportunity_indicator",0.404614066042382,NA
"574","51710003100",2016,"economic_opportunity_indicator",0.426685344846041,NA
"575","51179010214",2016,"economic_opportunity_indicator",0.615538498664613,NA
"576","51680001603",2016,"economic_opportunity_indicator",0.435103992075194,NA
"577","51185020500",2016,"economic_opportunity_indicator",0.315162112834954,NA
"578","51059452600",2016,"economic_opportunity_indicator",0.681727920484114,NA
"579","51121021400",2016,"economic_opportunity_indicator",0.30729935432764,NA
"580","51710001500",2016,"economic_opportunity_indicator",0.557939805108287,NA
"581","51179010215",2016,"economic_opportunity_indicator",0.548494843890067,NA
"582","51107611300",2016,"economic_opportunity_indicator",0.655857742950272,NA
"583","51810045801",2016,"economic_opportunity_indicator",0.513581502031893,NA
"584","51550020200",2016,"economic_opportunity_indicator",0.297387199019781,NA
"585","51057950600",2016,"economic_opportunity_indicator",0.390044714733299,NA
"586","51650011900",2016,"economic_opportunity_indicator",0.331605693088498,NA
"587","51105950302",2016,"economic_opportunity_indicator",0.273056810952154,NA
"588","51740210300",2016,"economic_opportunity_indicator",0.50265251304005,NA
"589","51087200123",2016,"economic_opportunity_indicator",0.596146580909706,NA
"590","51740210400",2016,"economic_opportunity_indicator",0.441322591910338,NA
"591","51107611502",2016,"economic_opportunity_indicator",0.670346170131676,NA
"592","51700031702",2016,"economic_opportunity_indicator",0.540632993247185,NA
"593","51550020813",2016,"economic_opportunity_indicator",0.565515388985033,NA
"594","51600300300",2016,"economic_opportunity_indicator",0.537894126328037,NA
"595","51199051000",2016,"economic_opportunity_indicator",0.377664006497262,NA
"596","51710001700",2016,"economic_opportunity_indicator",0.354540092552051,NA
"597","51153900409",2016,"economic_opportunity_indicator",0.683266178613104,NA
"598","51680000801",2016,"economic_opportunity_indicator",0.46091981833581,NA
"599","51171040501",2016,"economic_opportunity_indicator",0.374293275191181,NA
"600","51181860100",2016,"economic_opportunity_indicator",0.463303749789148,NA
"601","51059422102",2016,"economic_opportunity_indicator",0.60575549609945,NA
"602","51107611400",2016,"economic_opportunity_indicator",0.683379310443487,NA
"603","51730811000",2016,"economic_opportunity_indicator",0.434255942093359,NA
"604","51059452301",2016,"economic_opportunity_indicator",0.688589574165877,NA
"605","51510201601",2016,"economic_opportunity_indicator",0.647799679767613,NA
"606","51003010502",2016,"economic_opportunity_indicator",0.43410020679258,NA
"607","51107611202",2016,"economic_opportunity_indicator",0.54395624243006,NA
"608","51083930601",2016,"economic_opportunity_indicator",0.32431060353157,NA
"609","51650010304",2016,"economic_opportunity_indicator",0.574954373303086,NA
"610","51013102904",2016,"economic_opportunity_indicator",0.778609255705176,NA
"611","51089011100",2016,"economic_opportunity_indicator",0.356584569845446,NA
"612","51013101401",2016,"economic_opportunity_indicator",0.696031719692747,NA
"613","51087200600",2016,"economic_opportunity_indicator",0.622129803143903,NA
"614","51185021000",2016,"economic_opportunity_indicator",0.39909683158187,NA
"615","51107610603",2016,"economic_opportunity_indicator",0.630602321179244,NA
"616","51009010504",2016,"economic_opportunity_indicator",0.463675714354164,NA
"617","51710006000",2016,"economic_opportunity_indicator",0.477988568997189,NA
"618","51059432000",2016,"economic_opportunity_indicator",0.594317337722297,NA
"619","51059420600",2016,"economic_opportunity_indicator",0.671687802030441,NA
"620","51510200802",2016,"economic_opportunity_indicator",0.590396959857632,NA
"621","51550020912",2016,"economic_opportunity_indicator",0.515800362770709,NA
"622","51121020802",2016,"economic_opportunity_indicator",0.373793537261188,NA
"623","51153901016",2016,"economic_opportunity_indicator",0.624478635862714,NA
"624","51650010400",2016,"economic_opportunity_indicator",0.416376936449241,NA
"625","51027010200",2016,"economic_opportunity_indicator",0.211371367202768,NA
"626","51540000302",2016,"economic_opportunity_indicator",0.543135978808807,NA
"627","51700032228",2016,"economic_opportunity_indicator",0.488091039566808,NA
"628","51041100934",2016,"economic_opportunity_indicator",0.60551531502831,NA
"629","51013101801",2016,"economic_opportunity_indicator",0.75013702895633,NA
"630","51680000204",2016,"economic_opportunity_indicator",0.402449459088478,NA
"631","51760010402",2016,"economic_opportunity_indicator",0.335802524820884,NA
"632","51810044808",2016,"economic_opportunity_indicator",0.574330430757076,NA
"633","51690000100",2016,"economic_opportunity_indicator",0.363147576950103,NA
"634","51135000300",2016,"economic_opportunity_indicator",0.375479832539583,NA
"635","51059430700",2016,"economic_opportunity_indicator",0.677457192545102,NA
"636","51770000400",2016,"economic_opportunity_indicator",0.501751901964009,NA
"637","51085320601",2016,"economic_opportunity_indicator",0.461095464750075,NA
"638","51185020400",2016,"economic_opportunity_indicator",0.393231496233183,NA
"639","51510201100",2016,"economic_opportunity_indicator",0.551010081796151,NA
"640","51650011600",2016,"economic_opportunity_indicator",0.450485225976984,NA
"641","51107611101",2016,"economic_opportunity_indicator",0.644023737734284,NA
"642","51107611032",2016,"economic_opportunity_indicator",0.656953889004227,NA
"643","51017920102",2016,"economic_opportunity_indicator",0.493539224497218,NA
"644","51730811100",2016,"economic_opportunity_indicator",0.503263552803242,NA
"645","51185020302",2016,"economic_opportunity_indicator",0.327478948919307,NA
"646","51059471303",2016,"economic_opportunity_indicator",0.636385497679059,NA
"647","51041100928",2016,"economic_opportunity_indicator",0.396588019846589,NA
"648","51059461605",2016,"economic_opportunity_indicator",0.722535130302857,NA
"649","51059491706",2016,"economic_opportunity_indicator",0.679084090845486,NA
"650","51059491703",2016,"economic_opportunity_indicator",0.649029939471612,NA
"651","51510202002",2016,"economic_opportunity_indicator",0.444180639987797,NA
"652","51177020109",2016,"economic_opportunity_indicator",0.383583572997889,NA
"653","51087201406",2016,"economic_opportunity_indicator",0.455863641893132,NA
"654","51187020101",2016,"economic_opportunity_indicator",0.569426155127343,NA
"655","51153900403",2016,"economic_opportunity_indicator",0.506159562342479,NA
"656","51153900502",2016,"economic_opportunity_indicator",0.650478612930722,NA
"657","51165010900",2016,"economic_opportunity_indicator",0.394064364741921,NA
"658","51013101900",2016,"economic_opportunity_indicator",0.639726474446041,NA
"659","51195930800",2016,"economic_opportunity_indicator",0.386766523314634,NA
"660","51680000802",2016,"economic_opportunity_indicator",0.507803035239501,NA
"661","51183870400",2016,"economic_opportunity_indicator",0.393251122310472,NA
"662","51710002800",2016,"economic_opportunity_indicator",0.499596800794644,NA
"663","51061930101",2016,"economic_opportunity_indicator",0.403259426250837,NA
"664","51087201504",2016,"economic_opportunity_indicator",0.504796429282006,NA
"665","51195931500",2016,"economic_opportunity_indicator",0.278451375709567,NA
"666","51810046219",2016,"economic_opportunity_indicator",0.668200376809771,NA
"667","51001090102",2016,"economic_opportunity_indicator",0.478673470468815,NA
"668","51710000500",2016,"economic_opportunity_indicator",0.514492240663635,NA
"669","51059432201",2016,"economic_opportunity_indicator",0.677797868458475,NA
"670","51059431602",2016,"economic_opportunity_indicator",0.453205988067797,NA
"671","51001090500",2016,"economic_opportunity_indicator",0.42658914599523,NA
"672","51029930101",2016,"economic_opportunity_indicator",0.534026160760341,NA
"673","51820003100",2016,"economic_opportunity_indicator",0.567965631300626,NA
"674","51167030404",2016,"economic_opportunity_indicator",0.434172565648367,NA
"675","51193010200",2016,"economic_opportunity_indicator",0.452379608301363,NA
"676","51185020301",2016,"economic_opportunity_indicator",0.304413260168594,NA
"677","51710004700",2016,"economic_opportunity_indicator",0.341607447660103,NA
"678","51059490104",2016,"economic_opportunity_indicator",0.54991693813021,NA
"679","51093280108",2016,"economic_opportunity_indicator",0.514906334104595,NA
"680","51770002700",2016,"economic_opportunity_indicator",0.482293730590496,NA
"681","51011040102",2016,"economic_opportunity_indicator",0.38337370949839,NA
"682","51059482506",2016,"economic_opportunity_indicator",0.679155374043913,NA
"683","51193010101",2016,"economic_opportunity_indicator",0.430434640094573,NA
"684","51035080401",2016,"economic_opportunity_indicator",0.450458855543695,NA
"685","51149850301",2016,"economic_opportunity_indicator",0.522242547179611,NA
"686","51193010402",2016,"economic_opportunity_indicator",0.470908543262714,NA
"687","51800075406",2016,"economic_opportunity_indicator",0.512367204968985,NA
"688","51195931400",2016,"economic_opportunity_indicator",0.322884216174175,NA
"689","51059480901",2016,"economic_opportunity_indicator",0.654586310936699,NA
"690","51161031102",2016,"economic_opportunity_indicator",0.467003108169225,NA
"691","51700032211",2016,"economic_opportunity_indicator",0.607691454337368,NA
"692","51047930400",2016,"economic_opportunity_indicator",0.533791657662759,NA
"693","51121020600",2016,"economic_opportunity_indicator",0.301859636420178,NA
"694","51510201400",2016,"economic_opportunity_indicator",0.64595391113501,NA
"695","51161031101",2016,"economic_opportunity_indicator",0.431240366536819,NA
"696","51041100819",2016,"economic_opportunity_indicator",0.527795364994417,NA
"697","51041100804",2016,"economic_opportunity_indicator",0.501353414286667,NA
"698","51153900701",2016,"economic_opportunity_indicator",0.64375303909337,NA
"699","51610500200",2016,"economic_opportunity_indicator",0.595530778432198,NA
"700","51540000700",2016,"economic_opportunity_indicator",0.266813958922776,NA
"701","51059420100",2016,"economic_opportunity_indicator",0.564484946447075,NA
"702","51153900905",2016,"economic_opportunity_indicator",0.540649166657436,NA
"703","51107611205",2016,"economic_opportunity_indicator",0.67397010198679,NA
"704","51800075205",2016,"economic_opportunity_indicator",0.510356504418065,NA
"705","51710006605",2016,"economic_opportunity_indicator",0.540347847908216,NA
"706","51153900702",2016,"economic_opportunity_indicator",0.63888907008686,NA
"707","51059461202",2016,"economic_opportunity_indicator",0.613464102493829,NA
"708","51059460503",2016,"economic_opportunity_indicator",0.583716093774406,NA
"709","51740211600",2016,"economic_opportunity_indicator",0.527145966166067,NA
"710","51810045606",2016,"economic_opportunity_indicator",0.622456796782462,NA
"711","51650011100",2016,"economic_opportunity_indicator",0.408544106171262,NA
"712","51033030202",2016,"economic_opportunity_indicator",0.471302895107424,NA
"713","51059415500",2016,"economic_opportunity_indicator",0.422725490290054,NA
"714","51710006603",2016,"economic_opportunity_indicator",0.50613265633103,NA
"715","51810042801",2016,"economic_opportunity_indicator",0.610500487586108,NA
"716","51510201805",2016,"economic_opportunity_indicator",0.543193976960638,NA
"717","51087200501",2016,"economic_opportunity_indicator",0.578695664587928,NA
"718","51059491303",2016,"economic_opportunity_indicator",0.685548196594622,NA
"719","51510201900",2016,"economic_opportunity_indicator",0.514292202998977,NA
"720","51117930201",2016,"economic_opportunity_indicator",0.45336488701095,NA
"721","51177020311",2016,"economic_opportunity_indicator",0.512118823241062,NA
"722","51153901237",2016,"economic_opportunity_indicator",0.679049990012009,NA
"723","51700031603",2016,"economic_opportunity_indicator",0.590793179942015,NA
"724","51660000102",2016,"economic_opportunity_indicator",0.540748155063825,NA
"725","51027010500",2016,"economic_opportunity_indicator",0.271672022488326,NA
"726","51630000100",2016,"economic_opportunity_indicator",0.437280879188173,NA
"727","51085321202",2016,"economic_opportunity_indicator",0.534911506853034,NA
"728","51810040406",2016,"economic_opportunity_indicator",0.585504183410252,NA
"729","51770001900",2016,"economic_opportunity_indicator",0.530077824745352,NA
"730","51175200401",2016,"economic_opportunity_indicator",0.403630126742899,NA
"731","51199050500",2016,"economic_opportunity_indicator",0.470959969014242,NA
"732","51085320602",2016,"economic_opportunity_indicator",0.462480414032784,NA
"733","51710000800",2016,"economic_opportunity_indicator",0.595713226492492,NA
"734","51137110106",2016,"economic_opportunity_indicator",0.469719739916138,NA
"735","51113930102",2016,"economic_opportunity_indicator",0.392324205848837,NA
"736","51173030100",2016,"economic_opportunity_indicator",0.414018763151584,NA
"737","51059440201",2016,"economic_opportunity_indicator",0.682541103884236,NA
"738","51570830500",2016,"economic_opportunity_indicator",0.533433582183832,NA
"739","51510200403",2016,"economic_opportunity_indicator",0.734545583858194,NA
"740","51800075402",2016,"economic_opportunity_indicator",0.603909815741839,NA
"741","51600300400",2016,"economic_opportunity_indicator",0.511084096252642,NA
"742","51179010216",2016,"economic_opportunity_indicator",0.550662084663653,NA
"743","51081880101",2016,"economic_opportunity_indicator",0.498606082557386,NA
"744","51019030604",2016,"economic_opportunity_indicator",0.487549903892434,NA
"745","51059461802",2016,"economic_opportunity_indicator",0.653625513173206,NA
"746","51059471100",2016,"economic_opportunity_indicator",0.61812998162291,NA
"747","51550021403",2016,"economic_opportunity_indicator",0.531352236267484,NA
"748","51810045806",2016,"economic_opportunity_indicator",0.575090482477872,NA
"749","51173030400",2016,"economic_opportunity_indicator",0.396168088717354,NA
"750","51153900404",2016,"economic_opportunity_indicator",0.673235128598925,NA
"751","51021040200",2016,"economic_opportunity_indicator",0.552549458912988,NA
"752","51059452101",2016,"economic_opportunity_indicator",0.659695033575809,NA
"753","51059492400",2016,"economic_opportunity_indicator",0.639597111387547,NA
"754","51047930502",2016,"economic_opportunity_indicator",0.53694520772146,NA
"755","51041100211",2016,"economic_opportunity_indicator",0.613703659510591,NA
"756","51790000600",2016,"economic_opportunity_indicator",0.407856262935378,NA
"757","51041100807",2016,"economic_opportunity_indicator",0.564246031555363,NA
"758","51087200124",2016,"economic_opportunity_indicator",0.463545843827562,NA
"759","51173030302",2016,"economic_opportunity_indicator",0.274011209675286,NA
"760","51830370300",2016,"economic_opportunity_indicator",0.353056033489066,NA
"761","51193010102",2016,"economic_opportunity_indicator",0.428501734468386,NA
"762","51197050101",2016,"economic_opportunity_indicator",0.33465268332929,NA
"763","51143011001",2016,"economic_opportunity_indicator",0.443766355117029,NA
"764","51810041600",2016,"economic_opportunity_indicator",0.441834631117617,NA
"765","51550020903",2016,"economic_opportunity_indicator",0.46429124740099,NA
"766","51710005602",2016,"economic_opportunity_indicator",0.5135420027799,NA
"767","51810045808",2016,"economic_opportunity_indicator",0.620964995953185,NA
"768","51810046220",2016,"economic_opportunity_indicator",0.445452769045586,NA
"769","51161030206",2016,"economic_opportunity_indicator",0.455050967703066,NA
"770","51670820400",2016,"economic_opportunity_indicator",0.51265046649973,NA
"771","51153901601",2016,"economic_opportunity_indicator",0.658292263848423,NA
"772","51059491701",2016,"economic_opportunity_indicator",0.651180891179621,NA
"773","51089010601",2016,"economic_opportunity_indicator",0.357362414764818,NA
"774","51740213103",2016,"economic_opportunity_indicator",0.581347994576357,NA
"775","51810045200",2016,"economic_opportunity_indicator",0.511411482486805,NA
"776","51660000203",2016,"economic_opportunity_indicator",0.448300410755856,NA
"777","51177020203",2016,"economic_opportunity_indicator",0.553140066266009,NA
"778","51051040100",2016,"economic_opportunity_indicator",0.260367156479851,NA
"779","51167030600",2016,"economic_opportunity_indicator",0.388090270189173,NA
"780","51013103403",2016,"economic_opportunity_indicator",0.701402984052197,NA
"781","51059452102",2016,"economic_opportunity_indicator",0.523263101518469,NA
"782","51710006902",2016,"economic_opportunity_indicator",0.458355341627727,NA
"783","51161031000",2016,"economic_opportunity_indicator",0.482854947267975,NA
"784","51700031100",2016,"economic_opportunity_indicator",0.461199835899668,NA
"785","51003010801",2016,"economic_opportunity_indicator",0.394365864048918,NA
"786","51007930200",2016,"economic_opportunity_indicator",0.476293834729625,NA
"787","51197050201",2016,"economic_opportunity_indicator",0.342016428689593,NA
"788","51700032113",2016,"economic_opportunity_indicator",0.52792149542475,NA
"789","51041100933",2016,"economic_opportunity_indicator",0.537756610496168,NA
"790","51820003500",2016,"economic_opportunity_indicator",0.487282423791414,NA
"791","51061930706",2016,"economic_opportunity_indicator",0.623904283975042,NA
"792","51083930100",2016,"economic_opportunity_indicator",0.441552113394145,NA
"793","51685920201",2016,"economic_opportunity_indicator",0.626899309415351,NA
"794","51131930301",2016,"economic_opportunity_indicator",0.43211542009698,NA
"795","51199050306",2016,"economic_opportunity_indicator",0.497995220351228,NA
"796","51790000300",2016,"economic_opportunity_indicator",0.485735449022667,NA
"797","51810044007",2016,"economic_opportunity_indicator",0.404522696749009,NA
"798","51079030101",2016,"economic_opportunity_indicator",0.470238598504114,NA
