"","geoid","value","year","measure","moe"
"479","51810040000",91.4999902904585,2015,"labor_participate_rate",NA
"480","51683910401",74.2,2015,"labor_participate_rate",NA
"481","51143010600",47.5,2015,"labor_participate_rate",NA
"482","51750010101",59.1,2015,"labor_participate_rate",NA
"483","51820003200",59.898596601346,2015,"labor_participate_rate",NA
"484","51680000203",38.1,2015,"labor_participate_rate",NA
"485","51003010302",71.5,2015,"labor_participate_rate",NA
"486","51650011800",64.6,2015,"labor_participate_rate",NA
"487","51059451900",75,2015,"labor_participate_rate",NA
"488","51790000200",68.6135524257996,2015,"labor_participate_rate",NA
"489","51059420400",86.396626735932,2015,"labor_participate_rate",NA
"490","51153901212",76,2015,"labor_participate_rate",NA
"491","51195931600",42.499494836452,2015,"labor_participate_rate",NA
"492","51650011200",54.1,2015,"labor_participate_rate",NA
"493","51087200409",54.7,2015,"labor_participate_rate",NA
"494","51510200701",88.8,2015,"labor_participate_rate",NA
"495","51790000100",68.3,2015,"labor_participate_rate",NA
"496","51710000600",72.4991746530556,2015,"labor_participate_rate",NA
"497","51013102100",58,2015,"labor_participate_rate",NA
"498","51013101502",82.4,2015,"labor_participate_rate",NA
"499","51041100506",67.4,2015,"labor_participate_rate",NA
"500","51510200111",86.6,2015,"labor_participate_rate",NA
"501","51179010211",76.2744216315497,2015,"labor_participate_rate",NA
"502","51760060502",65.8,2015,"labor_participate_rate",NA
"503","51710005702",66.4,2015,"labor_participate_rate",NA
"504","51003010701",69.4,2015,"labor_participate_rate",NA
"505","51177020206",72.8,2015,"labor_participate_rate",NA
"506","51059491801",83.1,2015,"labor_participate_rate",NA
"507","51630000301",32.3,2015,"labor_participate_rate",NA
"508","51740212600",73.2428821105314,2015,"labor_participate_rate",NA
"509","51590000900",59.0865017610761,2015,"labor_participate_rate",NA
"510","51550020809",66.9,2015,"labor_participate_rate",NA
"511","51760011100",55.7,2015,"labor_participate_rate",NA
"512","51087201205",68.2,2015,"labor_participate_rate",NA
"513","51650011002",64.2,2015,"labor_participate_rate",NA
"514","51740210900",62.4360235424041,2015,"labor_participate_rate",NA
"515","51650010602",53.9,2015,"labor_participate_rate",NA
"516","51193010401",58,2015,"labor_participate_rate",NA
"517","51165010801",64.6,2015,"labor_participate_rate",NA
"518","51650010315",73,2015,"labor_participate_rate",NA
"519","51003010603",57.603535065947,2015,"labor_participate_rate",NA
"520","51710006602",61.4938600118449,2015,"labor_participate_rate",NA
"521","51840000101",67.1,2015,"labor_participate_rate",NA
"522","51810041002",75.5,2015,"labor_participate_rate",NA
"523","51590001200",52.3,2015,"labor_participate_rate",NA
"524","51079030102",63.3,2015,"labor_participate_rate",NA
"525","51510200600",75.1282413661463,2015,"labor_participate_rate",NA
"526","51820003300",65.5743198794381,2015,"labor_participate_rate",NA
"527","51087200411",85.1841668802986,2015,"labor_participate_rate",NA
"528","51683910201",74.2,2015,"labor_participate_rate",NA
"529","51195931200",38.7,2015,"labor_participate_rate",NA
"530","51013102702",85.3,2015,"labor_participate_rate",NA
"531","51059481000",79.3037268706657,2015,"labor_participate_rate",NA
"532","51171040700",60.8,2015,"labor_participate_rate",NA
"533","51650010306",65.1,2015,"labor_participate_rate",NA
"534","51093280107",69.8,2015,"labor_participate_rate",NA
"535","51720960100",61.9924943121007,2015,"labor_participate_rate",NA
"536","51059420502",84.3899505609723,2015,"labor_participate_rate",NA
"537","51650010601",57.0579880441474,2015,"labor_participate_rate",NA
"538","51105950400",52.7,2015,"labor_participate_rate",NA
"539","51033030300",59.2000152617656,2015,"labor_participate_rate",NA
"540","51109950202",59.1,2015,"labor_participate_rate",NA
"541","51059421102",66.8,2015,"labor_participate_rate",NA
"542","51087201104",61.9,2015,"labor_participate_rate",NA
"543","51650010311",74.7,2015,"labor_participate_rate",NA
"544","51710006606",67.9697097675362,2015,"labor_participate_rate",NA
"545","51173030702",59.6993960718389,2015,"labor_participate_rate",NA
"546","51800075401",48,2015,"labor_participate_rate",NA
"547","51143010200",56,2015,"labor_participate_rate",NA
"548","51700032400",72.1617743024267,2015,"labor_participate_rate",NA
"549","51059471204",79.2,2015,"labor_participate_rate",NA
"550","51081880200",59.4,2015,"labor_participate_rate",NA
"551","51019050102",0.542577392956046,2015,"labor_participate_rate",NA
"552","51169030200",40.8000149110782,2015,"labor_participate_rate",NA
"553","51153900804",77.4359634470761,2015,"labor_participate_rate",NA
"554","51550020002",69.5,2015,"labor_participate_rate",NA
"555","51510200705",84,2015,"labor_participate_rate",NA
"556","51175200500",63.7,2015,"labor_participate_rate",NA
"557","51067020200",56.2,2015,"labor_participate_rate",NA
"558","51149850100",6.01040374451456,2015,"labor_participate_rate",NA
"559","51740211900",53.3,2015,"labor_participate_rate",NA
"560","51810040801",71.6,2015,"labor_participate_rate",NA
"561","51770002800",67.8936656925537,2015,"labor_participate_rate",NA
"562","51187020602",72.0993575245467,2015,"labor_participate_rate",NA
"563","51700031602",68.5,2015,"labor_participate_rate",NA
"564","51059422101",85.2,2015,"labor_participate_rate",NA
"565","51025930203",53.7036235711634,2015,"labor_participate_rate",NA
"566","51770002302",67.5737916566204,2015,"labor_participate_rate",NA
"567","51031020401",67.3,2015,"labor_participate_rate",NA
"568","51191010501",57.8,2015,"labor_participate_rate",NA
"569","51041100407",58.8,2015,"labor_participate_rate",NA
"570","51153901602",83.2,2015,"labor_participate_rate",NA
"571","51510201804",78.2711457946329,2015,"labor_participate_rate",NA
"572","51013103100",79.5,2015,"labor_participate_rate",NA
"573","51109950102",61.7012997165441,2015,"labor_participate_rate",NA
"574","51710003100",66.5,2015,"labor_participate_rate",NA
"575","51179010214",77.2,2015,"labor_participate_rate",NA
"576","51680001603",69.6748381461441,2015,"labor_participate_rate",NA
"577","51185020500",45.8957373399316,2015,"labor_participate_rate",NA
"578","51059452600",80.7,2015,"labor_participate_rate",NA
"579","51121021400",57.4,2015,"labor_participate_rate",NA
"580","51710001500",70.2912355981554,2015,"labor_participate_rate",NA
"581","51179010215",67.9,2015,"labor_participate_rate",NA
"582","51107611300",79.0588793635649,2015,"labor_participate_rate",NA
"583","51810045801",65,2015,"labor_participate_rate",NA
"584","51550020200",63.0096794055485,2015,"labor_participate_rate",NA
"585","51057950600",61.9023869544898,2015,"labor_participate_rate",NA
"586","51650011900",62.5952047708264,2015,"labor_participate_rate",NA
"587","51105950302",27.5,2015,"labor_participate_rate",NA
"588","51740210300",73.2,2015,"labor_participate_rate",NA
"589","51087200123",74.499908386512,2015,"labor_participate_rate",NA
"590","51740210400",70.5,2015,"labor_participate_rate",NA
"591","51107611502",74.0240903360082,2015,"labor_participate_rate",NA
"592","51700031702",65,2015,"labor_participate_rate",NA
"593","51550020813",73,2015,"labor_participate_rate",NA
"594","51600300300",75.7988659931303,2015,"labor_participate_rate",NA
"595","51199051000",57.5064355980598,2015,"labor_participate_rate",NA
"596","51710001700",66.7,2015,"labor_participate_rate",NA
"597","51153900409",76.2,2015,"labor_participate_rate",NA
"598","51680000801",64.8973082924655,2015,"labor_participate_rate",NA
"599","51171040501",58.4,2015,"labor_participate_rate",NA
"600","51181860100",62.5,2015,"labor_participate_rate",NA
"601","51059422102",78.781480377944,2015,"labor_participate_rate",NA
"602","51107611400",73.8,2015,"labor_participate_rate",NA
"603","51730811000",67.7079869124478,2015,"labor_participate_rate",NA
"604","51059452301",73.5,2015,"labor_participate_rate",NA
"605","51510201601",85.3,2015,"labor_participate_rate",NA
"606","51003010502",56.7,2015,"labor_participate_rate",NA
"607","51107611202",65,2015,"labor_participate_rate",NA
"608","51083930601",45.8,2015,"labor_participate_rate",NA
"609","51650010304",74.4886921692243,2015,"labor_participate_rate",NA
"610","51013102904",92.1,2015,"labor_participate_rate",NA
"611","51089011100",58.4,2015,"labor_participate_rate",NA
"612","51013101401",89.9,2015,"labor_participate_rate",NA
"613","51087200600",80.1,2015,"labor_participate_rate",NA
"614","51185021000",52.9,2015,"labor_participate_rate",NA
"615","51107610603",75.9218478670285,2015,"labor_participate_rate",NA
"616","51009010504",63.6,2015,"labor_participate_rate",NA
"617","51710006000",64.0041824140862,2015,"labor_participate_rate",NA
"618","51059432000",72.1,2015,"labor_participate_rate",NA
"619","51059420600",81.3,2015,"labor_participate_rate",NA
"620","51510200802",75.3,2015,"labor_participate_rate",NA
"621","51550020912",71.5000047559813,2015,"labor_participate_rate",NA
"622","51121020802",64.6,2015,"labor_participate_rate",NA
"623","51153901016",76.5,2015,"labor_participate_rate",NA
"624","51650010400",58.5,2015,"labor_participate_rate",NA
"625","51027010200",35.2001609326177,2015,"labor_participate_rate",NA
"626","51540000302",80.4494536275611,2015,"labor_participate_rate",NA
"627","51700032228",66.7,2015,"labor_participate_rate",NA
"628","51041100934",74.7,2015,"labor_participate_rate",NA
"629","51013101801",94.6490271517303,2015,"labor_participate_rate",NA
"630","51680000204",63,2015,"labor_participate_rate",NA
"631","51760010402",65.6279304551171,2015,"labor_participate_rate",NA
"632","51810044808",75.9679394877657,2015,"labor_participate_rate",NA
"633","51690000100",51.4,2015,"labor_participate_rate",NA
"634","51135000300",41.6,2015,"labor_participate_rate",NA
"635","51059430700",73.6,2015,"labor_participate_rate",NA
"636","51770000400",60.8964425294231,2015,"labor_participate_rate",NA
"637","51085320601",56.1164865852863,2015,"labor_participate_rate",NA
"638","51185020400",53.1996114633075,2015,"labor_participate_rate",NA
"639","51510201100",73.6,2015,"labor_participate_rate",NA
"640","51650011600",70.1,2015,"labor_participate_rate",NA
"641","51107611101",79.5,2015,"labor_participate_rate",NA
"642","51107611032",81.3,2015,"labor_participate_rate",NA
"643","51017920102",64.6,2015,"labor_participate_rate",NA
"644","51730811100",70.8,2015,"labor_participate_rate",NA
"645","51185020302",43.9,2015,"labor_participate_rate",NA
"646","51059471303",76.5,2015,"labor_participate_rate",NA
"647","51041100928",63.8094149063672,2015,"labor_participate_rate",NA
"648","51059461605",85.4,2015,"labor_participate_rate",NA
"649","51059491706",84.2,2015,"labor_participate_rate",NA
"650","51059491703",89.5,2015,"labor_participate_rate",NA
"651","51510202002",71.1,2015,"labor_participate_rate",NA
"652","51177020109",47.2,2015,"labor_participate_rate",NA
"653","51087201406",63,2015,"labor_participate_rate",NA
"654","51187020101",71.4967039043035,2015,"labor_participate_rate",NA
"655","51153900403",64.2,2015,"labor_participate_rate",NA
"656","51153900502",82.8,2015,"labor_participate_rate",NA
"657","51165010900",60.800063404446,2015,"labor_participate_rate",NA
"658","51013101900",78.6967283916124,2015,"labor_participate_rate",NA
"659","51195930800",49.6373644336952,2015,"labor_participate_rate",NA
"660","51680000802",62,2015,"labor_participate_rate",NA
"661","51183870400",55.3,2015,"labor_participate_rate",NA
"662","51710002800",72.9,2015,"labor_participate_rate",NA
"663","51061930101",68.2999928577282,2015,"labor_participate_rate",NA
"664","51087201504",69.4999758737538,2015,"labor_participate_rate",NA
"665","51195931500",42.200136598071,2015,"labor_participate_rate",NA
"666","51810046219",78,2015,"labor_participate_rate",NA
"667","51001090102",58.1,2015,"labor_participate_rate",NA
"668","51710000500",72.5466804250861,2015,"labor_participate_rate",NA
"669","51059432201",81.6,2015,"labor_participate_rate",NA
"670","51059431602",52.9,2015,"labor_participate_rate",NA
"671","51001090500",55.1,2015,"labor_participate_rate",NA
"672","51029930101",63,2015,"labor_participate_rate",NA
"673","51820003100",62.4228145275936,2015,"labor_participate_rate",NA
"674","51167030404",52.6,2015,"labor_participate_rate",NA
"675","51193010200",59.8,2015,"labor_participate_rate",NA
"676","51185020301",43.9,2015,"labor_participate_rate",NA
"677","51710004700",42.2,2015,"labor_participate_rate",NA
"678","51059490104",65.9802817425403,2015,"labor_participate_rate",NA
"679","51093280108",69.8,2015,"labor_participate_rate",NA
"680","51770002700",61.0174899392673,2015,"labor_participate_rate",NA
"681","51011040102",56.1,2015,"labor_participate_rate",NA
"682","51059482506",83.1666262960519,2015,"labor_participate_rate",NA
"683","51193010101",51,2015,"labor_participate_rate",NA
"684","51035080401",59.7,2015,"labor_participate_rate",NA
"685","51149850301",68.5964882540781,2015,"labor_participate_rate",NA
"686","51193010402",58,2015,"labor_participate_rate",NA
"687","51800075406",70.6,2015,"labor_participate_rate",NA
"688","51195931400",58.2990580042631,2015,"labor_participate_rate",NA
"689","51059480901",82.4978835699931,2015,"labor_participate_rate",NA
"690","51161031102",64.002425952839,2015,"labor_participate_rate",NA
"691","51700032211",71.6,2015,"labor_participate_rate",NA
"692","51047930400",65.4999446545999,2015,"labor_participate_rate",NA
"693","51121020600",59.4,2015,"labor_participate_rate",NA
"694","51510201400",79.8,2015,"labor_participate_rate",NA
"695","51161031101",64.1998303300184,2015,"labor_participate_rate",NA
"696","51041100819",65.5999469557592,2015,"labor_participate_rate",NA
"697","51041100804",62.8464839572658,2015,"labor_participate_rate",NA
"698","51153900701",80.8954874427869,2015,"labor_participate_rate",NA
"699","51610500200",78.8471774166734,2015,"labor_participate_rate",NA
"700","51540000700",53.3849264727919,2015,"labor_participate_rate",NA
"701","51059420100",69.2,2015,"labor_participate_rate",NA
"702","51153900905",75.2998634370477,2015,"labor_participate_rate",NA
"703","51107611205",79.8855420693813,2015,"labor_participate_rate",NA
"704","51800075205",69.5,2015,"labor_participate_rate",NA
"705","51710006605",76.4,2015,"labor_participate_rate",NA
"706","51153900702",73.5,2015,"labor_participate_rate",NA
"707","51059461202",82.5,2015,"labor_participate_rate",NA
"708","51059460503",70.3,2015,"labor_participate_rate",NA
"709","51740211600",64.5070326052917,2015,"labor_participate_rate",NA
"710","51810045606",86,2015,"labor_participate_rate",NA
"711","51650011100",69.5,2015,"labor_participate_rate",NA
"712","51033030202",60.1000791247742,2015,"labor_participate_rate",NA
"713","51059415500",62.2,2015,"labor_participate_rate",NA
"714","51710006603",61.8240287177221,2015,"labor_participate_rate",NA
"715","51810042801",70.9,2015,"labor_participate_rate",NA
"716","51510201805",78,2015,"labor_participate_rate",NA
"717","51087200501",73,2015,"labor_participate_rate",NA
"718","51059491303",79.1,2015,"labor_participate_rate",NA
"719","51510201900",77.4,2015,"labor_participate_rate",NA
"720","51117930201",62.1,2015,"labor_participate_rate",NA
"721","51177020311",72.2983170446126,2015,"labor_participate_rate",NA
"722","51153901237",78.7,2015,"labor_participate_rate",NA
"723","51700031603",71.5270050136535,2015,"labor_participate_rate",NA
"724","51660000102",72.6719427410328,2015,"labor_participate_rate",NA
"725","51027010500",35.0001441959951,2015,"labor_participate_rate",NA
"726","51630000100",72.799591933984,2015,"labor_participate_rate",NA
"727","51085321202",73.6480080453918,2015,"labor_participate_rate",NA
"728","51810040406",75.1,2015,"labor_participate_rate",NA
"729","51770001900",71.4,2015,"labor_participate_rate",NA
"730","51175200401",58.2,2015,"labor_participate_rate",NA
"731","51199050500",77.8820905580788,2015,"labor_participate_rate",NA
"732","51085320602",66.4860222355947,2015,"labor_participate_rate",NA
"733","51710000800",76.1,2015,"labor_participate_rate",NA
"734","51137110106",62.799999121059,2015,"labor_participate_rate",NA
"735","51113930102",60.5,2015,"labor_participate_rate",NA
"736","51173030100",53.3997748912747,2015,"labor_participate_rate",NA
"737","51059440201",92.6,2015,"labor_participate_rate",NA
"738","51570830500",64.4664928653507,2015,"labor_participate_rate",NA
"739","51510200403",91.7869133599546,2015,"labor_participate_rate",NA
"740","51800075402",76.3281556756685,2015,"labor_participate_rate",NA
"741","51600300400",69.2,2015,"labor_participate_rate",NA
"742","51179010216",67.9,2015,"labor_participate_rate",NA
"743","51081880101",60.2,2015,"labor_participate_rate",NA
"744","51019030604",59.6002227778416,2015,"labor_participate_rate",NA
"745","51059461802",83.9974505029234,2015,"labor_participate_rate",NA
"746","51059471100",71.4,2015,"labor_participate_rate",NA
"747","51550021403",68.1576074048948,2015,"labor_participate_rate",NA
"748","51810045806",70.1,2015,"labor_participate_rate",NA
"749","51173030400",56.2,2015,"labor_participate_rate",NA
"750","51153900404",78.1,2015,"labor_participate_rate",NA
"751","51021040200",58.3,2015,"labor_participate_rate",NA
"752","51059452101",72.7,2015,"labor_participate_rate",NA
"753","51059492400",84.2094851917267,2015,"labor_participate_rate",NA
"754","51047930502",62.3040464785542,2015,"labor_participate_rate",NA
"755","51041100211",78.6928368087232,2015,"labor_participate_rate",NA
"756","51790000600",54.7082392096001,2015,"labor_participate_rate",NA
"757","51041100807",64.6,2015,"labor_participate_rate",NA
"758","51087200124",60.2,2015,"labor_participate_rate",NA
"759","51173030302",55.1919175012347,2015,"labor_participate_rate",NA
"760","51830370300",45.5990994972394,2015,"labor_participate_rate",NA
"761","51193010102",51,2015,"labor_participate_rate",NA
"762","51197050101",58,2015,"labor_participate_rate",NA
"763","51143011001",63.6,2015,"labor_participate_rate",NA
"764","51810041600",59.2036379984133,2015,"labor_participate_rate",NA
"765","51550020903",68.2,2015,"labor_participate_rate",NA
"766","51710005602",74.361678695721,2015,"labor_participate_rate",NA
"767","51810045808",75.2,2015,"labor_participate_rate",NA
"768","51810046220",64.7,2015,"labor_participate_rate",NA
"769","51161030206",57.4066048293684,2015,"labor_participate_rate",NA
"770","51670820400",65.2207924923087,2015,"labor_participate_rate",NA
"771","51153901601",74.5,2015,"labor_participate_rate",NA
"772","51059491701",78.9116076713585,2015,"labor_participate_rate",NA
"773","51089010601",53.9,2015,"labor_participate_rate",NA
"774","51740213103",68.9954447409067,2015,"labor_participate_rate",NA
"775","51810045200",85.2089523177072,2015,"labor_participate_rate",NA
"776","51660000203",65.2010840914096,2015,"labor_participate_rate",NA
"777","51177020203",70,2015,"labor_participate_rate",NA
"778","51051040100",38.7000038815876,2015,"labor_participate_rate",NA
"779","51167030600",54.0989946819828,2015,"labor_participate_rate",NA
"780","51013103403",83.1677012458034,2015,"labor_participate_rate",NA
"781","51059452102",60.9,2015,"labor_participate_rate",NA
"782","51710006902",59.5056612604739,2015,"labor_participate_rate",NA
"783","51161031000",62.5008813042931,2015,"labor_participate_rate",NA
"784","51700031100",70.7,2015,"labor_participate_rate",NA
"785","51003010801",56.8966671170733,2015,"labor_participate_rate",NA
"786","51007930200",58,2015,"labor_participate_rate",NA
"787","51197050201",52.8,2015,"labor_participate_rate",NA
"788","51700032113",64.5992851681096,2015,"labor_participate_rate",NA
"789","51041100933",76,2015,"labor_participate_rate",NA
"790","51820003500",55.0070568022821,2015,"labor_participate_rate",NA
"791","51061930706",76.1,2015,"labor_participate_rate",NA
"792","51083930100",54.0004598126091,2015,"labor_participate_rate",NA
"793","51685920201",73.8937739681286,2015,"labor_participate_rate",NA
"794","51131930301",65.9802817425403,2015,"labor_participate_rate",NA
"795","51199050306",60.8251141131141,2015,"labor_participate_rate",NA
"796","51790000300",62.0997421570405,2015,"labor_participate_rate",NA
"797","51810044007",68.3,2015,"labor_participate_rate",NA
"798","51079030101",60.4028479258211,2015,"labor_participate_rate",NA
"799","51179010201",96.8,2015,"labor_participate_rate",NA
"800","51035080100",60.6,2015,"labor_participate_rate",NA
"801","51071930300",54.3,2015,"labor_participate_rate",NA
"802","51775010300",56.2,2015,"labor_participate_rate",NA
"803","51760061001",76.3,2015,"labor_participate_rate",NA
"804","51760010700",53.3,2015,"labor_participate_rate",NA
"805","51059491803",67.8,2015,"labor_participate_rate",NA
"806","51117930402",50.9,2015,"labor_participate_rate",NA
"807","51710005903",76.2,2015,"labor_participate_rate",NA
"808","51153900601",78.4,2015,"labor_participate_rate",NA
"809","51033030400",59.299903034344,2015,"labor_participate_rate",NA
"810","51059460800",77.4996076068232,2015,"labor_participate_rate",NA
"811","51033030600",61.7012463582154,2015,"labor_participate_rate",NA
"812","51179010103",71.5,2015,"labor_participate_rate",NA
"813","51550021506",68,2015,"labor_participate_rate",NA
"814","51165010802",64.6,2015,"labor_participate_rate",NA
"815","51810046213",77.1765564845977,2015,"labor_participate_rate",NA
"816","51111930200",52.7,2015,"labor_participate_rate",NA
"817","51520020400",67.8790323701643,2015,"labor_participate_rate",NA
"818","51029930202",53.7,2015,"labor_participate_rate",NA
"819","51069050900",66.699870511757,2015,"labor_participate_rate",NA
"820","51013101602",84.4,2015,"labor_participate_rate",NA
"821","51117930300",52.7027553853515,2015,"labor_participate_rate",NA
"822","51760070902",60.8,2015,"labor_participate_rate",NA
"823","51087201003",58.7,2015,"labor_participate_rate",NA
"824","51059461603",76.9,2015,"labor_participate_rate",NA
"825","51153901211",71.6,2015,"labor_participate_rate",NA
"826","51009010100",57.6001970895325,2015,"labor_participate_rate",NA
"827","51550020908",70.5,2015,"labor_participate_rate",NA
"828","51119950900",65.9,2015,"labor_participate_rate",NA
"829","51041100600",47.8630842925418,2015,"labor_participate_rate",NA
"830","51740211500",73.0995958718281,2015,"labor_participate_rate",NA
"831","51187020102",71.4617133530692,2015,"labor_participate_rate",NA
"832","51710007001",74.3,2015,"labor_participate_rate",NA
"833","51760020800",80.8,2015,"labor_participate_rate",NA
"834","51027010100",43.4946508092529,2015,"labor_participate_rate",NA
"835","51059470600",63.3,2015,"labor_participate_rate",NA
"836","51125950101",57.9999556083477,2015,"labor_participate_rate",NA
"837","51760041300",61.8011537575948,2015,"labor_participate_rate",NA
"838","51810045414",74.5,2015,"labor_participate_rate",NA
"839","51700032223",82.7,2015,"labor_participate_rate",NA
"840","51093280105",63.6,2015,"labor_participate_rate",NA
"841","51550021507",68,2015,"labor_participate_rate",NA
"842","51113930201",58.8,2015,"labor_participate_rate",NA
"843","51650010104",66.8,2015,"labor_participate_rate",NA
"844","51710000700",69.5,2015,"labor_participate_rate",NA
"845","51061930305",68.8,2015,"labor_participate_rate",NA
"846","51087200135",55.1,2015,"labor_participate_rate",NA
"847","51840000201",63.0017421251779,2015,"labor_participate_rate",NA
"848","51179010307",65,2015,"labor_participate_rate",NA
"849","51139030402",62,2015,"labor_participate_rate",NA
"850","51107611020",79.3016632667423,2015,"labor_participate_rate",NA
"851","51197050401",63.4998456423568,2015,"labor_participate_rate",NA
"852","51121020302",64.3046313703217,2015,"labor_participate_rate",NA
"853","51059451100",62.1,2015,"labor_participate_rate",NA
"854","51153901209",69.6,2015,"labor_participate_rate",NA
"855","51810042802",83.3,2015,"labor_participate_rate",NA
"856","51095080402",61.9308508919918,2015,"labor_participate_rate",NA
"857","51770000602",69.7633473306703,2015,"labor_participate_rate",NA
"858","51041100820",74.2,2015,"labor_participate_rate",NA
"859","51041100915",65,2015,"labor_participate_rate",NA
"860","51760010401",77.7,2015,"labor_participate_rate",NA
"861","51119951200",44.7,2015,"labor_participate_rate",NA
"862","51087200136",55.1089281636449,2015,"labor_participate_rate",NA
"863","51023040402",67.6,2015,"labor_participate_rate",NA
"864","51760040202",70.4455800873518,2015,"labor_participate_rate",NA
"865","51810045428",48.7314154791284,2015,"labor_participate_rate",NA
"866","51103030100",56.8001398540096,2015,"labor_participate_rate",NA
"867","51087201002",68.1497725189678,2015,"labor_participate_rate",NA
"868","51195931300",46.0920257849092,2015,"labor_participate_rate",NA
"869","51710005902",71.9,2015,"labor_participate_rate",NA
"870","51177020403",67.4,2015,"labor_participate_rate",NA
"871","51059481900",72.5353223265419,2015,"labor_participate_rate",NA
"872","51041100816",68.4,2015,"labor_participate_rate",NA
"873","51179010305",73,2015,"labor_participate_rate",NA
"874","51181860200",63.4,2015,"labor_participate_rate",NA
"875","51147930102",52.9,2015,"labor_participate_rate",NA
"876","51087200151",76.2,2015,"labor_participate_rate",NA
"877","51113930202",58.8000081144678,2015,"labor_participate_rate",NA
"878","51153900201",78.8,2015,"labor_participate_rate",NA
"879","51153901221",78.3,2015,"labor_participate_rate",NA
"880","51520020100",55.6000042917305,2015,"labor_participate_rate",NA
"881","51683910100",69.3487725354994,2015,"labor_participate_rate",NA
"882","51650010703",66.2,2015,"labor_participate_rate",NA
"883","51810041003",73.7,2015,"labor_participate_rate",NA
"884","51003010301",71.5,2015,"labor_participate_rate",NA
"885","51740212802",59.9,2015,"labor_participate_rate",NA
"886","51169030600",48.1042689080636,2015,"labor_participate_rate",NA
"887","51177020201",75.2996935798211,2015,"labor_participate_rate",NA
"888","51153900408",77.7,2015,"labor_participate_rate",NA
"889","51033030100",71,2015,"labor_participate_rate",NA
"890","51111930100",38.6,2015,"labor_participate_rate",NA
"891","51810045405",72.3,2015,"labor_participate_rate",NA
"892","51690000300",46.1015275413579,2015,"labor_participate_rate",NA
"893","51011040300",54.5001479938676,2015,"labor_participate_rate",NA
"894","51600300100",74.7,2015,"labor_participate_rate",NA
"895","51710002000",68,2015,"labor_participate_rate",NA
"896","51107611015",76.5,2015,"labor_participate_rate",NA
"897","51640070101",51.4014936161265,2015,"labor_participate_rate",NA
"898","51013103601",86.1,2015,"labor_participate_rate",NA
"899","51087200140",75.2968602486455,2015,"labor_participate_rate",NA
"900","51177020106",64.3,2015,"labor_participate_rate",NA
"901","51089010700",51.8965520643721,2015,"labor_participate_rate",NA
"902","51153901304",72.9,2015,"labor_participate_rate",NA
"903","51041100805",71.4,2015,"labor_participate_rate",NA
"904","51153901208",56.5,2015,"labor_participate_rate",NA
"905","51075400400",69.8098575007077,2015,"labor_participate_rate",NA
"906","51077060201",54.0999856658238,2015,"labor_participate_rate",NA
"907","51059491302",85.9,2015,"labor_participate_rate",NA
"908","51087200133",72.6,2015,"labor_participate_rate",NA
"909","51059491103",75.2990160337068,2015,"labor_participate_rate",NA
"910","51155210300",62.4922446942043,2015,"labor_participate_rate",NA
"911","51710006200",70.2140626728565,2015,"labor_participate_rate",NA
"912","51001090600",49.3,2015,"labor_participate_rate",NA
"913","51650010800",59.6,2015,"labor_participate_rate",NA
"914","51810045427",78.9,2015,"labor_participate_rate",NA
"915","51173030500",42.6009021122498,2015,"labor_participate_rate",NA
"916","51087200303",75.8,2015,"labor_participate_rate",NA
"917","51153901409",80.6553931124345,2015,"labor_participate_rate",NA
"918","51059452802",56,2015,"labor_participate_rate",NA
"919","51700032117",52.4004797155547,2015,"labor_participate_rate",NA
"920","51167030100",42.6000084748136,2015,"labor_participate_rate",NA
"921","51153901225",75.3,2015,"labor_participate_rate",NA
"922","51059420202",89.2,2015,"labor_participate_rate",NA
"923","51009010401",59.1,2015,"labor_participate_rate",NA
"924","51550021605",65.9,2015,"labor_participate_rate",NA
"925","51059431801",79,2015,"labor_participate_rate",NA
"926","51087201001",74.2962013627435,2015,"labor_participate_rate",NA
"927","51041100814",75.2,2015,"labor_participate_rate",NA
"928","51680001000",73.2,2015,"labor_participate_rate",NA
"929","51109950303",67.2996903520197,2015,"labor_participate_rate",NA
"930","51177020113",64.8,2015,"labor_participate_rate",NA
"931","51153901508",80.6,2015,"labor_participate_rate",NA
"932","51037930300",58.7,2015,"labor_participate_rate",NA
"933","51067020701",58.7,2015,"labor_participate_rate",NA
"934","51510200201",84.8,2015,"labor_participate_rate",NA
"935","51059491301",74.9130455878729,2015,"labor_participate_rate",NA
"936","51610500100",76.9368916208005,2015,"labor_participate_rate",NA
"937","51087201403",66.2052803717092,2015,"labor_participate_rate",NA
"938","51177020204",76.5,2015,"labor_participate_rate",NA
"939","51167030201",45.1997440082166,2015,"labor_participate_rate",NA
"940","51125950300",57.4006798651904,2015,"labor_participate_rate",NA
"941","51059431001",75.6,2015,"labor_participate_rate",NA
"942","51159040100",51.2003361943893,2015,"labor_participate_rate",NA
"943","51051040200",42.9,2015,"labor_participate_rate",NA
"944","51165010100",54.4044136099752,2015,"labor_participate_rate",NA
"945","51177020114",68,2015,"labor_participate_rate",NA
"946","51143011400",59.0999561803851,2015,"labor_participate_rate",NA
"947","51810045807",76.5,2015,"labor_participate_rate",NA
"948","51089010200",51.8,2015,"labor_participate_rate",NA
"949","51810046207",66,2015,"labor_participate_rate",NA
"950","51800075701",59.2,2015,"labor_participate_rate",NA
"951","51019030404",59.4185491633923,2015,"labor_participate_rate",NA
"952","51041100822",67.7,2015,"labor_participate_rate",NA
"953","51177020112",73.6,2015,"labor_participate_rate",NA
