"","geoid","value","year","measure","moe"
"124","51700032123",33.2165532384771,2021,"food_access_percentage",NA
"125","51153900602",3.43453920434023,2021,"food_access_percentage",NA
"126","51710006501",5.71546092052985,2021,"food_access_percentage",NA
"127","51149850200",36.1776866934805,2021,"food_access_percentage",NA
"128","51650010504",32.3772432088943,2021,"food_access_percentage",NA
"129","51630000400",13.7522545424797,2021,"food_access_percentage",NA
"130","51760040400",0,2021,"food_access_percentage",NA
"131","51003010901",1.68046515893818,2021,"food_access_percentage",NA
"132","51760060200",24.4226768420879,2021,"food_access_percentage",NA
"133","51510200104",1.30833309918216,2021,"food_access_percentage",NA
"134","51730810500",32.9255631258712,2021,"food_access_percentage",NA
"135","51760020501",5.45879876662315,2021,"food_access_percentage",NA
"136","51670820300",7.2484613646693,2021,"food_access_percentage",NA
"137","51041100107",3.52478713342473,2021,"food_access_percentage",NA
"138","51041100806",0.309327153079658,2021,"food_access_percentage",NA
"139","51059451502",0.895273286381049,2021,"food_access_percentage",NA
"140","51740212000",0.0057811138002315,2021,"food_access_percentage",NA
"141","51700030900",18.7714153128307,2021,"food_access_percentage",NA
"142","51700031902",1.05507451552437,2021,"food_access_percentage",NA
"143","51660000302",0.0722708445185431,2021,"food_access_percentage",NA
"144","51137110200",31.4261780105847,2021,"food_access_percentage",NA
"145","51770002501",28.7853616388429,2021,"food_access_percentage",NA
"146","51087200153",1.80300752873952,2021,"food_access_percentage",NA
"147","51059452700",0.395209860180695,2021,"food_access_percentage",NA
"148","51800065302",3.07043024991167,2021,"food_access_percentage",NA
"149","51650010900",1.48573469489608,2021,"food_access_percentage",NA
"150","51013102002",0.12959185015733,2021,"food_access_percentage",NA
"151","51700032128",2.64354727497827,2021,"food_access_percentage",NA
"152","51059480204",0,2021,"food_access_percentage",NA
"153","51087200417",0,2021,"food_access_percentage",NA
"154","51013101409",0.12528392646111,2021,"food_access_percentage",NA
"155","51059420503",0.280644879352033,2021,"food_access_percentage",NA
"156","51700031701",0.926961267099554,2021,"food_access_percentage",NA
"157","51059452801",1.30833309918216,2021,"food_access_percentage",NA
"158","51550020300",33.1533096645235,2021,"food_access_percentage",NA
"159","51013102003",0.181477966108592,2021,"food_access_percentage",NA
"160","51001090402",43.273381845419,2021,"food_access_percentage",NA
"161","51143010301",41.822669173566,2021,"food_access_percentage",NA
"162","51760060400",7.20444904974908,2021,"food_access_percentage",NA
"163","51153901403",0.465864250173654,2021,"food_access_percentage",NA
"164","51153901419",2.65227129266541,2021,"food_access_percentage",NA
"165","51059421701",0.194056246969335,2021,"food_access_percentage",NA
"166","51510200408",2.80526834980374,2021,"food_access_percentage",NA
"167","51760040201",1.03487891488105,2021,"food_access_percentage",NA
"168","51740212801",2.21239406099687,2021,"food_access_percentage",NA
"169","51510200500",0.184185496121244,2021,"food_access_percentage",NA
"170","51760011000",25.1514081570377,2021,"food_access_percentage",NA
"171","51107610505",0.899355563329261,2021,"food_access_percentage",NA
"172","51680000500",33.1287158399694,2021,"food_access_percentage",NA
"173","51810044005",0.761593938484467,2021,"food_access_percentage",NA
"174","51059481101",0.0137292666017407,2021,"food_access_percentage",NA
"175","51153901102",28.777094255938,2021,"food_access_percentage",NA
"176","51810040200",8.75923177429022,2021,"food_access_percentage",NA
"177","51660000101",8.38768500382439,2021,"food_access_percentage",NA
"178","51009010505",19.946073239728,2021,"food_access_percentage",NA
"179","51760070803",7.14653002055827,2021,"food_access_percentage",NA
"180","51059451501",1.72466350360397,2021,"food_access_percentage",NA
"181","51800065401",10.1691181788083,2021,"food_access_percentage",NA
"182","51760021200",46.2597439690389,2021,"food_access_percentage",NA
"183","51013102804",0.734535461854403,2021,"food_access_percentage",NA
"184","51041100212",6.65977481518641,2021,"food_access_percentage",NA
"185","51760010202",8.30706434193278,2021,"food_access_percentage",NA
"186","51009010506",14.4470448480406,2021,"food_access_percentage",NA
"187","51117930202",16.6824918618891,2021,"food_access_percentage",NA
"188","51087200412",2.34696407371274,2021,"food_access_percentage",NA
"189","51590000600",0.764377837055282,2021,"food_access_percentage",NA
"190","51013101805",0.0431972833857767,2021,"food_access_percentage",NA
"191","51760010800",12.8799824954327,2021,"food_access_percentage",NA
"192","51147930101",39.6110914290006,2021,"food_access_percentage",NA
"193","51670820700",2.81933432614955,2021,"food_access_percentage",NA
"194","51059440503",0.161414495083848,2021,"food_access_percentage",NA
"195","51710002600",14.6792115577505,2021,"food_access_percentage",NA
"196","51770001200",4.3131363512092,2021,"food_access_percentage",NA
"197","51570830200",1.91147202971979,2021,"food_access_percentage",NA
"198","51810044006",0.761593938484467,2021,"food_access_percentage",NA
"199","51041100410",38.2467870434944,2021,"food_access_percentage",NA
"200","51700030300",11.1826855415668,2021,"food_access_percentage",NA
"201","51059451602",0.480578177769591,2021,"food_access_percentage",NA
"202","51059416200",30.3502778530828,2021,"food_access_percentage",NA
"203","51089010100",12.4392464181877,2021,"food_access_percentage",NA
"204","51510200406",2.47851522768247,2021,"food_access_percentage",NA
"205","51770002400",5.39508984590885,2021,"food_access_percentage",NA
"206","51087200418",0,2021,"food_access_percentage",NA
"207","51153901702",35.5803646323256,2021,"food_access_percentage",NA
"208","51059471301",1.12916771171525,2021,"food_access_percentage",NA
"209","51153900901",0,2021,"food_access_percentage",NA
"210","51760071002",2.20243586739018,2021,"food_access_percentage",NA
"211","51041100907",29.4947803043294,2021,"food_access_percentage",NA
"212","51059491202",0.883892588530869,2021,"food_access_percentage",NA
"213","51740212400",1.68577476727142,2021,"food_access_percentage",NA
"214","51013101803",0,2021,"food_access_percentage",NA
"215","51590001100",4.40669141850731,2021,"food_access_percentage",NA
"216","51770000100",5.59718027167392,2021,"food_access_percentage",NA
"217","51800075103",2.00879014806763,2021,"food_access_percentage",NA
"218","51185020900",15.3338708730094,2021,"food_access_percentage",NA
"219","51087200700",0.24071548299151,2021,"food_access_percentage",NA
"220","51013101407",0.12959185015733,2021,"food_access_percentage",NA
"221","51700032212",2.85632270225193,2021,"food_access_percentage",NA
"222","51059481102",0,2021,"food_access_percentage",NA
"223","51153901101",29.3749098314299,2021,"food_access_percentage",NA
"224","51760040600",0,2021,"food_access_percentage",NA
"225","51540000501",5.17978639933913,2021,"food_access_percentage",NA
"226","51510200301",0.852523776580118,2021,"food_access_percentage",NA
"227","51059422000",5.91214542012444,2021,"food_access_percentage",NA
"228","51037930101",39.8583386463541,2021,"food_access_percentage",NA
"229","51013103405",0.00003889684045,2021,"food_access_percentage",NA
"230","51187020400",15.9459984381333,2021,"food_access_percentage",NA
"231","51830370200",7.76782746188711,2021,"food_access_percentage",NA
"232","51710000300",11.4809137201546,2021,"food_access_percentage",NA
"233","51670820600",22.0028187723969,2021,"food_access_percentage",NA
"234","51650011300",2.92255131282071,2021,"food_access_percentage",NA
"235","51650010316",10.606388539626,2021,"food_access_percentage",NA
"236","51770000500",18.7600915850418,2021,"food_access_percentage",NA
"237","51710000400",29.4941351338784,2021,"food_access_percentage",NA
"238","51760010900",0.146878287936625,2021,"food_access_percentage",NA
"239","51041100405",11.7686724320573,2021,"food_access_percentage",NA
"240","51640070102",5.35905120999221,2021,"food_access_percentage",NA
"241","51760071003",0.245671484112156,2021,"food_access_percentage",NA
"242","51059421600",0.883920787368919,2021,"food_access_percentage",NA
"243","51650010314",17.7977095943105,2021,"food_access_percentage",NA
"244","51590000200",5.24377441950232,2021,"food_access_percentage",NA
"245","51121020202",45.6959496560064,2021,"food_access_percentage",NA
"246","51059421800",0.506033799363385,2021,"food_access_percentage",NA
"247","51660000401",0.167552543054933,2021,"food_access_percentage",NA
"248","51059421400",1.11329657322369,2021,"food_access_percentage",NA
"249","51059482201",4.18406636334711,2021,"food_access_percentage",NA
"250","51595890200",0.242451806783366,2021,"food_access_percentage",NA
"251","51710003300",2.44810018508236,2021,"food_access_percentage",NA
"252","51510200105",1.30833309918216,2021,"food_access_percentage",NA
"253","51840000301",1.30074769191416,2021,"food_access_percentage",NA
"254","51660000207",6.03110960130439,2021,"food_access_percentage",NA
"255","51141030102",36.1722555386211,2021,"food_access_percentage",NA
"256","51710000201",28.545463453356,2021,"food_access_percentage",NA
"257","51041100300",19.2713170655384,2021,"food_access_percentage",NA
"258","51107611002",3.44104443411505,2021,"food_access_percentage",NA
"259","51059461901",6.41457373886515,2021,"food_access_percentage",NA
"260","51510200407",3.77915326259708,2021,"food_access_percentage",NA
"261","51153900503",1.50878474376856,2021,"food_access_percentage",NA
"262","51730810300",17.6728037638447,2021,"food_access_percentage",NA
"263","51153900504",1.50878474376856,2021,"food_access_percentage",NA
"264","51590000300",5.07475161135559,2021,"food_access_percentage",NA
"265","51047930300",4.45231599607647,2021,"food_access_percentage",NA
"266","51700032134",2.28030756333858,2021,"food_access_percentage",NA
"267","51153900407",0.685813058524091,2021,"food_access_percentage",NA
"268","51107611602",0.306130577528159,2021,"food_access_percentage",NA
"269","51550020700",3.405533662842,2021,"food_access_percentage",NA
"270","51760070700",12.4460527464139,2021,"food_access_percentage",NA
"271","51800065402",10.1691181788083,2021,"food_access_percentage",NA
"272","51760041100",5.15004908689103,2021,"food_access_percentage",NA
"273","51059450300",1.71938458807074,2021,"food_access_percentage",NA
"274","51678980000",1.65771142015745,2021,"food_access_percentage",NA
"275","51087200131",2.71596940588265,2021,"food_access_percentage",NA
"276","51520020300",58.2178651451875,2021,"food_access_percentage",NA
"277","51013103200",0,2021,"food_access_percentage",NA
"278","51153901704",1.67771564618582,2021,"food_access_percentage",NA
"279","51013102600",0,2021,"food_access_percentage",NA
"280","51710005000",30.0589340360682,2021,"food_access_percentage",NA
"281","51710003200",2.95002367079575,2021,"food_access_percentage",NA
"282","51059421900",19.6894023979092,2021,"food_access_percentage",NA
"283","51105950500",32.151067653457,2021,"food_access_percentage",NA
"284","51810046013",0.0775136032138023,2021,"food_access_percentage",NA
"285","51087201103",2.3093925342179,2021,"food_access_percentage",NA
"286","51700031604",1.14684104145708,2021,"food_access_percentage",NA
"287","51187020500",6.61664291169049,2021,"food_access_percentage",NA
"288","51570830400",11.4316975379831,2021,"food_access_percentage",NA
"289","51680001601",6.93744025428592,2021,"food_access_percentage",NA
"290","51760010201",8.09064158773794,2021,"food_access_percentage",NA
"291","51013101406",0.12959185015733,2021,"food_access_percentage",NA
"292","51800075601",38.8459411820959,2021,"food_access_percentage",NA
"293","51173030600",35.89442342873,2021,"food_access_percentage",NA
"294","51121020702",7.02766333421237,2021,"food_access_percentage",NA
"295","51059452302",3.07980311420424,2021,"food_access_percentage",NA
"296","51650010309",8.99987164805793,2021,"food_access_percentage",NA
"297","51087200125",2.34890354571496,2021,"food_access_percentage",NA
"298","51760020900",0.0204713825056981,2021,"food_access_percentage",NA
"299","51660000402",0.145985006273894,2021,"food_access_percentage",NA
"300","51700032133",2.28030756333858,2021,"food_access_percentage",NA
"301","51053840102",30.433801630879,2021,"food_access_percentage",NA
"302","51059480902",0.264250024519906,2021,"food_access_percentage",NA
"303","51650012000",26.1078992431122,2021,"food_access_percentage",NA
"304","51177020305",3.43711740560619,2021,"food_access_percentage",NA
"305","51003011302",40.3726929765739,2021,"food_access_percentage",NA
"306","51710006502",0.774637881736645,2021,"food_access_percentage",NA
"307","51139030401",30.569129725961,2021,"food_access_percentage",NA
"308","51510200704",0.282762123327568,2021,"food_access_percentage",NA
"309","51810045605",0.62654748247559,2021,"food_access_percentage",NA
"310","51087201206",5.1326638094323,2021,"food_access_percentage",NA
"311","51059482507",0,2021,"food_access_percentage",NA
"312","51059452200",1.26661194474566,2021,"food_access_percentage",NA
"313","51059481202",1.07856022230202,2021,"food_access_percentage",NA
"314","51183870300",51.197276935232,2021,"food_access_percentage",NA
"315","51510200305",0.0856088689149209,2021,"food_access_percentage",NA
"316","51131930100",29.8160722302668,2021,"food_access_percentage",NA
"317","51087201204",4.81829729971497,2021,"food_access_percentage",NA
"318","51650010701",3.38347416266545,2021,"food_access_percentage",NA
"319","51700032124",7.97996717256579,2021,"food_access_percentage",NA
"320","51800075504",5.95101584918181,2021,"food_access_percentage",NA
"321","51059450200",0.506368240551077,2021,"food_access_percentage",NA
"322","51013103800",0,2021,"food_access_percentage",NA
"323","51610500300",0.724824234091159,2021,"food_access_percentage",NA
"324","51630000201",1.12908572075983,2021,"food_access_percentage",NA
"325","51770001100",15.2850645449801,2021,"food_access_percentage",NA
"326","51059415300",0.0164609961397714,2021,"food_access_percentage",NA
"327","51700030500",3.38742510067449,2021,"food_access_percentage",NA
"328","51510200302",0.966476107230628,2021,"food_access_percentage",NA
"329","51059416000",0.529713740343639,2021,"food_access_percentage",NA
"330","51690000200",4.5334162963549,2021,"food_access_percentage",NA
"331","51107611018",2.51469862567097,2021,"food_access_percentage",NA
"332","51059452502",0.177923964361915,2021,"food_access_percentage",NA
"333","51710006100",0.0275137942063144,2021,"food_access_percentage",NA
"334","51005070100",14.7536801007092,2021,"food_access_percentage",NA
"335","51710000901",25.4244339448483,2021,"food_access_percentage",NA
"336","51810044807",0.423809972492054,2021,"food_access_percentage",NA
"337","51810046221",0.0897849489913702,2021,"food_access_percentage",NA
"338","51540000600",27.0249324493492,2021,"food_access_percentage",NA
"339","51013101405",0.12959185015733,2021,"food_access_percentage",NA
"340","51137110301",24.2319066060257,2021,"food_access_percentage",NA
"341","51550021405",10.3969992728315,2021,"food_access_percentage",NA
"342","51059481104",0,2021,"food_access_percentage",NA
"343","51810044202",2.50972577497398,2021,"food_access_percentage",NA
"344","51059431601",5.29282775305619,2021,"food_access_percentage",NA
"345","51153901203",0.429420570967437,2021,"food_access_percentage",NA
"346","51161030207",3.92415110206677,2021,"food_access_percentage",NA
"347","51550021602",1.24956817101753,2021,"food_access_percentage",NA
"348","51057950700",36.2023875861509,2021,"food_access_percentage",NA
"349","51700031300",6.76935926702925,2021,"food_access_percentage",NA
"350","51083930800",3.95788285259698,2021,"food_access_percentage",NA
"351","51760030502",4.96597833027401,2021,"food_access_percentage",NA
"352","51059490101",0.0000237014211,2021,"food_access_percentage",NA
"353","51810040403",20.8945690074158,2021,"food_access_percentage",NA
"354","51840000302",2.85244128970366,2021,"food_access_percentage",NA
"355","51760070901",15.7133151328467,2021,"food_access_percentage",NA
"356","51660000204",1.70340181468659,2021,"food_access_percentage",NA
"357","51760040500",0,2021,"food_access_percentage",NA
"358","51013102500",0,2021,"food_access_percentage",NA
"359","51087200807",1.78160699798618,2021,"food_access_percentage",NA
"360","51153901014",2.40063349627506,2021,"food_access_percentage",NA
"361","51089010500",52.2427381106629,2021,"food_access_percentage",NA
"362","51550020400",11.679581239609,2021,"food_access_percentage",NA
"363","51109950201",28.3295026286912,2021,"food_access_percentage",NA
"364","51069051102",1.92674938684714,2021,"food_access_percentage",NA
"365","51750010102",4.26475271311349,2021,"food_access_percentage",NA
"366","51059461606",1.17447946235699,2021,"food_access_percentage",NA
"367","51760020300",0.017427601635106,2021,"food_access_percentage",NA
"368","51700032226",0,2021,"food_access_percentage",NA
"369","51810045809",0.114236884703618,2021,"food_access_percentage",NA
"370","51760041400",0.276331433982787,2021,"food_access_percentage",NA
"371","51810044805",0.732392700725895,2021,"food_access_percentage",NA
"372","51195931100",31.9875540848747,2021,"food_access_percentage",NA
"373","51810040405",1.50350387409117,2021,"food_access_percentage",NA
"374","51710003600",1.69359526392625,2021,"food_access_percentage",NA
"375","51770000300",1.50426083465615,2021,"food_access_percentage",NA
"376","51121020401",0.0157823044695942,2021,"food_access_percentage",NA
"377","51041100920",0.296944741175622,2021,"food_access_percentage",NA
"378","51013101703",0,2021,"food_access_percentage",NA
"379","51087200144",0.159342350864541,2021,"food_access_percentage",NA
"380","51840000102",0.130574632840653,2021,"food_access_percentage",NA
"381","51191010502",11.9172521168426,2021,"food_access_percentage",NA
"382","51013101501",0.12959185015733,2021,"food_access_percentage",NA
"383","51095080102",50.0625086372555,2021,"food_access_percentage",NA
"384","51740212300",0,2021,"food_access_percentage",NA
"385","51700031200",4.42190459058031,2021,"food_access_percentage",NA
"386","51059430600",2.40176873970631,2021,"food_access_percentage",NA
"387","51760071100",1.43200529028024,2021,"food_access_percentage",NA
"388","51550020907",2.31439243237083,2021,"food_access_percentage",NA
"389","51810044806",0.728452801274099,2021,"food_access_percentage",NA
"390","51041100210",8.93554162889403,2021,"food_access_percentage",NA
"391","51700032129",2.30392852594042,2021,"food_access_percentage",NA
"392","51700031400",1.4862489568998,2021,"food_access_percentage",NA
"393","51710006901",0.997988156158044,2021,"food_access_percentage",NA
"394","51153900410",30.306486573583,2021,"food_access_percentage",NA
"395","51740210200",15.1448419600756,2021,"food_access_percentage",NA
"396","51019050101",0.18079496972649,2021,"food_access_percentage",NA
"397","51700032225",2.09352096956548,2021,"food_access_percentage",NA
"398","51683910302",1.07394798773711,2021,"food_access_percentage",NA
"399","51750010202",21.4758342002391,2021,"food_access_percentage",NA
"400","51095080205",4.09508053141059,2021,"food_access_percentage",NA
"401","51740211400",0,2021,"food_access_percentage",NA
"402","51165010500",52.1323330152646,2021,"food_access_percentage",NA
"403","51087200806",1.78160699798618,2021,"food_access_percentage",NA
"404","51001090401",43.273381845419,2021,"food_access_percentage",NA
"405","51053840500",38.0519600417788,2021,"food_access_percentage",NA
"406","51059491704",0.339484528124611,2021,"food_access_percentage",NA
"407","51810044004",0,2021,"food_access_percentage",NA
"408","51067020801",37.2027074189145,2021,"food_access_percentage",NA
"409","51810043200",52.3581089712973,2021,"food_access_percentage",NA
"410","51125950102",36.4614639916038,2021,"food_access_percentage",NA
"411","51107611501",0.978653473216613,2021,"food_access_percentage",NA
"412","51680000300",4.19544311277137,2021,"food_access_percentage",NA
"413","51680000901",8.39605779297947,2021,"food_access_percentage",NA
"414","51760070602",2.3698138784694,2021,"food_access_percentage",NA
"415","51143011301",18.3265006087884,2021,"food_access_percentage",NA
"416","51177020110",12.6178262868968,2021,"food_access_percentage",NA
"417","51630000302",0.51092242145876,2021,"food_access_percentage",NA
"418","51087200106",0.939450805753817,2021,"food_access_percentage",NA
"419","51087200139",0.543208944265954,2021,"food_access_percentage",NA
"420","51153901407",0.371657794494853,2021,"food_access_percentage",NA
"421","51710001200",27.8353822230631,2021,"food_access_percentage",NA
"422","51680000902",8.39605779297947,2021,"food_access_percentage",NA
"423","51177020108",6.40449667960184,2021,"food_access_percentage",NA
"424","51590000800",3.52444095587268,2021,"food_access_percentage",NA
"425","51670820500",7.6594203268544,2021,"food_access_percentage",NA
"426","51810045603",0.812192727256589,2021,"food_access_percentage",NA
"427","51087200126",1.76033525289932,2021,"food_access_percentage",NA
"428","51059450100",0.0394699224098412,2021,"food_access_percentage",NA
"429","51147930204",34.3953322465134,2021,"food_access_percentage",NA
"430","51650010702",0.336020023189987,2021,"food_access_percentage",NA
"431","51775010100",9.55870445791975,2021,"food_access_percentage",NA
"432","51013103501",0,2021,"food_access_percentage",NA
"433","51710006604",0.819894102162771,2021,"food_access_percentage",NA
"434","51059471201",0.299706170429811,2021,"food_access_percentage",NA
"435","51059482302",0.549723123818604,2021,"food_access_percentage",NA
"436","51121020801",7.98058027358238,2021,"food_access_percentage",NA
"437","51059450602",0.203583167441996,2021,"food_access_percentage",NA
"438","51013103404",0.0000326670467022,2021,"food_access_percentage",NA
"439","51059482204",3.12859110259712,2021,"food_access_percentage",NA
"440","51121020402",0.0157823044695942,2021,"food_access_percentage",NA
"441","51740213200",0,2021,"food_access_percentage",NA
"442","51153901015",2.11229510437633,2021,"food_access_percentage",NA
"443","51685920202",6.40134718915715,2021,"food_access_percentage",NA
"444","51153901418",2.65227129266541,2021,"food_access_percentage",NA
"445","51730810900",3.57567350509555,2021,"food_access_percentage",NA
"446","51710003700",5.58740777175221,2021,"food_access_percentage",NA
"447","51199050208",0.370648896915511,2021,"food_access_percentage",NA
"448","51031020700",7.38591654895269,2021,"food_access_percentage",NA
"449","51059480903",0.0304554709793477,2021,"food_access_percentage",NA
"450","51630000500",3.88373136220636,2021,"food_access_percentage",NA
"451","51195930700",29.835679168169,2021,"food_access_percentage",NA
"452","51015070602",13.0932078253614,2021,"food_access_percentage",NA
"453","51179010306",3.73891757151106,2021,"food_access_percentage",NA
"454","51680001400",0.900488694031153,2021,"food_access_percentage",NA
"455","51740213101",3.27243433062232,2021,"food_access_percentage",NA
"456","51710000100",20.7500281814859,2021,"food_access_percentage",NA
"457","51135000102",33.0271786041698,2021,"food_access_percentage",NA
