"","geoid","value","year","measure","moe"
"1005","51059431802",72.1,2021,"labor_participate_rate",NA
"1006","51155210401",58.5,2021,"labor_participate_rate",NA
"1007","51143010500",40.5,2021,"labor_participate_rate",NA
"1008","51059451800",68.2,2021,"labor_participate_rate",NA
"1009","51003011400",63.2,2021,"labor_participate_rate",NA
"1010","51025930302",55.7,2021,"labor_participate_rate",NA
"1011","51678930501",52.7,2021,"labor_participate_rate",NA
"1012","51095080208",42,2021,"labor_participate_rate",NA
"1013","51025930301",55.5,2021,"labor_participate_rate",NA
"1014","51107611808",76.7,2021,"labor_participate_rate",NA
"1015","51059452501",71.1,2021,"labor_participate_rate",NA
"1016","51067020600",55.4,2021,"labor_participate_rate",NA
"1017","51157950200",62.9,2021,"labor_participate_rate",NA
"1018","51167030300",40.2,2021,"labor_participate_rate",NA
"1019","51087201701",69.7,2021,"labor_participate_rate",NA
"1020","51550020003",68.9,2021,"labor_participate_rate",NA
"1021","51089011300",52.8,2021,"labor_participate_rate",NA
"1022","51127700200",66,2021,"labor_participate_rate",NA
"1023","51121020900",66.1,2021,"labor_participate_rate",NA
"1024","51153900803",81,2021,"labor_participate_rate",NA
"1025","51191010601",53.2,2021,"labor_participate_rate",NA
"1026","51143010700",49.1,2021,"labor_participate_rate",NA
"1027","51683910202",78.1,2021,"labor_participate_rate",NA
"1028","51700032114",79.3,2021,"labor_participate_rate",NA
"1029","51015070100",25.4,2021,"labor_participate_rate",NA
"1030","51147930202",64.5,2021,"labor_participate_rate",NA
"1031","51740210600",69,2021,"labor_participate_rate",NA
"1032","51153901231",67.9,2021,"labor_participate_rate",NA
"1033","51790000500",56.7,2021,"labor_participate_rate",NA
"1034","51089010400",57.6,2021,"labor_participate_rate",NA
"1035","51177020309",75.6,2021,"labor_participate_rate",NA
"1036","51650010310",65.7,2021,"labor_participate_rate",NA
"1037","51035080300",46.2,2021,"labor_participate_rate",NA
"1038","51089011000",40.4,2021,"labor_participate_rate",NA
"1039","51760050100",72.6,2021,"labor_participate_rate",NA
"1040","51700032227",73.5,2021,"labor_participate_rate",NA
"1041","51580060100",57.1,2021,"labor_participate_rate",NA
"1042","51800075106",81.4,2021,"labor_participate_rate",NA
"1043","51171040202",62.1,2021,"labor_participate_rate",NA
"1044","51167030500",42.6,2021,"labor_participate_rate",NA
"1045","51191010602",56,2021,"labor_participate_rate",NA
"1046","51121020201",55.4,2021,"labor_participate_rate",NA
"1047","51059460400",67.2,2021,"labor_participate_rate",NA
"1048","51059420201",71.3,2021,"labor_participate_rate",NA
"1049","51153901223",69.8,2021,"labor_participate_rate",NA
"1050","51059491201",76.6,2021,"labor_participate_rate",NA
"1051","51710002100",57.6,2021,"labor_participate_rate",NA
"1052","51003011103",63,2021,"labor_participate_rate",NA
"1053","51043010101",55.2,2021,"labor_participate_rate",NA
"1054","51025930201",39.9,2021,"labor_participate_rate",NA
"1055","51161030803",78,2021,"labor_participate_rate",NA
"1056","51051040400",34.1,2021,"labor_participate_rate",NA
"1057","51193010300",62.9,2021,"labor_participate_rate",NA
"1058","51107611017",65.4,2021,"labor_participate_rate",NA
"1059","51087201102",68.5,2021,"labor_participate_rate",NA
"1060","51199050205",60.1,2021,"labor_participate_rate",NA
"1061","51087200132",74.6,2021,"labor_participate_rate",NA
"1062","51117930700",49.2,2021,"labor_participate_rate",NA
"1063","51069050600",71.7,2021,"labor_participate_rate",NA
"1064","51810046020",75.1,2021,"labor_participate_rate",NA
"1065","51087201404",65.5,2021,"labor_participate_rate",NA
"1066","51059421702",73,2021,"labor_participate_rate",NA
"1067","51540000402",76.4,2021,"labor_participate_rate",NA
"1068","51760070300",67.4,2021,"labor_participate_rate",NA
"1069","51107611701",75,2021,"labor_participate_rate",NA
"1070","51191010402",54,2021,"labor_participate_rate",NA
"1071","51059440100",69.9,2021,"labor_participate_rate",NA
"1072","51199050900",77.1,2021,"labor_participate_rate",NA
"1073","51059415200",73.7,2021,"labor_participate_rate",NA
"1074","51775010502",65.9,2021,"labor_participate_rate",NA
"1075","51163930400",55.5,2021,"labor_participate_rate",NA
"1076","51700032131",72.2,2021,"labor_participate_rate",NA
"1077","51107611027",80.7,2021,"labor_participate_rate",NA
"1078","51059480802",76,2021,"labor_participate_rate",NA
"1079","51031020800",50,2021,"labor_participate_rate",NA
"1080","51087201405",55.6,2021,"labor_participate_rate",NA
"1081","51059980100",0,2021,"labor_participate_rate",NA
"1082","51059440504",0,2021,"labor_participate_rate",NA
"1083","51740980100",100,2021,"labor_participate_rate",NA
"1084",NA,65.2804337794185,2021,"labor_participate_rate",NA
"1085","51081880102",0,2021,"labor_participate_rate",NA
"1086","51025930202",0,2021,"labor_participate_rate",NA
"1087","51183870202",0,2021,"labor_participate_rate",NA
"1088","51175200300",0,2021,"labor_participate_rate",NA
"1089","51025930100",56.9,2021,"labor_participate_rate",NA
"1090","51760050300",77.6,2021,"labor_participate_rate",NA
"1091","51770001800",74.2,2021,"labor_participate_rate",NA
"1092","51710006607",61.1,2021,"labor_participate_rate",NA
"1093","51107610601",75.3,2021,"labor_participate_rate",NA
"1094","51800075206",80.4,2021,"labor_participate_rate",NA
"1095","51165011100",64.6,2021,"labor_participate_rate",NA
"1096","51089011200",45.1,2021,"labor_participate_rate",NA
"1097","51760040800",82.8,2021,"labor_participate_rate",NA
"1098","51760020600",81.6,2021,"labor_participate_rate",NA
"1099","51153901229",72.3,2021,"labor_participate_rate",NA
"1100","51107610102",70,2021,"labor_participate_rate",NA
"1101","51121021102",59.4,2021,"labor_participate_rate",NA
"1102","51013102400",76,2021,"labor_participate_rate",NA
"1103","51131930302",55.5,2021,"labor_participate_rate",NA
"1104","51650010200",89.5,2021,"labor_participate_rate",NA
"1105","51115951401",46.5,2021,"labor_participate_rate",NA
"1106","51530930601",64.3,2021,"labor_participate_rate",NA
"1107","51143011100",59,2021,"labor_participate_rate",NA
"1108","51059491602",75,2021,"labor_participate_rate",NA
"1109","51065020300",70.9,2021,"labor_participate_rate",NA
"1110","51510200110",86.4,2021,"labor_participate_rate",NA
"1111","51680000100",54.5,2021,"labor_participate_rate",NA
"1112","51033030503",58.7,2021,"labor_participate_rate",NA
"1113","51163930302",52.2,2021,"labor_participate_rate",NA
"1114","51105950200",53.5,2021,"labor_participate_rate",NA
"1115","51101950200",69.9,2021,"labor_participate_rate",NA
"1116","51073100301",53.8,2021,"labor_participate_rate",NA
"1117","51041100508",67.7,2021,"labor_participate_rate",NA
"1118","51185021101",44.6,2021,"labor_participate_rate",NA
"1119","51027010600",42.3,2021,"labor_participate_rate",NA
"1120","51195930900",56.9,2021,"labor_participate_rate",NA
"1121","51139030100",66.1,2021,"labor_participate_rate",NA
"1122","51810041200",64,2021,"labor_participate_rate",NA
"1123","51173030301",57.7,2021,"labor_participate_rate",NA
"1124","51550020909",69.4,2021,"labor_participate_rate",NA
"1125","51059480505",84.8,2021,"labor_participate_rate",NA
"1126","51059430101",67.4,2021,"labor_participate_rate",NA
"1127","51057950800",58.1,2021,"labor_participate_rate",NA
"1128","51510201802",57.9,2021,"labor_participate_rate",NA
"1129","51550021503",72.7,2021,"labor_participate_rate",NA
"1130","51031020500",55.7,2021,"labor_participate_rate",NA
"1131","51013100800",73.1,2021,"labor_participate_rate",NA
"1132","51059482505",73.9,2021,"labor_participate_rate",NA
"1133","51013101601",84.8,2021,"labor_participate_rate",NA
"1134","51810044008",72.3,2021,"labor_participate_rate",NA
"1135","51810046002",64.6,2021,"labor_participate_rate",NA
"1136","51139030500",60,2021,"labor_participate_rate",NA
"1137","51155210600",39.7,2021,"labor_participate_rate",NA
"1138","51013102803",80.6,2021,"labor_participate_rate",NA
"1139","51009010402",62.4,2021,"labor_participate_rate",NA
"1140","51059431300",66.4,2021,"labor_participate_rate",NA
"1141","51059461100",62.8,2021,"labor_participate_rate",NA
"1142","51069050801",58.7,2021,"labor_participate_rate",NA
"1143","51177020304",68.9,2021,"labor_participate_rate",NA
"1144","51770003100",73.7,2021,"labor_participate_rate",NA
"1145","51095080307",57.4,2021,"labor_participate_rate",NA
"1146","51085320801",73.9,2021,"labor_participate_rate",NA
"1147","51790000401",63.1,2021,"labor_participate_rate",NA
"1148","51013100900",75.9,2021,"labor_participate_rate",NA
"1149","51177020312",56.8,2021,"labor_participate_rate",NA
"1150","51171040400",63.5,2021,"labor_participate_rate",NA
"1151","51775010200",58.9,2021,"labor_participate_rate",NA
"1152","51071930400",53.5,2021,"labor_participate_rate",NA
"1153","51047930104",73.5,2021,"labor_participate_rate",NA
"1154","51550020814",66.8,2021,"labor_participate_rate",NA
"1155","51177020408",73.5,2021,"labor_participate_rate",NA
"1156","51059491601",71.6,2021,"labor_participate_rate",NA
"1157","51169030500",44.1,2021,"labor_participate_rate",NA
"1158","51059430901",74.3,2021,"labor_participate_rate",NA
"1159","51099040200",69.9,2021,"labor_participate_rate",NA
"1160","51830370100",52.9,2021,"labor_participate_rate",NA
"1161","51059491402",80.1,2021,"labor_participate_rate",NA
"1162","51041100817",50,2021,"labor_participate_rate",NA
"1163","51510201204",85.4,2021,"labor_participate_rate",NA
"1164","51036600200",54.8,2021,"labor_participate_rate",NA
"1165","51041100937",69.8,2021,"labor_participate_rate",NA
"1166","51047930203",73,2021,"labor_participate_rate",NA
"1167","51183870100",56.3,2021,"labor_participate_rate",NA
"1168","51027010700",27.1,2021,"labor_participate_rate",NA
"1169","51103030200",44.6,2021,"labor_participate_rate",NA
"1170","51059420800",75.5,2021,"labor_participate_rate",NA
"1171","51107610900",57.7,2021,"labor_participate_rate",NA
"1172","51069050700",60.2,2021,"labor_participate_rate",NA
"1173","51153900801",76.3,2021,"labor_participate_rate",NA
"1174","51155210202",53,2021,"labor_participate_rate",NA
"1175","51191010900",49.4,2021,"labor_participate_rate",NA
"1176","51810045433",50,2021,"labor_participate_rate",NA
"1177","51660000205",65.9,2021,"labor_participate_rate",NA
"1178","51760041200",74.4,2021,"labor_participate_rate",NA
"1179","51550021402",60,2021,"labor_participate_rate",NA
"1180","51165012000",64.1,2021,"labor_participate_rate",NA
"1181","51153900302",76.1,2021,"labor_participate_rate",NA
"1182","51810046204",67.3,2021,"labor_participate_rate",NA
"1183","51001090700",61,2021,"labor_participate_rate",NA
"1184","51147930302",41.2,2021,"labor_participate_rate",NA
"1185","51650010503",74,2021,"labor_participate_rate",NA
"1186","51199050402",63.3,2021,"labor_participate_rate",NA
"1187","51041100206",70.7,2021,"labor_participate_rate",NA
"1188","51810040404",67.3,2021,"labor_participate_rate",NA
"1189","51137110105",66.6,2021,"labor_participate_rate",NA
"1190","51051040300",40,2021,"labor_participate_rate",NA
"1191","51199050303",67.1,2021,"labor_participate_rate",NA
"1192","51019030104",68.1,2021,"labor_participate_rate",NA
"1193","51660000206",24.5,2021,"labor_participate_rate",NA
"1194","51590001301",61.3,2021,"labor_participate_rate",NA
"1195","51001090101",52.5,2021,"labor_participate_rate",NA
"1196","51133020200",45.3,2021,"labor_participate_rate",NA
"1197","51041100702",62.7,2021,"labor_participate_rate",NA
"1198","51117930101",52.4,2021,"labor_participate_rate",NA
"1199","51059461801",79.9,2021,"labor_participate_rate",NA
"1200","51059471304",63.6,2021,"labor_participate_rate",NA
"1201","51001090800",48,2021,"labor_participate_rate",NA
"1202","51810041803",81.7,2021,"labor_participate_rate",NA
"1203","51053840300",69.1,2021,"labor_participate_rate",NA
"1204","51019030103",57.8,2021,"labor_participate_rate",NA
"1205","51059431002",82.7,2021,"labor_participate_rate",NA
"1206","51710000202",76.7,2021,"labor_participate_rate",NA
"1207","51041101012",78.3,2021,"labor_participate_rate",NA
"1208","51069051103",65.8,2021,"labor_participate_rate",NA
"1209","51061930705",74.2,2021,"labor_participate_rate",NA
"1210","51550021104",37.2,2021,"labor_participate_rate",NA
"1211","51161030702",62.8,2021,"labor_participate_rate",NA
"1212","51600300500",62,2021,"labor_participate_rate",NA
"1213","51087200801",76,2021,"labor_participate_rate",NA
"1214","51800075104",67.5,2021,"labor_participate_rate",NA
"1215","51093280400",55.4,2021,"labor_participate_rate",NA
"1216","51165011400",63.6,2021,"labor_participate_rate",NA
"1217","51063920201",62.1,2021,"labor_participate_rate",NA
"1218","51059415100",61.8,2021,"labor_participate_rate",NA
"1219","51810041804",69,2021,"labor_participate_rate",NA
"1220","51099040100",69.1,2021,"labor_participate_rate",NA
"1221","51197050301",63.2,2021,"labor_participate_rate",NA
"1222","51770000601",65.4,2021,"labor_participate_rate",NA
"1223","51169030300",42.9,2021,"labor_participate_rate",NA
"1224","51175200200",64,2021,"labor_participate_rate",NA
"1225","51191010700",46.9,2021,"labor_participate_rate",NA
"1226","51105950600",52.2,2021,"labor_participate_rate",NA
"1227","51059491401",74.4,2021,"labor_participate_rate",NA
"1228","51550021009",66.7,2021,"labor_participate_rate",NA
"1229","51800075702",65.6,2021,"labor_participate_rate",NA
"1230","51035080502",54.4,2021,"labor_participate_rate",NA
"1231","51760010500",65.1,2021,"labor_participate_rate",NA
"1232","51041100815",68.2,2021,"labor_participate_rate",NA
"1233","51087200502",73.2,2021,"labor_participate_rate",NA
"1234","51710003000",78.6,2021,"labor_participate_rate",NA
"1235","51149850302",66.7,2021,"labor_participate_rate",NA
"1236","51800075503",64.1,2021,"labor_participate_rate",NA
"1237","51031020900",52,2021,"labor_participate_rate",NA
"1238","51067020102",58.1,2021,"labor_participate_rate",NA
"1239","51800065301",57.6,2021,"labor_participate_rate",NA
"1240","51161030900",62,2021,"labor_participate_rate",NA
"1241","51167030202",46,2021,"labor_participate_rate",NA
"1242","51059490502",63.5,2021,"labor_participate_rate",NA
"1243","51153901222",65.6,2021,"labor_participate_rate",NA
"1244","51087200407",75.4,2021,"labor_participate_rate",NA
"1245","51059461500",68.5,2021,"labor_participate_rate",NA
"1246","51810045407",70.5,2021,"labor_participate_rate",NA
"1247","51069050500",57.9,2021,"labor_participate_rate",NA
"1248","51067020302",51.7,2021,"labor_participate_rate",NA
"1249","51059482203",75.8,2021,"labor_participate_rate",NA
"1250","51530930602",44.9,2021,"labor_participate_rate",NA
"1251","51059482301",72,2021,"labor_participate_rate",NA
"1252","51059460701",75.5,2021,"labor_participate_rate",NA
"1253","51195931000",54.9,2021,"labor_participate_rate",NA
"1254","51073100203",56.9,2021,"labor_participate_rate",NA
"1255","51187020601",63,2021,"labor_participate_rate",NA
"1256","51133020301",48.3,2021,"labor_participate_rate",NA
"1257","51143011002",53.6,2021,"labor_participate_rate",NA
"1258","51013102901",85.1,2021,"labor_participate_rate",NA
"1259","51059451000",64.8,2021,"labor_participate_rate",NA
"1260","51087200305",71.1,2021,"labor_participate_rate",NA
"1261","51059421001",79.5,2021,"labor_participate_rate",NA
"1262","51810046017",74.6,2021,"labor_participate_rate",NA
"1263","51059480504",73.8,2021,"labor_participate_rate",NA
"1264","51059491501",79.5,2021,"labor_participate_rate",NA
"1265","51059430201",72.2,2021,"labor_participate_rate",NA
"1266","51510200703",81,2021,"labor_participate_rate",NA
"1267","51163930101",50.3,2021,"labor_participate_rate",NA
"1268","51089010602",52.6,2021,"labor_participate_rate",NA
"1269","51740212900",66.8,2021,"labor_participate_rate",NA
"1270","51059432702",80.2,2021,"labor_participate_rate",NA
"1271","51049930101",57.2,2021,"labor_participate_rate",NA
"1272","51177020107",62.6,2021,"labor_participate_rate",NA
"1273","51087200201",74.4,2021,"labor_participate_rate",NA
"1274","51510201202",82.7,2021,"labor_participate_rate",NA
"1275","51107611030",74.9,2021,"labor_participate_rate",NA
"1276","51650010307",66.2,2021,"labor_participate_rate",NA
"1277","51003010802",67,2021,"labor_participate_rate",NA
"1278","51041101008",70.4,2021,"labor_participate_rate",NA
"1279","51095080103",58.9,2021,"labor_participate_rate",NA
"1280","51143010302",40.7,2021,"labor_participate_rate",NA
"1281","51163930200",53,2021,"labor_participate_rate",NA
"1282","51041100919",62.9,2021,"labor_participate_rate",NA
"1283","51133020100",42.3,2021,"labor_participate_rate",NA
"1284","51590001400",54.5,2021,"labor_participate_rate",NA
"1285","51009010600",61.6,2021,"labor_participate_rate",NA
"1286","51510202001",64.7,2021,"labor_participate_rate",NA
"1287","51135000101",41.6,2021,"labor_participate_rate",NA
"1288","51083930202",38.6,2021,"labor_participate_rate",NA
"1289","51087200134",66.1,2021,"labor_participate_rate",NA
"1290","51177020307",65.7,2021,"labor_participate_rate",NA
"1291","51800075803",62.4,2021,"labor_participate_rate",NA
"1292","51005080100",49.4,2021,"labor_participate_rate",NA
"1293","51199051100",76.5,2021,"labor_participate_rate",NA
"1294","51087200802",73.2,2021,"labor_participate_rate",NA
"1295","51083930203",54.7,2021,"labor_participate_rate",NA
"1296","51165010600",66.8,2021,"labor_participate_rate",NA
"1297","51171040201",60.3,2021,"labor_participate_rate",NA
"1298","51185020700",54,2021,"labor_participate_rate",NA
"1299","51171040300",65.5,2021,"labor_participate_rate",NA
"1300","51059481702",74.4,2021,"labor_participate_rate",NA
"1301","51680001800",65.3,2021,"labor_participate_rate",NA
"1302","51067020501",59.5,2021,"labor_participate_rate",NA
"1303","51107611702",77.7,2021,"labor_participate_rate",NA
"1304","51075400102",55.6,2021,"labor_participate_rate",NA
"1305","51059440800",62.8,2021,"labor_participate_rate",NA
"1306","51165011500",60.9,2021,"labor_participate_rate",NA
"1307","51043010300",68.3,2021,"labor_participate_rate",NA
"1308","51153901011",72.9,2021,"labor_participate_rate",NA
"1309","51810041004",66.5,2021,"labor_participate_rate",NA
"1310","51550020911",75.9,2021,"labor_participate_rate",NA
"1311","51087200148",76,2021,"labor_participate_rate",NA
"1312","51810041801",77.4,2021,"labor_participate_rate",NA
"1313","51087200301",62.1,2021,"labor_participate_rate",NA
"1314","51059480302",65.4,2021,"labor_participate_rate",NA
"1315","51013101402",81.5,2021,"labor_participate_rate",NA
"1316","51041100921",71.1,2021,"labor_participate_rate",NA
"1317","51099040301",67.2,2021,"labor_participate_rate",NA
"1318","51153900202",78.4,2021,"labor_participate_rate",NA
"1319","51085320500",54.2,2021,"labor_participate_rate",NA
"1320","51740212500",62.3,2021,"labor_participate_rate",NA
"1321","51179010106",63.6,2021,"labor_participate_rate",NA
"1322","51153901228",73.3,2021,"labor_participate_rate",NA
"1323","51143011200",63.6,2021,"labor_participate_rate",NA
"1324","51143010900",59.9,2021,"labor_participate_rate",NA
"1325","51059471203",68.8,2021,"labor_participate_rate",NA
"1326","51540000800",70,2021,"labor_participate_rate",NA
"1327","51069050100",71.6,2021,"labor_participate_rate",NA
"1328","51085320400",69.2,2021,"labor_participate_rate",NA
"1329","51173030701",45.8,2021,"labor_participate_rate",NA
"1330","51059450601",71.2,2021,"labor_participate_rate",NA
"1331","51036600300",53.9,2021,"labor_participate_rate",NA
"1332","51775010501",61.8,2021,"labor_participate_rate",NA
"1333","51059452000",66.4,2021,"labor_participate_rate",NA
"1334","51165010400",66.6,2021,"labor_participate_rate",NA
"1335","51041100818",77.6,2021,"labor_participate_rate",NA
"1336","51107611011",80.5,2021,"labor_participate_rate",NA
"1337","51550020905",62.6,2021,"labor_participate_rate",NA
"1338","51015070601",52.6,2021,"labor_participate_rate",NA
"1339","51620090100",59.3,2021,"labor_participate_rate",NA
"1340","51143010100",49.4,2021,"labor_participate_rate",NA
"1341","51760060501",80.1,2021,"labor_participate_rate",NA
"1342","51107611023",77,2021,"labor_participate_rate",NA
"1343","51047930202",63.5,2021,"labor_participate_rate",NA
"1344","51119951100",47.1,2021,"labor_participate_rate",NA
"1345","51570830300",64.5,2021,"labor_participate_rate",NA
"1346","51059471401",69.6,2021,"labor_participate_rate",NA
"1347","51810043400",60.2,2021,"labor_participate_rate",NA
"1348","51041100209",75.3,2021,"labor_participate_rate",NA
"1349","51510200801",79.3,2021,"labor_participate_rate",NA
"1350","51139030300",62.5,2021,"labor_participate_rate",NA
"1351","51760070802",63.1,2021,"labor_participate_rate",NA
"1352","51015071202",59,2021,"labor_participate_rate",NA
"1353","51059422201",59.4,2021,"labor_participate_rate",NA
"1354","51117930800",48,2021,"labor_participate_rate",NA
"1355","51161030804",72,2021,"labor_participate_rate",NA
"1356","51041101009",71.6,2021,"labor_participate_rate",NA
"1357","51685920100",72.1,2021,"labor_participate_rate",NA
"1358","51710004001",64.9,2021,"labor_participate_rate",NA
"1359","51141030302",57.4,2021,"labor_participate_rate",NA
"1360","51069051002",76,2021,"labor_participate_rate",NA
"1361","51153901224",67.8,2021,"labor_participate_rate",NA
"1362","51107611013",71.4,2021,"labor_participate_rate",NA
"1363","51087200907",67.8,2021,"labor_participate_rate",NA
"1364","51073100302",67.3,2021,"labor_participate_rate",NA
"1365","51510201803",79.6,2021,"labor_participate_rate",NA
"1366","51740213104",69.8,2021,"labor_participate_rate",NA
"1367","51041100922",63.5,2021,"labor_participate_rate",NA
"1368","51059482603",63.6,2021,"labor_participate_rate",NA
"1369","51061930206",63.7,2021,"labor_participate_rate",NA
"1370","51179010403",77.4,2021,"labor_participate_rate",NA
"1371","51183870201",38.1,2021,"labor_participate_rate",NA
"1372","51800075802",62.7,2021,"labor_participate_rate",NA
"1373","51550020808",53.1,2021,"labor_participate_rate",NA
"1374","51071930200",62.2,2021,"labor_participate_rate",NA
"1375","51810046019",60.6,2021,"labor_participate_rate",NA
"1376","51179010105",71.1,2021,"labor_participate_rate",NA
"1377","51550020805",70.1,2021,"labor_participate_rate",NA
"1378","51015070603",60.7,2021,"labor_participate_rate",NA
"1379","51099040400",71.4,2021,"labor_participate_rate",NA
"1380","51087200904",54.9,2021,"labor_participate_rate",NA
"1381","51013100700",76.1,2021,"labor_participate_rate",NA
"1382","51105950100",34.7,2021,"labor_participate_rate",NA
"1383","51059431400",64.3,2021,"labor_participate_rate",NA
"1384","51187020300",57.1,2021,"labor_participate_rate",NA
"1385","51069050300",62.5,2021,"labor_participate_rate",NA
"1386","51770003000",55.8,2021,"labor_participate_rate",NA
"1387","51009010201",54.3,2021,"labor_participate_rate",NA
"1388","51171040101",56.4,2021,"labor_participate_rate",NA
"1389","51770002200",60.1,2021,"labor_participate_rate",NA
"1390","51760010600",61.5,2021,"labor_participate_rate",NA
"1391","51087200415",70.2,2021,"labor_participate_rate",NA
"1392","51179010502",64.4,2021,"labor_participate_rate",NA
"1393","51185020200",49.5,2021,"labor_participate_rate",NA
"1394","51095080104",53.6,2021,"labor_participate_rate",NA
"1395","51167030402",52.9,2021,"labor_participate_rate",NA
"1396","51047930204",51.5,2021,"labor_participate_rate",NA
"1397","51683910402",68.1,2021,"labor_participate_rate",NA
"1398","51067020901",60.5,2021,"labor_participate_rate",NA
"1399","51027010400",44.3,2021,"labor_participate_rate",NA
"1400","51031020300",61.4,2021,"labor_participate_rate",NA
"1401","51750010201",61.5,2021,"labor_participate_rate",NA
"1402","51550020001",66.9,2021,"labor_participate_rate",NA
"1403","51059422402",79.1,2021,"labor_participate_rate",NA
"1404","51165010302",68.1,2021,"labor_participate_rate",NA
"1405","51087201601",61.6,2021,"labor_participate_rate",NA
"1406","51143010803",68.2,2021,"labor_participate_rate",NA
"1407","51023040100",52.4,2021,"labor_participate_rate",NA
"1408","51059432202",62.8,2021,"labor_participate_rate",NA
"1409","51810045425",72.7,2021,"labor_participate_rate",NA
"1410","51155210700",57.2,2021,"labor_participate_rate",NA
"1411","51165011700",62.9,2021,"labor_participate_rate",NA
"1412","51550021014",77.3,2021,"labor_participate_rate",NA
"1413","51540000900",67,2021,"labor_participate_rate",NA
"1414","51810046009",62.9,2021,"labor_participate_rate",NA
"1415","51141030101",56.1,2021,"labor_participate_rate",NA
"1416","51031020200",61.1,2021,"labor_participate_rate",NA
"1417","51045050100",51.8,2021,"labor_participate_rate",NA
"1418","51141030202",52.3,2021,"labor_participate_rate",NA
"1419","51059430203",73.8,2021,"labor_participate_rate",NA
"1420","51153901415",83.4,2021,"labor_participate_rate",NA
"1421","51660000301",71,2021,"labor_participate_rate",NA
"1422","51011040200",62.1,2021,"labor_participate_rate",NA
"1423","51590000700",56.1,2021,"labor_participate_rate",NA
"1424","51760040900",90,2021,"labor_participate_rate",NA
"1425","51019030501",55.4,2021,"labor_participate_rate",NA
"1426","51820003400",70.9,2021,"labor_participate_rate",NA
"1427","51600300200",71.2,2021,"labor_participate_rate",NA
"1428","51007930101",53.6,2021,"labor_participate_rate",NA
"1429","51131930200",52.2,2021,"labor_participate_rate",NA
"1430","51031020402",66.7,2021,"labor_participate_rate",NA
"1431","51155210500",62.4,2021,"labor_participate_rate",NA
"1432","51810043005",31.5,2021,"labor_participate_rate",NA
"1433","51199050206",65.1,2021,"labor_participate_rate",NA
"1434","51095080305",64.6,2021,"labor_participate_rate",NA
"1435","51143010804",57.3,2021,"labor_participate_rate",NA
"1436","51137110104",56.6,2021,"labor_participate_rate",NA
"1437","51810044402",76.2,2021,"labor_participate_rate",NA
"1438","51095080304",58.7,2021,"labor_participate_rate",NA
"1439","51179010108",77,2021,"labor_participate_rate",NA
"1440","51165010200",63.3,2021,"labor_participate_rate",NA
"1441","51143010400",46.6,2021,"labor_participate_rate",NA
"1442","51107611207",81.6,2021,"labor_participate_rate",NA
"1443","51059480301",60.7,2021,"labor_participate_rate",NA
"1444","51033030201",76.2,2021,"labor_participate_rate",NA
"1445","51065020104",65.1,2021,"labor_participate_rate",NA
"1446","51107610504",73.7,2021,"labor_participate_rate",NA
"1447","51107611014",82.3,2021,"labor_participate_rate",NA
"1448","51003010303",72.1,2021,"labor_participate_rate",NA
"1449","51179010210",77.4,2021,"labor_participate_rate",NA
"1450","51550021011",70.3,2021,"labor_participate_rate",NA
"1451","51095080202",57.5,2021,"labor_participate_rate",NA
"1452","51099040302",65.7,2021,"labor_participate_rate",NA
"1453","51680001602",70.7,2021,"labor_participate_rate",NA
"1454","51165010301",73.6,2021,"labor_participate_rate",NA
"1455","51810046214",74,2021,"labor_participate_rate",NA
"1456","51191010800",53.6,2021,"labor_participate_rate",NA
"1457","51059460702",73.5,2021,"labor_participate_rate",NA
"1458","51087200302",79.4,2021,"labor_participate_rate",NA
"1459","51035080603",45.1,2021,"labor_participate_rate",NA
"1460","51073100201",64.8,2021,"labor_participate_rate",NA
"1461","51013103401",92.1,2021,"labor_participate_rate",NA
"1462","51810045000",99.5,2021,"labor_participate_rate",NA
"1463","51041100929",69.5,2021,"labor_participate_rate",NA
"1464","51059470800",64,2021,"labor_participate_rate",NA
"1465","51710003800",69.2,2021,"labor_participate_rate",NA
"1466","51059430802",76.3,2021,"labor_participate_rate",NA
"1467","51029930102",58.2,2021,"labor_participate_rate",NA
"1468","51001090202",63.3,2021,"labor_participate_rate",NA
"1469","51079030201",72.8,2021,"labor_participate_rate",NA
"1470","51630000202",54.9,2021,"labor_participate_rate",NA
"1471","51019030605",50.7,2021,"labor_participate_rate",NA
"1472","51061930204",58,2021,"labor_participate_rate",NA
"1473","51810042600",67.7,2021,"labor_participate_rate",NA
"1474","51165011000",63.2,2021,"labor_participate_rate",NA
"1475","51179010406",70,2021,"labor_participate_rate",NA
"1476","51550020804",66.9,2021,"labor_participate_rate",NA
"1477","51107611901",75.5,2021,"labor_participate_rate",NA
"1478","51107610702",71,2021,"labor_participate_rate",NA
"1479","51019030603",57.9,2021,"labor_participate_rate",NA
"1480","51095080403",72.8,2021,"labor_participate_rate",NA
"1481","51153901010",71.5,2021,"labor_participate_rate",NA
"1482","51031020102",62.7,2021,"labor_participate_rate",NA
"1483","51059450500",65.1,2021,"labor_participate_rate",NA
"1484","51061930203",70.6,2021,"labor_participate_rate",NA
"1485","51161030203",57.9,2021,"labor_participate_rate",NA
"1486","51690000500",57.9,2021,"labor_participate_rate",NA
"1487","51107611031",94.4,2021,"labor_participate_rate",NA
"1488","51015070801",58.6,2021,"labor_participate_rate",NA
"1489","51093280106",63.6,2021,"labor_participate_rate",NA
"1490","51087201503",71.1,2021,"labor_participate_rate",NA
