"","geoid","value","year","measure","moe"
"51","51710002700",0.407679294865671,2021,"material_deprivation_indicator",NA
"52","51680001100",0.396454602659076,2021,"material_deprivation_indicator",NA
"53","51680000600",0.403628038483474,2021,"material_deprivation_indicator",NA
"54","51710004300",0.461337753938578,2021,"material_deprivation_indicator",NA
"55","51041100406",0.403873964453733,2021,"material_deprivation_indicator",NA
"56","51590001000",0.415403160867838,2021,"material_deprivation_indicator",NA
"57","51710005701",0.372832707273035,2021,"material_deprivation_indicator",NA
"58","51041100404",0.42155856914848,2021,"material_deprivation_indicator",NA
"59","51770001000",0.379933260053598,2021,"material_deprivation_indicator",NA
"60","51510201205",0.513594603783628,2021,"material_deprivation_indicator",NA
"61","51595890100",0.410525256388609,2021,"material_deprivation_indicator",NA
"62","51550020100",0.413825007530564,2021,"material_deprivation_indicator",NA
"63","51013101804",0.351825025646339,2021,"material_deprivation_indicator",NA
"64","51710002500",0.415092507775109,2021,"material_deprivation_indicator",NA
"65","51620090200",0.398172591156955,2021,"material_deprivation_indicator",NA
"66","51510200102",0.464588155679714,2021,"material_deprivation_indicator",NA
"67","51121020301",0.287022361299672,2021,"material_deprivation_indicator",NA
"68","51770002600",0.334516754570868,2021,"material_deprivation_indicator",NA
"69","51013102001",0.511534486711744,2021,"material_deprivation_indicator",NA
"70","51510200304",0.424344965447571,2021,"material_deprivation_indicator",NA
"71","51760030200",0.372110909982031,2021,"material_deprivation_indicator",NA
"72","51680000400",0.298445785497493,2021,"material_deprivation_indicator",NA
"73","51510200106",0.404849932115287,2021,"material_deprivation_indicator",NA
"74","51013101705",0.399810079584083,2021,"material_deprivation_indicator",NA
"75","51510200108",0.393753689580879,2021,"material_deprivation_indicator",NA
"76","51810045810",0.399908315035471,2021,"material_deprivation_indicator",NA
"77","51013103300",0.456764715066129,2021,"material_deprivation_indicator",NA
"78","51710004600",0.323058105223364,2021,"material_deprivation_indicator",NA
"79","51770000900",0.392035793405695,2021,"material_deprivation_indicator",NA
"80","51520020201",0.350639230083316,2021,"material_deprivation_indicator",NA
"81","51810040600",0.46397274336012,2021,"material_deprivation_indicator",NA
"82","51700032300",0.27512104556376,2021,"material_deprivation_indicator",NA
"83","51059415401",0.4474977825257,2021,"material_deprivation_indicator",NA
"84","51700032006",0.409530772071156,2021,"material_deprivation_indicator",NA
"85","51710001400",0.340348672275751,2021,"material_deprivation_indicator",NA
"86","51710003400",0.40638989348673,2021,"material_deprivation_indicator",NA
"87","51730810400",0.528557494603797,2021,"material_deprivation_indicator",NA
"88","51680000700",0.349956393925995,2021,"material_deprivation_indicator",NA
"89","51760071004",0.433946544458134,2021,"material_deprivation_indicator",NA
"90","51710001100",0.34282281975441,2021,"material_deprivation_indicator",NA
"91","51013101701",0.35675148841907,2021,"material_deprivation_indicator",NA
"92","51710005901",0.363655933634833,2021,"material_deprivation_indicator",NA
"93","51059450702",0.519720675573171,2021,"material_deprivation_indicator",NA
"94","51680001900",0.355446823220872,2021,"material_deprivation_indicator",NA
"95","51710004400",0.460393712503473,2021,"material_deprivation_indicator",NA
"96","51710005500",0.337548168619014,2021,"material_deprivation_indicator",NA
"97","51059480203",0.413571738318732,2021,"material_deprivation_indicator",NA
"98","51177020313",0.596937865673625,2021,"material_deprivation_indicator",NA
"99","51710004500",0.458353109124399,2021,"material_deprivation_indicator",NA
"100","51510200409",0.349452106705397,2021,"material_deprivation_indicator",NA
"101","51730811200",0.346633188190884,2021,"material_deprivation_indicator",NA
"102","51670820100",0.407298715622556,2021,"material_deprivation_indicator",NA
"103","51013103504",0.312075549174955,2021,"material_deprivation_indicator",NA
"104","51510200109",0.359610850310364,2021,"material_deprivation_indicator",NA
"105","51059480205",0.393099897906733,2021,"material_deprivation_indicator",NA
"106","51013102200",0.403131127707826,2021,"material_deprivation_indicator",NA
"107","51540000202",0.442838620935315,2021,"material_deprivation_indicator",NA
"108","51540000401",0.328153107204943,2021,"material_deprivation_indicator",NA
"109","51680000205",0.390855356759021,2021,"material_deprivation_indicator",NA
"110","51710005800",0.292113296290006,2021,"material_deprivation_indicator",NA
"111","51199050207",0.318644479501335,2021,"material_deprivation_indicator",NA
"112","51760020700",0.309473934836652,2021,"material_deprivation_indicator",NA
"113","51710001600",0.360444251265389,2021,"material_deprivation_indicator",NA
"114","51700032126",0.376225346682765,2021,"material_deprivation_indicator",NA
"115","51740211100",0.359767462017736,2021,"material_deprivation_indicator",NA
"116","51550020910",0.36554908827438,2021,"material_deprivation_indicator",NA
"117","51730811300",0.288620566947374,2021,"material_deprivation_indicator",NA
"118","51153900203",0.366021595293991,2021,"material_deprivation_indicator",NA
"119","51710004002",0.312414265682837,2021,"material_deprivation_indicator",NA
"120","51550020500",0.349819559825784,2021,"material_deprivation_indicator",NA
"121","51059421500",0.439084039548813,2021,"material_deprivation_indicator",NA
"122","51710006400",0.327437667066043,2021,"material_deprivation_indicator",NA
"123","51510201602",0.321260060667272,2021,"material_deprivation_indicator",NA
"124","51700032123",0.27934883577514,2021,"material_deprivation_indicator",NA
"125","51153900602",0.341627672819699,2021,"material_deprivation_indicator",NA
"126","51710006501",0.309373849809477,2021,"material_deprivation_indicator",NA
"127","51149850200",0.317195465987051,2021,"material_deprivation_indicator",NA
"128","51650010504",0.312109828102673,2021,"material_deprivation_indicator",NA
"129","51630000400",0.388912864581231,2021,"material_deprivation_indicator",NA
"130","51760040400",0.414795664596692,2021,"material_deprivation_indicator",NA
"131","51003010901",0.302107698938596,2021,"material_deprivation_indicator",NA
"132","51760060200",0.376880574338663,2021,"material_deprivation_indicator",NA
"133","51510200104",0.475146916530027,2021,"material_deprivation_indicator",NA
"134","51730810500",0.373967144530206,2021,"material_deprivation_indicator",NA
"135","51760020501",0.36115796490649,2021,"material_deprivation_indicator",NA
"136","51670820300",0.320853628120513,2021,"material_deprivation_indicator",NA
"137","51041100107",0.362318973724828,2021,"material_deprivation_indicator",NA
"138","51041100806",0.315548552279595,2021,"material_deprivation_indicator",NA
"139","51059451502",0.382003987322542,2021,"material_deprivation_indicator",NA
"140","51740212000",0.440333613731439,2021,"material_deprivation_indicator",NA
"141","51700030900",0.335233062225534,2021,"material_deprivation_indicator",NA
"142","51700031902",0.26883190451938,2021,"material_deprivation_indicator",NA
"143","51660000302",0.321300314925189,2021,"material_deprivation_indicator",NA
"144","51137110200",0.291946180458601,2021,"material_deprivation_indicator",NA
"145","51770002501",0.518426024925688,2021,"material_deprivation_indicator",NA
"146","51087200153",0.316529627499674,2021,"material_deprivation_indicator",NA
"147","51059452700",0.34300638949445,2021,"material_deprivation_indicator",NA
"148","51800065302",0.317078186043969,2021,"material_deprivation_indicator",NA
"149","51650010900",0.357690498503886,2021,"material_deprivation_indicator",NA
"150","51013102002",0.378500833813534,2021,"material_deprivation_indicator",NA
"151","51700032128",0.337703250701871,2021,"material_deprivation_indicator",NA
"152","51059480204",0.289733572304351,2021,"material_deprivation_indicator",NA
"153","51087200417",0.329688429030442,2021,"material_deprivation_indicator",NA
"154","51013101409",0.35859422977773,2021,"material_deprivation_indicator",NA
"155","51059420503",0.346520877325649,2021,"material_deprivation_indicator",NA
"156","51700031701",0.354521722879079,2021,"material_deprivation_indicator",NA
"157","51059452801",0.458091823894002,2021,"material_deprivation_indicator",NA
"158","51550020300",0.316875160633218,2021,"material_deprivation_indicator",NA
"159","51013102003",0.326092214028031,2021,"material_deprivation_indicator",NA
"160","51001090402",0.346140238227317,2021,"material_deprivation_indicator",NA
"161","51143010301",0.261003512736295,2021,"material_deprivation_indicator",NA
"162","51760060400",0.320106098262011,2021,"material_deprivation_indicator",NA
"163","51153901403",0.397523392166876,2021,"material_deprivation_indicator",NA
"164","51153901419",0.269371390448687,2021,"material_deprivation_indicator",NA
"165","51059421701",0.294102846117047,2021,"material_deprivation_indicator",NA
"166","51510200408",0.338500048346191,2021,"material_deprivation_indicator",NA
"167","51760040201",0.371317342221099,2021,"material_deprivation_indicator",NA
"168","51740212801",0.366464627659436,2021,"material_deprivation_indicator",NA
"169","51510200500",0.273631020224219,2021,"material_deprivation_indicator",NA
"170","51760011000",0.319904088059173,2021,"material_deprivation_indicator",NA
"171","51107610505",0.296416872261132,2021,"material_deprivation_indicator",NA
"172","51680000500",0.282253678599563,2021,"material_deprivation_indicator",NA
"173","51810044005",0.335531263301718,2021,"material_deprivation_indicator",NA
"174","51059481101",0.296235461282782,2021,"material_deprivation_indicator",NA
"175","51153901102",0.269203621677932,2021,"material_deprivation_indicator",NA
"176","51810040200",0.29664996562496,2021,"material_deprivation_indicator",NA
"177","51660000101",0.30300273684805,2021,"material_deprivation_indicator",NA
"178","51009010505",0.352357540196616,2021,"material_deprivation_indicator",NA
"179","51760070803",0.369104200331034,2021,"material_deprivation_indicator",NA
"180","51059451501",0.366315994316843,2021,"material_deprivation_indicator",NA
"181","51800065401",0.359747238902194,2021,"material_deprivation_indicator",NA
"182","51760021200",0.459098087872162,2021,"material_deprivation_indicator",NA
"183","51013102804",0.334624117223151,2021,"material_deprivation_indicator",NA
"184","51041100212",0.326839722128699,2021,"material_deprivation_indicator",NA
"185","51760010202",0.3641766487143,2021,"material_deprivation_indicator",NA
"186","51009010506",0.363990247397361,2021,"material_deprivation_indicator",NA
"187","51117930202",0.287339726867789,2021,"material_deprivation_indicator",NA
"188","51087200412",0.321528119486593,2021,"material_deprivation_indicator",NA
"189","51590000600",0.338445543407801,2021,"material_deprivation_indicator",NA
"190","51013101805",0.310431886225644,2021,"material_deprivation_indicator",NA
"191","51760010800",0.329923057034713,2021,"material_deprivation_indicator",NA
"192","51147930101",0.280956331899273,2021,"material_deprivation_indicator",NA
"193","51670820700",0.302811656483995,2021,"material_deprivation_indicator",NA
"194","51059440503",0.398664937237646,2021,"material_deprivation_indicator",NA
"195","51710002600",0.377561900404384,2021,"material_deprivation_indicator",NA
"196","51770001200",0.34571152804068,2021,"material_deprivation_indicator",NA
"197","51570830200",0.35659828235918,2021,"material_deprivation_indicator",NA
"198","51810044006",0.290231358850649,2021,"material_deprivation_indicator",NA
"199","51041100410",0.382836117446855,2021,"material_deprivation_indicator",NA
"200","51700030300",0.435083106870344,2021,"material_deprivation_indicator",NA
"201","51059451602",0.375372980325458,2021,"material_deprivation_indicator",NA
"202","51059416200",0.256112828199634,2021,"material_deprivation_indicator",NA
"203","51089010100",0.325276171686366,2021,"material_deprivation_indicator",NA
"204","51510200406",0.319396978931643,2021,"material_deprivation_indicator",NA
"205","51770002400",0.349033060610359,2021,"material_deprivation_indicator",NA
"206","51087200418",0.476104372110548,2021,"material_deprivation_indicator",NA
"207","51153901702",0.357850862193685,2021,"material_deprivation_indicator",NA
"208","51059471301",0.397267105932486,2021,"material_deprivation_indicator",NA
"209","51153900901",0.272698739979643,2021,"material_deprivation_indicator",NA
"210","51760071002",0.323168334432341,2021,"material_deprivation_indicator",NA
"211","51041100907",0.329112844583819,2021,"material_deprivation_indicator",NA
"212","51059491202",0.306690016977308,2021,"material_deprivation_indicator",NA
"213","51740212400",0.237306148712062,2021,"material_deprivation_indicator",NA
"214","51013101803",0.328635293966579,2021,"material_deprivation_indicator",NA
"215","51590001100",0.263921873053908,2021,"material_deprivation_indicator",NA
"216","51770000100",0.334331306455805,2021,"material_deprivation_indicator",NA
"217","51800075103",0.388420325340128,2021,"material_deprivation_indicator",NA
"218","51185020900",0.27829521555545,2021,"material_deprivation_indicator",NA
"219","51087200700",0.257193495288265,2021,"material_deprivation_indicator",NA
"220","51013101407",0.308599401359036,2021,"material_deprivation_indicator",NA
"221","51700032212",0.269126612496251,2021,"material_deprivation_indicator",NA
"222","51059481102",0.314542625932147,2021,"material_deprivation_indicator",NA
"223","51153901101",0.309551918401407,2021,"material_deprivation_indicator",NA
"224","51760040600",0.246963034860366,2021,"material_deprivation_indicator",NA
"225","51540000501",0.297996492441878,2021,"material_deprivation_indicator",NA
"226","51510200301",0.317093263379329,2021,"material_deprivation_indicator",NA
"227","51059422000",0.286265648925327,2021,"material_deprivation_indicator",NA
"228","51037930101",0.293981871972787,2021,"material_deprivation_indicator",NA
"229","51013103405",0.319807379367115,2021,"material_deprivation_indicator",NA
"230","51187020400",0.355323066759915,2021,"material_deprivation_indicator",NA
"231","51830370200",0.24128578467565,2021,"material_deprivation_indicator",NA
"232","51710000300",0.251190418583242,2021,"material_deprivation_indicator",NA
"233","51670820600",0.298190416055674,2021,"material_deprivation_indicator",NA
"234","51650011300",0.232244360247306,2021,"material_deprivation_indicator",NA
"235","51650010316",0.276725622630871,2021,"material_deprivation_indicator",NA
"236","51770000500",0.264971649634503,2021,"material_deprivation_indicator",NA
"237","51710000400",0.283873114985924,2021,"material_deprivation_indicator",NA
"238","51760010900",0.270617163511084,2021,"material_deprivation_indicator",NA
"239","51041100405",0.299996522566167,2021,"material_deprivation_indicator",NA
"240","51640070102",0.212583075725947,2021,"material_deprivation_indicator",NA
"241","51760071003",0.347710813583187,2021,"material_deprivation_indicator",NA
"242","51059421600",0.27363593424347,2021,"material_deprivation_indicator",NA
"243","51650010314",0.39330704625517,2021,"material_deprivation_indicator",NA
"244","51590000200",0.243234814000735,2021,"material_deprivation_indicator",NA
"245","51121020202",0.286391197920417,2021,"material_deprivation_indicator",NA
"246","51059421800",0.272459842977644,2021,"material_deprivation_indicator",NA
"247","51660000401",0.292348513723592,2021,"material_deprivation_indicator",NA
"248","51059421400",0.439412097563136,2021,"material_deprivation_indicator",NA
"249","51059482201",0.283564773111495,2021,"material_deprivation_indicator",NA
"250","51595890200",0.341669651638526,2021,"material_deprivation_indicator",NA
"251","51710003300",0.236701401030174,2021,"material_deprivation_indicator",NA
"252","51510200105",0.473633684918317,2021,"material_deprivation_indicator",NA
"253","51840000301",0.27064759619495,2021,"material_deprivation_indicator",NA
"254","51660000207",0.274474814736083,2021,"material_deprivation_indicator",NA
"255","51141030102",0.238551490536272,2021,"material_deprivation_indicator",NA
"256","51710000201",0.284417700738806,2021,"material_deprivation_indicator",NA
"257","51041100300",0.229334977349136,2021,"material_deprivation_indicator",NA
"258","51107611002",0.296751366117945,2021,"material_deprivation_indicator",NA
"259","51059461901",0.212268138498539,2021,"material_deprivation_indicator",NA
"260","51510200407",0.266014008681293,2021,"material_deprivation_indicator",NA
"261","51153900503",0.301090203475629,2021,"material_deprivation_indicator",NA
"262","51730810300",0.337997494689674,2021,"material_deprivation_indicator",NA
"263","51153900504",0.377804294268649,2021,"material_deprivation_indicator",NA
"264","51590000300",0.297988944346149,2021,"material_deprivation_indicator",NA
"265","51047930300",0.248642861151516,2021,"material_deprivation_indicator",NA
"266","51700032134",0.25846136028199,2021,"material_deprivation_indicator",NA
"267","51153900407",0.313453339837354,2021,"material_deprivation_indicator",NA
"268","51107611602",0.367023909667808,2021,"material_deprivation_indicator",NA
"269","51550020700",0.284258053366656,2021,"material_deprivation_indicator",NA
"270","51760070700",0.247995109528263,2021,"material_deprivation_indicator",NA
"271","51800065402",0.464417803095358,2021,"material_deprivation_indicator",NA
"272","51760041100",0.288649637402029,2021,"material_deprivation_indicator",NA
"273","51059450300",0.322747170365829,2021,"material_deprivation_indicator",NA
"274","51678980000",0.213153626016426,2021,"material_deprivation_indicator",NA
"275","51087200131",0.363072650134019,2021,"material_deprivation_indicator",NA
"276","51520020300",0.21243855525187,2021,"material_deprivation_indicator",NA
"277","51013103200",0.248240752269552,2021,"material_deprivation_indicator",NA
"278","51153901704",0.314118177219057,2021,"material_deprivation_indicator",NA
"279","51013102600",0.289761854127396,2021,"material_deprivation_indicator",NA
"280","51710005000",0.21821646591569,2021,"material_deprivation_indicator",NA
"281","51710003200",0.304749736764109,2021,"material_deprivation_indicator",NA
"282","51059421900",0.262109058632685,2021,"material_deprivation_indicator",NA
"283","51105950500",0.330919050284262,2021,"material_deprivation_indicator",NA
"284","51810046013",0.283273742276075,2021,"material_deprivation_indicator",NA
"285","51087201103",0.298122760652318,2021,"material_deprivation_indicator",NA
"286","51700031604",0.307216600067653,2021,"material_deprivation_indicator",NA
"287","51187020500",0.266160901098135,2021,"material_deprivation_indicator",NA
"288","51570830400",0.298572371759037,2021,"material_deprivation_indicator",NA
"289","51680001601",0.395800750398087,2021,"material_deprivation_indicator",NA
"290","51760010201",0.257528019042044,2021,"material_deprivation_indicator",NA
"291","51013101406",0.328142028594304,2021,"material_deprivation_indicator",NA
"292","51800075601",0.234994174970659,2021,"material_deprivation_indicator",NA
"293","51173030600",0.197908341586456,2021,"material_deprivation_indicator",NA
"294","51121020702",0.219632976656473,2021,"material_deprivation_indicator",NA
"295","51059452302",0.358429420797411,2021,"material_deprivation_indicator",NA
"296","51650010309",0.321219968179659,2021,"material_deprivation_indicator",NA
"297","51087200125",0.280423176919917,2021,"material_deprivation_indicator",NA
"298","51760020900",0.255074570544986,2021,"material_deprivation_indicator",NA
"299","51660000402",0.307601797271636,2021,"material_deprivation_indicator",NA
"300","51700032133",0.416196514953999,2021,"material_deprivation_indicator",NA
"301","51053840102",0.302431768407971,2021,"material_deprivation_indicator",NA
"302","51059480902",0.345902004137097,2021,"material_deprivation_indicator",NA
"303","51650012000",0.243688458020792,2021,"material_deprivation_indicator",NA
"304","51177020305",0.234009417103703,2021,"material_deprivation_indicator",NA
"305","51003011302",0.262293660122747,2021,"material_deprivation_indicator",NA
"306","51710006502",0.275193773924602,2021,"material_deprivation_indicator",NA
"307","51139030401",0.22457108230698,2021,"material_deprivation_indicator",NA
"308","51510200704",0.343544933026662,2021,"material_deprivation_indicator",NA
"309","51810045605",0.234414098821221,2021,"material_deprivation_indicator",NA
"310","51087201206",0.21046226747715,2021,"material_deprivation_indicator",NA
"311","51059482507",0.279030478195463,2021,"material_deprivation_indicator",NA
"312","51059452200",0.353085311109633,2021,"material_deprivation_indicator",NA
"313","51059481202",0.245156322765963,2021,"material_deprivation_indicator",NA
"314","51183870300",0.297848201891376,2021,"material_deprivation_indicator",NA
"315","51510200305",0.293560270055999,2021,"material_deprivation_indicator",NA
"316","51131930100",0.233691986358861,2021,"material_deprivation_indicator",NA
"317","51087201204",0.236137441380006,2021,"material_deprivation_indicator",NA
"318","51650010701",0.311878940660815,2021,"material_deprivation_indicator",NA
"319","51700032124",0.301813934321669,2021,"material_deprivation_indicator",NA
"320","51800075504",0.252849054282133,2021,"material_deprivation_indicator",NA
"321","51059450200",0.272808638261509,2021,"material_deprivation_indicator",NA
"322","51013103800",0.244107575562509,2021,"material_deprivation_indicator",NA
"323","51610500300",0.264269278320596,2021,"material_deprivation_indicator",NA
"324","51630000201",0.208012148181778,2021,"material_deprivation_indicator",NA
"325","51770001100",0.281033043531669,2021,"material_deprivation_indicator",NA
"326","51059415300",0.260074082763414,2021,"material_deprivation_indicator",NA
"327","51700030500",0.316120659805764,2021,"material_deprivation_indicator",NA
"328","51510200302",0.316466254016419,2021,"material_deprivation_indicator",NA
"329","51059416000",0.29653790494186,2021,"material_deprivation_indicator",NA
"330","51690000200",0.240016115508088,2021,"material_deprivation_indicator",NA
"331","51107611018",0.284777076646261,2021,"material_deprivation_indicator",NA
"332","51059452502",0.268842754180447,2021,"material_deprivation_indicator",NA
"333","51710006100",0.248581858204623,2021,"material_deprivation_indicator",NA
"334","51005070100",0.265102818545202,2021,"material_deprivation_indicator",NA
"335","51710000901",0.214663756404824,2021,"material_deprivation_indicator",NA
"336","51810044807",0.270690753222506,2021,"material_deprivation_indicator",NA
"337","51810046221",0.254785599878984,2021,"material_deprivation_indicator",NA
"338","51540000600",0.30271471749767,2021,"material_deprivation_indicator",NA
"339","51013101405",0.311339220776562,2021,"material_deprivation_indicator",NA
"340","51137110301",0.282108280693089,2021,"material_deprivation_indicator",NA
"341","51550021405",0.382445161070785,2021,"material_deprivation_indicator",NA
"342","51059481104",0.254747523508832,2021,"material_deprivation_indicator",NA
"343","51810044202",0.240609675278978,2021,"material_deprivation_indicator",NA
"344","51059431601",0.356585867745425,2021,"material_deprivation_indicator",NA
"345","51153901203",0.27324998833198,2021,"material_deprivation_indicator",NA
"346","51161030207",0.176411502364684,2021,"material_deprivation_indicator",NA
"347","51550021602",0.247678028778956,2021,"material_deprivation_indicator",NA
"348","51057950700",0.244017488071063,2021,"material_deprivation_indicator",NA
"349","51700031300",0.255961969375085,2021,"material_deprivation_indicator",NA
"350","51083930800",0.242547667572788,2021,"material_deprivation_indicator",NA
"351","51760030502",0.289508395006289,2021,"material_deprivation_indicator",NA
"352","51059490101",0.234340413978305,2021,"material_deprivation_indicator",NA
"353","51810040403",0.198924885560722,2021,"material_deprivation_indicator",NA
"354","51840000302",0.209981096885116,2021,"material_deprivation_indicator",NA
"355","51760070901",0.241108073103142,2021,"material_deprivation_indicator",NA
"356","51660000204",0.23159556335671,2021,"material_deprivation_indicator",NA
"357","51760040500",0.223413539068169,2021,"material_deprivation_indicator",NA
"358","51013102500",0.252676065238255,2021,"material_deprivation_indicator",NA
"359","51087200807",0.28655371072366,2021,"material_deprivation_indicator",NA
"360","51153901014",0.238758930008882,2021,"material_deprivation_indicator",NA
"361","51089010500",0.167862776389948,2021,"material_deprivation_indicator",NA
"362","51550020400",0.268766282366439,2021,"material_deprivation_indicator",NA
"363","51109950201",0.305362611609319,2021,"material_deprivation_indicator",NA
"364","51069051102",0.191825881941611,2021,"material_deprivation_indicator",NA
"365","51750010102",0.238358838621761,2021,"material_deprivation_indicator",NA
"366","51059461606",0.448082718889591,2021,"material_deprivation_indicator",NA
"367","51760020300",0.228667122456206,2021,"material_deprivation_indicator",NA
"368","51700032226",0.167096934139744,2021,"material_deprivation_indicator",NA
"369","51810045809",0.22752999389443,2021,"material_deprivation_indicator",NA
"370","51760041400",0.291951828257017,2021,"material_deprivation_indicator",NA
"371","51810044805",0.239022079543446,2021,"material_deprivation_indicator",NA
"372","51195931100",0.324389450283898,2021,"material_deprivation_indicator",NA
"373","51810040405",0.173009492303286,2021,"material_deprivation_indicator",NA
"374","51710003600",0.244188948131729,2021,"material_deprivation_indicator",NA
"375","51770000300",0.149476525408216,2021,"material_deprivation_indicator",NA
"376","51121020401",0.24719042590174,2021,"material_deprivation_indicator",NA
"377","51041100920",0.246339694803829,2021,"material_deprivation_indicator",NA
"378","51013101703",0.293250311128102,2021,"material_deprivation_indicator",NA
"379","51087200144",0.201811098300309,2021,"material_deprivation_indicator",NA
"380","51840000102",0.269499586387676,2021,"material_deprivation_indicator",NA
"381","51191010502",0.251450539713861,2021,"material_deprivation_indicator",NA
"382","51013101501",0.263517446909067,2021,"material_deprivation_indicator",NA
"383","51095080102",0.214606899511901,2021,"material_deprivation_indicator",NA
"384","51740212300",0.276685272231521,2021,"material_deprivation_indicator",NA
"385","51700031200",0.324918925534271,2021,"material_deprivation_indicator",NA
"386","51059430600",0.224400149610526,2021,"material_deprivation_indicator",NA
"387","51760071100",0.236754760131023,2021,"material_deprivation_indicator",NA
"388","51550020907",0.197147896413258,2021,"material_deprivation_indicator",NA
"389","51810044806",0.252420483624511,2021,"material_deprivation_indicator",NA
"390","51041100210",0.270829104058469,2021,"material_deprivation_indicator",NA
"391","51700032129",0.239526089361155,2021,"material_deprivation_indicator",NA
"392","51700031400",0.258585212537254,2021,"material_deprivation_indicator",NA
"393","51710006901",0.231629050280243,2021,"material_deprivation_indicator",NA
"394","51153900410",0.267994899361217,2021,"material_deprivation_indicator",NA
"395","51740210200",0.209870360992994,2021,"material_deprivation_indicator",NA
"396","51019050101",0.292019303807914,2021,"material_deprivation_indicator",NA
"397","51700032225",0.268429612437084,2021,"material_deprivation_indicator",NA
"398","51683910302",0.267879967551842,2021,"material_deprivation_indicator",NA
"399","51750010202",0.290411642014246,2021,"material_deprivation_indicator",NA
"400","51095080205",0.270605565618021,2021,"material_deprivation_indicator",NA
"401","51740211400",0.34769633326704,2021,"material_deprivation_indicator",NA
"402","51165010500",0.290525037167506,2021,"material_deprivation_indicator",NA
"403","51087200806",0.314298985232925,2021,"material_deprivation_indicator",NA
"404","51001090401",0.229763721061476,2021,"material_deprivation_indicator",NA
"405","51053840500",0.28689525824188,2021,"material_deprivation_indicator",NA
"406","51059491704",0.316496564849128,2021,"material_deprivation_indicator",NA
"407","51810044004",0.308130220055186,2021,"material_deprivation_indicator",NA
"408","51067020801",0.199149669533959,2021,"material_deprivation_indicator",NA
"409","51810043200",0.222224143913575,2021,"material_deprivation_indicator",NA
"410","51125950102",0.308191822964886,2021,"material_deprivation_indicator",NA
