"","geoid","value","year","measure","moe"
"468","51710007002",3527.64569257202,2016,"population_density_direct",NA
"469","51650010502",1961.75822926921,2016,"population_density_direct",NA
"470","51590001302",428.932711987459,2016,"population_density_direct",NA
"471","51107610506",2112.7351014753,2016,"population_density_direct",NA
"472","51590000100",2938.55514480068,2016,"population_density_direct",NA
"473","51540001000",3831.82606394879,2016,"population_density_direct",NA
"474","51740211700",3483.84324587938,2016,"population_density_direct",NA
"475","51007930102",38.342087579472,2016,"population_density_direct",NA
"476","51540000201",6385.20581694624,2016,"population_density_direct",NA
"477","51059491707",8723.40539159884,2016,"population_density_direct",NA
"478","51155210201",1082.04395427685,2016,"population_density_direct",NA
"479","51810040000",1492.44837462064,2016,"population_density_direct",NA
"480","51683910401",11940.4028762587,2016,"population_density_direct",NA
"481","51143010600",75.1436183815671,2016,"population_density_direct",NA
"482","51750010101",2189.14776234024,2016,"population_density_direct",NA
"483","51820003200",895.859086785783,2016,"population_density_direct",NA
"484","51680000203",7581.05797806919,2016,"population_density_direct",NA
"485","51003010302",959.585067782852,2016,"population_density_direct",NA
"486","51650011800",5035.13659422165,2016,"population_density_direct",NA
"487","51059451900",4612.9534630654,2016,"population_density_direct",NA
"488","51790000200",1904.02768472958,2016,"population_density_direct",NA
"489","51059420400",11075.3414744481,2016,"population_density_direct",NA
"490","51153901212",7208.62729415597,2016,"population_density_direct",NA
"491","51195931600",85.5209671020759,2016,"population_density_direct",NA
"492","51650011200",3732.42752185943,2016,"population_density_direct",NA
"493","51087200409",3043.9436391918,2016,"population_density_direct",NA
"494","51510200701",2099.97327857238,2016,"population_density_direct",NA
"495","51790000100",4409.47647180963,2016,"population_density_direct",NA
"496","51710000600",9462.96486666301,2016,"population_density_direct",NA
"497","51013102100",5409.58556454716,2016,"population_density_direct",NA
"498","51013101502",10621.8995391203,2016,"population_density_direct",NA
"499","51041100506",1596.66903463478,2016,"population_density_direct",NA
"500","51510200111",24900.6162933572,2016,"population_density_direct",NA
"501","51179010211",3873.99212095581,2016,"population_density_direct",NA
"502","51760060502",4105.51279510039,2016,"population_density_direct",NA
"503","51710005702",3359.10873215961,2016,"population_density_direct",NA
"504","51003010701",4572.86627850626,2016,"population_density_direct",NA
"505","51177020206",240.687698471871,2016,"population_density_direct",NA
"506","51059491801",5786.83512999124,2016,"population_density_direct",NA
"507","51630000301",14392.000919272,2016,"population_density_direct",NA
"508","51740212600",1029.65187360617,2016,"population_density_direct",NA
"509","51590000900",1257.83548334302,2016,"population_density_direct",NA
"510","51550020809",2265.90106894966,2016,"population_density_direct",NA
"511","51760011100",3002.9404962994,2016,"population_density_direct",NA
"512","51087201205",2683.8043085136,2016,"population_density_direct",NA
"513","51650011002",5109.74387779785,2016,"population_density_direct",NA
"514","51740210900",6336.95433349704,2016,"population_density_direct",NA
"515","51650010602",3085.03185119707,2016,"population_density_direct",NA
"516","51193010401",303.758596346051,2016,"population_density_direct",NA
"517","51165010801",271.115993705692,2016,"population_density_direct",NA
"518","51650010315",5415.85301380918,2016,"population_density_direct",NA
"519","51003010603",2353.50158555983,2016,"population_density_direct",NA
"520","51710006602",4547.66350468181,2016,"population_density_direct",NA
"521","51840000101",6004.12227894291,2016,"population_density_direct",NA
"522","51810041002",2926.53558672564,2016,"population_density_direct",NA
"523","51590001200",282.241840816194,2016,"population_density_direct",NA
"524","51079030102",89.7894392157102,2016,"population_density_direct",NA
"525","51510200600",6687.31320660831,2016,"population_density_direct",NA
"526","51820003300",1763.85656781386,2016,"population_density_direct",NA
"527","51087200411",5182.4072917668,2016,"population_density_direct",NA
"528","51683910201",4345.00216025108,2016,"population_density_direct",NA
"529","51195931200",437.87912520222,2016,"population_density_direct",NA
"530","51013102702",19848.6717908571,2016,"population_density_direct",NA
"531","51059481000",11509.1092007686,2016,"population_density_direct",NA
"532","51171040700",92.1691492052103,2016,"population_density_direct",NA
"533","51650010306",3359.27659888408,2016,"population_density_direct",NA
"534","51093280107",386.074387305043,2016,"population_density_direct",NA
"535","51720960100",530.975156437259,2016,"population_density_direct",NA
"536","51059420502",16528.9404731819,2016,"population_density_direct",NA
"537","51650010601",2686.07241117205,2016,"population_density_direct",NA
"538","51105950400",28.5228831090462,2016,"population_density_direct",NA
"539","51033030300",109.35686454014,2016,"population_density_direct",NA
"540","51109950202",78.2581260138575,2016,"population_density_direct",NA
"541","51059421102",6096.3607345213,2016,"population_density_direct",NA
"542","51087201104",2391.48831849602,2016,"population_density_direct",NA
"543","51650010311",4461.79804664831,2016,"population_density_direct",NA
"544","51710006606",5062.65315276605,2016,"population_density_direct",NA
"545","51173030702",68.9683948186539,2016,"population_density_direct",NA
"546","51800075401",619.369429485139,2016,"population_density_direct",NA
"547","51143010200",122.341397572884,2016,"population_density_direct",NA
"548","51700032400",553.653397911384,2016,"population_density_direct",NA
"549","51059471204",6725.53576473888,2016,"population_density_direct",NA
"550","51081880200",25.2479326631757,2016,"population_density_direct",NA
"551","51019050102",0.570229223539781,2016,"population_density_direct",NA
"552","51169030200",36.327855261808,2016,"population_density_direct",NA
"553","51153900804",2677.81463406409,2016,"population_density_direct",NA
"554","51550020002",5312.85165270201,2016,"population_density_direct",NA
"555","51510200705",9956.71399129027,2016,"population_density_direct",NA
"556","51175200500",22.7488051636428,2016,"population_density_direct",NA
"557","51067020200",119.994619341875,2016,"population_density_direct",NA
"558","51149850100",1008.34903256529,2016,"population_density_direct",NA
"559","51740211900",5135.30174107222,2016,"population_density_direct",NA
"560","51810040801",6413.806356353,2016,"population_density_direct",NA
"561","51770002800",1365.79771677193,2016,"population_density_direct",NA
"562","51187020602",161.891542079471,2016,"population_density_direct",NA
"563","51700031602",2949.40379669803,2016,"population_density_direct",NA
"564","51059422101",7554.64210100658,2016,"population_density_direct",NA
"565","51025930203",53.4354089002718,2016,"population_density_direct",NA
"566","51770002302",2476.36160467092,2016,"population_density_direct",NA
"567","51031020401",1367.79230174659,2016,"population_density_direct",NA
"568","51191010501",570.13759632087,2016,"population_density_direct",NA
"569","51041100407",931.173068634684,2016,"population_density_direct",NA
"570","51153901602",4277.23096789201,2016,"population_density_direct",NA
"571","51510201804",6022.73998167355,2016,"population_density_direct",NA
"572","51013103100",9573.45003030623,2016,"population_density_direct",NA
"573","51109950102",63.1662327314213,2016,"population_density_direct",NA
"574","51710003100",6262.22956583614,2016,"population_density_direct",NA
"575","51179010214",3799.40865242381,2016,"population_density_direct",NA
"576","51680001603",2314.81732795015,2016,"population_density_direct",NA
"577","51185020500",317.354688567195,2016,"population_density_direct",NA
"578","51059452600",7072.51786040558,2016,"population_density_direct",NA
"579","51121021400",84.807110126172,2016,"population_density_direct",NA
"580","51710001500",6204.53133218881,2016,"population_density_direct",NA
"581","51179010215",2833.93557091232,2016,"population_density_direct",NA
"582","51107611300",7716.15052516026,2016,"population_density_direct",NA
"583","51810045801",3679.82571818599,2016,"population_density_direct",NA
"584","51550020200",3838.33149711178,2016,"population_density_direct",NA
"585","51057950600",20.5046446659178,2016,"population_density_direct",NA
"586","51650011900",2915.95203217228,2016,"population_density_direct",NA
"587","51105950302",262.36256417993,2016,"population_density_direct",NA
"588","51740210300",4324.9171513167,2016,"population_density_direct",NA
"589","51087200123",5676.75303768144,2016,"population_density_direct",NA
"590","51740210400",4181.36648657307,2016,"population_density_direct",NA
"591","51107611502",2484.06958750322,2016,"population_density_direct",NA
"592","51700031702",5164.20390392265,2016,"population_density_direct",NA
"593","51550020813",4082.65905476951,2016,"population_density_direct",NA
"594","51600300300",3079.38915410965,2016,"population_density_direct",NA
"595","51199051000",135.071426637101,2016,"population_density_direct",NA
"596","51710001700",5502.9503508395,2016,"population_density_direct",NA
"597","51153900409",6711.67891476186,2016,"population_density_direct",NA
"598","51680000801",3210.48741650425,2016,"population_density_direct",NA
"599","51171040501",283.23797850692,2016,"population_density_direct",NA
"600","51181860100",34.8063905378268,2016,"population_density_direct",NA
"601","51059422102",2693.14611716415,2016,"population_density_direct",NA
"602","51107611400",7150.5698627147,2016,"population_density_direct",NA
"603","51730811000",1101.63867072453,2016,"population_density_direct",NA
"604","51059452301",16811.8629477708,2016,"population_density_direct",NA
"605","51510201601",15279.8945976962,2016,"population_density_direct",NA
"606","51003010502",542.267968068813,2016,"population_density_direct",NA
"607","51107611202",3629.13484732893,2016,"population_density_direct",NA
"608","51083930601",152.678118129922,2016,"population_density_direct",NA
"609","51650010304",1532.80550228953,2016,"population_density_direct",NA
"610","51013102904",14560.2785012822,2016,"population_density_direct",NA
"611","51089011100",308.327684238963,2016,"population_density_direct",NA
"612","51013101401",10716.9400359458,2016,"population_density_direct",NA
"613","51087200600",5342.45301584765,2016,"population_density_direct",NA
"614","51185021000",304.923152772122,2016,"population_density_direct",NA
"615","51107610603",4736.27078772814,2016,"population_density_direct",NA
"616","51009010504",824.364111067066,2016,"population_density_direct",NA
"617","51710006000",6168.52575898497,2016,"population_density_direct",NA
"618","51059432000",5343.99751550256,2016,"population_density_direct",NA
"619","51059420600",9015.56362662748,2016,"population_density_direct",NA
"620","51510200802",8969.89692146727,2016,"population_density_direct",NA
"621","51550020912",3329.53169913872,2016,"population_density_direct",NA
"622","51121020802",457.178481183838,2016,"population_density_direct",NA
"623","51153901016",4953.69221427661,2016,"population_density_direct",NA
"624","51650010400",4031.38693279449,2016,"population_density_direct",NA
"625","51027010200",35.9783817009306,2016,"population_density_direct",NA
"626","51540000302",3357.9601050574,2016,"population_density_direct",NA
"627","51700032228",4952.64100673969,2016,"population_density_direct",NA
"628","51041100934",2799.29002293254,2016,"population_density_direct",NA
"629","51013101801",28885.3582195758,2016,"population_density_direct",NA
"630","51680000204",1731.34332866143,2016,"population_density_direct",NA
"631","51760010402",4020.63444123216,2016,"population_density_direct",NA
"632","51810044808",6148.60117655807,2016,"population_density_direct",NA
"633","51690000100",1080.48651120296,2016,"population_density_direct",NA
"634","51135000300",72.6342817364821,2016,"population_density_direct",NA
"635","51059430700",3060.40995825904,2016,"population_density_direct",NA
"636","51770000400",3649.51325374053,2016,"population_density_direct",NA
"637","51085320601",739.840001495426,2016,"population_density_direct",NA
"638","51185020400",72.8909023585242,2016,"population_density_direct",NA
"639","51510201100",8579.74415334734,2016,"population_density_direct",NA
"640","51650011600",5300.95005213482,2016,"population_density_direct",NA
"641","51107611101",2367.72647758339,2016,"population_density_direct",NA
"642","51107611032",2990.69964789019,2016,"population_density_direct",NA
"643","51017920102",8.61364724044128,2016,"population_density_direct",NA
"644","51730811100",744.108596758104,2016,"population_density_direct",NA
"645","51185020302",81.5718254416041,2016,"population_density_direct",NA
"646","51059471303",8306.47212189151,2016,"population_density_direct",NA
"647","51041100928",770.37265504537,2016,"population_density_direct",NA
"648","51059461605",7766.44245170763,2016,"population_density_direct",NA
"649","51059491706",8723.55175695827,2016,"population_density_direct",NA
"650","51059491703",8072.11234429946,2016,"population_density_direct",NA
"651","51510202002",8258.82124856228,2016,"population_density_direct",NA
"652","51177020109",2773.69652736101,2016,"population_density_direct",NA
"653","51087201406",1418.4736875097,2016,"population_density_direct",NA
"654","51187020101",277.750817760389,2016,"population_density_direct",NA
"655","51153900403",1808.30905462266,2016,"population_density_direct",NA
"656","51153900502",4081.51811188971,2016,"population_density_direct",NA
"657","51165010900",98.1464601016382,2016,"population_density_direct",NA
"658","51013101900",7294.80025250221,2016,"population_density_direct",NA
"659","51195930800",47.4140354993862,2016,"population_density_direct",NA
"660","51680000802",2547.40349861111,2016,"population_density_direct",NA
"661","51183870400",50.5340758373714,2016,"population_density_direct",NA
"662","51710002800",8352.37304611551,2016,"population_density_direct",NA
"663","51061930101",40.7208269402534,2016,"population_density_direct",NA
"664","51087201504",1379.12365235777,2016,"population_density_direct",NA
"665","51195931500",135.753587750019,2016,"population_density_direct",NA
"666","51810046219",7752.78580043539,2016,"population_density_direct",NA
"667","51001090102",407.768373413039,2016,"population_density_direct",NA
"668","51710000500",7329.32255110263,2016,"population_density_direct",NA
"669","51059432201",10651.5861349387,2016,"population_density_direct",NA
"670","51059431602",4789.46494158487,2016,"population_density_direct",NA
"671","51001090500",101.100976008572,2016,"population_density_direct",NA
"672","51029930101",28.9500652298252,2016,"population_density_direct",NA
"673","51820003100",1867.33417059101,2016,"population_density_direct",NA
"674","51167030404",120.110989722971,2016,"population_density_direct",NA
"675","51193010200",61.7550254311662,2016,"population_density_direct",NA
"676","51185020301",81.5718254416041,2016,"population_density_direct",NA
"677","51710004700",5634.91752176717,2016,"population_density_direct",NA
"678","51059490104",821.437287580558,2016,"population_density_direct",NA
"679","51093280108",386.074387305043,2016,"population_density_direct",NA
"680","51770002700",3077.1402517149,2016,"population_density_direct",NA
"681","51011040102",104.954513391817,2016,"population_density_direct",NA
"682","51059482506",2924.27677522589,2016,"population_density_direct",NA
"683","51193010101",49.2147940707954,2016,"population_density_direct",NA
"684","51035080401",94.2987883874593,2016,"population_density_direct",NA
"685","51149850301",730.366819576705,2016,"population_density_direct",NA
"686","51193010402",303.758596346051,2016,"population_density_direct",NA
"687","51800075406",849.25012059184,2016,"population_density_direct",NA
"688","51195931400",128.911580090235,2016,"population_density_direct",NA
"689","51059480901",6804.09152408628,2016,"population_density_direct",NA
"690","51161031102",2744.01405439823,2016,"population_density_direct",NA
"691","51700032211",2620.5090414817,2016,"population_density_direct",NA
"692","51047930400",41.5379438655798,2016,"population_density_direct",NA
"693","51121020600",1327.42894366669,2016,"population_density_direct",NA
"694","51510201400",10172.743293162,2016,"population_density_direct",NA
"695","51161031101",2305.29764487884,2016,"population_density_direct",NA
"696","51041100819",1746.61531124324,2016,"population_density_direct",NA
"697","51041100804",2161.274979116,2016,"population_density_direct",NA
"698","51153900701",6354.3653913169,2016,"population_density_direct",NA
"699","51610500200",7818.14133255764,2016,"population_density_direct",NA
"700","51540000700",2971.24024504079,2016,"population_density_direct",NA
"701","51059420100",2816.27732948854,2016,"population_density_direct",NA
"702","51153900905",2753.70695359262,2016,"population_density_direct",NA
"703","51107611205",5921.35388310619,2016,"population_density_direct",NA
"704","51800075205",1345.59277010402,2016,"population_density_direct",NA
"705","51710006605",3661.19856689652,2016,"population_density_direct",NA
"706","51153900702",3823.64385320087,2016,"population_density_direct",NA
"707","51059461202",4653.61250580205,2016,"population_density_direct",NA
"708","51059460503",5648.38605374183,2016,"population_density_direct",NA
"709","51740211600",3875.36200599396,2016,"population_density_direct",NA
"710","51810045606",7727.51103907945,2016,"population_density_direct",NA
"711","51650011100",644.694134004357,2016,"population_density_direct",NA
"712","51033030202",19.138424126053,2016,"population_density_direct",NA
"713","51059415500",4058.47615026036,2016,"population_density_direct",NA
"714","51710006603",4217.37627649129,2016,"population_density_direct",NA
"715","51810042801",5364.06690106569,2016,"population_density_direct",NA
"716","51510201805",5792.090228166,2016,"population_density_direct",NA
"717","51087200501",2075.47876195438,2016,"population_density_direct",NA
"718","51059491303",11624.7659286199,2016,"population_density_direct",NA
"719","51510201900",6046.11267006566,2016,"population_density_direct",NA
"720","51117930201",171.322682072802,2016,"population_density_direct",NA
"721","51177020311",160.293472459259,2016,"population_density_direct",NA
"722","51153901237",10708.0273566415,2016,"population_density_direct",NA
"723","51700031603",4982.49425269154,2016,"population_density_direct",NA
"724","51660000102",2079.32764265546,2016,"population_density_direct",NA
"725","51027010500",23.5457784114176,2016,"population_density_direct",NA
"726","51630000100",4950.69802062576,2016,"population_density_direct",NA
"727","51085321202",1099.53394969647,2016,"population_density_direct",NA
"728","51810040406",11288.6304387738,2016,"population_density_direct",NA
"729","51770001900",4981.36568139725,2016,"population_density_direct",NA
"730","51175200401",67.0796325446607,2016,"population_density_direct",NA
"731","51199050500",340.700347556197,2016,"population_density_direct",NA
"732","51085320602",956.309349347351,2016,"population_density_direct",NA
"733","51710000800",5772.29391526383,2016,"population_density_direct",NA
"734","51137110106",55.5019212701664,2016,"population_density_direct",NA
"735","51113930102",62.8166734854281,2016,"population_density_direct",NA
"736","51173030100",23.345241374924,2016,"population_density_direct",NA
"737","51059440201",3333.04927201777,2016,"population_density_direct",NA
"738","51570830500",3682.90746339303,2016,"population_density_direct",NA
"739","51510200403",3012.87664058183,2016,"population_density_direct",NA
"740","51800075402",1539.05571034822,2016,"population_density_direct",NA
"741","51600300400",4988.694674904,2016,"population_density_direct",NA
"742","51179010216",2833.93557091232,2016,"population_density_direct",NA
"743","51081880101",36.8296349625996,2016,"population_density_direct",NA
"744","51019030604",72.0918936482622,2016,"population_density_direct",NA
"745","51059461802",8959.88659738488,2016,"population_density_direct",NA
"746","51059471100",4530.75507980068,2016,"population_density_direct",NA
"747","51550021403",1968.56715517572,2016,"population_density_direct",NA
"748","51810045806",7567.72724971632,2016,"population_density_direct",NA
"749","51173030400",43.7741192786812,2016,"population_density_direct",NA
"750","51153900404",5505.01807207906,2016,"population_density_direct",NA
"751","51021040200",15.4061515785899,2016,"population_density_direct",NA
"752","51059452101",4264.18429800156,2016,"population_density_direct",NA
"753","51059492400",3225.97043578199,2016,"population_density_direct",NA
"754","51047930502",164.141114814786,2016,"population_density_direct",NA
"755","51041100211",4730.06827574856,2016,"population_density_direct",NA
"756","51790000600",809.76114423873,2016,"population_density_direct",NA
"757","51041100807",1130.49410445678,2016,"population_density_direct",NA
"758","51087200124",3892.62562408964,2016,"population_density_direct",NA
"759","51173030302",298.0922670807,2016,"population_density_direct",NA
"760","51830370300",2627.45439150234,2016,"population_density_direct",NA
"761","51193010102",49.2147940707954,2016,"population_density_direct",NA
"762","51197050101",58.9971389338498,2016,"population_density_direct",NA
"763","51143011001",87.37625491677,2016,"population_density_direct",NA
"764","51810041600",2672.37619178982,2016,"population_density_direct",NA
"765","51550020903",1672.19759752211,2016,"population_density_direct",NA
"766","51710005602",6256.44571208968,2016,"population_density_direct",NA
"767","51810045808",8007.05271965848,2016,"population_density_direct",NA
"768","51810046220",6064.06608569261,2016,"population_density_direct",NA
"769","51161030206",2923.50390648318,2016,"population_density_direct",NA
"770","51670820400",2076.33923026545,2016,"population_density_direct",NA
"771","51153901601",4431.58718537848,2016,"population_density_direct",NA
"772","51059491701",7492.0404174675,2016,"population_density_direct",NA
"773","51089010601",456.816002039612,2016,"population_density_direct",NA
"774","51740213103",3855.24645218487,2016,"population_density_direct",NA
"775","51810045200",940.42569818903,2016,"population_density_direct",NA
"776","51660000203",616.165804498493,2016,"population_density_direct",NA
"777","51177020203",1700.39477566233,2016,"population_density_direct",NA
"778","51051040100",61.4257529989751,2016,"population_density_direct",NA
"779","51167030600",66.9427387979539,2016,"population_density_direct",NA
"780","51013103403",12026.3330404887,2016,"population_density_direct",NA
"781","51059452102",4063.43340901599,2016,"population_density_direct",NA
"782","51710006902",2589.12650483644,2016,"population_density_direct",NA
"783","51161031000",234.281449101818,2016,"population_density_direct",NA
"784","51700031100",1812.48303575086,2016,"population_density_direct",NA
"785","51003010801",879.966151991265,2016,"population_density_direct",NA
"786","51007930200",33.3306437181885,2016,"population_density_direct",NA
"787","51197050201",66.8668994252006,2016,"population_density_direct",NA
"788","51700032113",1029.27429676619,2016,"population_density_direct",NA
"789","51041100933",2336.03223900185,2016,"population_density_direct",NA
"790","51820003500",1317.92108434677,2016,"population_density_direct",NA
"791","51061930706",370.736354107719,2016,"population_density_direct",NA
"792","51083930100",18.2987988988823,2016,"population_density_direct",NA
"793","51685920201",5229.71815036093,2016,"population_density_direct",NA
"794","51131930301",46.7403862883482,2016,"population_density_direct",NA
"795","51199050306",585.589656600715,2016,"population_density_direct",NA
"796","51790000300",2310.23312653057,2016,"population_density_direct",NA
"797","51810044007",4745.02463627371,2016,"population_density_direct",NA
"798","51079030101",64.2774221860431,2016,"population_density_direct",NA
"799","51179010201",40.1556323255408,2016,"population_density_direct",NA
"800","51035080100",39.0849284532024,2016,"population_density_direct",NA
"801","51071930300",99.5690571637737,2016,"population_density_direct",NA
"802","51775010300",1263.86636418722,2016,"population_density_direct",NA
"803","51760061001",3770.10793340433,2016,"population_density_direct",NA
"804","51760010700",6274.09009255038,2016,"population_density_direct",NA
"805","51059491803",6172.23675863096,2016,"population_density_direct",NA
"806","51117930402",52.8580585462418,2016,"population_density_direct",NA
"807","51710005903",2987.40808175784,2016,"population_density_direct",NA
"808","51153900601",7159.87984183326,2016,"population_density_direct",NA
"809","51033030400",43.3060073788752,2016,"population_density_direct",NA
"810","51059460800",3513.89936198126,2016,"population_density_direct",NA
"811","51033030600",57.6023998660719,2016,"population_density_direct",NA
"812","51179010103",1992.96881507108,2016,"population_density_direct",NA
"813","51550021506",1376.40467185057,2016,"population_density_direct",NA
"814","51165010802",271.115993705692,2016,"population_density_direct",NA
"815","51810046213",10686.8442501564,2016,"population_density_direct",NA
"816","51111930200",20.9439168016708,2016,"population_density_direct",NA
"817","51520020400",1001.73887094799,2016,"population_density_direct",NA
"818","51029930202",17.1195031909471,2016,"population_density_direct",NA
"819","51069050900",221.189496817148,2016,"population_density_direct",NA
"820","51013101602",20632.5728289683,2016,"population_density_direct",NA
"821","51117930300",29.5371673690526,2016,"population_density_direct",NA
"822","51760070902",2509.21569966788,2016,"population_density_direct",NA
"823","51087201003",2503.86638144667,2016,"population_density_direct",NA
"824","51059461603",6277.30607995024,2016,"population_density_direct",NA
"825","51153901211",6637.11184721854,2016,"population_density_direct",NA
"826","51009010100",17.7859602248424,2016,"population_density_direct",NA
"827","51550020908",2247.05997746165,2016,"population_density_direct",NA
"828","51119950900",34.9897837409132,2016,"population_density_direct",NA
"829","51041100600",2456.89732291769,2016,"population_density_direct",NA
"830","51740211500",4716.92539710427,2016,"population_density_direct",NA
"831","51187020102",276.537635154291,2016,"population_density_direct",NA
"832","51710007001",2520.41639060732,2016,"population_density_direct",NA
"833","51760020800",5459.38191465245,2016,"population_density_direct",NA
"834","51027010100",51.3962774921713,2016,"population_density_direct",NA
"835","51059470600",2931.5222468011,2016,"population_density_direct",NA
"836","51125950101",26.3202589242676,2016,"population_density_direct",NA
"837","51760041300",3154.49444353554,2016,"population_density_direct",NA
"838","51810045414",7439.24493134055,2016,"population_density_direct",NA
"839","51700032223",7095.43155647952,2016,"population_density_direct",NA
"840","51093280105",342.838559947501,2016,"population_density_direct",NA
"841","51550021507",1376.40467185057,2016,"population_density_direct",NA
"842","51113930201",27.5536301495352,2016,"population_density_direct",NA
"843","51650010104",5611.32949043865,2016,"population_density_direct",NA
"844","51710000700",5196.95464980136,2016,"population_density_direct",NA
"845","51061930305",580.174092005172,2016,"population_density_direct",NA
"846","51087200135",2552.45075305831,2016,"population_density_direct",NA
"847","51840000201",2098.51401143662,2016,"population_density_direct",NA
"848","51179010307",376.50511577857,2016,"population_density_direct",NA
"849","51139030402",115.342473917274,2016,"population_density_direct",NA
"850","51107611020",1193.62227009816,2016,"population_density_direct",NA
"851","51197050401",50.0871835693519,2016,"population_density_direct",NA
"852","51121020302",594.991844589386,2016,"population_density_direct",NA
"853","51059451100",3584.57079867413,2016,"population_density_direct",NA
"854","51153901209",3848.62396728465,2016,"population_density_direct",NA
"855","51810042802",6624.81564542085,2016,"population_density_direct",NA
"856","51095080402",514.374009001502,2016,"population_density_direct",NA
"857","51770000602",1588.27490619497,2016,"population_density_direct",NA
"858","51041100820",798.394091707825,2016,"population_density_direct",NA
"859","51041100915",2025.12468660677,2016,"population_density_direct",NA
"860","51760010401",5864.02376074751,2016,"population_density_direct",NA
"861","51119951200",198.715391955807,2016,"population_density_direct",NA
"862","51087200136",2554.79689042328,2016,"population_density_direct",NA
"863","51023040402",562.129358743124,2016,"population_density_direct",NA
"864","51760040202",2564.81940480618,2016,"population_density_direct",NA
"865","51810045428",961.818685966872,2016,"population_density_direct",NA
"866","51103030100",48.7918987562755,2016,"population_density_direct",NA
"867","51087201002",2375.73834762272,2016,"population_density_direct",NA
"868","51195931300",110.006608023115,2016,"population_density_direct",NA
"869","51710005902",4727.58165212131,2016,"population_density_direct",NA
"870","51177020403",90.0506549223947,2016,"population_density_direct",NA
"871","51059481900",1527.67252363504,2016,"population_density_direct",NA
"872","51041100816",2798.98818180793,2016,"population_density_direct",NA
"873","51179010305",511.353671849066,2016,"population_density_direct",NA
"874","51181860200",19.1339220774184,2016,"population_density_direct",NA
"875","51147930102",100.133258944316,2016,"population_density_direct",NA
"876","51087200151",1911.85577450376,2016,"population_density_direct",NA
"877","51113930202",27.5537542498438,2016,"population_density_direct",NA
"878","51153900201",3318.38886648006,2016,"population_density_direct",NA
"879","51153901221",5737.4096886153,2016,"population_density_direct",NA
"880","51520020100",1557.19182086583,2016,"population_density_direct",NA
"881","51683910100",3617.39663176784,2016,"population_density_direct",NA
"882","51650010703",4712.34885952031,2016,"population_density_direct",NA
"883","51810041003",4060.4527273236,2016,"population_density_direct",NA
"884","51003010301",959.585067782852,2016,"population_density_direct",NA
"885","51740212802",2249.75834359053,2016,"population_density_direct",NA
"886","51169030600",182.055538327673,2016,"population_density_direct",NA
"887","51177020201",911.343609609827,2016,"population_density_direct",NA
"888","51153900408",6320.15318999809,2016,"population_density_direct",NA
"889","51033030100",31.3908245034858,2016,"population_density_direct",NA
"890","51111930100",54.8899018363994,2016,"population_density_direct",NA
"891","51810045405",8181.09866003833,2016,"population_density_direct",NA
"892","51690000300",1709.83084891414,2016,"population_density_direct",NA
"893","51011040300",29.5729640005695,2016,"population_density_direct",NA
"894","51600300100",3992.31985229244,2016,"population_density_direct",NA
"895","51710002000",3921.30263468186,2016,"population_density_direct",NA
"896","51107611015",1703.48737533701,2016,"population_density_direct",NA
"897","51640070101",961.661074179554,2016,"population_density_direct",NA
"898","51013103601",9384.10297638988,2016,"population_density_direct",NA
"899","51087200140",2683.67966378574,2016,"population_density_direct",NA
"900","51177020106",367.250610565126,2016,"population_density_direct",NA
"901","51089010700",61.6792649678798,2016,"population_density_direct",NA
"902","51153901304",418.093378648052,2016,"population_density_direct",NA
"903","51041100805",2496.68612573866,2016,"population_density_direct",NA
"904","51153901208",3484.25475050154,2016,"population_density_direct",NA
"905","51075400400",69.213520111505,2016,"population_density_direct",NA
"906","51077060201",42.2852716783488,2016,"population_density_direct",NA
"907","51059491302",7545.27570695741,2016,"population_density_direct",NA
"908","51087200133",2824.21170976125,2016,"population_density_direct",NA
"909","51059491103",8677.45054619945,2016,"population_density_direct",NA
"910","51155210300",89.005642341184,2016,"population_density_direct",NA
"911","51710006200",3507.99082151556,2016,"population_density_direct",NA
"912","51001090600",76.0361955477946,2016,"population_density_direct",NA
"913","51650010800",3664.5932686058,2016,"population_density_direct",NA
"914","51810045427",4040.98676507427,2016,"population_density_direct",NA
"915","51173030500",47.0118035225939,2016,"population_density_direct",NA
"916","51087200303",3167.45662670961,2016,"population_density_direct",NA
"917","51153901409",1008.49551209561,2016,"population_density_direct",NA
"918","51059452802",60765.6475187621,2016,"population_density_direct",NA
"919","51700032117",4224.15378776291,2016,"population_density_direct",NA
"920","51167030100",73.0957359637527,2016,"population_density_direct",NA
"921","51153901225",3782.87599718311,2016,"population_density_direct",NA
"922","51059420202",8178.86398347109,2016,"population_density_direct",NA
"923","51009010401",295.248532500136,2016,"population_density_direct",NA
"924","51550021605",3025.88766328523,2016,"population_density_direct",NA
"925","51059431801",8006.66066796176,2016,"population_density_direct",NA
"926","51087201001",1231.0638534727,2016,"population_density_direct",NA
"927","51041100814",1707.60247554534,2016,"population_density_direct",NA
"928","51680001000",2576.438751048,2016,"population_density_direct",NA
"929","51109950303",70.586914739185,2016,"population_density_direct",NA
"930","51177020113",523.136077642343,2016,"population_density_direct",NA
"931","51153901508",1690.45251639138,2016,"population_density_direct",NA
"932","51037930300",28.6580492259609,2016,"population_density_direct",NA
"933","51067020701",64.3899324397273,2016,"population_density_direct",NA
"934","51510200201",4098.20284989634,2016,"population_density_direct",NA
"935","51059491301",1260.56409039912,2016,"population_density_direct",NA
"936","51610500100",5037.42797334801,2016,"population_density_direct",NA
