"","geoid","value","year","measure","moe"
"411","51107611501",0.354596968183702,2016,"material_deprivation_indicator",NA
"412","51680000300",0.297367030361112,2016,"material_deprivation_indicator",NA
"413","51680000901",0.255956976048247,2016,"material_deprivation_indicator",NA
"414","51760070602",0.355705906329205,2016,"material_deprivation_indicator",NA
"415","51143011301",0.126870025735711,2016,"material_deprivation_indicator",NA
"416","51177020110",0.173065105993423,2016,"material_deprivation_indicator",NA
"417","51630000302",0.295192893440294,2016,"material_deprivation_indicator",NA
"418","51087200106",0.295186393834765,2016,"material_deprivation_indicator",NA
"419","51087200139",0.111740172820685,2016,"material_deprivation_indicator",NA
"420","51153901407",0.255498753689326,2016,"material_deprivation_indicator",NA
"421","51710001200",0.169358829392589,2016,"material_deprivation_indicator",NA
"422","51680000902",0.255956976048247,2016,"material_deprivation_indicator",NA
"423","51177020108",0.204965886874692,2016,"material_deprivation_indicator",NA
"424","51590000800",0.206334258733397,2016,"material_deprivation_indicator",NA
"425","51670820500",0.274464877440284,2016,"material_deprivation_indicator",NA
"426","51810045603",0.197071058274056,2016,"material_deprivation_indicator",NA
"427","51087200126",0.302731283726665,2016,"material_deprivation_indicator",NA
"428","51059450100",0.216817159933019,2016,"material_deprivation_indicator",NA
"429","51147930204",0.150615876714165,2016,"material_deprivation_indicator",NA
"430","51650010702",0.217716848614962,2016,"material_deprivation_indicator",NA
"431","51775010100",0.197610736958514,2016,"material_deprivation_indicator",NA
"432","51013103501",0.312626690662152,2016,"material_deprivation_indicator",NA
"433","51710006604",0.222105149327459,2016,"material_deprivation_indicator",NA
"434","51059471201",0.33248634652084,2016,"material_deprivation_indicator",NA
"435","51059482302",0.310408700949296,2016,"material_deprivation_indicator",NA
"436","51121020801",0.203644141241655,2016,"material_deprivation_indicator",NA
"437","51059450602",0.315598267539172,2016,"material_deprivation_indicator",NA
"438","51013103404",0.250666133808063,2016,"material_deprivation_indicator",NA
"439","51059482204",0.206841720266405,2016,"material_deprivation_indicator",NA
"440","51121020402",0.316977082342021,2016,"material_deprivation_indicator",NA
"441","51740213200",0.269085495473228,2016,"material_deprivation_indicator",NA
"442","51153901015",0.261619025578146,2016,"material_deprivation_indicator",NA
"443","51685920202",0.188993183472623,2016,"material_deprivation_indicator",NA
"444","51153901418",0.385397348170393,2016,"material_deprivation_indicator",NA
"445","51730810900",0.311111595980233,2016,"material_deprivation_indicator",NA
"446","51710003700",0.243066750332999,2016,"material_deprivation_indicator",NA
"447","51199050208",0.251543706185873,2016,"material_deprivation_indicator",NA
"448","51031020700",0.187106398230537,2016,"material_deprivation_indicator",NA
"449","51059480903",0.347664453112596,2016,"material_deprivation_indicator",NA
"450","51630000500",0.195654548773714,2016,"material_deprivation_indicator",NA
"451","51195930700",0.144526894433843,2016,"material_deprivation_indicator",NA
"452","51015070602",0.155779213765454,2016,"material_deprivation_indicator",NA
"453","51179010306",0.144208039683943,2016,"material_deprivation_indicator",NA
"454","51680001400",0.316818883294161,2016,"material_deprivation_indicator",NA
"455","51740213101",0.315095609838322,2016,"material_deprivation_indicator",NA
"456","51710000100",0.251852595507233,2016,"material_deprivation_indicator",NA
"457","51135000102",0.361693307433646,2016,"material_deprivation_indicator",NA
"458","51087200404",0.263822370620486,2016,"material_deprivation_indicator",NA
"459","51095080209",0.0965323599885025,2016,"material_deprivation_indicator",NA
"460","51153901900",0.306765906506613,2016,"material_deprivation_indicator",NA
"461","51195931700",0.245819379129518,2016,"material_deprivation_indicator",NA
"462","51059490501",0.167606675799616,2016,"material_deprivation_indicator",NA
"463","51089010900",0.183231252470123,2016,"material_deprivation_indicator",NA
"464","51059422202",0.167072133536675,2016,"material_deprivation_indicator",NA
"465","51013102302",0.280794924491899,2016,"material_deprivation_indicator",NA
"466","51770002301",0.289527657129624,2016,"material_deprivation_indicator",NA
"467","51121020701",0.23008726935908,2016,"material_deprivation_indicator",NA
"468","51710007002",0.322185342921457,2016,"material_deprivation_indicator",NA
"469","51650010502",0.51446371577001,2016,"material_deprivation_indicator",NA
"470","51590001302",0.247805478815569,2016,"material_deprivation_indicator",NA
"471","51107610506",0.248040636223077,2016,"material_deprivation_indicator",NA
"472","51590000100",0.192114361382982,2016,"material_deprivation_indicator",NA
"473","51540001000",0.218235394147785,2016,"material_deprivation_indicator",NA
"474","51740211700",0.408060757441895,2016,"material_deprivation_indicator",NA
"475","51007930102",0.112759964395757,2016,"material_deprivation_indicator",NA
"476","51540000201",0.23642562140136,2016,"material_deprivation_indicator",NA
"477","51059491707",0.288093523455759,2016,"material_deprivation_indicator",NA
"478","51155210201",0.233305887766829,2016,"material_deprivation_indicator",NA
"479","51810040000",0.21217382699915,2016,"material_deprivation_indicator",NA
"480","51683910401",0.418247627842808,2016,"material_deprivation_indicator",NA
"481","51143010600",0.208037767752373,2016,"material_deprivation_indicator",NA
"482","51750010101",0.193776456033723,2016,"material_deprivation_indicator",NA
"483","51820003200",0.250941640698418,2016,"material_deprivation_indicator",NA
"484","51680000203",0.194394940049749,2016,"material_deprivation_indicator",NA
"485","51003010302",0.0872721305010343,2016,"material_deprivation_indicator",NA
"486","51650011800",0.306564660515278,2016,"material_deprivation_indicator",NA
"487","51059451900",0.245210303018671,2016,"material_deprivation_indicator",NA
"488","51790000200",0.264343342842966,2016,"material_deprivation_indicator",NA
"489","51059420400",0.282645194602048,2016,"material_deprivation_indicator",NA
"490","51153901212",0.116007679457022,2016,"material_deprivation_indicator",NA
"491","51195931600",0.33007889556168,2016,"material_deprivation_indicator",NA
"492","51650011200",0.205991990410483,2016,"material_deprivation_indicator",NA
"493","51087200409",0.280415403337441,2016,"material_deprivation_indicator",NA
"494","51510200701",0.222773544513614,2016,"material_deprivation_indicator",NA
"495","51790000100",0.218501697104592,2016,"material_deprivation_indicator",NA
"496","51710000600",0.210409054866617,2016,"material_deprivation_indicator",NA
"497","51013102100",0.21942529228135,2016,"material_deprivation_indicator",NA
"498","51013101502",0.221365638133233,2016,"material_deprivation_indicator",NA
"499","51041100506",0.27731092651654,2016,"material_deprivation_indicator",NA
"500","51510200111",0.206986676257403,2016,"material_deprivation_indicator",NA
"501","51179010211",0.272801226838365,2016,"material_deprivation_indicator",NA
"502","51760060502",0.291033450819659,2016,"material_deprivation_indicator",NA
"503","51710005702",0.244454612136389,2016,"material_deprivation_indicator",NA
"504","51003010701",0.143475809447564,2016,"material_deprivation_indicator",NA
"505","51177020206",0.140887443441405,2016,"material_deprivation_indicator",NA
"506","51059491801",0.189452970265519,2016,"material_deprivation_indicator",NA
"507","51630000301",0.228399481348057,2016,"material_deprivation_indicator",NA
"508","51740212600",0.24348337104295,2016,"material_deprivation_indicator",NA
"509","51590000900",0.426321190510772,2016,"material_deprivation_indicator",NA
"510","51550020809",0.136217822238326,2016,"material_deprivation_indicator",NA
"511","51760011100",0.3665517145317,2016,"material_deprivation_indicator",NA
"512","51087201205",0.288606434135097,2016,"material_deprivation_indicator",NA
"513","51650011002",0.306503493173357,2016,"material_deprivation_indicator",NA
"514","51740210900",0.273744963625721,2016,"material_deprivation_indicator",NA
"515","51650010602",0.377403860786732,2016,"material_deprivation_indicator",NA
"516","51193010401",0.173681599422465,2016,"material_deprivation_indicator",NA
"517","51165010801",0.245014864799237,2016,"material_deprivation_indicator",NA
"518","51650010315",0.374950036835395,2016,"material_deprivation_indicator",NA
"519","51003010603",0.19285187298343,2016,"material_deprivation_indicator",NA
"520","51710006602",0.117936073156611,2016,"material_deprivation_indicator",NA
"521","51840000101",0.382816303102218,2016,"material_deprivation_indicator",NA
"522","51810041002",0.248524002873889,2016,"material_deprivation_indicator",NA
"523","51590001200",0.278102005833328,2016,"material_deprivation_indicator",NA
"524","51079030102",0.188623466748121,2016,"material_deprivation_indicator",NA
"525","51510200600",0.20856310543702,2016,"material_deprivation_indicator",NA
"526","51820003300",0.263416098710787,2016,"material_deprivation_indicator",NA
"527","51087200411",0.171728566938293,2016,"material_deprivation_indicator",NA
"528","51683910201",0.190235052531564,2016,"material_deprivation_indicator",NA
"529","51195931200",0.276245856405818,2016,"material_deprivation_indicator",NA
"530","51013102702",0.223280103470521,2016,"material_deprivation_indicator",NA
"531","51059481000",0.280366416587844,2016,"material_deprivation_indicator",NA
"532","51171040700",0.227115353773743,2016,"material_deprivation_indicator",NA
"533","51650010306",0.256472195033119,2016,"material_deprivation_indicator",NA
"534","51093280107",0.115512045572383,2016,"material_deprivation_indicator",NA
"535","51720960100",0.311838479032614,2016,"material_deprivation_indicator",NA
"536","51059420502",0.253320649180755,2016,"material_deprivation_indicator",NA
"537","51650010601",0.437742420684093,2016,"material_deprivation_indicator",NA
"538","51105950400",0.282225721954925,2016,"material_deprivation_indicator",NA
"539","51033030300",0.130996134931536,2016,"material_deprivation_indicator",NA
"540","51109950202",0.20688976691337,2016,"material_deprivation_indicator",NA
"541","51059421102",0.176164625323685,2016,"material_deprivation_indicator",NA
"542","51087201104",0.231585922000564,2016,"material_deprivation_indicator",NA
"543","51650010311",0.260540190429964,2016,"material_deprivation_indicator",NA
"544","51710006606",0.252605734013295,2016,"material_deprivation_indicator",NA
"545","51173030702",0.160196023776524,2016,"material_deprivation_indicator",NA
"546","51800075401",0.153171059041246,2016,"material_deprivation_indicator",NA
"547","51143010200",0.154875461492359,2016,"material_deprivation_indicator",NA
"548","51700032400",0.183443160899154,2016,"material_deprivation_indicator",NA
"549","51059471204",0.206804366237171,2016,"material_deprivation_indicator",NA
"550","51081880200",0.23858029587527,2016,"material_deprivation_indicator",NA
"551","51019050102",0.000634203324886591,2016,"material_deprivation_indicator",NA
"552","51169030200",0.237401501770037,2016,"material_deprivation_indicator",NA
"553","51153900804",0.25300901803444,2016,"material_deprivation_indicator",NA
"554","51550020002",0.249681781858581,2016,"material_deprivation_indicator",NA
"555","51510200705",0.200905002314344,2016,"material_deprivation_indicator",NA
"556","51175200500",0.202587583868218,2016,"material_deprivation_indicator",NA
"557","51067020200",0.352506491677397,2016,"material_deprivation_indicator",NA
"558","51149850100",0.210892792229338,2016,"material_deprivation_indicator",NA
"559","51740211900",0.288156013809992,2016,"material_deprivation_indicator",NA
"560","51810040801",0.259497456086731,2016,"material_deprivation_indicator",NA
"561","51770002800",0.212819343541282,2016,"material_deprivation_indicator",NA
"562","51187020602",0.191338502786893,2016,"material_deprivation_indicator",NA
"563","51700031602",0.199725566878839,2016,"material_deprivation_indicator",NA
"564","51059422101",0.189544310165384,2016,"material_deprivation_indicator",NA
"565","51025930203",0.274528174715961,2016,"material_deprivation_indicator",NA
"566","51770002302",0.290117409978804,2016,"material_deprivation_indicator",NA
"567","51031020401",0.17821023948254,2016,"material_deprivation_indicator",NA
"568","51191010501",0.206133725511654,2016,"material_deprivation_indicator",NA
"569","51041100407",0.150537128445865,2016,"material_deprivation_indicator",NA
"570","51153901602",0.212627142363897,2016,"material_deprivation_indicator",NA
"571","51510201804",0.177427154984093,2016,"material_deprivation_indicator",NA
"572","51013103100",0.31202541906778,2016,"material_deprivation_indicator",NA
"573","51109950102",0.165859240960032,2016,"material_deprivation_indicator",NA
"574","51710003100",0.391166040566064,2016,"material_deprivation_indicator",NA
"575","51179010214",0.133212022095436,2016,"material_deprivation_indicator",NA
"576","51680001603",0.253639333942703,2016,"material_deprivation_indicator",NA
"577","51185020500",0.184122191889853,2016,"material_deprivation_indicator",NA
"578","51059452600",0.24385906533394,2016,"material_deprivation_indicator",NA
"579","51121021400",0.177708396157337,2016,"material_deprivation_indicator",NA
"580","51710001500",0.232885907341532,2016,"material_deprivation_indicator",NA
"581","51179010215",0.119921826668008,2016,"material_deprivation_indicator",NA
"582","51107611300",0.126247094425166,2016,"material_deprivation_indicator",NA
"583","51810045801",0.206521916344358,2016,"material_deprivation_indicator",NA
"584","51550020200",0.321390944389785,2016,"material_deprivation_indicator",NA
"585","51057950600",0.116522473875587,2016,"material_deprivation_indicator",NA
"586","51650011900",0.31562002498404,2016,"material_deprivation_indicator",NA
"587","51105950302",0.320965818424967,2016,"material_deprivation_indicator",NA
"588","51740210300",0.198480399781647,2016,"material_deprivation_indicator",NA
"589","51087200123",0.309912248088369,2016,"material_deprivation_indicator",NA
"590","51740210400",0.253235718980066,2016,"material_deprivation_indicator",NA
"591","51107611502",0.162544978506032,2016,"material_deprivation_indicator",NA
"592","51700031702",0.240432260322421,2016,"material_deprivation_indicator",NA
"593","51550020813",0.166483683220132,2016,"material_deprivation_indicator",NA
"594","51600300300",0.179189670254753,2016,"material_deprivation_indicator",NA
"595","51199051000",0.13999789100433,2016,"material_deprivation_indicator",NA
"596","51710001700",0.377519644866498,2016,"material_deprivation_indicator",NA
"597","51153900409",0.275158614609479,2016,"material_deprivation_indicator",NA
"598","51680000801",0.192894733946173,2016,"material_deprivation_indicator",NA
"599","51171040501",0.254297788034864,2016,"material_deprivation_indicator",NA
"600","51181860100",0.232057453993115,2016,"material_deprivation_indicator",NA
"601","51059422102",0.253664626027173,2016,"material_deprivation_indicator",NA
"602","51107611400",0.124731065731087,2016,"material_deprivation_indicator",NA
"603","51730811000",0.275464987915339,2016,"material_deprivation_indicator",NA
"604","51059452301",0.291374206506501,2016,"material_deprivation_indicator",NA
"605","51510201601",0.240597451744441,2016,"material_deprivation_indicator",NA
"606","51003010502",0.158405358756205,2016,"material_deprivation_indicator",NA
"607","51107611202",0.104614331027617,2016,"material_deprivation_indicator",NA
"608","51083930601",0.234792916460622,2016,"material_deprivation_indicator",NA
"609","51650010304",0.267776843268866,2016,"material_deprivation_indicator",NA
"610","51013102904",0.222752605515627,2016,"material_deprivation_indicator",NA
"611","51089011100",0.218916281134392,2016,"material_deprivation_indicator",NA
"612","51013101401",0.220058298148875,2016,"material_deprivation_indicator",NA
"613","51087200600",0.200068631308595,2016,"material_deprivation_indicator",NA
"614","51185021000",0.132314056918954,2016,"material_deprivation_indicator",NA
"615","51107610603",0.252447387048958,2016,"material_deprivation_indicator",NA
"616","51009010504",0.169809238844724,2016,"material_deprivation_indicator",NA
"617","51710006000",0.219935252264555,2016,"material_deprivation_indicator",NA
"618","51059432000",0.120749828712601,2016,"material_deprivation_indicator",NA
"619","51059420600",0.299144745168317,2016,"material_deprivation_indicator",NA
"620","51510200802",0.229135566297888,2016,"material_deprivation_indicator",NA
"621","51550020912",0.183644616787183,2016,"material_deprivation_indicator",NA
"622","51121020802",0.203644141241655,2016,"material_deprivation_indicator",NA
"623","51153901016",0.261619025578146,2016,"material_deprivation_indicator",NA
"624","51650010400",0.312491765116207,2016,"material_deprivation_indicator",NA
"625","51027010200",0.150416478015691,2016,"material_deprivation_indicator",NA
"626","51540000302",0.195129917309932,2016,"material_deprivation_indicator",NA
"627","51700032228",0.262557598170513,2016,"material_deprivation_indicator",NA
"628","51041100934",0.141165569856553,2016,"material_deprivation_indicator",NA
"629","51013101801",0.201198004883738,2016,"material_deprivation_indicator",NA
"630","51680000204",0.276496644078889,2016,"material_deprivation_indicator",NA
"631","51760010402",0.287994743986742,2016,"material_deprivation_indicator",NA
"632","51810044808",0.178375556204167,2016,"material_deprivation_indicator",NA
"633","51690000100",0.335096661217024,2016,"material_deprivation_indicator",NA
"634","51135000300",0.283371232800218,2016,"material_deprivation_indicator",NA
"635","51059430700",0.106887882082858,2016,"material_deprivation_indicator",NA
"636","51770000400",0.120907258039753,2016,"material_deprivation_indicator",NA
"637","51085320601",0.185218374420897,2016,"material_deprivation_indicator",NA
"638","51185020400",0.153219317604027,2016,"material_deprivation_indicator",NA
"639","51510201100",0.151320692934725,2016,"material_deprivation_indicator",NA
"640","51650011600",0.405246551084637,2016,"material_deprivation_indicator",NA
"641","51107611101",0.193446045023756,2016,"material_deprivation_indicator",NA
"642","51107611032",0.123274698231064,2016,"material_deprivation_indicator",NA
"643","51017920102",0.201414144917299,2016,"material_deprivation_indicator",NA
"644","51730811100",0.175614245714793,2016,"material_deprivation_indicator",NA
"645","51185020302",0.251103658741521,2016,"material_deprivation_indicator",NA
"646","51059471303",0.237770466257435,2016,"material_deprivation_indicator",NA
"647","51041100928",0.150228357550102,2016,"material_deprivation_indicator",NA
"648","51059461605",0.244088230936924,2016,"material_deprivation_indicator",NA
"649","51059491706",0.288111378809984,2016,"material_deprivation_indicator",NA
"650","51059491703",0.204657572259155,2016,"material_deprivation_indicator",NA
"651","51510202002",0.165786150195369,2016,"material_deprivation_indicator",NA
"652","51177020109",0.225631798927936,2016,"material_deprivation_indicator",NA
"653","51087201406",0.254601721093809,2016,"material_deprivation_indicator",NA
"654","51187020101",0.125544187701861,2016,"material_deprivation_indicator",NA
"655","51153900403",0.292772757488153,2016,"material_deprivation_indicator",NA
"656","51153900502",0.0866108821914025,2016,"material_deprivation_indicator",NA
"657","51165010900",0.240481582708597,2016,"material_deprivation_indicator",NA
"658","51013101900",0.112364288125114,2016,"material_deprivation_indicator",NA
"659","51195930800",0.182553784187291,2016,"material_deprivation_indicator",NA
"660","51680000802",0.185601784217104,2016,"material_deprivation_indicator",NA
"661","51183870400",0.235635999868438,2016,"material_deprivation_indicator",NA
"662","51710002800",0.225900753565123,2016,"material_deprivation_indicator",NA
"663","51061930101",0.101805398573852,2016,"material_deprivation_indicator",NA
"664","51087201504",0.197855826906712,2016,"material_deprivation_indicator",NA
"665","51195931500",0.268113043543182,2016,"material_deprivation_indicator",NA
"666","51810046219",0.123100415127329,2016,"material_deprivation_indicator",NA
"667","51001090102",0.172253153622626,2016,"material_deprivation_indicator",NA
"668","51710000500",0.309397957812601,2016,"material_deprivation_indicator",NA
"669","51059432201",0.156222415096066,2016,"material_deprivation_indicator",NA
"670","51059431602",0.30740622503258,2016,"material_deprivation_indicator",NA
"671","51001090500",0.21674256770137,2016,"material_deprivation_indicator",NA
"672","51029930101",0.16260676705081,2016,"material_deprivation_indicator",NA
"673","51820003100",0.351439854043747,2016,"material_deprivation_indicator",NA
"674","51167030404",0.109807565300835,2016,"material_deprivation_indicator",NA
"675","51193010200",0.1145785174061,2016,"material_deprivation_indicator",NA
"676","51185020301",0.251103658741521,2016,"material_deprivation_indicator",NA
"677","51710004700",0.410274437328458,2016,"material_deprivation_indicator",NA
"678","51059490104",0.190037171266129,2016,"material_deprivation_indicator",NA
"679","51093280108",0.115512045572383,2016,"material_deprivation_indicator",NA
"680","51770002700",0.217715894221177,2016,"material_deprivation_indicator",NA
"681","51011040102",0.162131498627007,2016,"material_deprivation_indicator",NA
"682","51059482506",0.285519383118548,2016,"material_deprivation_indicator",NA
"683","51193010101",0.146346730743185,2016,"material_deprivation_indicator",NA
"684","51035080401",0.136684848620375,2016,"material_deprivation_indicator",NA
"685","51149850301",0.208085388458469,2016,"material_deprivation_indicator",NA
"686","51193010402",0.173681599422465,2016,"material_deprivation_indicator",NA
"687","51800075406",0.179695056122683,2016,"material_deprivation_indicator",NA
"688","51195931400",0.214684339199539,2016,"material_deprivation_indicator",NA
"689","51059480901",0.276866254525919,2016,"material_deprivation_indicator",NA
"690","51161031102",0.177189056722504,2016,"material_deprivation_indicator",NA
"691","51700032211",0.1384419533413,2016,"material_deprivation_indicator",NA
"692","51047930400",0.22687282437775,2016,"material_deprivation_indicator",NA
"693","51121020600",0.153085303924369,2016,"material_deprivation_indicator",NA
"694","51510201400",0.128289856098088,2016,"material_deprivation_indicator",NA
"695","51161031101",0.308328985216739,2016,"material_deprivation_indicator",NA
"696","51041100819",0.158818371077078,2016,"material_deprivation_indicator",NA
"697","51041100804",0.168109140218127,2016,"material_deprivation_indicator",NA
"698","51153900701",0.214469671538443,2016,"material_deprivation_indicator",NA
"699","51610500200",0.17659923104588,2016,"material_deprivation_indicator",NA
"700","51540000700",0.215080798494915,2016,"material_deprivation_indicator",NA
"701","51059420100",0.183139782132889,2016,"material_deprivation_indicator",NA
"702","51153900905",0.175659656766334,2016,"material_deprivation_indicator",NA
"703","51107611205",0.140421737431008,2016,"material_deprivation_indicator",NA
"704","51800075205",0.233362015472592,2016,"material_deprivation_indicator",NA
"705","51710006605",0.163807127222333,2016,"material_deprivation_indicator",NA
"706","51153900702",0.259358261498664,2016,"material_deprivation_indicator",NA
"707","51059461202",0.178270123422316,2016,"material_deprivation_indicator",NA
"708","51059460503",0.167939244111386,2016,"material_deprivation_indicator",NA
"709","51740211600",0.256261073029399,2016,"material_deprivation_indicator",NA
"710","51810045606",0.270181802875716,2016,"material_deprivation_indicator",NA
"711","51650011100",0.222890875014362,2016,"material_deprivation_indicator",NA
"712","51033030202",0.144044629748479,2016,"material_deprivation_indicator",NA
"713","51059415500",0.247384597751322,2016,"material_deprivation_indicator",NA
"714","51710006603",0.181945572108336,2016,"material_deprivation_indicator",NA
"715","51810042801",0.123081339044387,2016,"material_deprivation_indicator",NA
"716","51510201805",0.177022247953144,2016,"material_deprivation_indicator",NA
"717","51087200501",0.272068832103835,2016,"material_deprivation_indicator",NA
"718","51059491303",0.258443775245902,2016,"material_deprivation_indicator",NA
"719","51510201900",0.170789966129824,2016,"material_deprivation_indicator",NA
"720","51117930201",0.183636429759597,2016,"material_deprivation_indicator",NA
"721","51177020311",0.152211261876717,2016,"material_deprivation_indicator",NA
"722","51153901237",0.23211337186824,2016,"material_deprivation_indicator",NA
"723","51700031603",0.254298896671548,2016,"material_deprivation_indicator",NA
"724","51660000102",0.210526670821326,2016,"material_deprivation_indicator",NA
"725","51027010500",0.202910996883451,2016,"material_deprivation_indicator",NA
"726","51630000100",0.253391223080561,2016,"material_deprivation_indicator",NA
"727","51085321202",0.213394346105249,2016,"material_deprivation_indicator",NA
"728","51810040406",0.331066316340779,2016,"material_deprivation_indicator",NA
"729","51770001900",0.185349312121578,2016,"material_deprivation_indicator",NA
"730","51175200401",0.206106980900098,2016,"material_deprivation_indicator",NA
"731","51199050500",0.357048433996569,2016,"material_deprivation_indicator",NA
"732","51085320602",0.174745725274461,2016,"material_deprivation_indicator",NA
"733","51710000800",0.263528876691544,2016,"material_deprivation_indicator",NA
"734","51137110106",0.213001763750425,2016,"material_deprivation_indicator",NA
"735","51113930102",0.191650522231905,2016,"material_deprivation_indicator",NA
"736","51173030100",0.163850926339803,2016,"material_deprivation_indicator",NA
"737","51059440201",0.235704054454604,2016,"material_deprivation_indicator",NA
"738","51570830500",0.190873696087388,2016,"material_deprivation_indicator",NA
"739","51510200403",0.186528833583765,2016,"material_deprivation_indicator",NA
"740","51800075402",0.117772065736738,2016,"material_deprivation_indicator",NA
"741","51600300400",0.197992087251632,2016,"material_deprivation_indicator",NA
"742","51179010216",0.119921826668008,2016,"material_deprivation_indicator",NA
"743","51081880101",0.12784250215897,2016,"material_deprivation_indicator",NA
"744","51019030604",0.131377377380368,2016,"material_deprivation_indicator",NA
"745","51059461802",0.186192649016484,2016,"material_deprivation_indicator",NA
"746","51059471100",0.161307928400922,2016,"material_deprivation_indicator",NA
"747","51550021403",0.265503169841185,2016,"material_deprivation_indicator",NA
"748","51810045806",0.139316785848875,2016,"material_deprivation_indicator",NA
"749","51173030400",0.177624092005565,2016,"material_deprivation_indicator",NA
"750","51153900404",0.169390382320201,2016,"material_deprivation_indicator",NA
"751","51021040200",0.151213964962275,2016,"material_deprivation_indicator",NA
"752","51059452101",0.153589037917995,2016,"material_deprivation_indicator",NA
"753","51059492400",0.0718568103540952,2016,"material_deprivation_indicator",NA
"754","51047930502",0.281479733890073,2016,"material_deprivation_indicator",NA
"755","51041100211",0.234376471387855,2016,"material_deprivation_indicator",NA
"756","51790000600",0.212866334400216,2016,"material_deprivation_indicator",NA
"757","51041100807",0.136371706190389,2016,"material_deprivation_indicator",NA
"758","51087200124",0.169325134989025,2016,"material_deprivation_indicator",NA
"759","51173030302",0.207428293373115,2016,"material_deprivation_indicator",NA
"760","51830370300",0.274127676965082,2016,"material_deprivation_indicator",NA
"761","51193010102",0.146346730743185,2016,"material_deprivation_indicator",NA
"762","51197050101",0.231109994028162,2016,"material_deprivation_indicator",NA
"763","51143011001",0.182135491760895,2016,"material_deprivation_indicator",NA
"764","51810041600",0.123189544769082,2016,"material_deprivation_indicator",NA
"765","51550020903",0.126082599676116,2016,"material_deprivation_indicator",NA
"766","51710005602",0.203002483865391,2016,"material_deprivation_indicator",NA
"767","51810045808",0.201805263887738,2016,"material_deprivation_indicator",NA
"768","51810046220",0.258425710109173,2016,"material_deprivation_indicator",NA
"769","51161030206",0.232663793765911,2016,"material_deprivation_indicator",NA
"770","51670820400",0.177182486215599,2016,"material_deprivation_indicator",NA
"771","51153901601",0.202503365025553,2016,"material_deprivation_indicator",NA
"772","51059491701",0.159801108286034,2016,"material_deprivation_indicator",NA
"773","51089010601",0.19754595619135,2016,"material_deprivation_indicator",NA
"774","51740213103",0.160776610178875,2016,"material_deprivation_indicator",NA
"775","51810045200",0.175370285311799,2016,"material_deprivation_indicator",NA
"776","51660000203",0.15594348854546,2016,"material_deprivation_indicator",NA
"777","51177020203",0.12867025815861,2016,"material_deprivation_indicator",NA
"778","51051040100",0.204220525932783,2016,"material_deprivation_indicator",NA
"779","51167030600",0.187000422511678,2016,"material_deprivation_indicator",NA
"780","51013103403",0.258348188815179,2016,"material_deprivation_indicator",NA
"781","51059452102",0.154381674383454,2016,"material_deprivation_indicator",NA
"782","51710006902",0.230570262412024,2016,"material_deprivation_indicator",NA
"783","51161031000",0.0704153827286745,2016,"material_deprivation_indicator",NA
"784","51700031100",0.261694757356551,2016,"material_deprivation_indicator",NA
"785","51003010801",0.210420236212942,2016,"material_deprivation_indicator",NA
"786","51007930200",0.109613632933743,2016,"material_deprivation_indicator",NA
"787","51197050201",0.217118478717778,2016,"material_deprivation_indicator",NA
"788","51700032113",0.279737323950002,2016,"material_deprivation_indicator",NA
"789","51041100933",0.121887962224958,2016,"material_deprivation_indicator",NA
"790","51820003500",0.118088121590344,2016,"material_deprivation_indicator",NA
"791","51061930706",0.146234279043712,2016,"material_deprivation_indicator",NA
"792","51083930100",0.254427821961149,2016,"material_deprivation_indicator",NA
"793","51685920201",0.208101513443885,2016,"material_deprivation_indicator",NA
"794","51131930301",0.190037171266129,2016,"material_deprivation_indicator",NA
"795","51199050306",0.147172024091921,2016,"material_deprivation_indicator",NA
"796","51790000300",0.19386671328568,2016,"material_deprivation_indicator",NA
"797","51810044007",0.111058561693512,2016,"material_deprivation_indicator",NA
"798","51079030101",0.230518559533764,2016,"material_deprivation_indicator",NA
"799","51179010201",0,2016,"material_deprivation_indicator",NA
"800","51035080100",0.180295715205155,2016,"material_deprivation_indicator",NA
"801","51071930300",0.120340536340826,2016,"material_deprivation_indicator",NA
"802","51775010300",0.22298562371853,2016,"material_deprivation_indicator",NA
"803","51760061001",0.328889616769372,2016,"material_deprivation_indicator",NA
"804","51760010700",0.371632037294495,2016,"material_deprivation_indicator",NA
"805","51059491803",0.123105060240899,2016,"material_deprivation_indicator",NA
"806","51117930402",0.219324617379063,2016,"material_deprivation_indicator",NA
"807","51710005903",0.223654966252302,2016,"material_deprivation_indicator",NA
"808","51153900601",0.313235591826303,2016,"material_deprivation_indicator",NA
"809","51033030400",0.144554095063236,2016,"material_deprivation_indicator",NA
"810","51059460800",0.0983955249933199,2016,"material_deprivation_indicator",NA
"811","51033030600",0.205845813294388,2016,"material_deprivation_indicator",NA
"812","51179010103",0.1145178963533,2016,"material_deprivation_indicator",NA
"813","51550021506",0.178519726787624,2016,"material_deprivation_indicator",NA
"814","51165010802",0.245014864799237,2016,"material_deprivation_indicator",NA
"815","51810046213",0.183507926574858,2016,"material_deprivation_indicator",NA
"816","51111930200",0.191659049734615,2016,"material_deprivation_indicator",NA
"817","51520020400",0.14696722528284,2016,"material_deprivation_indicator",NA
"818","51029930202",0.194882186224393,2016,"material_deprivation_indicator",NA
"819","51069050900",0.166475477030468,2016,"material_deprivation_indicator",NA
"820","51013101602",0.282530197671928,2016,"material_deprivation_indicator",NA
"821","51117930300",0.139099744481044,2016,"material_deprivation_indicator",NA
