"","geoid","year","measure","value","moe"
"59","51770001000",2019,"wellness_disparity_indicator",0.722789495453547,NA
"60","51510201205",2019,"wellness_disparity_indicator",0.654231075848592,NA
"61","51595890100",2019,"wellness_disparity_indicator",0.655783286546189,NA
"62","51550020100",2019,"wellness_disparity_indicator",0.646161108044522,NA
"63","51013101804",2019,"wellness_disparity_indicator",0.871598070275958,NA
"64","51710002500",2019,"wellness_disparity_indicator",0.848672292873962,NA
"65","51620090200",2019,"wellness_disparity_indicator",0.638379201478609,NA
"66","51510200102",2019,"wellness_disparity_indicator",0.76813004710629,NA
"67","51121020301",2019,"wellness_disparity_indicator",0.908906573663983,NA
"68","51770002600",2019,"wellness_disparity_indicator",0.6297240328842,NA
"69","51013102001",2019,"wellness_disparity_indicator",0.836713695662055,NA
"70","51510200304",2019,"wellness_disparity_indicator",0.847450279385475,NA
"71","51760030200",2019,"wellness_disparity_indicator",0.786337686382149,NA
"72","51680000400",2019,"wellness_disparity_indicator",0.672464699177224,NA
"73","51510200106",2019,"wellness_disparity_indicator",0.81687200262472,NA
"74","51013101705",2019,"wellness_disparity_indicator",0.885692085881387,NA
"75","51510200108",2019,"wellness_disparity_indicator",0.759015986427207,NA
"76","51810045810",2019,"wellness_disparity_indicator",0.77824331706843,NA
"77","51013103300",2019,"wellness_disparity_indicator",0.837791378888996,NA
"78","51710004600",2019,"wellness_disparity_indicator",0.663830147988176,NA
"79","51770000900",2019,"wellness_disparity_indicator",0.763869944503074,NA
"80","51520020201",2019,"wellness_disparity_indicator",0.685101099656294,NA
"81","51810040600",2019,"wellness_disparity_indicator",0.773018104755976,NA
"82","51700032300",2019,"wellness_disparity_indicator",0.894322965533346,NA
"83","51059415401",2019,"wellness_disparity_indicator",0.740337553069219,NA
"84","51700032006",2019,"wellness_disparity_indicator",0.681783895002917,NA
"85","51710001400",2019,"wellness_disparity_indicator",0.811333946146317,NA
"86","51710003400",2019,"wellness_disparity_indicator",0.632615527394141,NA
"87","51730810400",2019,"wellness_disparity_indicator",0.623887386141066,NA
"88","51680000700",2019,"wellness_disparity_indicator",0.685767577037009,NA
"89","51760071004",2019,"wellness_disparity_indicator",0.781888737819217,NA
"90","51710001100",2019,"wellness_disparity_indicator",0.719085924083673,NA
"91","51013101701",2019,"wellness_disparity_indicator",0.910836494870813,NA
"92","51710005901",2019,"wellness_disparity_indicator",0.701634892978169,NA
"93","51059450702",2019,"wellness_disparity_indicator",0.638583281530081,NA
"94","51680001900",2019,"wellness_disparity_indicator",0.636240741328583,NA
"95","51710004400",2019,"wellness_disparity_indicator",0.765268543995541,NA
"96","51710005500",2019,"wellness_disparity_indicator",0.738789959643283,NA
"97","51059480203",2019,"wellness_disparity_indicator",0.89965090198388,NA
"98","51177020313",2019,"wellness_disparity_indicator",0.83902068280541,NA
"99","51710004500",2019,"wellness_disparity_indicator",0.635256058401174,NA
"100","51510200409",2019,"wellness_disparity_indicator",0.785132517899395,NA
"101","51730811200",2019,"wellness_disparity_indicator",0.760247956494335,NA
"102","51670820100",2019,"wellness_disparity_indicator",0.740541447572072,NA
"103","51013103504",2019,"wellness_disparity_indicator",0.896090106930134,NA
"104","51510200109",2019,"wellness_disparity_indicator",0.762486722378316,NA
"105","51059480205",2019,"wellness_disparity_indicator",0.906945824036186,NA
"106","51013102200",2019,"wellness_disparity_indicator",0.776150474320524,NA
"107","51540000202",2019,"wellness_disparity_indicator",0.875063325472693,NA
"108","51540000401",2019,"wellness_disparity_indicator",0.743957824123583,NA
"109","51680000205",2019,"wellness_disparity_indicator",0.738509366639013,NA
"110","51710005800",2019,"wellness_disparity_indicator",0.725548873709962,NA
"111","51199050207",2019,"wellness_disparity_indicator",0.857502359076737,NA
"112","51760020700",2019,"wellness_disparity_indicator",0.749804447480359,NA
"113","51710001600",2019,"wellness_disparity_indicator",0.727119317739428,NA
"114","51700032126",2019,"wellness_disparity_indicator",0.742987405067311,NA
"115","51740211100",2019,"wellness_disparity_indicator",0.692867461495343,NA
"116","51550020910",2019,"wellness_disparity_indicator",0.824097356885753,NA
"117","51730811300",2019,"wellness_disparity_indicator",0.709010571393752,NA
"118","51153900203",2019,"wellness_disparity_indicator",0.723344484736641,NA
"119","51710004002",2019,"wellness_disparity_indicator",0.888923901821349,NA
"120","51550020500",2019,"wellness_disparity_indicator",0.703024333561979,NA
"121","51059421500",2019,"wellness_disparity_indicator",0.700839843174427,NA
"122","51710006400",2019,"wellness_disparity_indicator",0.750430057985126,NA
"123","51510201602",2019,"wellness_disparity_indicator",0.856798721842971,NA
"124","51700032123",2019,"wellness_disparity_indicator",0.806770618718797,NA
"125","51153900602",2019,"wellness_disparity_indicator",0.690667787368864,NA
"126","51710006501",2019,"wellness_disparity_indicator",0.732472869992776,NA
"127","51149850200",2019,"wellness_disparity_indicator",0.88954022294963,NA
"128","51650010504",2019,"wellness_disparity_indicator",0.800522274841825,NA
"129","51630000400",2019,"wellness_disparity_indicator",0.768243123449812,NA
"130","51760040400",2019,"wellness_disparity_indicator",0.87551164276212,NA
"131","51003010901",2019,"wellness_disparity_indicator",0.931817784854722,NA
"132","51760060200",2019,"wellness_disparity_indicator",0.550051738189428,NA
"133","51510200104",2019,"wellness_disparity_indicator",0.745667190632064,NA
"134","51730810500",2019,"wellness_disparity_indicator",0.681089411911505,NA
"135","51760020501",2019,"wellness_disparity_indicator",0.828570459220479,NA
"136","51670820300",2019,"wellness_disparity_indicator",0.717757753587176,NA
"137","51041100107",2019,"wellness_disparity_indicator",0.785439712497105,NA
"138","51041100806",2019,"wellness_disparity_indicator",0.720128043548996,NA
"139","51059451502",2019,"wellness_disparity_indicator",0.773284837643362,NA
"140","51740212000",2019,"wellness_disparity_indicator",0.585580205919534,NA
"141","51700030900",2019,"wellness_disparity_indicator",0.701730955365796,NA
"142","51700031902",2019,"wellness_disparity_indicator",0.842748994788835,NA
"143","51660000302",2019,"wellness_disparity_indicator",0.720614732789075,NA
"144","51137110200",2019,"wellness_disparity_indicator",0.724649203764314,NA
"145","51770002501",2019,"wellness_disparity_indicator",0.627508615489196,NA
"146","51087200153",2019,"wellness_disparity_indicator",0.790479890507935,NA
"147","51059452700",2019,"wellness_disparity_indicator",0.780913550789006,NA
"148","51800065302",2019,"wellness_disparity_indicator",0.714770662062859,NA
"149","51650010900",2019,"wellness_disparity_indicator",0.739231953658584,NA
"150","51013102002",2019,"wellness_disparity_indicator",0.86946553964159,NA
"151","51700032128",2019,"wellness_disparity_indicator",0.772464622415464,NA
"152","51059480204",2019,"wellness_disparity_indicator",0.905977182210572,NA
"153","51087200417",2019,"wellness_disparity_indicator",0.771639903743511,NA
"154","51013101409",2019,"wellness_disparity_indicator",0.885800104177433,NA
"155","51059420503",2019,"wellness_disparity_indicator",0.866515020659208,NA
"156","51700031701",2019,"wellness_disparity_indicator",0.854420991127961,NA
"157","51059452801",2019,"wellness_disparity_indicator",0.819458189289806,NA
"158","51550020300",2019,"wellness_disparity_indicator",0.707785635975635,NA
"159","51013102003",2019,"wellness_disparity_indicator",0.833151356477638,NA
"160","51001090402",2019,"wellness_disparity_indicator",0.613588939186085,NA
"161","51143010301",2019,"wellness_disparity_indicator",0.699846908131704,NA
"162","51760060400",2019,"wellness_disparity_indicator",0.715164172143662,NA
"163","51153901403",2019,"wellness_disparity_indicator",0.782201127630808,NA
"164","51153901419",2019,"wellness_disparity_indicator",0.750360824206723,NA
"165","51059421701",2019,"wellness_disparity_indicator",0.727078511831517,NA
"166","51510200408",2019,"wellness_disparity_indicator",0.781043736526646,NA
"167","51760040201",2019,"wellness_disparity_indicator",0.824882084961589,NA
"168","51740212801",2019,"wellness_disparity_indicator",0.757668235207517,NA
"169","51510200500",2019,"wellness_disparity_indicator",0.837183989663064,NA
"170","51760011000",2019,"wellness_disparity_indicator",0.700608071908216,NA
"171","51107610505",2019,"wellness_disparity_indicator",0.708896097393369,NA
"172","51680000500",2019,"wellness_disparity_indicator",0.740214040562992,NA
"173","51810044005",2019,"wellness_disparity_indicator",0.742774944505252,NA
"174","51059481101",2019,"wellness_disparity_indicator",0.816551812719298,NA
"175","51153901102",2019,"wellness_disparity_indicator",0.845130361765479,NA
"176","51810040200",2019,"wellness_disparity_indicator",0.743687563835142,NA
"177","51660000101",2019,"wellness_disparity_indicator",0.75262140056081,NA
"178","51009010505",2019,"wellness_disparity_indicator",0.676845911416642,NA
"179","51760070803",2019,"wellness_disparity_indicator",0.740870572987442,NA
"180","51059451501",2019,"wellness_disparity_indicator",0.778674802012108,NA
"181","51800065401",2019,"wellness_disparity_indicator",0.639609250414454,NA
"182","51760021200",2019,"wellness_disparity_indicator",0.567072953781506,NA
"183","51013102804",2019,"wellness_disparity_indicator",0.792108329045047,NA
"184","51041100212",2019,"wellness_disparity_indicator",0.77194208052242,NA
"185","51760010202",2019,"wellness_disparity_indicator",0.815063764221178,NA
"186","51009010506",2019,"wellness_disparity_indicator",0.718819355561567,NA
"187","51117930202",2019,"wellness_disparity_indicator",0.708955882019447,NA
"188","51087200412",2019,"wellness_disparity_indicator",0.768954538473319,NA
"189","51590000600",2019,"wellness_disparity_indicator",0.699659808655806,NA
"190","51013101805",2019,"wellness_disparity_indicator",0.875051631677193,NA
"191","51760010800",2019,"wellness_disparity_indicator",0.634102818804443,NA
"192","51147930101",2019,"wellness_disparity_indicator",0.745132671483127,NA
"193","51670820700",2019,"wellness_disparity_indicator",0.699291250077717,NA
"194","51059440503",2019,"wellness_disparity_indicator",0.896164789445679,NA
"195","51710002600",2019,"wellness_disparity_indicator",0.875910742663308,NA
"196","51770001200",2019,"wellness_disparity_indicator",0.700228187821421,NA
"197","51570830200",2019,"wellness_disparity_indicator",0.813482030188919,NA
"198","51810044006",2019,"wellness_disparity_indicator",0.742573082849737,NA
"199","51041100410",2019,"wellness_disparity_indicator",0.813938382319314,NA
"200","51700030300",2019,"wellness_disparity_indicator",0.669412329120451,NA
"201","51059451602",2019,"wellness_disparity_indicator",0.743654597732577,NA
"202","51059416200",2019,"wellness_disparity_indicator",0.87342423796349,NA
"203","51089010100",2019,"wellness_disparity_indicator",0.709940887079248,NA
"204","51510200406",2019,"wellness_disparity_indicator",0.736714478796539,NA
"205","51770002400",2019,"wellness_disparity_indicator",0.643372775457651,NA
"206","51087200418",2019,"wellness_disparity_indicator",0.770717312545565,NA
"207","51153901702",2019,"wellness_disparity_indicator",0.634670145678792,NA
"208","51059471301",2019,"wellness_disparity_indicator",0.841368964651755,NA
"209","51153900901",2019,"wellness_disparity_indicator",0.732649040502391,NA
"210","51760071002",2019,"wellness_disparity_indicator",0.720502466869395,NA
"211","51041100907",2019,"wellness_disparity_indicator",0.816413802303474,NA
"212","51059491202",2019,"wellness_disparity_indicator",0.772622184974104,NA
"213","51740212400",2019,"wellness_disparity_indicator",0.733533855498739,NA
"214","51013101803",2019,"wellness_disparity_indicator",0.835999819313063,NA
"215","51590001100",2019,"wellness_disparity_indicator",0.763386681857891,NA
"216","51770000100",2019,"wellness_disparity_indicator",0.746313608183475,NA
"217","51800075103",2019,"wellness_disparity_indicator",0.821066978500921,NA
"218","51185020900",2019,"wellness_disparity_indicator",0.657809313646974,NA
"219","51087200700",2019,"wellness_disparity_indicator",0.775582755168325,NA
"220","51013101407",2019,"wellness_disparity_indicator",0.887444168591198,NA
"221","51700032212",2019,"wellness_disparity_indicator",0.757058957439993,NA
"222","51059481102",2019,"wellness_disparity_indicator",0.864845241702212,NA
"223","51153901101",2019,"wellness_disparity_indicator",0.861336365142562,NA
"224","51760040600",2019,"wellness_disparity_indicator",0.848526310793722,NA
"225","51540000501",2019,"wellness_disparity_indicator",0.748997300304224,NA
"226","51510200301",2019,"wellness_disparity_indicator",0.88219190648561,NA
"227","51059422000",2019,"wellness_disparity_indicator",0.859775388245528,NA
"228","51037930101",2019,"wellness_disparity_indicator",0.725251633281671,NA
"229","51013103405",2019,"wellness_disparity_indicator",0.890376102862774,NA
"230","51187020400",2019,"wellness_disparity_indicator",0.69913658359072,NA
"231","51830370200",2019,"wellness_disparity_indicator",0.753475947914874,NA
"232","51710000300",2019,"wellness_disparity_indicator",0.766259814304287,NA
"233","51670820600",2019,"wellness_disparity_indicator",0.747284336064641,NA
"234","51650011300",2019,"wellness_disparity_indicator",0.743294275646907,NA
"235","51650010316",2019,"wellness_disparity_indicator",0.834440600476638,NA
"236","51770000500",2019,"wellness_disparity_indicator",0.701007064644755,NA
"237","51710000400",2019,"wellness_disparity_indicator",0.744843072994286,NA
"238","51760010900",2019,"wellness_disparity_indicator",0.612793981924815,NA
"239","51041100405",2019,"wellness_disparity_indicator",0.634058801999105,NA
"240","51640070102",2019,"wellness_disparity_indicator",0.712703294043234,NA
"241","51760071003",2019,"wellness_disparity_indicator",0.77240961641359,NA
"242","51059421600",2019,"wellness_disparity_indicator",0.756314782287542,NA
"243","51650010314",2019,"wellness_disparity_indicator",0.801031404347144,NA
"244","51590000200",2019,"wellness_disparity_indicator",0.784285021817988,NA
"245","51121020202",2019,"wellness_disparity_indicator",0.812262886301068,NA
"246","51059421800",2019,"wellness_disparity_indicator",0.776279590456464,NA
"247","51660000401",2019,"wellness_disparity_indicator",0.817301171686233,NA
"248","51059421400",2019,"wellness_disparity_indicator",0.738541112929377,NA
"249","51059482201",2019,"wellness_disparity_indicator",0.80352088777133,NA
"250","51595890200",2019,"wellness_disparity_indicator",0.795388903301591,NA
"251","51710003300",2019,"wellness_disparity_indicator",0.716791038852591,NA
"252","51510200105",2019,"wellness_disparity_indicator",0.766708791657756,NA
"253","51840000301",2019,"wellness_disparity_indicator",0.765998671926237,NA
"254","51660000207",2019,"wellness_disparity_indicator",0.868709225099422,NA
"255","51141030102",2019,"wellness_disparity_indicator",0.738812087056419,NA
"256","51710000201",2019,"wellness_disparity_indicator",0.764082583226377,NA
"257","51041100300",2019,"wellness_disparity_indicator",0.722244123477584,NA
"258","51107611002",2019,"wellness_disparity_indicator",0.838553582125221,NA
"259","51059461901",2019,"wellness_disparity_indicator",0.821929054240504,NA
"260","51510200407",2019,"wellness_disparity_indicator",0.846804915186538,NA
"261","51153900503",2019,"wellness_disparity_indicator",0.725886201495743,NA
"262","51730810300",2019,"wellness_disparity_indicator",0.729382495298806,NA
"263","51153900504",2019,"wellness_disparity_indicator",0.727253254483557,NA
"264","51590000300",2019,"wellness_disparity_indicator",0.718366165120419,NA
"265","51047930300",2019,"wellness_disparity_indicator",0.729759227913351,NA
"266","51700032134",2019,"wellness_disparity_indicator",0.795973129692988,NA
"267","51153900407",2019,"wellness_disparity_indicator",0.784481123030237,NA
"268","51107611602",2019,"wellness_disparity_indicator",0.75328122012809,NA
"269","51550020700",2019,"wellness_disparity_indicator",0.757575004642741,NA
"270","51760070700",2019,"wellness_disparity_indicator",0.676498749185804,NA
"271","51800065402",2019,"wellness_disparity_indicator",0.645783134817553,NA
"272","51760041100",2019,"wellness_disparity_indicator",0.820039599267969,NA
"273","51059450300",2019,"wellness_disparity_indicator",0.798198326278548,NA
"274","51678980000",2019,"wellness_disparity_indicator",0.806770505738472,NA
"275","51087200131",2019,"wellness_disparity_indicator",0.753634233962767,NA
"276","51520020300",2019,"wellness_disparity_indicator",0.636837997030383,NA
"277","51013103200",2019,"wellness_disparity_indicator",0.855135573434418,NA
"278","51153901704",2019,"wellness_disparity_indicator",0.714850163984189,NA
"279","51013102600",2019,"wellness_disparity_indicator",0.813898748630137,NA
"280","51710005000",2019,"wellness_disparity_indicator",0.612690706365369,NA
"281","51710003200",2019,"wellness_disparity_indicator",0.721832864163282,NA
"282","51059421900",2019,"wellness_disparity_indicator",0.900021016864406,NA
"283","51105950500",2019,"wellness_disparity_indicator",0.317658542639484,NA
"284","51810046013",2019,"wellness_disparity_indicator",0.803937192522654,NA
"285","51087201103",2019,"wellness_disparity_indicator",0.74204480624231,NA
"286","51700031604",2019,"wellness_disparity_indicator",0.782465422794877,NA
"287","51187020500",2019,"wellness_disparity_indicator",0.651040689327897,NA
"288","51570830400",2019,"wellness_disparity_indicator",0.780297963555959,NA
"289","51680001601",2019,"wellness_disparity_indicator",0.825497455680982,NA
"290","51760010201",2019,"wellness_disparity_indicator",0.80545021556244,NA
"291","51013101406",2019,"wellness_disparity_indicator",0.899291234935778,NA
"292","51800075601",2019,"wellness_disparity_indicator",0.721731616231919,NA
"293","51173030600",2019,"wellness_disparity_indicator",0.620878619669738,NA
"294","51121020702",2019,"wellness_disparity_indicator",0.854648344218538,NA
"295","51059452302",2019,"wellness_disparity_indicator",0.71426173424642,NA
"296","51650010309",2019,"wellness_disparity_indicator",0.793390119453058,NA
"297","51087200125",2019,"wellness_disparity_indicator",0.882053037581713,NA
"298","51760020900",2019,"wellness_disparity_indicator",0.763081593384105,NA
"299","51660000402",2019,"wellness_disparity_indicator",0.709136742427033,NA
"300","51700032133",2019,"wellness_disparity_indicator",0.801068611870293,NA
"301","51053840102",2019,"wellness_disparity_indicator",0.754625075008866,NA
"302","51059480902",2019,"wellness_disparity_indicator",0.774982591831544,NA
"303","51650012000",2019,"wellness_disparity_indicator",0.713759357901466,NA
"304","51177020305",2019,"wellness_disparity_indicator",0.735787144175288,NA
"305","51003011302",2019,"wellness_disparity_indicator",0.804381782269118,NA
"306","51710006502",2019,"wellness_disparity_indicator",0.850563706019745,NA
"307","51139030401",2019,"wellness_disparity_indicator",0.594619458364155,NA
"308","51510200704",2019,"wellness_disparity_indicator",0.885895200553008,NA
"309","51810045605",2019,"wellness_disparity_indicator",0.808228376318149,NA
"310","51087201206",2019,"wellness_disparity_indicator",0.70598477010337,NA
"311","51059482507",2019,"wellness_disparity_indicator",0.866477410538438,NA
"312","51059452200",2019,"wellness_disparity_indicator",0.774971144061416,NA
"313","51059481202",2019,"wellness_disparity_indicator",0.815160046530687,NA
"314","51183870300",2019,"wellness_disparity_indicator",0.704012433632097,NA
"315","51510200305",2019,"wellness_disparity_indicator",0.846951253190415,NA
"316","51131930100",2019,"wellness_disparity_indicator",0.770561793326495,NA
"317","51087201204",2019,"wellness_disparity_indicator",0.747622833099558,NA
"318","51650010701",2019,"wellness_disparity_indicator",0.785326383312158,NA
"319","51700032124",2019,"wellness_disparity_indicator",0.823241946135919,NA
"320","51800075504",2019,"wellness_disparity_indicator",0.842838639155296,NA
"321","51059450200",2019,"wellness_disparity_indicator",0.730489206216149,NA
"322","51013103800",2019,"wellness_disparity_indicator",0.845422254209154,NA
"323","51610500300",2019,"wellness_disparity_indicator",0.865434966571222,NA
"324","51630000201",2019,"wellness_disparity_indicator",0.792282789031492,NA
"325","51770001100",2019,"wellness_disparity_indicator",0.848606241440915,NA
"326","51059415300",2019,"wellness_disparity_indicator",0.838819959580066,NA
"327","51700030500",2019,"wellness_disparity_indicator",0.635273446879865,NA
"328","51510200302",2019,"wellness_disparity_indicator",0.810018518853295,NA
"329","51059416000",2019,"wellness_disparity_indicator",0.826768711483832,NA
"330","51690000200",2019,"wellness_disparity_indicator",0.703088245155091,NA
"331","51107611018",2019,"wellness_disparity_indicator",0.838144912873811,NA
"332","51059452502",2019,"wellness_disparity_indicator",0.756373270570341,NA
"333","51710006100",2019,"wellness_disparity_indicator",0.789306081922247,NA
"334","51005070100",2019,"wellness_disparity_indicator",0.671402159328015,NA
"335","51710000901",2019,"wellness_disparity_indicator",0.894206731881756,NA
"336","51810044807",2019,"wellness_disparity_indicator",0.766188693162656,NA
"337","51810046221",2019,"wellness_disparity_indicator",0.847006423783607,NA
"338","51540000600",2019,"wellness_disparity_indicator",0.934205716548188,NA
"339","51013101405",2019,"wellness_disparity_indicator",0.899564153768834,NA
"340","51137110301",2019,"wellness_disparity_indicator",0.781020877275285,NA
"341","51550021405",2019,"wellness_disparity_indicator",0.74982182088057,NA
"342","51059481104",2019,"wellness_disparity_indicator",0.875667966305045,NA
"343","51810044202",2019,"wellness_disparity_indicator",0.77165365130931,NA
"344","51059431601",2019,"wellness_disparity_indicator",0.817542855756949,NA
"345","51153901203",2019,"wellness_disparity_indicator",0.761773429468935,NA
"346","51161030207",2019,"wellness_disparity_indicator",0.772797097913834,NA
"347","51550021602",2019,"wellness_disparity_indicator",0.792734555375078,NA
"348","51057950700",2019,"wellness_disparity_indicator",0.717715205250967,NA
"349","51700031300",2019,"wellness_disparity_indicator",0.727237438881526,NA
"350","51083930800",2019,"wellness_disparity_indicator",0.676711201569653,NA
"351","51760030502",2019,"wellness_disparity_indicator",0.856955550169055,NA
"352","51059490101",2019,"wellness_disparity_indicator",0.861361224702484,NA
"353","51810040403",2019,"wellness_disparity_indicator",0.840381561462071,NA
"354","51840000302",2019,"wellness_disparity_indicator",0.757498575116514,NA
"355","51760070901",2019,"wellness_disparity_indicator",0.657080701951048,NA
"356","51660000204",2019,"wellness_disparity_indicator",0.769353557541661,NA
"357","51760040500",2019,"wellness_disparity_indicator",0.840409689316745,NA
"358","51013102500",2019,"wellness_disparity_indicator",0.875592661490314,NA
"359","51087200807",2019,"wellness_disparity_indicator",0.726781068514799,NA
"360","51153901014",2019,"wellness_disparity_indicator",0.85120476122442,NA
"361","51089010500",2019,"wellness_disparity_indicator",0.764271723306965,NA
"362","51550020400",2019,"wellness_disparity_indicator",0.741057988312669,NA
"363","51109950201",2019,"wellness_disparity_indicator",0.732551039948694,NA
"364","51069051102",2019,"wellness_disparity_indicator",0.782367047926269,NA
"365","51750010102",2019,"wellness_disparity_indicator",0.870781795857083,NA
"366","51059461606",2019,"wellness_disparity_indicator",0.857748279296112,NA
"367","51760020300",2019,"wellness_disparity_indicator",0.676569525661173,NA
"368","51700032226",2019,"wellness_disparity_indicator",0.740791963003137,NA
"369","51810045809",2019,"wellness_disparity_indicator",0.851356445236329,NA
"370","51760041400",2019,"wellness_disparity_indicator",0.769100092449053,NA
"371","51810044805",2019,"wellness_disparity_indicator",0.811137824300224,NA
"372","51195931100",2019,"wellness_disparity_indicator",0.692510841443963,NA
"373","51810040405",2019,"wellness_disparity_indicator",0.774016594100563,NA
"374","51710003600",2019,"wellness_disparity_indicator",0.855368881557589,NA
"375","51770000300",2019,"wellness_disparity_indicator",0.738017769857079,NA
"376","51121020401",2019,"wellness_disparity_indicator",0.901298589242862,NA
"377","51041100920",2019,"wellness_disparity_indicator",0.778419287335418,NA
"378","51013101703",2019,"wellness_disparity_indicator",0.906677461816141,NA
"379","51087200144",2019,"wellness_disparity_indicator",0.886588219370977,NA
"380","51840000102",2019,"wellness_disparity_indicator",0.706188873274155,NA
"381","51191010502",2019,"wellness_disparity_indicator",0.736864353435165,NA
"382","51013101501",2019,"wellness_disparity_indicator",0.882810274964317,NA
"383","51095080102",2019,"wellness_disparity_indicator",0.762245107528423,NA
"384","51740212300",2019,"wellness_disparity_indicator",0.747204486967741,NA
"385","51700031200",2019,"wellness_disparity_indicator",0.701150540141561,NA
"386","51059430600",2019,"wellness_disparity_indicator",0.697577685992181,NA
"387","51760071100",2019,"wellness_disparity_indicator",0.791455667789652,NA
"388","51550020907",2019,"wellness_disparity_indicator",0.856065586379902,NA
"389","51810044806",2019,"wellness_disparity_indicator",0.724783660550676,NA
"390","51041100210",2019,"wellness_disparity_indicator",0.728015160192087,NA
"391","51700032129",2019,"wellness_disparity_indicator",0.805886630271047,NA
"392","51700031400",2019,"wellness_disparity_indicator",0.765639438655911,NA
"393","51710006901",2019,"wellness_disparity_indicator",0.763893124090608,NA
"394","51153900410",2019,"wellness_disparity_indicator",0.796818021589817,NA
"395","51740210200",2019,"wellness_disparity_indicator",0.700717555472777,NA
"396","51019050101",2019,"wellness_disparity_indicator",0.514319382510635,NA
"397","51700032225",2019,"wellness_disparity_indicator",0.715438987122877,NA
"398","51683910302",2019,"wellness_disparity_indicator",0.7944094991685,NA
"399","51750010202",2019,"wellness_disparity_indicator",0.736020050871218,NA
