"","geoid","year","measure","value","moe"
"307","51139030401",2018,"wellness_disparity_indicator",0.60740041480594,NA
"308","51510200704",2018,"wellness_disparity_indicator",0.871970198605311,NA
"309","51810045605",2018,"wellness_disparity_indicator",0.811938156039858,NA
"310","51087201206",2018,"wellness_disparity_indicator",0.701079932210139,NA
"311","51059482507",2018,"wellness_disparity_indicator",0.84241846080497,NA
"312","51059452200",2018,"wellness_disparity_indicator",0.732299351861943,NA
"313","51059481202",2018,"wellness_disparity_indicator",0.816141940467242,NA
"314","51183870300",2018,"wellness_disparity_indicator",0.734758070937462,NA
"315","51510200305",2018,"wellness_disparity_indicator",0.851521920463725,NA
"316","51131930100",2018,"wellness_disparity_indicator",0.762146584677993,NA
"317","51087201204",2018,"wellness_disparity_indicator",0.733585742096221,NA
"318","51650010701",2018,"wellness_disparity_indicator",0.766629956416618,NA
"319","51700032124",2018,"wellness_disparity_indicator",0.821211851262684,NA
"320","51800075504",2018,"wellness_disparity_indicator",0.828033853613729,NA
"321","51059450200",2018,"wellness_disparity_indicator",0.731987236482706,NA
"322","51013103800",2018,"wellness_disparity_indicator",0.851161684584717,NA
"323","51610500300",2018,"wellness_disparity_indicator",0.871990659699649,NA
"324","51630000201",2018,"wellness_disparity_indicator",0.80565863745458,NA
"325","51770001100",2018,"wellness_disparity_indicator",0.840767822606836,NA
"326","51059415300",2018,"wellness_disparity_indicator",0.822970339030132,NA
"327","51700030500",2018,"wellness_disparity_indicator",0.636660807487683,NA
"328","51510200302",2018,"wellness_disparity_indicator",0.813936568647767,NA
"329","51059416000",2018,"wellness_disparity_indicator",0.822194003525285,NA
"330","51690000200",2018,"wellness_disparity_indicator",0.676212301372392,NA
"331","51107611018",2018,"wellness_disparity_indicator",0.839726529683007,NA
"332","51059452502",2018,"wellness_disparity_indicator",0.746398012854632,NA
"333","51710006100",2018,"wellness_disparity_indicator",0.807420268164623,NA
"334","51005070100",2018,"wellness_disparity_indicator",0.65862630315056,NA
"335","51710000901",2018,"wellness_disparity_indicator",0.87797374319787,NA
"336","51810044807",2018,"wellness_disparity_indicator",0.780293640497667,NA
"337","51810046221",2018,"wellness_disparity_indicator",0.825820256313858,NA
"338","51540000600",2018,"wellness_disparity_indicator",0.928089654664168,NA
"339","51013101405",2018,"wellness_disparity_indicator",0.889613153968105,NA
"340","51137110301",2018,"wellness_disparity_indicator",0.770952873680585,NA
"341","51550021405",2018,"wellness_disparity_indicator",0.764071716887696,NA
"342","51059481104",2018,"wellness_disparity_indicator",0.87949936954325,NA
"343","51810044202",2018,"wellness_disparity_indicator",0.762652651976907,NA
"344","51059431601",2018,"wellness_disparity_indicator",0.816555627758186,NA
"345","51153901203",2018,"wellness_disparity_indicator",0.777387767594231,NA
"346","51161030207",2018,"wellness_disparity_indicator",0.759163912288833,NA
"347","51550021602",2018,"wellness_disparity_indicator",0.794458502590895,NA
"348","51057950700",2018,"wellness_disparity_indicator",0.73561122535237,NA
"349","51700031300",2018,"wellness_disparity_indicator",0.751111091133823,NA
"350","51083930800",2018,"wellness_disparity_indicator",0.684920398587463,NA
"351","51760030502",2018,"wellness_disparity_indicator",0.83749324059007,NA
"352","51059490101",2018,"wellness_disparity_indicator",0.852027239828139,NA
"353","51810040403",2018,"wellness_disparity_indicator",0.82883033386,NA
"354","51840000302",2018,"wellness_disparity_indicator",0.770364031251814,NA
"355","51760070901",2018,"wellness_disparity_indicator",0.642264403988092,NA
"356","51660000204",2018,"wellness_disparity_indicator",0.75992592321359,NA
"357","51760040500",2018,"wellness_disparity_indicator",0.830812857768419,NA
"358","51013102500",2018,"wellness_disparity_indicator",0.864354345434864,NA
"359","51087200807",2018,"wellness_disparity_indicator",0.720644510136895,NA
"360","51153901014",2018,"wellness_disparity_indicator",0.818890177381404,NA
"361","51089010500",2018,"wellness_disparity_indicator",0.748161968519319,NA
"362","51550020400",2018,"wellness_disparity_indicator",0.731444486774358,NA
"363","51109950201",2018,"wellness_disparity_indicator",0.73699250395695,NA
"364","51069051102",2018,"wellness_disparity_indicator",0.759947723007718,NA
"365","51750010102",2018,"wellness_disparity_indicator",0.86430370858221,NA
"366","51059461606",2018,"wellness_disparity_indicator",0.860725395827947,NA
"367","51760020300",2018,"wellness_disparity_indicator",0.676433472616865,NA
"368","51700032226",2018,"wellness_disparity_indicator",0.748671148008756,NA
"369","51810045809",2018,"wellness_disparity_indicator",0.836470434327553,NA
"370","51760041400",2018,"wellness_disparity_indicator",0.782772823380319,NA
"371","51810044805",2018,"wellness_disparity_indicator",0.822809277224766,NA
"372","51195931100",2018,"wellness_disparity_indicator",0.709686563976247,NA
"373","51810040405",2018,"wellness_disparity_indicator",0.749729282548678,NA
"374","51710003600",2018,"wellness_disparity_indicator",0.845811966538876,NA
"375","51770000300",2018,"wellness_disparity_indicator",0.723349989839387,NA
"376","51121020401",2018,"wellness_disparity_indicator",0.898357118140565,NA
"377","51041100920",2018,"wellness_disparity_indicator",0.787713974754569,NA
"378","51013101703",2018,"wellness_disparity_indicator",0.878653354150931,NA
"379","51087200144",2018,"wellness_disparity_indicator",0.894597574942082,NA
"380","51840000102",2018,"wellness_disparity_indicator",0.691409525695126,NA
"381","51191010502",2018,"wellness_disparity_indicator",0.727858036398397,NA
"382","51013101501",2018,"wellness_disparity_indicator",0.875927068883433,NA
"383","51095080102",2018,"wellness_disparity_indicator",0.756193111862381,NA
"384","51740212300",2018,"wellness_disparity_indicator",0.76334362972338,NA
"385","51700031200",2018,"wellness_disparity_indicator",0.716296086537981,NA
"386","51059430600",2018,"wellness_disparity_indicator",0.753019010305104,NA
"387","51760071100",2018,"wellness_disparity_indicator",0.785240463310132,NA
"388","51550020907",2018,"wellness_disparity_indicator",0.845798455681187,NA
"389","51810044806",2018,"wellness_disparity_indicator",0.735042789856473,NA
"390","51041100210",2018,"wellness_disparity_indicator",0.746812512434021,NA
"391","51700032129",2018,"wellness_disparity_indicator",0.791394148599406,NA
"392","51700031400",2018,"wellness_disparity_indicator",0.751332919209324,NA
"393","51710006901",2018,"wellness_disparity_indicator",0.755993159415297,NA
"394","51153900410",2018,"wellness_disparity_indicator",0.838184229390902,NA
"395","51740210200",2018,"wellness_disparity_indicator",0.739400138456042,NA
"396","51019050101",2018,"wellness_disparity_indicator",0.523264857740006,NA
"397","51700032225",2018,"wellness_disparity_indicator",0.693517015587299,NA
"398","51683910302",2018,"wellness_disparity_indicator",0.804347814704088,NA
"399","51750010202",2018,"wellness_disparity_indicator",0.74210178680484,NA
