"","geoid","year","measure","value","moe"
"389","51810044806",2018,"consumer_opportunity_indicator",0.636099021796162,NA
"390","51041100210",2018,"consumer_opportunity_indicator",0.689854233608473,NA
"391","51700032129",2018,"consumer_opportunity_indicator",0.62394176507347,NA
"392","51700031400",2018,"consumer_opportunity_indicator",0.775448512098002,NA
"393","51710006901",2018,"consumer_opportunity_indicator",0.675660096466266,NA
"394","51153900410",2018,"consumer_opportunity_indicator",0.462627882740642,NA
"395","51740210200",2018,"consumer_opportunity_indicator",0.595518423950057,NA
"396","51019050101",2018,"consumer_opportunity_indicator",0.913073237403078,NA
"397","51700032225",2018,"consumer_opportunity_indicator",0.663610024374729,NA
"398","51683910302",2018,"consumer_opportunity_indicator",0.641659699612801,NA
"399","51750010202",2018,"consumer_opportunity_indicator",0.777904934784794,NA
"400","51095080205",2018,"consumer_opportunity_indicator",0.639770049106457,NA
"401","51740211400",2018,"consumer_opportunity_indicator",0.636829852913456,NA
"402","51165010500",2018,"consumer_opportunity_indicator",0.543268375621494,NA
"403","51087200806",2018,"consumer_opportunity_indicator",0.6445552669824,NA
"404","51001090401",2018,"consumer_opportunity_indicator",0.626637544975227,NA
"405","51053840500",2018,"consumer_opportunity_indicator",0.536922718634659,NA
"406","51059491704",2018,"consumer_opportunity_indicator",0.581668602490473,NA
"407","51810044004",2018,"consumer_opportunity_indicator",0.679468208654498,NA
"408","51067020801",2018,"consumer_opportunity_indicator",0.554890329414004,NA
"409","51810043200",2018,"consumer_opportunity_indicator",0.416958764383991,NA
"410","51125950102",2018,"consumer_opportunity_indicator",0.675106983358197,NA
"411","51107611501",2018,"consumer_opportunity_indicator",0.584850556020782,NA
"412","51680000300",2018,"consumer_opportunity_indicator",0.723428090168771,NA
"413","51680000901",2018,"consumer_opportunity_indicator",0.657365582076656,NA
"414","51760070602",2018,"consumer_opportunity_indicator",0.713455319160207,NA
"415","51143011301",2018,"consumer_opportunity_indicator",0.734724680422012,NA
"416","51177020110",2018,"consumer_opportunity_indicator",0.654628726767824,NA
"417","51630000302",2018,"consumer_opportunity_indicator",0.556396862726351,NA
"418","51087200106",2018,"consumer_opportunity_indicator",0.6925494698318,NA
"419","51087200139",2018,"consumer_opportunity_indicator",0.790238501559432,NA
"420","51153901407",2018,"consumer_opportunity_indicator",0.692913644116741,NA
"421","51710001200",2018,"consumer_opportunity_indicator",0.522112272636536,NA
"422","51680000902",2018,"consumer_opportunity_indicator",0.659726068817405,NA
"423","51177020108",2018,"consumer_opportunity_indicator",0.651591859864934,NA
"424","51590000800",2018,"consumer_opportunity_indicator",0.760637291663009,NA
"425","51670820500",2018,"consumer_opportunity_indicator",0.67740879094641,NA
"426","51810045603",2018,"consumer_opportunity_indicator",0.645490866161998,NA
"427","51087200126",2018,"consumer_opportunity_indicator",0.543304654265968,NA
"428","51059450100",2018,"consumer_opportunity_indicator",0.599796757265853,NA
"429","51147930204",2018,"consumer_opportunity_indicator",0.61337428814259,NA
"430","51650010702",2018,"consumer_opportunity_indicator",0.654052598047218,NA
"431","51775010100",2018,"consumer_opportunity_indicator",0.747830433371969,NA
"432","51013103501",2018,"consumer_opportunity_indicator",0.397689842611236,NA
"433","51710006604",2018,"consumer_opportunity_indicator",0.69655248987253,NA
"434","51059471201",2018,"consumer_opportunity_indicator",0.502683625869437,NA
"435","51059482302",2018,"consumer_opportunity_indicator",0.579601481726102,NA
"436","51121020801",2018,"consumer_opportunity_indicator",0.817396794422041,NA
"437","51059450602",2018,"consumer_opportunity_indicator",0.618467019187112,NA
"438","51013103404",2018,"consumer_opportunity_indicator",0.50983440470091,NA
"439","51059482204",2018,"consumer_opportunity_indicator",0.640355257155785,NA
"440","51121020402",2018,"consumer_opportunity_indicator",0.562541372246319,NA
"441","51740213200",2018,"consumer_opportunity_indicator",0.57642461871538,NA
"442","51153901015",2018,"consumer_opportunity_indicator",0.65055341173678,NA
"443","51685920202",2018,"consumer_opportunity_indicator",0.696619521788702,NA
"444","51153901418",2018,"consumer_opportunity_indicator",0.533829919663029,NA
"445","51730810900",2018,"consumer_opportunity_indicator",0.645390421268915,NA
"446","51710003700",2018,"consumer_opportunity_indicator",0.565619850059428,NA
"447","51199050208",2018,"consumer_opportunity_indicator",0.565858368716617,NA
"448","51031020700",2018,"consumer_opportunity_indicator",0.719311474898604,NA
"449","51059480903",2018,"consumer_opportunity_indicator",0.587593397789644,NA
"450","51630000500",2018,"consumer_opportunity_indicator",0.590506591516961,NA
"451","51195930700",2018,"consumer_opportunity_indicator",0.713073761886989,NA
"452","51015070602",2018,"consumer_opportunity_indicator",0.779468593052591,NA
"453","51179010306",2018,"consumer_opportunity_indicator",0.715804367064808,NA
"454","51680001400",2018,"consumer_opportunity_indicator",0.656427486391015,NA
"455","51740213101",2018,"consumer_opportunity_indicator",0.645934648106824,NA
"456","51710000100",2018,"consumer_opportunity_indicator",0.598862009707355,NA
"457","51135000102",2018,"consumer_opportunity_indicator",0.661006138924063,NA
"458","51087200404",2018,"consumer_opportunity_indicator",0.61655265596688,NA
"459","51095080209",2018,"consumer_opportunity_indicator",0.801604382370775,NA
"460","51153901900",2018,"consumer_opportunity_indicator",0.559589899821609,NA
"461","51195931700",2018,"consumer_opportunity_indicator",0.730840458235833,NA
"462","51059490501",2018,"consumer_opportunity_indicator",0.599819467972936,NA
"463","51089010900",2018,"consumer_opportunity_indicator",0.609151971473871,NA
"464","51059422202",2018,"consumer_opportunity_indicator",0.64009137546723,NA
"465","51013102302",2018,"consumer_opportunity_indicator",0.649077277644602,NA
"466","51770002301",2018,"consumer_opportunity_indicator",0.64639519317491,NA
"467","51121020701",2018,"consumer_opportunity_indicator",0.654941341779924,NA
"468","51710007002",2018,"consumer_opportunity_indicator",0.584511192051682,NA
"469","51650010502",2018,"consumer_opportunity_indicator",0.57965565212158,NA
"470","51590001302",2018,"consumer_opportunity_indicator",0.558447330360435,NA
"471","51107610506",2018,"consumer_opportunity_indicator",0.663455152104379,NA
"472","51590000100",2018,"consumer_opportunity_indicator",0.774498657437299,NA
"473","51540001000",2018,"consumer_opportunity_indicator",0.726390223738526,NA
"474","51740211700",2018,"consumer_opportunity_indicator",0.681090092659495,NA
"475","51007930102",2018,"consumer_opportunity_indicator",0.67368414194831,NA
"476","51540000201",2018,"consumer_opportunity_indicator",0.648845549712891,NA
"477","51059491707",2018,"consumer_opportunity_indicator",0.594100207754802,NA
"478","51155210201",2018,"consumer_opportunity_indicator",0.740885462903492,NA
"479","51810040000",2018,"consumer_opportunity_indicator",0.531728612711881,NA
"480","51683910401",2018,"consumer_opportunity_indicator",0.62182341916495,NA
"481","51143010600",2018,"consumer_opportunity_indicator",0.746714022900988,NA
"482","51750010101",2018,"consumer_opportunity_indicator",0.670273969732523,NA
"483","51820003200",2018,"consumer_opportunity_indicator",0.585074442647549,NA
"484","51680000203",2018,"consumer_opportunity_indicator",0.594853530116599,NA
"485","51003010302",2018,"consumer_opportunity_indicator",0.760589816110379,NA
"486","51650011800",2018,"consumer_opportunity_indicator",0.647657835877585,NA
"487","51059451900",2018,"consumer_opportunity_indicator",0.633705724082721,NA
"488","51790000200",2018,"consumer_opportunity_indicator",0.696509452205658,NA
"489","51059420400",2018,"consumer_opportunity_indicator",0.499154216449769,NA
"490","51153901212",2018,"consumer_opportunity_indicator",0.67089738769687,NA
"491","51195931600",2018,"consumer_opportunity_indicator",0.703965980598138,NA
"492","51650011200",2018,"consumer_opportunity_indicator",0.692173447219495,NA
"493","51087200409",2018,"consumer_opportunity_indicator",0.553035721795022,NA
"494","51510200701",2018,"consumer_opportunity_indicator",0.534792079518719,NA
"495","51790000100",2018,"consumer_opportunity_indicator",0.749168866258374,NA
"496","51710000600",2018,"consumer_opportunity_indicator",0.610358030146548,NA
"497","51013102100",2018,"consumer_opportunity_indicator",0.656147657758687,NA
"498","51013101502",2018,"consumer_opportunity_indicator",0.583746383491917,NA
"499","51041100506",2018,"consumer_opportunity_indicator",0.62767089986331,NA
"500","51510200111",2018,"consumer_opportunity_indicator",0.421989773107291,NA
"501","51179010211",2018,"consumer_opportunity_indicator",0.599586220104721,NA
"502","51760060502",2018,"consumer_opportunity_indicator",0.616344807899444,NA
"503","51710005702",2018,"consumer_opportunity_indicator",0.742871145100179,NA
"504","51003010701",2018,"consumer_opportunity_indicator",0.650468552487379,NA
"505","51177020206",2018,"consumer_opportunity_indicator",0.60614960872872,NA
"506","51059491801",2018,"consumer_opportunity_indicator",0.662823393103151,NA
"507","51630000301",2018,"consumer_opportunity_indicator",0.457531639886408,NA
"508","51740212600",2018,"consumer_opportunity_indicator",0.67930133330494,NA
"509","51590000900",2018,"consumer_opportunity_indicator",0.689265595896212,NA
"510","51550020809",2018,"consumer_opportunity_indicator",0.748931030000339,NA
"511","51760011100",2018,"consumer_opportunity_indicator",0.590913607540962,NA
"512","51087201205",2018,"consumer_opportunity_indicator",0.68292796129983,NA
"513","51650011002",2018,"consumer_opportunity_indicator",0.724239161454547,NA
"514","51740210900",2018,"consumer_opportunity_indicator",0.592865389237282,NA
"515","51650010602",2018,"consumer_opportunity_indicator",0.698635271593448,NA
"516","51193010401",2018,"consumer_opportunity_indicator",0.736317201089127,NA
"517","51165010801",2018,"consumer_opportunity_indicator",0.676557803633495,NA
"518","51650010315",2018,"consumer_opportunity_indicator",0.53187434601562,NA
"519","51003010603",2018,"consumer_opportunity_indicator",0.672186791389485,NA
"520","51710006602",2018,"consumer_opportunity_indicator",0.757807798282012,NA
"521","51840000101",2018,"consumer_opportunity_indicator",0.684530715871259,NA
"522","51810041002",2018,"consumer_opportunity_indicator",0.736919163550379,NA
"523","51590001200",2018,"consumer_opportunity_indicator",0.559143822201909,NA
"524","51079030102",2018,"consumer_opportunity_indicator",0.715411870418494,NA
"525","51510200600",2018,"consumer_opportunity_indicator",0.677310734359543,NA
"526","51820003300",2018,"consumer_opportunity_indicator",0.655969080773142,NA
"527","51087200411",2018,"consumer_opportunity_indicator",0.631512870610141,NA
"528","51683910201",2018,"consumer_opportunity_indicator",0.688386863828088,NA
"529","51195931200",2018,"consumer_opportunity_indicator",0.730633704598374,NA
"530","51013102702",2018,"consumer_opportunity_indicator",0.514422659451968,NA
"531","51059481000",2018,"consumer_opportunity_indicator",0.518187959304528,NA
"532","51171040700",2018,"consumer_opportunity_indicator",0.741748422824454,NA
"533","51650010306",2018,"consumer_opportunity_indicator",0.544735779614898,NA
"534","51093280107",2018,"consumer_opportunity_indicator",0.734591346022797,NA
"535","51720960100",2018,"consumer_opportunity_indicator",0.701048654965506,NA
"536","51059420502",2018,"consumer_opportunity_indicator",0.57415439474051,NA
"537","51650010601",2018,"consumer_opportunity_indicator",0.578457227450707,NA
"538","51105950400",2018,"consumer_opportunity_indicator",0.723796406927597,NA
"539","51033030300",2018,"consumer_opportunity_indicator",0.697955286449875,NA
"540","51109950202",2018,"consumer_opportunity_indicator",0.668538224347813,NA
"541","51059421102",2018,"consumer_opportunity_indicator",0.696477358121473,NA
"542","51087201104",2018,"consumer_opportunity_indicator",0.664092866056155,NA
"543","51650010311",2018,"consumer_opportunity_indicator",0.665498283780529,NA
"544","51710006606",2018,"consumer_opportunity_indicator",0.658043767258511,NA
"545","51173030702",2018,"consumer_opportunity_indicator",0.720171465996317,NA
"546","51800075401",2018,"consumer_opportunity_indicator",0.748486462494941,NA
"547","51143010200",2018,"consumer_opportunity_indicator",0.645055924677873,NA
"548","51700032400",2018,"consumer_opportunity_indicator",0.57244893783625,NA
"549","51059471204",2018,"consumer_opportunity_indicator",0.607989503180022,NA
"550","51081880200",2018,"consumer_opportunity_indicator",0.578255192494781,NA
"551","51019050102",2018,"consumer_opportunity_indicator",0.916775724314745,NA
"552","51169030200",2018,"consumer_opportunity_indicator",0.669507699732126,NA
"553","51153900804",2018,"consumer_opportunity_indicator",0.699955473990052,NA
"554","51550020002",2018,"consumer_opportunity_indicator",0.531191917931823,NA
"555","51510200705",2018,"consumer_opportunity_indicator",0.574378258983003,NA
"556","51175200500",2018,"consumer_opportunity_indicator",0.673545441330542,NA
"557","51067020200",2018,"consumer_opportunity_indicator",0.531018612795597,NA
"558","51149850100",2018,"consumer_opportunity_indicator",0.524848866978773,NA
"559","51740211900",2018,"consumer_opportunity_indicator",0.663676337760102,NA
"560","51810040801",2018,"consumer_opportunity_indicator",0.69188636895777,NA
"561","51770002800",2018,"consumer_opportunity_indicator",0.709693029504367,NA
"562","51187020602",2018,"consumer_opportunity_indicator",0.648025143911053,NA
"563","51700031602",2018,"consumer_opportunity_indicator",0.754937365131527,NA
"564","51059422101",2018,"consumer_opportunity_indicator",0.653136043394273,NA
"565","51025930203",2018,"consumer_opportunity_indicator",0.690943579642303,NA
"566","51770002302",2018,"consumer_opportunity_indicator",0.641662048440188,NA
"567","51031020401",2018,"consumer_opportunity_indicator",0.758432946228172,NA
"568","51191010501",2018,"consumer_opportunity_indicator",0.789105908590594,NA
"569","51041100407",2018,"consumer_opportunity_indicator",0.639044978571583,NA
"570","51153901602",2018,"consumer_opportunity_indicator",0.626781784967697,NA
"571","51510201804",2018,"consumer_opportunity_indicator",0.685394051724333,NA
"572","51013103100",2018,"consumer_opportunity_indicator",0.590311413304927,NA
"573","51109950102",2018,"consumer_opportunity_indicator",0.686458514604088,NA
"574","51710003100",2018,"consumer_opportunity_indicator",0.634933550623002,NA
"575","51179010214",2018,"consumer_opportunity_indicator",0.672797963245245,NA
"576","51680001603",2018,"consumer_opportunity_indicator",0.703443666303565,NA
"577","51185020500",2018,"consumer_opportunity_indicator",0.650169246876294,NA
"578","51059452600",2018,"consumer_opportunity_indicator",0.597397219314139,NA
"579","51121021400",2018,"consumer_opportunity_indicator",0.685575851615574,NA
"580","51710001500",2018,"consumer_opportunity_indicator",0.583870937059302,NA
"581","51179010215",2018,"consumer_opportunity_indicator",0.627115145354648,NA
"582","51107611300",2018,"consumer_opportunity_indicator",0.665288001621515,NA
"583","51810045801",2018,"consumer_opportunity_indicator",0.732366216044068,NA
"584","51550020200",2018,"consumer_opportunity_indicator",0.654243907541775,NA
"585","51057950600",2018,"consumer_opportunity_indicator",0.682550982460847,NA
"586","51650011900",2018,"consumer_opportunity_indicator",0.728420985223102,NA
"587","51105950302",2018,"consumer_opportunity_indicator",0.637492842331993,NA
"588","51740210300",2018,"consumer_opportunity_indicator",0.663051499889788,NA
"589","51087200123",2018,"consumer_opportunity_indicator",0.523623300550867,NA
"590","51740210400",2018,"consumer_opportunity_indicator",0.781897081066453,NA
"591","51107611502",2018,"consumer_opportunity_indicator",0.681192622034149,NA
"592","51700031702",2018,"consumer_opportunity_indicator",0.65864800936083,NA
"593","51550020813",2018,"consumer_opportunity_indicator",0.702871881752996,NA
"594","51600300300",2018,"consumer_opportunity_indicator",0.712693074298141,NA
"595","51199051000",2018,"consumer_opportunity_indicator",0.780941012147075,NA
"596","51710001700",2018,"consumer_opportunity_indicator",0.585336774531126,NA
"597","51153900409",2018,"consumer_opportunity_indicator",0.51509688987072,NA
"598","51680000801",2018,"consumer_opportunity_indicator",0.798524079354953,NA
"599","51171040501",2018,"consumer_opportunity_indicator",0.656028928450929,NA
"600","51181860100",2018,"consumer_opportunity_indicator",0.637977280609833,NA
"601","51059422102",2018,"consumer_opportunity_indicator",0.65283175399567,NA
"602","51107611400",2018,"consumer_opportunity_indicator",0.690573795146043,NA
"603","51730811000",2018,"consumer_opportunity_indicator",0.588663346299724,NA
"604","51059452301",2018,"consumer_opportunity_indicator",0.567243388293725,NA
"605","51510201601",2018,"consumer_opportunity_indicator",0.516253582776941,NA
"606","51003010502",2018,"consumer_opportunity_indicator",0.791398778972504,NA
"607","51107611202",2018,"consumer_opportunity_indicator",0.754361245682487,NA
"608","51083930601",2018,"consumer_opportunity_indicator",0.695883234197633,NA
"609","51650010304",2018,"consumer_opportunity_indicator",0.68402448856394,NA
"610","51013102904",2018,"consumer_opportunity_indicator",0.571007058194797,NA
"611","51089011100",2018,"consumer_opportunity_indicator",0.743728452960681,NA
"612","51013101401",2018,"consumer_opportunity_indicator",0.528837443873832,NA
"613","51087200600",2018,"consumer_opportunity_indicator",0.641617479576505,NA
"614","51185021000",2018,"consumer_opportunity_indicator",0.884441438094235,NA
"615","51107610603",2018,"consumer_opportunity_indicator",0.638120012527081,NA
"616","51009010504",2018,"consumer_opportunity_indicator",0.718522146984014,NA
"617","51710006000",2018,"consumer_opportunity_indicator",0.660974212932033,NA
"618","51059432000",2018,"consumer_opportunity_indicator",0.75835109041954,NA
"619","51059420600",2018,"consumer_opportunity_indicator",0.57188707357183,NA
"620","51510200802",2018,"consumer_opportunity_indicator",0.632401909690859,NA
"621","51550020912",2018,"consumer_opportunity_indicator",0.678136876406024,NA
"622","51121020802",2018,"consumer_opportunity_indicator",0.812849343517649,NA
"623","51153901016",2018,"consumer_opportunity_indicator",0.657435582170734,NA
"624","51650010400",2018,"consumer_opportunity_indicator",0.73904256269285,NA
"625","51027010200",2018,"consumer_opportunity_indicator",0.873589893559597,NA
"626","51540000302",2018,"consumer_opportunity_indicator",0.76239730215,NA
"627","51700032228",2018,"consumer_opportunity_indicator",0.695602266185091,NA
"628","51041100934",2018,"consumer_opportunity_indicator",0.687144099185828,NA
"629","51013101801",2018,"consumer_opportunity_indicator",0.442897983989088,NA
"630","51680000204",2018,"consumer_opportunity_indicator",0.730856181776419,NA
"631","51760010402",2018,"consumer_opportunity_indicator",0.530499100908031,NA
"632","51810044808",2018,"consumer_opportunity_indicator",0.665452866217984,NA
"633","51690000100",2018,"consumer_opportunity_indicator",0.663495671595393,NA
"634","51135000300",2018,"consumer_opportunity_indicator",0.582537699112652,NA
"635","51059430700",2018,"consumer_opportunity_indicator",0.720517923095468,NA
"636","51770000400",2018,"consumer_opportunity_indicator",0.816702345328321,NA
"637","51085320601",2018,"consumer_opportunity_indicator",0.649724646563751,NA
"638","51185020400",2018,"consumer_opportunity_indicator",0.754304123881285,NA
"639","51510201100",2018,"consumer_opportunity_indicator",0.745074109383273,NA
"640","51650011600",2018,"consumer_opportunity_indicator",0.651716018418112,NA
"641","51107611101",2018,"consumer_opportunity_indicator",0.57279446827185,NA
"642","51107611032",2018,"consumer_opportunity_indicator",0.670038488778869,NA
"643","51017920102",2018,"consumer_opportunity_indicator",0.768794901165794,NA
"644","51730811100",2018,"consumer_opportunity_indicator",0.662134011278401,NA
"645","51185020302",2018,"consumer_opportunity_indicator",0.709194109871431,NA
"646","51059471303",2018,"consumer_opportunity_indicator",0.584991813809588,NA
"647","51041100928",2018,"consumer_opportunity_indicator",0.729599573581606,NA
"648","51059461605",2018,"consumer_opportunity_indicator",0.530749017447956,NA
"649","51059491706",2018,"consumer_opportunity_indicator",0.597981584217396,NA
"650","51059491703",2018,"consumer_opportunity_indicator",0.566166417439687,NA
"651","51510202002",2018,"consumer_opportunity_indicator",0.652698852711215,NA
"652","51177020109",2018,"consumer_opportunity_indicator",0.665851086753413,NA
"653","51087201406",2018,"consumer_opportunity_indicator",0.699888259116255,NA
"654","51187020101",2018,"consumer_opportunity_indicator",0.746004244276069,NA
"655","51153900403",2018,"consumer_opportunity_indicator",0.633664788742397,NA
"656","51153900502",2018,"consumer_opportunity_indicator",0.701626176886615,NA
"657","51165010900",2018,"consumer_opportunity_indicator",0.729560893146887,NA
"658","51013101900",2018,"consumer_opportunity_indicator",0.742140398676549,NA
"659","51195930800",2018,"consumer_opportunity_indicator",0.785972859597376,NA
"660","51680000802",2018,"consumer_opportunity_indicator",0.636257305312672,NA
"661","51183870400",2018,"consumer_opportunity_indicator",0.664879699322654,NA
"662","51710002800",2018,"consumer_opportunity_indicator",0.686260365922291,NA
"663","51061930101",2018,"consumer_opportunity_indicator",0.736084192645952,NA
"664","51087201504",2018,"consumer_opportunity_indicator",0.644272445898384,NA
"665","51195931500",2018,"consumer_opportunity_indicator",0.669466801330744,NA
"666","51810046219",2018,"consumer_opportunity_indicator",0.701355316230232,NA
"667","51001090102",2018,"consumer_opportunity_indicator",0.879745575957164,NA
"668","51710000500",2018,"consumer_opportunity_indicator",0.620790278991243,NA
"669","51059432201",2018,"consumer_opportunity_indicator",0.679839163770058,NA
"670","51059431602",2018,"consumer_opportunity_indicator",0.673601771580405,NA
"671","51001090500",2018,"consumer_opportunity_indicator",0.641772936335882,NA
"672","51029930101",2018,"consumer_opportunity_indicator",0.621581155218852,NA
"673","51820003100",2018,"consumer_opportunity_indicator",0.637660815176509,NA
"674","51167030404",2018,"consumer_opportunity_indicator",0.869542439709677,NA
"675","51193010200",2018,"consumer_opportunity_indicator",0.737958007317555,NA
"676","51185020301",2018,"consumer_opportunity_indicator",0.699904345519893,NA
"677","51710004700",2018,"consumer_opportunity_indicator",0.406431826740533,NA
"678","51059490104",2018,"consumer_opportunity_indicator",0.741699762545395,NA
"679","51093280108",2018,"consumer_opportunity_indicator",0.732379098779099,NA
"680","51770002700",2018,"consumer_opportunity_indicator",0.656425844706903,NA
"681","51011040102",2018,"consumer_opportunity_indicator",0.721724513698377,NA
"682","51059482506",2018,"consumer_opportunity_indicator",0.56958529591328,NA
"683","51193010101",2018,"consumer_opportunity_indicator",0.655586734966221,NA
"684","51035080401",2018,"consumer_opportunity_indicator",0.789462066718991,NA
"685","51149850301",2018,"consumer_opportunity_indicator",0.586452254329717,NA
"686","51193010402",2018,"consumer_opportunity_indicator",0.734243370589141,NA
"687","51800075406",2018,"consumer_opportunity_indicator",0.711679297543891,NA
"688","51195931400",2018,"consumer_opportunity_indicator",0.804055399206452,NA
"689","51059480901",2018,"consumer_opportunity_indicator",0.688393397695292,NA
"690","51161031102",2018,"consumer_opportunity_indicator",0.788999111710777,NA
"691","51700032211",2018,"consumer_opportunity_indicator",0.673554065797466,NA
"692","51047930400",2018,"consumer_opportunity_indicator",0.595912130233809,NA
"693","51121020600",2018,"consumer_opportunity_indicator",0.679473567220736,NA
"694","51510201400",2018,"consumer_opportunity_indicator",0.726257561974279,NA
"695","51161031101",2018,"consumer_opportunity_indicator",0.779892638509727,NA
"696","51041100819",2018,"consumer_opportunity_indicator",0.694708270761861,NA
"697","51041100804",2018,"consumer_opportunity_indicator",0.696053487937016,NA
"698","51153900701",2018,"consumer_opportunity_indicator",0.654765785245628,NA
"699","51610500200",2018,"consumer_opportunity_indicator",0.707978228887608,NA
"700","51540000700",2018,"consumer_opportunity_indicator",0.69839301871125,NA
"701","51059420100",2018,"consumer_opportunity_indicator",0.691527250335896,NA
"702","51153900905",2018,"consumer_opportunity_indicator",0.61532123553957,NA
"703","51107611205",2018,"consumer_opportunity_indicator",0.61000640623931,NA
"704","51800075205",2018,"consumer_opportunity_indicator",0.70611493968522,NA
"705","51710006605",2018,"consumer_opportunity_indicator",0.719897051513436,NA
"706","51153900702",2018,"consumer_opportunity_indicator",0.608254406328249,NA
"707","51059461202",2018,"consumer_opportunity_indicator",0.669515048480626,NA
"708","51059460503",2018,"consumer_opportunity_indicator",0.681751961223557,NA
"709","51740211600",2018,"consumer_opportunity_indicator",0.764005435169911,NA
"710","51810045606",2018,"consumer_opportunity_indicator",0.58939333642579,NA
"711","51650011100",2018,"consumer_opportunity_indicator",0.651599388202157,NA
"712","51033030202",2018,"consumer_opportunity_indicator",0.641647699520729,NA
"713","51059415500",2018,"consumer_opportunity_indicator",0.68762007247264,NA
"714","51710006603",2018,"consumer_opportunity_indicator",0.783257682851815,NA
"715","51810042801",2018,"consumer_opportunity_indicator",0.762163503261975,NA
"716","51510201805",2018,"consumer_opportunity_indicator",0.677711351806125,NA
"717","51087200501",2018,"consumer_opportunity_indicator",0.646376761803678,NA
"718","51059491303",2018,"consumer_opportunity_indicator",0.635883423427479,NA
"719","51510201900",2018,"consumer_opportunity_indicator",0.697261646197121,NA
"720","51117930201",2018,"consumer_opportunity_indicator",0.753538444761274,NA
"721","51177020311",2018,"consumer_opportunity_indicator",0.627629710212809,NA
"722","51153901237",2018,"consumer_opportunity_indicator",0.634022459221113,NA
"723","51700031603",2018,"consumer_opportunity_indicator",0.692609125829281,NA
"724","51660000102",2018,"consumer_opportunity_indicator",0.715454260684054,NA
"725","51027010500",2018,"consumer_opportunity_indicator",0.716179745845493,NA
"726","51630000100",2018,"consumer_opportunity_indicator",0.667196422540203,NA
"727","51085321202",2018,"consumer_opportunity_indicator",0.685669153510764,NA
"728","51810040406",2018,"consumer_opportunity_indicator",0.614365137476081,NA
"729","51770001900",2018,"consumer_opportunity_indicator",0.68968714011021,NA
"730","51175200401",2018,"consumer_opportunity_indicator",0.660356330128083,NA
"731","51199050500",2018,"consumer_opportunity_indicator",0.504161977125181,NA
"732","51085320602",2018,"consumer_opportunity_indicator",0.724996183077246,NA
"733","51710000800",2018,"consumer_opportunity_indicator",0.408378138084696,NA
"734","51137110106",2018,"consumer_opportunity_indicator",0.623312625710476,NA
"735","51113930102",2018,"consumer_opportunity_indicator",0.63869570381256,NA
"736","51173030100",2018,"consumer_opportunity_indicator",0.705338544355364,NA
"737","51059440201",2018,"consumer_opportunity_indicator",0.572706374521393,NA
"738","51570830500",2018,"consumer_opportunity_indicator",0.657889366174847,NA
"739","51510200403",2018,"consumer_opportunity_indicator",0.557510307598651,NA
"740","51800075402",2018,"consumer_opportunity_indicator",0.732329276960211,NA
"741","51600300400",2018,"consumer_opportunity_indicator",0.676183403918034,NA
"742","51179010216",2018,"consumer_opportunity_indicator",0.619352392429458,NA
"743","51081880101",2018,"consumer_opportunity_indicator",0.682174007459108,NA
"744","51019030604",2018,"consumer_opportunity_indicator",0.703684344583024,NA
"745","51059461802",2018,"consumer_opportunity_indicator",0.636561679853274,NA
"746","51059471100",2018,"consumer_opportunity_indicator",0.729110861960225,NA
"747","51550021403",2018,"consumer_opportunity_indicator",0.635067030261977,NA
"748","51810045806",2018,"consumer_opportunity_indicator",0.731863555582958,NA
"749","51173030400",2018,"consumer_opportunity_indicator",0.708082651782566,NA
"750","51153900404",2018,"consumer_opportunity_indicator",0.680259655428417,NA
"751","51021040200",2018,"consumer_opportunity_indicator",0.829547536929351,NA
"752","51059452101",2018,"consumer_opportunity_indicator",0.726104767228603,NA
"753","51059492400",2018,"consumer_opportunity_indicator",0.660665269923186,NA
"754","51047930502",2018,"consumer_opportunity_indicator",0.685874519203012,NA
"755","51041100211",2018,"consumer_opportunity_indicator",0.556878833186771,NA
"756","51790000600",2018,"consumer_opportunity_indicator",0.722723217861611,NA
"757","51041100807",2018,"consumer_opportunity_indicator",0.687471989840139,NA
"758","51087200124",2018,"consumer_opportunity_indicator",0.757416873210198,NA
"759","51173030302",2018,"consumer_opportunity_indicator",0.791357995196184,NA
"760","51830370300",2018,"consumer_opportunity_indicator",0.549150037064918,NA
"761","51193010102",2018,"consumer_opportunity_indicator",0.653497444139522,NA
"762","51197050101",2018,"consumer_opportunity_indicator",0.766934774280304,NA
"763","51143011001",2018,"consumer_opportunity_indicator",0.676451261858228,NA
"764","51810041600",2018,"consumer_opportunity_indicator",0.852596436045509,NA
"765","51550020903",2018,"consumer_opportunity_indicator",0.801538739103016,NA
"766","51710005602",2018,"consumer_opportunity_indicator",0.6997919829181,NA
"767","51810045808",2018,"consumer_opportunity_indicator",0.668917342082475,NA
"768","51810046220",2018,"consumer_opportunity_indicator",0.580850621648353,NA
"769","51161030206",2018,"consumer_opportunity_indicator",0.758844897244212,NA
"770","51670820400",2018,"consumer_opportunity_indicator",0.591983882020753,NA
"771","51153901601",2018,"consumer_opportunity_indicator",0.661138965280173,NA
"772","51059491701",2018,"consumer_opportunity_indicator",0.616840394460967,NA
"773","51089010601",2018,"consumer_opportunity_indicator",0.704154308568205,NA
"774","51740213103",2018,"consumer_opportunity_indicator",0.667269222747435,NA
"775","51810045200",2018,"consumer_opportunity_indicator",0.383242892121061,NA
"776","51660000203",2018,"consumer_opportunity_indicator",0.739180192923974,NA
