"","geoid","value","year","measure","moe"
"505","51177020206",8145.75,2018,"employment_access_index",NA
"506","51059491801",44537.5,2018,"employment_access_index",NA
"507","51630000301",24603.25,2018,"employment_access_index",NA
"508","51740212600",21441.9432317013,2018,"employment_access_index",NA
"509","51590000900",4959.77570882044,2018,"employment_access_index",NA
"510","51550020809",34280.5,2018,"employment_access_index",NA
"511","51760011100",69754.5,2018,"employment_access_index",NA
"512","51087201205",17963.25,2018,"employment_access_index",NA
"513","51650011002",9317,2018,"employment_access_index",NA
"514","51740210900",56828.7656987529,2018,"employment_access_index",NA
"515","51650010602",21791.5,2018,"employment_access_index",NA
"516","51193010401",3679.75,2018,"employment_access_index",NA
"517","51165010801",3271.25,2018,"employment_access_index",NA
"518","51650010315",25746.25,2018,"employment_access_index",NA
"519","51003010603",28696.2533211911,2018,"employment_access_index",NA
"520","51710006602",16797.7866227064,2018,"employment_access_index",NA
"521","51840000101",19865,2018,"employment_access_index",NA
"522","51810041002",42538.5,2018,"employment_access_index",NA
"523","51590001200",6545.5,2018,"employment_access_index",NA
"524","51079030102",2601.5,2018,"employment_access_index",NA
"525","51510200600",67285.020167423,2018,"employment_access_index",NA
"526","51820003300",7794.31903562707,2018,"employment_access_index",NA
"527","51087200411",34297.7149028582,2018,"employment_access_index",NA
"528","51683910201",31751.25,2018,"employment_access_index",NA
"529","51195931200",3022.75,2018,"employment_access_index",NA
"530","51013102702",94266,2018,"employment_access_index",NA
"531","51059481000",67711.582637914,2018,"employment_access_index",NA
"532","51171040700",2720.5,2018,"employment_access_index",NA
"533","51650010306",18574.5,2018,"employment_access_index",NA
"534","51093280107",5453.25,2018,"employment_access_index",NA
"535","51720960100",4045.08226334577,2018,"employment_access_index",NA
"536","51059420502",69845.7814274563,2018,"employment_access_index",NA
"537","51650010601",22952.1187605941,2018,"employment_access_index",NA
"538","51105950400",1484,2018,"employment_access_index",NA
"539","51033030300",3570.42819339293,2018,"employment_access_index",NA
"540","51109950202",2979.5,2018,"employment_access_index",NA
"541","51059421102",40806.5,2018,"employment_access_index",NA
"542","51087201104",28438.75,2018,"employment_access_index",NA
"543","51650010311",24272,2018,"employment_access_index",NA
"544","51710006606",21555.3045720672,2018,"employment_access_index",NA
"545","51173030702",1518.49552261343,2018,"employment_access_index",NA
"546","51800075401",10039,2018,"employment_access_index",NA
"547","51143010200",1998.75,2018,"employment_access_index",NA
"548","51700032400",7599.97302354972,2018,"employment_access_index",NA
"549","51059471204",113213.75,2018,"employment_access_index",NA
"550","51081880200",1860.25,2018,"employment_access_index",NA
"551","51019050102",21.8576995598334,2018,"employment_access_index",NA
"552","51169030200",1824.24907769839,2018,"employment_access_index",NA
"553","51153900804",10995.0659207614,2018,"employment_access_index",NA
"554","51550020002",29135.5,2018,"employment_access_index",NA
"555","51510200705",79862.25,2018,"employment_access_index",NA
"556","51175200500",1608.75,2018,"employment_access_index",NA
"557","51067020200",2763.75,2018,"employment_access_index",NA
"558","51149850100",9276.33861298799,2018,"employment_access_index",NA
"559","51740211900",27177.25,2018,"employment_access_index",NA
"560","51810040801",26896.75,2018,"employment_access_index",NA
"561","51770002800",17840.3096591233,2018,"employment_access_index",NA
"562","51187020602",3491.25733904652,2018,"employment_access_index",NA
"563","51700031602",25498.75,2018,"employment_access_index",NA
"564","51059422101",25489,2018,"employment_access_index",NA
"565","51025930203",2106.08900709641,2018,"employment_access_index",NA
"566","51770002302",19223.6526546891,2018,"employment_access_index",NA
"567","51031020401",7699.5,2018,"employment_access_index",NA
"568","51191010501",5676.25,2018,"employment_access_index",NA
"569","51041100407",12197.5,2018,"employment_access_index",NA
"570","51153901602",27612.75,2018,"employment_access_index",NA
"571","51510201804",88795.4301487793,2018,"employment_access_index",NA
"572","51013103100",99081.5,2018,"employment_access_index",NA
"573","51109950102",3044.28847113245,2018,"employment_access_index",NA
"574","51710003100",29393.75,2018,"employment_access_index",NA
"575","51179010214",9528.25,2018,"employment_access_index",NA
"576","51680001603",11946.3740784712,2018,"employment_access_index",NA
"577","51185020500",1870.97019603529,2018,"employment_access_index",NA
"578","51059452600",78544.25,2018,"employment_access_index",NA
"579","51121021400",2539.25,2018,"employment_access_index",NA
"580","51710001500",20978.558543411,2018,"employment_access_index",NA
"581","51179010215",10782.5,2018,"employment_access_index",NA
"582","51107611300",34050.4624843908,2018,"employment_access_index",NA
"583","51810045801",33005.75,2018,"employment_access_index",NA
"584","51550020200",29560.4692936534,2018,"employment_access_index",NA
"585","51057950600",2586.15627924431,2018,"employment_access_index",NA
"586","51650011900",19600.9252661901,2018,"employment_access_index",NA
"587","51105950302",1806.25,2018,"employment_access_index",NA
"588","51740210300",24924.5,2018,"employment_access_index",NA
"589","51087200123",15523.4784544708,2018,"employment_access_index",NA
"590","51740210400",22378.25,2018,"employment_access_index",NA
"591","51107611502",43654.6502511245,2018,"employment_access_index",NA
"592","51700031702",30160.75,2018,"employment_access_index",NA
"593","51550020813",35185.75,2018,"employment_access_index",NA
"594","51600300300",53669.7029070706,2018,"employment_access_index",NA
"595","51199051000",8728.91028570637,2018,"employment_access_index",NA
"596","51710001700",23563.5,2018,"employment_access_index",NA
"597","51153900409",17925.25,2018,"employment_access_index",NA
"598","51680000801",19642.9780610859,2018,"employment_access_index",NA
"599","51171040501",4873.25,2018,"employment_access_index",NA
"600","51181860100",2972.25,2018,"employment_access_index",NA
"601","51059422102",21721.6234130626,2018,"employment_access_index",NA
"602","51107611400",37312.5,2018,"employment_access_index",NA
"603","51730811000",7615.34345225923,2018,"employment_access_index",NA
"604","51059452301",54366,2018,"employment_access_index",NA
"605","51510201601",92829.5,2018,"employment_access_index",NA
"606","51003010502",16187.25,2018,"employment_access_index",NA
"607","51107611202",24454.75,2018,"employment_access_index",NA
"608","51083930601",3669.75,2018,"employment_access_index",NA
"609","51650010304",18250.0884972914,2018,"employment_access_index",NA
"610","51013102904",86941,2018,"employment_access_index",NA
"611","51089011100",3786.75,2018,"employment_access_index",NA
"612","51013101401",122427.25,2018,"employment_access_index",NA
"613","51087200600",43744,2018,"employment_access_index",NA
"614","51185021000",2695.75,2018,"employment_access_index",NA
"615","51107610603",23179.4337276417,2018,"employment_access_index",NA
"616","51009010504",6118.5,2018,"employment_access_index",NA
"617","51710006000",29478.0742352711,2018,"employment_access_index",NA
"618","51059432000",26211.25,2018,"employment_access_index",NA
"619","51059420600",59936.25,2018,"employment_access_index",NA
"620","51510200802",81194.75,2018,"employment_access_index",NA
"621","51550020912",34178.1361374011,2018,"employment_access_index",NA
"622","51121020802",8937,2018,"employment_access_index",NA
"623","51153901016",12962.25,2018,"employment_access_index",NA
"624","51650010400",23798.5,2018,"employment_access_index",NA
"625","51027010200",1336.25173535774,2018,"employment_access_index",NA
"626","51540000302",31969.3364575151,2018,"employment_access_index",NA
"627","51700032228",9360.5,2018,"employment_access_index",NA
"628","51041100934",11962.5,2018,"employment_access_index",NA
"629","51013101801",162913.230805679,2018,"employment_access_index",NA
"630","51680000204",14512.5,2018,"employment_access_index",NA
"631","51760010402",47142.1675178377,2018,"employment_access_index",NA
"632","51810044808",21764.4150587688,2018,"employment_access_index",NA
"633","51690000100",8522.75,2018,"employment_access_index",NA
"634","51135000300",2306,2018,"employment_access_index",NA
"635","51059430700",51851.25,2018,"employment_access_index",NA
"636","51770000400",20868.4550019889,2018,"employment_access_index",NA
"637","51085320601",11991.4077422174,2018,"employment_access_index",NA
"638","51185020400",1873.98865878473,2018,"employment_access_index",NA
"639","51510201100",90246.75,2018,"employment_access_index",NA
"640","51650011600",19411,2018,"employment_access_index",NA
"641","51107611101",30084.25,2018,"employment_access_index",NA
"642","51107611032",25083,2018,"employment_access_index",NA
"643","51017920102",1680.25,2018,"employment_access_index",NA
"644","51730811100",8028.75,2018,"employment_access_index",NA
"645","51185020302",1654,2018,"employment_access_index",NA
"646","51059471303",80487.75,2018,"employment_access_index",NA
"647","51041100928",11686.6480257376,2018,"employment_access_index",NA
"648","51059461605",79570.25,2018,"employment_access_index",NA
"649","51059491706",63784.75,2018,"employment_access_index",NA
"650","51059491703",67336,2018,"employment_access_index",NA
"651","51510202002",69097.25,2018,"employment_access_index",NA
"652","51177020109",12023.75,2018,"employment_access_index",NA
"653","51087201406",22755.25,2018,"employment_access_index",NA
"654","51187020101",3604.97747308725,2018,"employment_access_index",NA
"655","51153900403",29292.5,2018,"employment_access_index",NA
"656","51153900502",22833.5,2018,"employment_access_index",NA
"657","51165010900",2306.25557642706,2018,"employment_access_index",NA
"658","51013101900",149044.163156372,2018,"employment_access_index",NA
"659","51195930800",1500.93521840722,2018,"employment_access_index",NA
"660","51680000802",14452.75,2018,"employment_access_index",NA
"661","51183870400",2334,2018,"employment_access_index",NA
"662","51710002800",35156.25,2018,"employment_access_index",NA
"663","51061930101",5243.50349673724,2018,"employment_access_index",NA
"664","51087201504",20126.5223963944,2018,"employment_access_index",NA
"665","51195931500",1817.99782648364,2018,"employment_access_index",NA
"666","51810046219",23910.75,2018,"employment_access_index",NA
"667","51001090102",2085,2018,"employment_access_index",NA
"668","51710000500",11068.7037054049,2018,"employment_access_index",NA
"669","51059432201",27444.25,2018,"employment_access_index",NA
"670","51059431602",44147,2018,"employment_access_index",NA
"671","51001090500",2317.25,2018,"employment_access_index",NA
"672","51029930101",1805.75,2018,"employment_access_index",NA
"673","51820003100",8762.99843685545,2018,"employment_access_index",NA
"674","51167030404",2756,2018,"employment_access_index",NA
"675","51193010200",3118,2018,"employment_access_index",NA
"676","51185020301",1654,2018,"employment_access_index",NA
"677","51710004700",58224.5,2018,"employment_access_index",NA
"678","51059490104",24307.6372163156,2018,"employment_access_index",NA
"679","51093280108",5453.25,2018,"employment_access_index",NA
"680","51770002700",29464.0805092974,2018,"employment_access_index",NA
"681","51011040102",2377.25,2018,"employment_access_index",NA
"682","51059482506",58528.6196172598,2018,"employment_access_index",NA
"683","51193010101",2508.75,2018,"employment_access_index",NA
"684","51035080401",2133.5,2018,"employment_access_index",NA
"685","51149850301",6454.94449458225,2018,"employment_access_index",NA
"686","51193010402",3679.75,2018,"employment_access_index",NA
"687","51800075406",6661.5,2018,"employment_access_index",NA
"688","51195931400",3017.33775351753,2018,"employment_access_index",NA
"689","51059480901",63483.4932757882,2018,"employment_access_index",NA
"690","51161031102",13585.9108365923,2018,"employment_access_index",NA
"691","51700032211",8182.25,2018,"employment_access_index",NA
"692","51047930400",4341.52339488523,2018,"employment_access_index",NA
"693","51121020600",12605.25,2018,"employment_access_index",NA
"694","51510201400",91295.25,2018,"employment_access_index",NA
"695","51161031101",13013.8706721147,2018,"employment_access_index",NA
"696","51041100819",12572.0622701499,2018,"employment_access_index",NA
"697","51041100804",15878.8940269489,2018,"employment_access_index",NA
"698","51153900701",21102.4453542213,2018,"employment_access_index",NA
"699","51610500200",69082.7132702773,2018,"employment_access_index",NA
"700","51540000700",33461.1523934033,2018,"employment_access_index",NA
"701","51059420100",84220.5,2018,"employment_access_index",NA
"702","51153900905",9501.92961317832,2018,"employment_access_index",NA
"703","51107611205",31016.2581965287,2018,"employment_access_index",NA
"704","51800075205",10037.25,2018,"employment_access_index",NA
"705","51710006605",19412.75,2018,"employment_access_index",NA
"706","51153900702",16506,2018,"employment_access_index",NA
"707","51059461202",67254.25,2018,"employment_access_index",NA
"708","51059460503",100036,2018,"employment_access_index",NA
"709","51740211600",22325.2155008048,2018,"employment_access_index",NA
"710","51810045606",37426.5,2018,"employment_access_index",NA
"711","51650011100",9513.75,2018,"employment_access_index",NA
"712","51033030202",2727.74374694493,2018,"employment_access_index",NA
"713","51059415500",28123.5,2018,"employment_access_index",NA
"714","51710006603",15869.9518449207,2018,"employment_access_index",NA
"715","51810042801",30394.75,2018,"employment_access_index",NA
"716","51510201805",88592.75,2018,"employment_access_index",NA
"717","51087200501",59314.25,2018,"employment_access_index",NA
"718","51059491303",30877.25,2018,"employment_access_index",NA
"719","51510201900",87289,2018,"employment_access_index",NA
"720","51117930201",3176,2018,"employment_access_index",NA
"721","51177020311",4103.3448981644,2018,"employment_access_index",NA
"722","51153901237",20098.75,2018,"employment_access_index",NA
"723","51700031603",20361.4714208085,2018,"employment_access_index",NA
"724","51660000102",17779.4477496279,2018,"employment_access_index",NA
"725","51027010500",1343.63945968928,2018,"employment_access_index",NA
"726","51630000100",22790.0182697705,2018,"employment_access_index",NA
"727","51085321202",16540.05460323,2018,"employment_access_index",NA
"728","51810040406",29990.75,2018,"employment_access_index",NA
"729","51770001900",20777.25,2018,"employment_access_index",NA
"730","51175200401",2618,2018,"employment_access_index",NA
"731","51199050500",4634.20568570397,2018,"employment_access_index",NA
"732","51085320602",13794.6881609159,2018,"employment_access_index",NA
"733","51710000800",12655.75,2018,"employment_access_index",NA
"734","51137110106",2847.25732113873,2018,"employment_access_index",NA
"735","51113930102",2746.75,2018,"employment_access_index",NA
"736","51173030100",1884.42861587287,2018,"employment_access_index",NA
"737","51059440201",81765.25,2018,"employment_access_index",NA
"738","51570830500",14953.2579617017,2018,"employment_access_index",NA
"739","51510200403",62430.208585023,2018,"employment_access_index",NA
"740","51800075402",7881.20211369838,2018,"employment_access_index",NA
"741","51600300400",56923.25,2018,"employment_access_index",NA
"742","51179010216",10782.5,2018,"employment_access_index",NA
"743","51081880101",2358.25,2018,"employment_access_index",NA
"744","51019030604",2331.02178767291,2018,"employment_access_index",NA
"745","51059461802",51417.213481082,2018,"employment_access_index",NA
"746","51059471100",93194,2018,"employment_access_index",NA
"747","51550021403",16223.7118572131,2018,"employment_access_index",NA
"748","51810045806",28073,2018,"employment_access_index",NA
"749","51173030400",2320.75,2018,"employment_access_index",NA
"750","51153900404",23049,2018,"employment_access_index",NA
"751","51021040200",1676.75,2018,"employment_access_index",NA
"752","51059452101",73119.75,2018,"employment_access_index",NA
"753","51059492400",23691.7204130594,2018,"employment_access_index",NA
"754","51047930502",7008.58919412859,2018,"employment_access_index",NA
"755","51041100211",15169.5738251175,2018,"employment_access_index",NA
"756","51790000600",8684.36049938834,2018,"employment_access_index",NA
"757","51041100807",13026.75,2018,"employment_access_index",NA
"758","51087200124",17761,2018,"employment_access_index",NA
"759","51173030302",3581.24963312481,2018,"employment_access_index",NA
"760","51830370300",15015.8136162543,2018,"employment_access_index",NA
"761","51193010102",2508.75,2018,"employment_access_index",NA
"762","51197050101",3382,2018,"employment_access_index",NA
"763","51143011001",2155.5,2018,"employment_access_index",NA
"764","51810041600",24458.2271433029,2018,"employment_access_index",NA
"765","51550020903",22149,2018,"employment_access_index",NA
"766","51710005602",19844.5825568776,2018,"employment_access_index",NA
"767","51810045808",27766.25,2018,"employment_access_index",NA
"768","51810046220",32601.5,2018,"employment_access_index",NA
"769","51161030206",19107.5826081899,2018,"employment_access_index",NA
"770","51670820400",8357.84357431353,2018,"employment_access_index",NA
"771","51153901601",27531,2018,"employment_access_index",NA
"772","51059491701",63508.0613681773,2018,"employment_access_index",NA
"773","51089010601",3629,2018,"employment_access_index",NA
"774","51740213103",12505.0706296217,2018,"employment_access_index",NA
"775","51810045200",9494.78503846447,2018,"employment_access_index",NA
"776","51660000203",14822.8377851258,2018,"employment_access_index",NA
"777","51177020203",8781.25,2018,"employment_access_index",NA
"778","51051040100",1393.50046093853,2018,"employment_access_index",NA
"779","51167030600",1477.59792306201,2018,"employment_access_index",NA
"780","51013103403",137156.354368763,2018,"employment_access_index",NA
"781","51059452102",61689,2018,"employment_access_index",NA
"782","51710006902",37992.9550615037,2018,"employment_access_index",NA
"783","51161031000",6344.71089485102,2018,"employment_access_index",NA
"784","51700031100",33715.5,2018,"employment_access_index",NA
"785","51003010801",24776.6257157685,2018,"employment_access_index",NA
"786","51007930200",2463,2018,"employment_access_index",NA
"787","51197050201",3789.25,2018,"employment_access_index",NA
"788","51700032113",20773.6722293746,2018,"employment_access_index",NA
"789","51041100933",11807,2018,"employment_access_index",NA
"790","51820003500",7864.2444402486,2018,"employment_access_index",NA
"791","51061930706",4140.25,2018,"employment_access_index",NA
"792","51083930100",1553.77933958148,2018,"employment_access_index",NA
"793","51685920201",24545.887259813,2018,"employment_access_index",NA
"794","51131930301",2179.18552930941,2018,"employment_access_index",NA
"795","51199050306",8927.44664852298,2018,"employment_access_index",NA
"796","51790000300",6548.33013915853,2018,"employment_access_index",NA
"797","51810044007",13910.25,2018,"employment_access_index",NA
"798","51079030101",2887.71864456975,2018,"employment_access_index",NA
"799","51179010201",6976,2018,"employment_access_index",NA
"800","51035080100",2316.25,2018,"employment_access_index",NA
"801","51071930300",2248.75,2018,"employment_access_index",NA
"802","51775010300",18840.75,2018,"employment_access_index",NA
"803","51760061001",64418.5,2018,"employment_access_index",NA
"804","51760010700",38327.75,2018,"employment_access_index",NA
"805","51059491803",44669.25,2018,"employment_access_index",NA
"806","51117930402",1813.5,2018,"employment_access_index",NA
"807","51710005903",38688.25,2018,"employment_access_index",NA
"808","51153900601",21398.5,2018,"employment_access_index",NA
"809","51033030400",3100.45622341168,2018,"employment_access_index",NA
"810","51059460800",76569.3032983511,2018,"employment_access_index",NA
"811","51033030600",3599.13430591315,2018,"employment_access_index",NA
"812","51179010103",10164.75,2018,"employment_access_index",NA
"813","51550021506",10180.75,2018,"employment_access_index",NA
"814","51165010802",3271.25,2018,"employment_access_index",NA
"815","51810046213",20453.7994284325,2018,"employment_access_index",NA
"816","51111930200",1611,2018,"employment_access_index",NA
"817","51520020400",5868.25391283816,2018,"employment_access_index",NA
"818","51029930202",1882.5,2018,"employment_access_index",NA
"819","51069050900",11582.2122350156,2018,"employment_access_index",NA
"820","51013101602",185050.75,2018,"employment_access_index",NA
"821","51117930300",1687.18816059084,2018,"employment_access_index",NA
"822","51760070902",25345.5,2018,"employment_access_index",NA
"823","51087201003",33067,2018,"employment_access_index",NA
"824","51059461603",56852.25,2018,"employment_access_index",NA
"825","51153901211",19936.5,2018,"employment_access_index",NA
"826","51009010100",1813.04586810939,2018,"employment_access_index",NA
"827","51550020908",21504.5,2018,"employment_access_index",NA
"828","51119950900",2087.5,2018,"employment_access_index",NA
"829","51041100600",10852.6638289138,2018,"employment_access_index",NA
"830","51740211500",25192.3656508787,2018,"employment_access_index",NA
"831","51187020102",3607.13141320755,2018,"employment_access_index",NA
"832","51710007001",44014.75,2018,"employment_access_index",NA
"833","51760020800",48708.5,2018,"employment_access_index",NA
"834","51027010100",1425.69231896724,2018,"employment_access_index",NA
"835","51059470600",73472,2018,"employment_access_index",NA
"836","51125950101",1910.51024089054,2018,"employment_access_index",NA
"837","51760041300",73825.9794092677,2018,"employment_access_index",NA
"838","51810045414",27194,2018,"employment_access_index",NA
"839","51700032223",8446.5,2018,"employment_access_index",NA
"840","51093280105",5140.25,2018,"employment_access_index",NA
"841","51550021507",10180.75,2018,"employment_access_index",NA
"842","51113930201",2959.75,2018,"employment_access_index",NA
"843","51650010104",9807,2018,"employment_access_index",NA
"844","51710000700",14710.75,2018,"employment_access_index",NA
"845","51061930305",10290.75,2018,"employment_access_index",NA
"846","51087200135",16689.25,2018,"employment_access_index",NA
"847","51840000201",22570.3747310271,2018,"employment_access_index",NA
"848","51179010307",12842.25,2018,"employment_access_index",NA
"849","51139030402",2401.5,2018,"employment_access_index",NA
"850","51107611020",34424.2663073554,2018,"employment_access_index",NA
"851","51197050401",1814.727360879,2018,"employment_access_index",NA
"852","51121020302",10259.0094368017,2018,"employment_access_index",NA
"853","51059451100",58214.5,2018,"employment_access_index",NA
"854","51153901209",23057.75,2018,"employment_access_index",NA
"855","51810042802",31555.5,2018,"employment_access_index",NA
"856","51095080402",4922.95047140836,2018,"employment_access_index",NA
"857","51770000602",17529.9071402171,2018,"employment_access_index",NA
"858","51041100820",12547.25,2018,"employment_access_index",NA
"859","51041100915",17854.75,2018,"employment_access_index",NA
"860","51760010401",38010.25,2018,"employment_access_index",NA
"861","51119951200",2193.75,2018,"employment_access_index",NA
"862","51087200136",16691.1262273307,2018,"employment_access_index",NA
"863","51023040402",8219.25,2018,"employment_access_index",NA
"864","51760040202",73041.774060887,2018,"employment_access_index",NA
"865","51810045428",10498.2149111836,2018,"employment_access_index",NA
"866","51103030100",2114.24448184723,2018,"employment_access_index",NA
"867","51087201002",27372.0788618007,2018,"employment_access_index",NA
"868","51195931300",1941.96631218032,2018,"employment_access_index",NA
"869","51710005902",33914.75,2018,"employment_access_index",NA
"870","51177020403",3033.25,2018,"employment_access_index",NA
"871","51059481900",51431.5247234854,2018,"employment_access_index",NA
"872","51041100816",14653,2018,"employment_access_index",NA
"873","51179010305",8987.5,2018,"employment_access_index",NA
"874","51181860200",2348.5,2018,"employment_access_index",NA
"875","51147930102",3093,2018,"employment_access_index",NA
"876","51087200151",42641.5,2018,"employment_access_index",NA
"877","51113930202",2959.74968194859,2018,"employment_access_index",NA
"878","51153900201",19531.75,2018,"employment_access_index",NA
"879","51153901221",18301.25,2018,"employment_access_index",NA
"880","51520020100",8014.2284280937,2018,"employment_access_index",NA
"881","51683910100",31068.9283752491,2018,"employment_access_index",NA
"882","51650010703",10480.75,2018,"employment_access_index",NA
"883","51810041003",35233.75,2018,"employment_access_index",NA
"884","51003010301",8225.75,2018,"employment_access_index",NA
"885","51740212802",15077.75,2018,"employment_access_index",NA
"886","51169030600",2795.00516556694,2018,"employment_access_index",NA
"887","51177020201",8229.62937709736,2018,"employment_access_index",NA
"888","51153900408",14818.25,2018,"employment_access_index",NA
"889","51033030100",3654.25,2018,"employment_access_index",NA
"890","51111930100",2177.75,2018,"employment_access_index",NA
"891","51810045405",24502.75,2018,"employment_access_index",NA
"892","51690000300",9304.26478850521,2018,"employment_access_index",NA
"893","51011040300",1652.50763754067,2018,"employment_access_index",NA
"894","51600300100",60903.5,2018,"employment_access_index",NA
"895","51710002000",25867,2018,"employment_access_index",NA
"896","51107611015",32060.75,2018,"employment_access_index",NA
"897","51640070101",4740.36136928119,2018,"employment_access_index",NA
"898","51013103601",130542.25,2018,"employment_access_index",NA
"899","51087200140",20191.9620570212,2018,"employment_access_index",NA
"900","51177020106",8435.75,2018,"employment_access_index",NA
"901","51089010700",2290.59781582775,2018,"employment_access_index",NA
"902","51153901304",12694,2018,"employment_access_index",NA
"903","51041100805",13128.5,2018,"employment_access_index",NA
"904","51153901208",19793.75,2018,"employment_access_index",NA
"905","51075400400",3215.97068643907,2018,"employment_access_index",NA
"906","51077060201",2060.74912622522,2018,"employment_access_index",NA
"907","51059491302",28599.75,2018,"employment_access_index",NA
"908","51087200133",18734.25,2018,"employment_access_index",NA
"909","51059491103",28578.6386572501,2018,"employment_access_index",NA
"910","51155210300",3325.59102560814,2018,"employment_access_index",NA
"911","51710006200",42000.1835837023,2018,"employment_access_index",NA
"912","51001090600",2072.25,2018,"employment_access_index",NA
"913","51650010800",16757.75,2018,"employment_access_index",NA
"914","51810045427",8424,2018,"employment_access_index",NA
"915","51173030500",2886.78308300903,2018,"employment_access_index",NA
"916","51087200303",52713.25,2018,"employment_access_index",NA
"917","51153901409",27181.3532702234,2018,"employment_access_index",NA
"918","51059452802",84502,2018,"employment_access_index",NA
"919","51700032117",25053.8278172466,2018,"employment_access_index",NA
"920","51167030100",1440.00110686201,2018,"employment_access_index",NA
"921","51153901225",20945.75,2018,"employment_access_index",NA
"922","51059420202",61416,2018,"employment_access_index",NA
"923","51009010401",2817.25,2018,"employment_access_index",NA
"924","51550021605",14323,2018,"employment_access_index",NA
"925","51059431801",31317.5,2018,"employment_access_index",NA
"926","51087201001",19040.82019947,2018,"employment_access_index",NA
"927","51041100814",15907.25,2018,"employment_access_index",NA
"928","51680001000",15199,2018,"employment_access_index",NA
"929","51109950303",3408.74146213336,2018,"employment_access_index",NA
"930","51177020113",4804.5,2018,"employment_access_index",NA
"931","51153901508",12276,2018,"employment_access_index",NA
"932","51037930300",1638,2018,"employment_access_index",NA
"933","51067020701",2105.5,2018,"employment_access_index",NA
"934","51510200201",79904.5,2018,"employment_access_index",NA
"935","51059491301",23365.16164574,2018,"employment_access_index",NA
"936","51610500100",69529.1232675135,2018,"employment_access_index",NA
"937","51087201403",10262.1589287936,2018,"employment_access_index",NA
"938","51177020204",13793.25,2018,"employment_access_index",NA
"939","51167030201",2007.55615766841,2018,"employment_access_index",NA
"940","51125950300",1991.40821819929,2018,"employment_access_index",NA
"941","51059431001",28628,2018,"employment_access_index",NA
"942","51159040100",2852.75299953251,2018,"employment_access_index",NA
"943","51051040200",1608,2018,"employment_access_index",NA
"944","51165010100",2866.5103449326,2018,"employment_access_index",NA
"945","51177020114",7029.25,2018,"employment_access_index",NA
"946","51143011400",3464.71007866572,2018,"employment_access_index",NA
"947","51810045807",29950.25,2018,"employment_access_index",NA
"948","51089010200",5800,2018,"employment_access_index",NA
"949","51810046207",27262.25,2018,"employment_access_index",NA
"950","51800075701",5233,2018,"employment_access_index",NA
"951","51019030404",2570.81900130234,2018,"employment_access_index",NA
"952","51041100822",8328.5,2018,"employment_access_index",NA
"953","51177020112",6317.5,2018,"employment_access_index",NA
"954","51003010604",28693,2018,"employment_access_index",NA
"955","51001090300",1610,2018,"employment_access_index",NA
"956","51059422301",47925.8604669358,2018,"employment_access_index",NA
"957","51810045415",34923.5,2018,"employment_access_index",NA
"958","51059440202",73367.25,2018,"employment_access_index",NA
"959","51171040800",2476.49944513454,2018,"employment_access_index",NA
"960","51683910301",28027.6539861156,2018,"employment_access_index",NA
"961","51700032132",15321.1095858153,2018,"employment_access_index",NA
"962","51117930600",2196.44784253102,2018,"employment_access_index",NA
"963","51091970100",1477.50020005986,2018,"employment_access_index",NA
"964","51077060101",1774.25548607234,2018,"employment_access_index",NA
"965","51177020404",2764.75512056748,2018,"employment_access_index",NA
"966","51185020600",2344.25,2018,"employment_access_index",NA
"967","51059481103",67556.5,2018,"employment_access_index",NA
"968","51059422302",48266.75,2018,"employment_access_index",NA
"969","51121021202",3301.25,2018,"employment_access_index",NA
"970","51107611601",51316,2018,"employment_access_index",NA
"971","51013101200",87588.0737385011,2018,"employment_access_index",NA
"972","51059481400",51948.25,2018,"employment_access_index",NA
"973","51153900301",21469.9600036711,2018,"employment_access_index",NA
"974","51047930101",4129,2018,"employment_access_index",NA
"975","51121021501",2815.34279778099,2018,"employment_access_index",NA
"976","51109950400",2462.96969605188,2018,"employment_access_index",NA
"977","51540000502",25886,2018,"employment_access_index",NA
"978","51710004900",69710.6348905794,2018,"employment_access_index",NA
"979","51177020314",11850,2018,"employment_access_index",NA
"980","51041100510",8398.68571952398,2018,"employment_access_index",NA
"981","51059421002",51953,2018,"employment_access_index",NA
"982","51680001700",12150.75,2018,"employment_access_index",NA
"983","51087200127",29158,2018,"employment_access_index",NA
"984","51059452400",74760,2018,"employment_access_index",NA
"985","51173030200",1539.57034112793,2018,"employment_access_index",NA
"986","51015070702",4564,2018,"employment_access_index",NA
"987","51029930201",2145.25,2018,"employment_access_index",NA
"988","51155210102",3995.75,2018,"employment_access_index",NA
"989","51149850400",3011.5,2018,"employment_access_index",NA
"990","51700031500",19148.1127392591,2018,"employment_access_index",NA
"991","51067020702",2105.5,2018,"employment_access_index",NA
"992","51059480801",54429.7448065788,2018,"employment_access_index",NA
"993","51153901226",16203,2018,"employment_access_index",NA
"994","51800065200",12297.6615723416,2018,"employment_access_index",NA
"995","51019030403",2590.65061275102,2018,"employment_access_index",NA
"996","51059440600",53442.1094635044,2018,"employment_access_index",NA
"997","51690000400",8358.25,2018,"employment_access_index",NA
"998","51810040802",32528.1711849588,2018,"employment_access_index",NA
"999","51790000402",6574.75,2018,"employment_access_index",NA
"1000","51810045430",24893.8969295975,2018,"employment_access_index",NA
"1001","51760040700",59260.25,2018,"employment_access_index",NA
"1002","51059461700",59903.5,2018,"employment_access_index",NA
"1003","51175200402",2606.51116442707,2018,"employment_access_index",NA
"1004","51760061002",62098.6357857228,2018,"employment_access_index",NA
