"","geoid","value","year","measure","moe"
"63","51013101804",30.5129434737154,2018,"perc_moving",NA
"64","51710002500",47.4826543319694,2018,"perc_moving",NA
"65","51620090200",20.7435176507341,2018,"perc_moving",NA
"66","51510200102",19.1780821917808,2018,"perc_moving",NA
"67","51121020301",37.1186440677966,2018,"perc_moving",NA
"68","51770002600",27.0327349524815,2018,"perc_moving",NA
"69","51013102001",19.0321532965248,2018,"perc_moving",NA
"70","51510200304",23.0251423725436,2018,"perc_moving",NA
"71","51760030200",45.1402228198233,2018,"perc_moving",NA
"72","51680000400",13.6486486486486,2018,"perc_moving",NA
"73","51510200106",12.1810382706866,2018,"perc_moving",NA
"74","51013101705",23.3885102239533,2018,"perc_moving",NA
"75","51510200108",12.7043554224385,2018,"perc_moving",NA
"76","51810045810",12.7650843576736,2018,"perc_moving",NA
"77","51013103300",11.2038949263632,2018,"perc_moving",NA
"78","51710004600",9.22491678554446,2018,"perc_moving",NA
"79","51770000900",20.5993122646144,2018,"perc_moving",NA
"80","51520020201",22.53689668927,2018,"perc_moving",NA
"81","51810040600",27.5862068965517,2018,"perc_moving",NA
"82","51700032300",55.6667978577988,2018,"perc_moving",NA
"83","51059415401",16.8660044597608,2018,"perc_moving",NA
"84","51700032006",27.067843866171,2018,"perc_moving",NA
"85","51710001400",16.7869350550703,2018,"perc_moving",NA
"86","51710003400",26.3732578306805,2018,"perc_moving",NA
"87","51730810400",42.0823267995925,2018,"perc_moving",NA
"88","51680000700",17.3356602675974,2018,"perc_moving",NA
"89","51760071004",23.4422111834775,2018,"perc_moving",NA
"90","51710001100",45.9853340549556,2018,"perc_moving",NA
"91","51013101701",41.6379903647626,2018,"perc_moving",NA
"92","51710005901",29.5532029427597,2018,"perc_moving",NA
"93","51059450702",12.8347975144633,2018,"perc_moving",NA
"94","51680001900",12.9001883239171,2018,"perc_moving",NA
"95","51710004400",14.508783344177,2018,"perc_moving",NA
"96","51710005500",17.8105380790064,2018,"perc_moving",NA
"97","51059480203",20.9429824561403,2018,"perc_moving",NA
"98","51177020313",16.3746223564955,2018,"perc_moving",NA
"99","51710004500",13.536076326774,2018,"perc_moving",NA
"100","51510200409",17.870606606089,2018,"perc_moving",NA
"101","51730811200",22.038362611874,2018,"perc_moving",NA
"102","51670820100",22.5931677018634,2018,"perc_moving",NA
"103","51013103504",32.502937720329,2018,"perc_moving",NA
"104","51510200109",12.7043554224385,2018,"perc_moving",NA
"105","51059480205",40.4938271604938,2018,"perc_moving",NA
"106","51013102200",11.6239729337844,2018,"perc_moving",NA
"107","51540000202",55.6273062730627,2018,"perc_moving",NA
"108","51540000401",9.08867600098256,2018,"perc_moving",NA
"109","51680000205",20.9914577790225,2018,"perc_moving",NA
"110","51710005800",29.6110414052698,2018,"perc_moving",NA
"111","51199050207",25.6322730799069,2018,"perc_moving",NA
"112","51760020700",19.811320754717,2018,"perc_moving",NA
"113","51710001600",21.9409282700422,2018,"perc_moving",NA
"114","51700032126",28.2213066343261,2018,"perc_moving",NA
"115","51740211100",25.8732978093546,2018,"perc_moving",NA
"116","51550020910",12.6919020274229,2018,"perc_moving",NA
"117","51730811300",38.2471273932979,2018,"perc_moving",NA
"118","51153900203",22.7140720283316,2018,"perc_moving",NA
"119","51710004002",35.7233101705622,2018,"perc_moving",NA
"120","51550020500",19.0948543087415,2018,"perc_moving",NA
"121","51059421500",12.1617852161785,2018,"perc_moving",NA
"122","51710006400",9.68937019093759,2018,"perc_moving",NA
"123","51510201602",27.48780949783,2018,"perc_moving",NA
"124","51700032123",21.9954184872757,2018,"perc_moving",NA
"125","51153900602",10.2157203074634,2018,"perc_moving",NA
"126","51710006501",26.7589820359281,2018,"perc_moving",NA
"127","51149850200",34.2367930708416,2018,"perc_moving",NA
"128","51650010504",10.271186440678,2018,"perc_moving",NA
"129","51630000400",23.0446629766587,2018,"perc_moving",NA
"130","51760040400",31.33197875014,2018,"perc_moving",NA
"131","51003010901",37.1058558558559,2018,"perc_moving",NA
"132","51760060200",37.4696648409662,2018,"perc_moving",NA
"133","51510200104",30.3292084987159,2018,"perc_moving",NA
"134","51730810500",14.8330596606459,2018,"perc_moving",NA
"135","51760020501",33.7041996841821,2018,"perc_moving",NA
"136","51670820300",20.9312528541729,2018,"perc_moving",NA
"137","51041100107",30.5276739702156,2018,"perc_moving",NA
"138","51041100806",26.1195896922692,2018,"perc_moving",NA
"139","51059451502",14.3705690745354,2018,"perc_moving",NA
"140","51740212000",25.7284222100055,2018,"perc_moving",NA
"141","51700030900",25.8646063281825,2018,"perc_moving",NA
"142","51700031902",19.7847878721675,2018,"perc_moving",NA
"143","51660000302",27.5672349940626,2018,"perc_moving",NA
"144","51137110200",20.7272020221661,2018,"perc_moving",NA
"145","51770002501",30.7710111101464,2018,"perc_moving",NA
"146","51087200153",17.1229278283839,2018,"perc_moving",NA
"147","51059452700",13.6914754709942,2018,"perc_moving",NA
"148","51800065302",33.7307356789764,2018,"perc_moving",NA
"149","51650010900",20.1554152501214,2018,"perc_moving",NA
"150","51013102002",23.1530845392232,2018,"perc_moving",NA
"151","51700032128",33.6333633363336,2018,"perc_moving",NA
"152","51059480204",40.4938271604938,2018,"perc_moving",NA
"153","51087200417",23.2958418541241,2018,"perc_moving",NA
"154","51013101409",32.5548047266721,2018,"perc_moving",NA
"155","51059420503",26.5385241220262,2018,"perc_moving",NA
"156","51700031701",47.0476358945899,2018,"perc_moving",NA
"157","51059452801",13.7811114461474,2018,"perc_moving",NA
"158","51550020300",9.28659286592866,2018,"perc_moving",NA
"159","51013102003",22.0402312346951,2018,"perc_moving",NA
"160","51001090402",6.80921052631579,2018,"perc_moving",NA
"161","51143010301",12.4873609706775,2018,"perc_moving",NA
"162","51760060400",14.1130981150314,2018,"perc_moving",NA
"163","51153901403",18.0068199954186,2018,"perc_moving",NA
"164","51153901419",28.6381322957198,2018,"perc_moving",NA
"165","51059421701",9.3559188497144,2018,"perc_moving",NA
"166","51510200408",17.7946869576826,2018,"perc_moving",NA
"167","51760040201",37.0033296337403,2018,"perc_moving",NA
"168","51740212801",16.2458100558659,2018,"perc_moving",NA
"169","51510200500",24.531285294782,2018,"perc_moving",NA
"170","51760011000",16.9669040636783,2018,"perc_moving",NA
"171","51107610505",27.7210063164962,2018,"perc_moving",NA
"172","51680000500",44.48,2018,"perc_moving",NA
"173","51810044005",27.9746166049709,2018,"perc_moving",NA
"174","51059481101",26.9676884838442,2018,"perc_moving",NA
"175","51153901102",36.9856313971624,2018,"perc_moving",NA
"176","51810040200",26.4107923237697,2018,"perc_moving",NA
"177","51660000101",22.7044025157233,2018,"perc_moving",NA
"178","51009010505",11.7583303748933,2018,"perc_moving",NA
"179","51760070803",20.6162038798022,2018,"perc_moving",NA
"180","51059451501",8.72457707660141,2018,"perc_moving",NA
"181","51800065401",31.7182949430765,2018,"perc_moving",NA
"182","51760021200",6.86518564720711,2018,"perc_moving",NA
"183","51013102804",14.7665706051873,2018,"perc_moving",NA
"184","51041100212",24.8479706771933,2018,"perc_moving",NA
"185","51760010202",17.1476339858652,2018,"perc_moving",NA
"186","51009010506",13.9272271016311,2018,"perc_moving",NA
"187","51117930202",8.38245682937856,2018,"perc_moving",NA
"188","51087200412",41.7414721723519,2018,"perc_moving",NA
"189","51590000600",5.86118251928021,2018,"perc_moving",NA
"190","51013101805",30.4903730445247,2018,"perc_moving",NA
"191","51760010800",24.9942035706005,2018,"perc_moving",NA
"192","51147930101",12.5062425753713,2018,"perc_moving",NA
"193","51670820700",25.7392753019575,2018,"perc_moving",NA
"194","51059440503",22.1119958229996,2018,"perc_moving",NA
"195","51710002600",52.5999641595901,2018,"perc_moving",NA
"196","51770001200",34.6694317850232,2018,"perc_moving",NA
"197","51570830200",19.253499222395,2018,"perc_moving",NA
"198","51810044006",27.9746166049709,2018,"perc_moving",NA
"199","51041100410",24.0985851209493,2018,"perc_moving",NA
"200","51700030300",4.26520111869452,2018,"perc_moving",NA
"201","51059451602",7.2289156626506,2018,"perc_moving",NA
"202","51059416200",33.0469644902635,2018,"perc_moving",NA
"203","51089010100",11.7768595041322,2018,"perc_moving",NA
"204","51510200406",21.9995299539602,2018,"perc_moving",NA
"205","51770002400",10.5768781503411,2018,"perc_moving",NA
"206","51087200418",23.2958418541241,2018,"perc_moving",NA
"207","51153901702",7.6339188896118,2018,"perc_moving",NA
"208","51059471301",27.0515372705154,2018,"perc_moving",NA
"209","51153900901",12.8459900638751,2018,"perc_moving",NA
"210","51760071002",26.4643111216505,2018,"perc_moving",NA
"211","51041100907",26.4269829503336,2018,"perc_moving",NA
"212","51059491202",46.2107208872458,2018,"perc_moving",NA
"213","51740212400",26.7329628546359,2018,"perc_moving",NA
"214","51013101803",24.8056994818653,2018,"perc_moving",NA
"215","51590001100",17.3691860465116,2018,"perc_moving",NA
"216","51770000100",10.4165660497021,2018,"perc_moving",NA
"217","51800075103",10.2452474241765,2018,"perc_moving",NA
"218","51185020900",11.521539017492,2018,"perc_moving",NA
"219","51087200700",14.2701986720646,2018,"perc_moving",NA
"220","51013101407",32.5211681354761,2018,"perc_moving",NA
"221","51700032212",13.2170504821977,2018,"perc_moving",NA
"222","51059481102",32.2491730981257,2018,"perc_moving",NA
"223","51153901101",37.7539711858146,2018,"perc_moving",NA
"224","51760040600",37.8392762107504,2018,"perc_moving",NA
"225","51540000501",22.1727295223954,2018,"perc_moving",NA
"226","51510200301",27.8874056877539,2018,"perc_moving",NA
"227","51059422000",9.49807630204707,2018,"perc_moving",NA
"228","51037930101",6.51927437641723,2018,"perc_moving",NA
"229","51013103405",30.3161397670549,2018,"perc_moving",NA
"230","51187020400",12.3886471928734,2018,"perc_moving",NA
"231","51830370200",25.6992149279779,2018,"perc_moving",NA
"232","51710000300",24.3720939705153,2018,"perc_moving",NA
"233","51670820600",22.0653141757309,2018,"perc_moving",NA
"234","51650011300",37.6737004632012,2018,"perc_moving",NA
"235","51650010316",34.4408860421671,2018,"perc_moving",NA
"236","51770000500",19.4753727118324,2018,"perc_moving",NA
"237","51710000400",29.2456485663269,2018,"perc_moving",NA
"238","51760010900",19.1384670917066,2018,"perc_moving",NA
"239","51041100405",19.1101262686791,2018,"perc_moving",NA
"240","51640070102",7.14889646241358,2018,"perc_moving",NA
"241","51760071003",23.3895131086142,2018,"perc_moving",NA
"242","51059421600",13.9414802065404,2018,"perc_moving",NA
"243","51650010314",27.2885032537961,2018,"perc_moving",NA
"244","51590000200",13.4229832075721,2018,"perc_moving",NA
"245","51121020202",12.9381802804429,2018,"perc_moving",NA
"246","51059421800",17.200139137879,2018,"perc_moving",NA
"247","51660000401",30.5252374525703,2018,"perc_moving",NA
"248","51059421400",16.288520149001,2018,"perc_moving",NA
"249","51059482201",28.9340101522843,2018,"perc_moving",NA
"250","51595890200",19.375,2018,"perc_moving",NA
"251","51710003300",22.0488972379886,2018,"perc_moving",NA
"252","51510200105",29.6208530805687,2018,"perc_moving",NA
"253","51840000301",23.7671174045357,2018,"perc_moving",NA
"254","51660000207",56.1403021339677,2018,"perc_moving",NA
"255","51141030102",8.69069343065693,2018,"perc_moving",NA
"256","51710000201",30,2018,"perc_moving",NA
"257","51041100300",20.0678989060732,2018,"perc_moving",NA
"258","51107611002",26.6167192429022,2018,"perc_moving",NA
"259","51059461901",10.2092904645076,2018,"perc_moving",NA
"260","51510200407",16.8421052631579,2018,"perc_moving",NA
"261","51153900503",19.7827398913699,2018,"perc_moving",NA
"262","51730810300",17.0621953233025,2018,"perc_moving",NA
"263","51153900504",19.7827398913699,2018,"perc_moving",NA
"264","51590000300",20.7493814068575,2018,"perc_moving",NA
"265","51047930300",14.0259523621397,2018,"perc_moving",NA
"266","51700032134",33.9602071409103,2018,"perc_moving",NA
"267","51153900407",15.2989449003517,2018,"perc_moving",NA
"268","51107611602",10.24504084014,2018,"perc_moving",NA
"269","51550020700",20.3026038001407,2018,"perc_moving",NA
"270","51760070700",25.3511235955056,2018,"perc_moving",NA
"271","51800065402",31.7182949430765,2018,"perc_moving",NA
"272","51760041100",40.5382436260623,2018,"perc_moving",NA
"273","51059450300",10.5939779700503,2018,"perc_moving",NA
"274","51678980000",21.2182726824441,2018,"perc_moving",NA
"275","51087200131",9.53584973812534,2018,"perc_moving",NA
"276","51520020300",16.0866477272727,2018,"perc_moving",NA
"277","51013103200",11.5021459227468,2018,"perc_moving",NA
"278","51153901704",15.0184049079755,2018,"perc_moving",NA
"279","51013102600",13.0165870115266,2018,"perc_moving",NA
"280","51710005000",13.0041893447215,2018,"perc_moving",NA
"281","51710003200",23.2685297691373,2018,"perc_moving",NA
"282","51059421900",37.2955136631389,2018,"perc_moving",NA
"283","51105950500",13.6177673874927,2018,"perc_moving",NA
"284","51810046013",7.71006463527239,2018,"perc_moving",NA
"285","51087201103",15.2689505503023,2018,"perc_moving",NA
"286","51700031604",12.112239142696,2018,"perc_moving",NA
"287","51187020500",16.7826374864135,2018,"perc_moving",NA
"288","51570830400",17.8597932358584,2018,"perc_moving",NA
"289","51680001601",20.1541581696234,2018,"perc_moving",NA
"290","51760010201",17.0704380795026,2018,"perc_moving",NA
"291","51013101406",24.7918806225358,2018,"perc_moving",NA
"292","51800075601",14.2089552238806,2018,"perc_moving",NA
"293","51173030600",17.2604635074369,2018,"perc_moving",NA
"294","51121020702",31.525091969931,2018,"perc_moving",NA
"295","51059452302",23.9327540612014,2018,"perc_moving",NA
"296","51650010309",20.5322321633402,2018,"perc_moving",NA
"297","51087200125",28.5416666666667,2018,"perc_moving",NA
"298","51760020900",27.2254710851202,2018,"perc_moving",NA
"299","51660000402",15.9956976029502,2018,"perc_moving",NA
"300","51700032133",33.9602071409103,2018,"perc_moving",NA
"301","51053840102",15.5407710678949,2018,"perc_moving",NA
"302","51059480902",17.7144014202596,2018,"perc_moving",NA
"303","51650012000",26.375838628813,2018,"perc_moving",NA
"304","51177020305",19.9831838565022,2018,"perc_moving",NA
"305","51003011302",30.9657468621654,2018,"perc_moving",NA
"306","51710006502",30.7618744022952,2018,"perc_moving",NA
"307","51139030401",12.9204577081024,2018,"perc_moving",NA
"308","51510200704",35.3256212510711,2018,"perc_moving",NA
"309","51810045605",29.7729870978279,2018,"perc_moving",NA
"310","51087201206",16.3244698754628,2018,"perc_moving",NA
"311","51059482507",30.190380761523,2018,"perc_moving",NA
"312","51059452200",14.7295423023578,2018,"perc_moving",NA
"313","51059481202",14.5859349996275,2018,"perc_moving",NA
"314","51183870300",15.7639450282943,2018,"perc_moving",NA
"315","51510200305",23.3752620545073,2018,"perc_moving",NA
"316","51131930100",4.58217459857709,2018,"perc_moving",NA
"317","51087201204",6.73183036418099,2018,"perc_moving",NA
"318","51650010701",22.598719316969,2018,"perc_moving",NA
"319","51700032124",17.4853113983549,2018,"perc_moving",NA
"320","51800075504",15.2567653952696,2018,"perc_moving",NA
"321","51059450200",5.32059552708619,2018,"perc_moving",NA
"322","51013103800",28.1328320802005,2018,"perc_moving",NA
"323","51610500300",13.2984753147339,2018,"perc_moving",NA
"324","51630000201",23.652879445524,2018,"perc_moving",NA
"325","51770001100",54.8717948717949,2018,"perc_moving",NA
"326","51059415300",8.22698886777084,2018,"perc_moving",NA
"327","51700030500",13.5890410958904,2018,"perc_moving",NA
"328","51510200302",13.6774452701346,2018,"perc_moving",NA
"329","51059416000",11.2788331071913,2018,"perc_moving",NA
"330","51690000200",13.1347623743993,2018,"perc_moving",NA
"331","51107611018",19.282658769332,2018,"perc_moving",NA
"332","51059452502",21.261355695318,2018,"perc_moving",NA
"333","51710006100",19.8538367844093,2018,"perc_moving",NA
"334","51005070100",10.8187919463087,2018,"perc_moving",NA
"335","51710000901",43.8486500836822,2018,"perc_moving",NA
"336","51810044807",27.5913220841832,2018,"perc_moving",NA
"337","51810046221",29.1778482556721,2018,"perc_moving",NA
"338","51540000600",53.0634573304158,2018,"perc_moving",NA
"339","51013101405",24.8652666790559,2018,"perc_moving",NA
"340","51137110301",13.7435625333489,2018,"perc_moving",NA
"341","51550021405",8.95441633978087,2018,"perc_moving",NA
"342","51059481104",27.5376884422111,2018,"perc_moving",NA
"343","51810044202",26.7025611175786,2018,"perc_moving",NA
"344","51059431601",4.09182823837278,2018,"perc_moving",NA
"345","51153901203",15.9883067236339,2018,"perc_moving",NA
"346","51161030207",11.4962091907783,2018,"perc_moving",NA
"347","51550021602",16.3927208687995,2018,"perc_moving",NA
"348","51057950700",11.6151954085816,2018,"perc_moving",NA
"349","51700031300",14.6039860610463,2018,"perc_moving",NA
"350","51083930800",12.3784834737524,2018,"perc_moving",NA
"351","51760030502",44.1447835344216,2018,"perc_moving",NA
"352","51059490101",10.175311765769,2018,"perc_moving",NA
"353","51810040403",19.2544918208635,2018,"perc_moving",NA
"354","51840000302",17.4321503131524,2018,"perc_moving",NA
"355","51760070901",24.7172271185422,2018,"perc_moving",NA
"356","51660000204",24.2702826936336,2018,"perc_moving",NA
"357","51760040500",24.1369135438182,2018,"perc_moving",NA
"358","51013102500",29.18123275069,2018,"perc_moving",NA
"359","51087200807",32.7020438777424,2018,"perc_moving",NA
"360","51153901014",8.7896043217988,2018,"perc_moving",NA
"361","51089010500",6.26933555646636,2018,"perc_moving",NA
"362","51550020400",10.9869646182495,2018,"perc_moving",NA
"363","51109950201",13.0924630924631,2018,"perc_moving",NA
"364","51069051102",21.6982476136202,2018,"perc_moving",NA
"365","51750010102",38.6481512464447,2018,"perc_moving",NA
"366","51059461606",33.2726941968346,2018,"perc_moving",NA
"367","51760020300",11.8840579710145,2018,"perc_moving",NA
"368","51700032226",10.5083921187059,2018,"perc_moving",NA
"369","51810045809",11.5481775532299,2018,"perc_moving",NA
"370","51760041400",21.3401021027947,2018,"perc_moving",NA
"371","51810044805",36.1185983827493,2018,"perc_moving",NA
"372","51195931100",14.3124962104077,2018,"perc_moving",NA
"373","51810040405",21.339190628328,2018,"perc_moving",NA
"374","51710003600",38.5975250441956,2018,"perc_moving",NA
"375","51770000300",13.2512081063605,2018,"perc_moving",NA
"376","51121020401",47.6940382452194,2018,"perc_moving",NA
"377","51041100920",34.8450637039277,2018,"perc_moving",NA
"378","51013101703",19.8177676537585,2018,"perc_moving",NA
"379","51087200144",28.9478245796499,2018,"perc_moving",NA
"380","51840000102",10.8909519190799,2018,"perc_moving",NA
"381","51191010502",28.9768483943241,2018,"perc_moving",NA
"382","51013101501",20.6636500754148,2018,"perc_moving",NA
"383","51095080102",20.9867507851567,2018,"perc_moving",NA
"384","51740212300",32.7414146952008,2018,"perc_moving",NA
"385","51700031200",15.1203890775156,2018,"perc_moving",NA
"386","51059430600",7.01659695047902,2018,"perc_moving",NA
"387","51760071100",22.1743947230318,2018,"perc_moving",NA
"388","51550020907",12.6919020274229,2018,"perc_moving",NA
"389","51810044806",20.1115844825736,2018,"perc_moving",NA
"390","51041100210",9.39024390243902,2018,"perc_moving",NA
"391","51700032129",19.1665632969136,2018,"perc_moving",NA
"392","51700031400",7.66347659133365,2018,"perc_moving",NA
"393","51710006901",19.9215466517232,2018,"perc_moving",NA
"394","51153900410",20.7439741886506,2018,"perc_moving",NA
"395","51740210200",15.9063863546212,2018,"perc_moving",NA
"396","51019050101",0.0962776618877833,2018,"perc_moving",NA
"397","51700032225",18.7764830508475,2018,"perc_moving",NA
"398","51683910302",23.7763198099988,2018,"perc_moving",NA
"399","51750010202",9.84881843534419,2018,"perc_moving",NA
"400","51095080205",24.6858474035684,2018,"perc_moving",NA
"401","51740211400",21.4526214526215,2018,"perc_moving",NA
"402","51165010500",9.10174880763116,2018,"perc_moving",NA
"403","51087200806",32.7020438777424,2018,"perc_moving",NA
"404","51001090401",6.80921052631579,2018,"perc_moving",NA
"405","51053840500",22.8710973275614,2018,"perc_moving",NA
"406","51059491704",25.3308519437552,2018,"perc_moving",NA
"407","51810044004",29.9011960478419,2018,"perc_moving",NA
"408","51067020801",19.2453402030611,2018,"perc_moving",NA
"409","51810043200",48.7131740281181,2018,"perc_moving",NA
"410","51125950102",4.0406050955414,2018,"perc_moving",NA
"411","51107611501",24.0945365254758,2018,"perc_moving",NA
"412","51680000300",16.2401824170256,2018,"perc_moving",NA
"413","51680000901",28.2516891891892,2018,"perc_moving",NA
"414","51760070602",13.7742092837108,2018,"perc_moving",NA
"415","51143011301",12.1347344816992,2018,"perc_moving",NA
"416","51177020110",10.9651474530831,2018,"perc_moving",NA
"417","51630000302",27.8753659556671,2018,"perc_moving",NA
"418","51087200106",15.199506375977,2018,"perc_moving",NA
"419","51087200139",15.6445375966358,2018,"perc_moving",NA
"420","51153901407",22.5422045680238,2018,"perc_moving",NA
"421","51710001200",31.9326129550721,2018,"perc_moving",NA
"422","51680000902",28.2516891891892,2018,"perc_moving",NA
"423","51177020108",12.2287522603978,2018,"perc_moving",NA
"424","51590000800",11.8721461187215,2018,"perc_moving",NA
"425","51670820500",9.8512493314756,2018,"perc_moving",NA
"426","51810045603",34.3820224719101,2018,"perc_moving",NA
"427","51087200126",35.0111856823266,2018,"perc_moving",NA
"428","51059450100",25.3338570306363,2018,"perc_moving",NA
"429","51147930204",18.4894509679077,2018,"perc_moving",NA
"430","51650010702",24.0552514985666,2018,"perc_moving",NA
"431","51775010100",13.7510472870718,2018,"perc_moving",NA
"432","51013103501",26.9416014449127,2018,"perc_moving",NA
"433","51710006604",20.9286086784405,2018,"perc_moving",NA
"434","51059471201",26.67800444031,2018,"perc_moving",NA
"435","51059482302",17.5384615384615,2018,"perc_moving",NA
"436","51121020801",17.230504587156,2018,"perc_moving",NA
"437","51059450602",13.2158111040605,2018,"perc_moving",NA
"438","51013103404",25.4606477581801,2018,"perc_moving",NA
"439","51059482204",24.0324763193505,2018,"perc_moving",NA
"440","51121020402",47.6940382452194,2018,"perc_moving",NA
"441","51740213200",30,2018,"perc_moving",NA
"442","51153901015",16.5252121817274,2018,"perc_moving",NA
"443","51685920202",13.146237224772,2018,"perc_moving",NA
"444","51153901418",28.6381322957198,2018,"perc_moving",NA
"445","51730810900",15.7673071861016,2018,"perc_moving",NA
"446","51710003700",32.9550612800726,2018,"perc_moving",NA
"447","51199050208",25.6322730799069,2018,"perc_moving",NA
"448","51031020700",14.2942227516379,2018,"perc_moving",NA
"449","51059480903",21.855421686747,2018,"perc_moving",NA
"450","51630000500",27.5043808069807,2018,"perc_moving",NA
"451","51195930700",10.8999108999109,2018,"perc_moving",NA
"452","51015070602",14.08404865689,2018,"perc_moving",NA
"453","51179010306",13.965932399893,2018,"perc_moving",NA
"454","51680001400",29.9746609032643,2018,"perc_moving",NA
"455","51740213101",26.2529323949669,2018,"perc_moving",NA
"456","51710000100",20.0486618004866,2018,"perc_moving",NA
"457","51135000102",4.93524452997619,2018,"perc_moving",NA
"458","51087200404",20.8955223880597,2018,"perc_moving",NA
"459","51095080209",12.8391892692471,2018,"perc_moving",NA
"460","51153901900",19.9710354815351,2018,"perc_moving",NA
"461","51195931700",11.2751607635662,2018,"perc_moving",NA
"462","51059490501",25.9445592215199,2018,"perc_moving",NA
"463","51089010900",7.13450292397661,2018,"perc_moving",NA
"464","51059422202",21.9735931534036,2018,"perc_moving",NA
"465","51013102302",7.91986955508968,2018,"perc_moving",NA
"466","51770002301",25.3366707542224,2018,"perc_moving",NA
"467","51121020701",31.5252734259533,2018,"perc_moving",NA
"468","51710007002",21.614301191766,2018,"perc_moving",NA
"469","51650010502",26.4135702746365,2018,"perc_moving",NA
"470","51590001302",14.2046345825565,2018,"perc_moving",NA
"471","51107610506",12.9193762416513,2018,"perc_moving",NA
"472","51590000100",8.21003590599105,2018,"perc_moving",NA
"473","51540001000",17.6536667245145,2018,"perc_moving",NA
"474","51740211700",15.7952871870398,2018,"perc_moving",NA
"475","51007930102",8.76371616678859,2018,"perc_moving",NA
"476","51540000201",29.1101909361804,2018,"perc_moving",NA
"477","51059491707",26.0584212338726,2018,"perc_moving",NA
"478","51155210201",17.6219723986119,2018,"perc_moving",NA
"479","51810040000",51.0936521685273,2018,"perc_moving",NA
"480","51683910401",16.59597756191,2018,"perc_moving",NA
"481","51143010600",5.95440626063287,2018,"perc_moving",NA
"482","51750010101",32.7792972859247,2018,"perc_moving",NA
"483","51820003200",16.2218871589247,2018,"perc_moving",NA
