"","geoid","value","year","measure","moe"
"108","51540000401",6516.85062470761,2018,"population_density_direct",NA
"109","51680000205",1980.92117000335,2018,"population_density_direct",NA
"110","51710005800",7949.75126280921,2018,"population_density_direct",NA
"111","51199050207",8228.06186152875,2018,"population_density_direct",NA
"112","51760020700",6217.39982921916,2018,"population_density_direct",NA
"113","51710001600",9724.4175949729,2018,"population_density_direct",NA
"114","51700032126",4243.61086830643,2018,"population_density_direct",NA
"115","51740211100",2721.05573246269,2018,"population_density_direct",NA
"116","51550020910",2244.7290023813,2018,"population_density_direct",NA
"117","51730811300",2484.09101599762,2018,"population_density_direct",NA
"118","51153900203",12481.8413710475,2018,"population_density_direct",NA
"119","51710004002",6323.42927345412,2018,"population_density_direct",NA
"120","51550020500",926.37315984747,2018,"population_density_direct",NA
"121","51059421500",10389.5243681969,2018,"population_density_direct",NA
"122","51710006400",3906.42575997211,2018,"population_density_direct",NA
"123","51510201602",19036.0298193407,2018,"population_density_direct",NA
"124","51700032123",3578.57299727444,2018,"population_density_direct",NA
"125","51153900602",7646.81472968212,2018,"population_density_direct",NA
"126","51710006501",7694.82261595296,2018,"population_density_direct",NA
"127","51149850200",594.175218307013,2018,"population_density_direct",NA
"128","51650010504",2036.56447978336,2018,"population_density_direct",NA
"129","51630000400",3241.44489527645,2018,"population_density_direct",NA
"130","51760040400",19242.4957784758,2018,"population_density_direct",NA
"131","51003010901",3092.0434646473,2018,"population_density_direct",NA
"132","51760060200",4326.41594551976,2018,"population_density_direct",NA
"133","51510200104",12524.6187045496,2018,"population_density_direct",NA
"134","51730810500",2105.60028980451,2018,"population_density_direct",NA
"135","51760020501",9252.09475692415,2018,"population_density_direct",NA
"136","51670820300",2511.70393633993,2018,"population_density_direct",NA
"137","51041100107",2002.78328399842,2018,"population_density_direct",NA
"138","51041100806",4878.77935624807,2018,"population_density_direct",NA
"139","51059451502",7543.46250975115,2018,"population_density_direct",NA
"140","51740212000",5673.64888831001,2018,"population_density_direct",NA
"141","51700030900",4147.37643271422,2018,"population_density_direct",NA
"142","51700031902",2721.30659773604,2018,"population_density_direct",NA
"143","51660000302",3112.39844665336,2018,"population_density_direct",NA
"144","51137110200",189.89929059698,2018,"population_density_direct",NA
"145","51770002501",3022.94682846881,2018,"population_density_direct",NA
"146","51087200153",4678.57948832159,2018,"population_density_direct",NA
"147","51059452700",10825.0704344221,2018,"population_density_direct",NA
"148","51800065302",4665.66571673949,2018,"population_density_direct",NA
"149","51650010900",3958.16928650121,2018,"population_density_direct",NA
"150","51013102002",19108.6325131987,2018,"population_density_direct",NA
"151","51700032128",1404.33067108174,2018,"population_density_direct",NA
"152","51059480204",3641.27896001594,2018,"population_density_direct",NA
"153","51087200417",6701.30277337129,2018,"population_density_direct",NA
"154","51013101409",47998.6932995068,2018,"population_density_direct",NA
"155","51059420503",12761.3548512201,2018,"population_density_direct",NA
"156","51700031701",4596.83648957469,2018,"population_density_direct",NA
"157","51059452801",12825.7176652312,2018,"population_density_direct",NA
"158","51550020300",3476.6702086419,2018,"population_density_direct",NA
"159","51013102003",17998.2734818998,2018,"population_density_direct",NA
"160","51001090402",84.6600178886041,2018,"population_density_direct",NA
"161","51143010301",33.6262175801973,2018,"population_density_direct",NA
"162","51760060400",6843.61300560962,2018,"population_density_direct",NA
"163","51153901403",3343.24749747451,2018,"population_density_direct",NA
"164","51153901419",4309.70829313037,2018,"population_density_direct",NA
"165","51059421701",16421.4398469755,2018,"population_density_direct",NA
"166","51510200408",16124.0788261534,2018,"population_density_direct",NA
"167","51760040201",2885.151577502,2018,"population_density_direct",NA
"168","51740212801",4969.83083587298,2018,"population_density_direct",NA
"169","51510200500",18412.9565428968,2018,"population_density_direct",NA
"170","51760011000",4796.25956707551,2018,"population_density_direct",NA
"171","51107610505",8631.90636677704,2018,"population_density_direct",NA
"172","51680000500",2696.66848383537,2018,"population_density_direct",NA
"173","51810044005",9313.03684742934,2018,"population_density_direct",NA
"174","51059481101",7584.13893424279,2018,"population_density_direct",NA
"175","51153901102",759.681176778002,2018,"population_density_direct",NA
"176","51810040200",2757.52489930248,2018,"population_density_direct",NA
"177","51660000101",6621.69394185267,2018,"population_density_direct",NA
"178","51009010505",316.191854032703,2018,"population_density_direct",NA
"179","51760070803",3121.01819429664,2018,"population_density_direct",NA
"180","51059451501",10839.4011078811,2018,"population_density_direct",NA
"181","51800065401",3794.70119039716,2018,"population_density_direct",NA
"182","51760021200",4683.1876608407,2018,"population_density_direct",NA
"183","51013102804",21541.1368982422,2018,"population_density_direct",NA
"184","51041100212",5251.01804912545,2018,"population_density_direct",NA
"185","51760010202",2748.09433773936,2018,"population_density_direct",NA
"186","51009010506",416.140892998198,2018,"population_density_direct",NA
"187","51117930202",159.084159056916,2018,"population_density_direct",NA
"188","51087200412",4955.41361174907,2018,"population_density_direct",NA
"189","51590000600",2820.1974181425,2018,"population_density_direct",NA
"190","51013101805",44164.8796061514,2018,"population_density_direct",NA
"191","51760010800",7673.18770500147,2018,"population_density_direct",NA
"192","51147930101",95.1144592984507,2018,"population_density_direct",NA
"193","51670820700",3169.39112153871,2018,"population_density_direct",NA
"194","51059440503",5958.62832896115,2018,"population_density_direct",NA
"195","51710002600",13721.2065569216,2018,"population_density_direct",NA
"196","51770001200",3657.27000912485,2018,"population_density_direct",NA
"197","51570830200",2599.04231685194,2018,"population_density_direct",NA
"198","51810044006",9313.03684742934,2018,"population_density_direct",NA
"199","51041100410",2916.94018878721,2018,"population_density_direct",NA
"200","51700030300",5617.63423559615,2018,"population_density_direct",NA
"201","51059451602",7317.40190503398,2018,"population_density_direct",NA
"202","51059416200",735.951941027293,2018,"population_density_direct",NA
"203","51089010100",744.329340543018,2018,"population_density_direct",NA
"204","51510200406",24656.5488100237,2018,"population_density_direct",NA
"205","51770002400",3515.12273263931,2018,"population_density_direct",NA
"206","51087200418",6701.30277337129,2018,"population_density_direct",NA
"207","51153901702",7485.4126124078,2018,"population_density_direct",NA
"208","51059471301",16560.1235276296,2018,"population_density_direct",NA
"209","51153900901",4582.47719303313,2018,"population_density_direct",NA
"210","51760071002",4889.50397471353,2018,"population_density_direct",NA
"211","51041100907",1420.81726615072,2018,"population_density_direct",NA
"212","51059491202",5638.91407362297,2018,"population_density_direct",NA
"213","51740212400",4512.02276985497,2018,"population_density_direct",NA
"214","51013101803",12647.0019941841,2018,"population_density_direct",NA
"215","51590001100",928.015699724263,2018,"population_density_direct",NA
"216","51770000100",2687.00179209007,2018,"population_density_direct",NA
"217","51800075103",2692.1495740908,2018,"population_density_direct",NA
"218","51185020900",81.6455815611536,2018,"population_density_direct",NA
"219","51087200700",3242.92746277522,2018,"population_density_direct",NA
"220","51013101407",49493.4199490594,2018,"population_density_direct",NA
"221","51700032212",5976.79413989449,2018,"population_density_direct",NA
"222","51059481102",21672.5490908384,2018,"population_density_direct",NA
"223","51153901101",775.462799336794,2018,"population_density_direct",NA
"224","51760040600",16143.3407947341,2018,"population_density_direct",NA
"225","51540000501",8516.77381266399,2018,"population_density_direct",NA
"226","51510200301",17705.3524342876,2018,"population_density_direct",NA
"227","51059422000",2190.25403065174,2018,"population_density_direct",NA
"228","51037930101",29.5031089360874,2018,"population_density_direct",NA
"229","51013103405",14006.0556095393,2018,"population_density_direct",NA
"230","51187020400",2005.23529672014,2018,"population_density_direct",NA
"231","51830370200",1740.01414465894,2018,"population_density_direct",NA
"232","51710000300",4885.42813875077,2018,"population_density_direct",NA
"233","51670820600",2805.27686933707,2018,"population_density_direct",NA
"234","51650011300",4340.83694493818,2018,"population_density_direct",NA
"235","51650010316",5752.87154376973,2018,"population_density_direct",NA
"236","51770000500",3923.30307211298,2018,"population_density_direct",NA
"237","51710000400",7844.04519393236,2018,"population_density_direct",NA
"238","51760010900",4380.74643020702,2018,"population_density_direct",NA
"239","51041100405",3667.39555297169,2018,"population_density_direct",NA
"240","51640070102",605.096254524042,2018,"population_density_direct",NA
"241","51760071003",5136.33339664062,2018,"population_density_direct",NA
"242","51059421600",14600.6793324993,2018,"population_density_direct",NA
"243","51650010314",1097.49831120298,2018,"population_density_direct",NA
"244","51590000200",1929.29117366192,2018,"population_density_direct",NA
"245","51121020202",877.776631216618,2018,"population_density_direct",NA
"246","51059421800",8241.31053496559,2018,"population_density_direct",NA
"247","51660000401",2846.68106821199,2018,"population_density_direct",NA
"248","51059421400",12311.9485878908,2018,"population_density_direct",NA
"249","51059482201",6625.66768206695,2018,"population_density_direct",NA
"250","51595890200",895.086813037061,2018,"population_density_direct",NA
"251","51710003300",5409.78685762418,2018,"population_density_direct",NA
"252","51510200105",59952.7296591555,2018,"population_density_direct",NA
"253","51840000301",4031.54842546187,2018,"population_density_direct",NA
"254","51660000207",4647.44752098941,2018,"population_density_direct",NA
"255","51141030102",25.3370793558288,2018,"population_density_direct",NA
"256","51710000201",10859.6507250625,2018,"population_density_direct",NA
"257","51041100300",1315.22934577472,2018,"population_density_direct",NA
"258","51107611002",2358.59277164072,2018,"population_density_direct",NA
"259","51059461901",11263.1939000977,2018,"population_density_direct",NA
"260","51510200407",38611.0539075508,2018,"population_density_direct",NA
"261","51153900503",5611.20061405703,2018,"population_density_direct",NA
"262","51730810300",2204.03674844886,2018,"population_density_direct",NA
"263","51153900504",5611.20061405703,2018,"population_density_direct",NA
"264","51590000300",2454.30726407489,2018,"population_density_direct",NA
"265","51047930300",943.242940115019,2018,"population_density_direct",NA
"266","51700032134",5782.67299424311,2018,"population_density_direct",NA
"267","51153900407",8889.49258890166,2018,"population_density_direct",NA
"268","51107611602",8136.36313542927,2018,"population_density_direct",NA
"269","51550020700",4566.75067409007,2018,"population_density_direct",NA
"270","51760070700",3302.68313912137,2018,"population_density_direct",NA
"271","51800065402",3794.70119039716,2018,"population_density_direct",NA
"272","51760041100",10516.7464933176,2018,"population_density_direct",NA
"273","51059450300",7093.47492167877,2018,"population_density_direct",NA
"274","51678980000",2842.48309795045,2018,"population_density_direct",NA
"275","51087200131",3164.5167168838,2018,"population_density_direct",NA
"276","51520020300",1360.77266383043,2018,"population_density_direct",NA
"277","51013103200",15151.6340058403,2018,"population_density_direct",NA
"278","51153901704",6755.83129579727,2018,"population_density_direct",NA
"279","51013102600",13172.4747116042,2018,"population_density_direct",NA
"280","51710005000",3437.95151328685,2018,"population_density_direct",NA
"281","51710003200",10006.5461209672,2018,"population_density_direct",NA
"282","51059421900",538.320936750554,2018,"population_density_direct",NA
"283","51105950500",75.6877702990244,2018,"population_density_direct",NA
"284","51810046013",8275.33796126044,2018,"population_density_direct",NA
"285","51087201103",2424.15320677131,2018,"population_density_direct",NA
"286","51700031604",5283.1634649415,2018,"population_density_direct",NA
"287","51187020500",2776.17198307566,2018,"population_density_direct",NA
"288","51570830400",3459.06135147092,2018,"population_density_direct",NA
"289","51680001601",2174.85796466975,2018,"population_density_direct",NA
"290","51760010201",2761.37405612247,2018,"population_density_direct",NA
"291","51013101406",44571.2851410548,2018,"population_density_direct",NA
"292","51800075601",246.90608402921,2018,"population_density_direct",NA
"293","51173030600",117.857178479763,2018,"population_density_direct",NA
"294","51121020702",1082.34765510017,2018,"population_density_direct",NA
"295","51059452302",22721.1859092751,2018,"population_density_direct",NA
"296","51650010309",5217.8883521947,2018,"population_density_direct",NA
"297","51087200125",10350.1282342599,2018,"population_density_direct",NA
"298","51760020900",2915.13747813014,2018,"population_density_direct",NA
"299","51660000402",3325.68667221463,2018,"population_density_direct",NA
"300","51700032133",5782.67299424311,2018,"population_density_direct",NA
"301","51053840102",25.1812794143945,2018,"population_density_direct",NA
"302","51059480902",4367.14646468479,2018,"population_density_direct",NA
"303","51650012000",4499.16156461273,2018,"population_density_direct",NA
"304","51177020305",2398.33991616375,2018,"population_density_direct",NA
"305","51003011302",4197.61435156454,2018,"population_density_direct",NA
"306","51710006502",6596.25236006166,2018,"population_density_direct",NA
"307","51139030401",113.237648532939,2018,"population_density_direct",NA
"308","51510200704",10920.0681499777,2018,"population_density_direct",NA
"309","51810045605",7343.3607479582,2018,"population_density_direct",NA
"310","51087201206",2864.16497607909,2018,"population_density_direct",NA
"311","51059482507",3196.91002402745,2018,"population_density_direct",NA
"312","51059452200",8091.98933368881,2018,"population_density_direct",NA
"313","51059481202",4345.74794619945,2018,"population_density_direct",NA
"314","51183870300",53.6649486955035,2018,"population_density_direct",NA
"315","51510200305",15233.4077943698,2018,"population_density_direct",NA
"316","51131930100",82.542026389444,2018,"population_density_direct",NA
"317","51087201204",1439.19682120155,2018,"population_density_direct",NA
"318","51650010701",4773.94737346971,2018,"population_density_direct",NA
"319","51700032124",3133.18722882802,2018,"population_density_direct",NA
"320","51800075504",529.201845623106,2018,"population_density_direct",NA
"321","51059450200",8627.40684353368,2018,"population_density_direct",NA
"322","51013103800",13725.6152899181,2018,"population_density_direct",NA
"323","51610500300",6703.64963772684,2018,"population_density_direct",NA
"324","51630000201",3520.24823626033,2018,"population_density_direct",NA
"325","51770001100",3362.13666257286,2018,"population_density_direct",NA
"326","51059415300",4532.33328174404,2018,"population_density_direct",NA
"327","51700030500",6392.03759612366,2018,"population_density_direct",NA
"328","51510200302",8863.09775671437,2018,"population_density_direct",NA
"329","51059416000",4533.85559620898,2018,"population_density_direct",NA
"330","51690000200",987.247092142213,2018,"population_density_direct",NA
"331","51107611018",1289.87277170778,2018,"population_density_direct",NA
"332","51059452502",12399.2533263076,2018,"population_density_direct",NA
"333","51710006100",6190.17888677712,2018,"population_density_direct",NA
"334","51005070100",1360.63290052926,2018,"population_density_direct",NA
"335","51710000901",3980.43198233609,2018,"population_density_direct",NA
"336","51810044807",6740.39003996859,2018,"population_density_direct",NA
"337","51810046221",9641.5896170958,2018,"population_density_direct",NA
"338","51540000600",9764.77145887782,2018,"population_density_direct",NA
"339","51013101405",45167.5410494241,2018,"population_density_direct",NA
"340","51137110301",83.7312868946319,2018,"population_density_direct",NA
"341","51550021405",1766.46454933874,2018,"population_density_direct",NA
"342","51059481104",23179.3457488017,2018,"population_density_direct",NA
"343","51810044202",3027.56485226357,2018,"population_density_direct",NA
"344","51059431601",5128.34695197081,2018,"population_density_direct",NA
"345","51153901203",3447.10003063926,2018,"population_density_direct",NA
"346","51161030207",2958.88025423449,2018,"population_density_direct",NA
"347","51550021602",4133.73448517446,2018,"population_density_direct",NA
"348","51057950700",143.134252640134,2018,"population_density_direct",NA
"349","51700031300",4851.56596274712,2018,"population_density_direct",NA
"350","51083930800",1056.40619314339,2018,"population_density_direct",NA
"351","51760030502",5404.4227809636,2018,"population_density_direct",NA
"352","51059490101",2948.44097925608,2018,"population_density_direct",NA
"353","51810040403",4618.33214172712,2018,"population_density_direct",NA
"354","51840000302",2018.2011012596,2018,"population_density_direct",NA
"355","51760070901",2644.11934111592,2018,"population_density_direct",NA
"356","51660000204",6155.70392739355,2018,"population_density_direct",NA
"357","51760040500",14332.9267168215,2018,"population_density_direct",NA
"358","51013102500",12750.0477204999,2018,"population_density_direct",NA
"359","51087200807",2603.02004457617,2018,"population_density_direct",NA
"360","51153901014",331.783743997614,2018,"population_density_direct",NA
"361","51089010500",67.4375834838353,2018,"population_density_direct",NA
"362","51550020400",4464.83403815772,2018,"population_density_direct",NA
"363","51109950201",89.7836872767498,2018,"population_density_direct",NA
"364","51069051102",1101.56470709828,2018,"population_density_direct",NA
"365","51750010102",2510.838108299,2018,"population_density_direct",NA
"366","51059461606",8980.5568898693,2018,"population_density_direct",NA
"367","51760020300",4593.1395971703,2018,"population_density_direct",NA
"368","51700032226",3132.04117850335,2018,"population_density_direct",NA
"369","51810045809",7392.90382519464,2018,"population_density_direct",NA
"370","51760041400",9165.01384413183,2018,"population_density_direct",NA
"371","51810044805",5668.41695528701,2018,"population_density_direct",NA
"372","51195931100",42.5958294353606,2018,"population_density_direct",NA
"373","51810040405",11394.6414304236,2018,"population_density_direct",NA
"374","51710003600",5212.74029601611,2018,"population_density_direct",NA
"375","51770000300",1493.4557149565,2018,"population_density_direct",NA
"376","51121020401",5441.94533834552,2018,"population_density_direct",NA
"377","51041100920",1218.5326975948,2018,"population_density_direct",NA
"378","51013101703",22834.4949414109,2018,"population_density_direct",NA
"379","51087200144",3546.16502925644,2018,"population_density_direct",NA
"380","51840000102",6081.48619755569,2018,"population_density_direct",NA
"381","51191010502",930.16372407189,2018,"population_density_direct",NA
"382","51013101501",11029.7382648161,2018,"population_density_direct",NA
"383","51095080102",535.342023725344,2018,"population_density_direct",NA
"384","51740212300",4021.25935306656,2018,"population_density_direct",NA
"385","51700031200",2633.97338519616,2018,"population_density_direct",NA
"386","51059430600",7350.29571306503,2018,"population_density_direct",NA
"387","51760071100",3558.75176091977,2018,"population_density_direct",NA
"388","51550020907",2244.7290023813,2018,"population_density_direct",NA
"389","51810044806",2953.01878241352,2018,"population_density_direct",NA
"390","51041100210",1260.50189584365,2018,"population_density_direct",NA
"391","51700032129",4226.29248497351,2018,"population_density_direct",NA
"392","51700031400",3647.66197224189,2018,"population_density_direct",NA
"393","51710006901",2174.53300526731,2018,"population_density_direct",NA
"394","51153900410",3185.0727376369,2018,"population_density_direct",NA
"395","51740210200",2547.48461318135,2018,"population_density_direct",NA
"396","51019050101",0.629371138838631,2018,"population_density_direct",NA
"397","51700032225",4091.01838635554,2018,"population_density_direct",NA
"398","51683910302",4298.85484955763,2018,"population_density_direct",NA
"399","51750010202",1295.14534316026,2018,"population_density_direct",NA
"400","51095080205",1605.63077663426,2018,"population_density_direct",NA
"401","51740211400",6567.82366334854,2018,"population_density_direct",NA
"402","51165010500",77.0115316562907,2018,"population_density_direct",NA
"403","51087200806",2603.02004457617,2018,"population_density_direct",NA
"404","51001090401",84.6600178886041,2018,"population_density_direct",NA
"405","51053840500",141.158188100468,2018,"population_density_direct",NA
"406","51059491704",9506.83411528175,2018,"population_density_direct",NA
"407","51810044004",3806.29109687119,2018,"population_density_direct",NA
"408","51067020801",410.698074848483,2018,"population_density_direct",NA
"409","51810043200",221.096267698029,2018,"population_density_direct",NA
"410","51125950102",25.9259107690091,2018,"population_density_direct",NA
"411","51107611501",2137.78750534748,2018,"population_density_direct",NA
"412","51680000300",1697.44942765721,2018,"population_density_direct",NA
"413","51680000901",2180.23997503363,2018,"population_density_direct",NA
"414","51760070602",3555.06231538308,2018,"population_density_direct",NA
"415","51143011301",410.178563182206,2018,"population_density_direct",NA
"416","51177020110",3838.06250888185,2018,"population_density_direct",NA
"417","51630000302",2138.01626636269,2018,"population_density_direct",NA
"418","51087200106",4502.48286141001,2018,"population_density_direct",NA
"419","51087200139",2709.39623057143,2018,"population_density_direct",NA
"420","51153901407",4082.5272725375,2018,"population_density_direct",NA
"421","51710001200",5457.97253152918,2018,"population_density_direct",NA
"422","51680000902",2180.23997503363,2018,"population_density_direct",NA
"423","51177020108",2278.24615151812,2018,"population_density_direct",NA
"424","51590000800",772.029565313285,2018,"population_density_direct",NA
"425","51670820500",3859.58273831059,2018,"population_density_direct",NA
"426","51810045603",5667.0369583834,2018,"population_density_direct",NA
"427","51087200126",5631.66196797601,2018,"population_density_direct",NA
"428","51059450100",6569.29668323597,2018,"population_density_direct",NA
"429","51147930204",561.284299461505,2018,"population_density_direct",NA
"430","51650010702",5765.6107554672,2018,"population_density_direct",NA
"431","51775010100",1577.94004674043,2018,"population_density_direct",NA
"432","51013103501",24017.7716166945,2018,"population_density_direct",NA
"433","51710006604",6245.80149126324,2018,"population_density_direct",NA
"434","51059471201",12239.0092423107,2018,"population_density_direct",NA
"435","51059482302",15482.1933321684,2018,"population_density_direct",NA
"436","51121020801",472.220336396816,2018,"population_density_direct",NA
"437","51059450602",9096.70221335204,2018,"population_density_direct",NA
"438","51013103404",11763.2737558687,2018,"population_density_direct",NA
"439","51059482204",4440.58621563119,2018,"population_density_direct",NA
"440","51121020402",5441.94533834552,2018,"population_density_direct",NA
"441","51740213200",4719.04894357584,2018,"population_density_direct",NA
"442","51153901015",4753.43096694872,2018,"population_density_direct",NA
"443","51685920202",3967.8365518067,2018,"population_density_direct",NA
"444","51153901418",4309.70829313037,2018,"population_density_direct",NA
"445","51730810900",3328.16087662329,2018,"population_density_direct",NA
"446","51710003700",9281.14513094956,2018,"population_density_direct",NA
"447","51199050208",8228.06186152875,2018,"population_density_direct",NA
"448","51031020700",676.416126063718,2018,"population_density_direct",NA
"449","51059480903",9219.93371496206,2018,"population_density_direct",NA
"450","51630000500",1772.1318370886,2018,"population_density_direct",NA
"451","51195930700",91.1176964849268,2018,"population_density_direct",NA
"452","51015070602",295.315397433075,2018,"population_density_direct",NA
"453","51179010306",406.526956325032,2018,"population_density_direct",NA
"454","51680001400",1568.73575551052,2018,"population_density_direct",NA
"455","51740213101",5072.25582021957,2018,"population_density_direct",NA
"456","51710000100",5742.57134823381,2018,"population_density_direct",NA
"457","51135000102",66.5522322067537,2018,"population_density_direct",NA
"458","51087200404",3440.39957904508,2018,"population_density_direct",NA
"459","51095080209",1534.44783496544,2018,"population_density_direct",NA
"460","51153901900",3509.46087960706,2018,"population_density_direct",NA
"461","51195931700",92.852999820321,2018,"population_density_direct",NA
"462","51059490501",7295.16099225722,2018,"population_density_direct",NA
"463","51089010900",89.35186322983,2018,"population_density_direct",NA
"464","51059422202",2047.83499354644,2018,"population_density_direct",NA
"465","51013102302",9465.55383422438,2018,"population_density_direct",NA
"466","51770002301",2435.7561490524,2018,"population_density_direct",NA
"467","51121020701",1082.35540007898,2018,"population_density_direct",NA
