"","geoid","value","year","measure","moe"
"36","51700030800",50.6195449819735,2018,"labor_participate_rate",NA
"37","51760060900",61.4007579631977,2018,"labor_participate_rate",NA
"38","51590000500",42.9,2018,"labor_participate_rate",NA
"39","51013101603",79.6212419036403,2018,"labor_participate_rate",NA
"40","51760070601",66.6,2018,"labor_participate_rate",NA
"41","51700030400",62.7,2018,"labor_participate_rate",NA
"42","51105950301",31.6,2018,"labor_participate_rate",NA
"43","51740212100",52.6,2018,"labor_participate_rate",NA
"44","51059461902",77.4927571067566,2018,"labor_participate_rate",NA
"45","51800065500",59,2018,"labor_participate_rate",NA
"46","51710000902",98.3838949448131,2018,"labor_participate_rate",NA
"47","51760060700",64.2,2018,"labor_participate_rate",NA
"48","51710002900",67.9177347241255,2018,"labor_participate_rate",NA
"49","51800065100",62.8024627921988,2018,"labor_participate_rate",NA
"50","51710001300",79.4,2018,"labor_participate_rate",NA
"51","51710002700",55.0135507212093,2018,"labor_participate_rate",NA
"52","51680001100",60.4,2018,"labor_participate_rate",NA
"53","51680000600",51.5,2018,"labor_participate_rate",NA
"54","51710004300",65.9203253129184,2018,"labor_participate_rate",NA
"55","51041100406",61.8,2018,"labor_participate_rate",NA
"56","51590001000",53,2018,"labor_participate_rate",NA
"57","51710005701",67.7,2018,"labor_participate_rate",NA
"58","51041100404",67.8581986295567,2018,"labor_participate_rate",NA
"59","51770001000",63.5,2018,"labor_participate_rate",NA
"60","51510201205",79.9,2018,"labor_participate_rate",NA
"61","51595890100",72.0895923507157,2018,"labor_participate_rate",NA
"62","51550020100",66.3679642277419,2018,"labor_participate_rate",NA
"63","51013101804",88.8084925114235,2018,"labor_participate_rate",NA
"64","51710002500",65.3561937429214,2018,"labor_participate_rate",NA
"65","51620090200",62.6,2018,"labor_participate_rate",NA
"66","51510200102",74.9,2018,"labor_participate_rate",NA
"67","51121020301",59.4,2018,"labor_participate_rate",NA
"68","51770002600",52.3,2018,"labor_participate_rate",NA
"69","51013102001",80.9,2018,"labor_participate_rate",NA
"70","51510200304",74.8935830004714,2018,"labor_participate_rate",NA
"71","51760030200",67.4,2018,"labor_participate_rate",NA
"72","51680000400",52.7,2018,"labor_participate_rate",NA
"73","51510200106",63.0519660131414,2018,"labor_participate_rate",NA
"74","51013101705",83.5,2018,"labor_participate_rate",NA
"75","51510200108",80.6,2018,"labor_participate_rate",NA
"76","51810045810",66.0006474854395,2018,"labor_participate_rate",NA
"77","51013103300",73.8036049271361,2018,"labor_participate_rate",NA
"78","51710004600",63.9,2018,"labor_participate_rate",NA
"79","51770000900",57.7,2018,"labor_participate_rate",NA
"80","51520020201",50.5,2018,"labor_participate_rate",NA
"81","51810040600",72.6,2018,"labor_participate_rate",NA
"82","51700032300",88.7994890789624,2018,"labor_participate_rate",NA
"83","51059415401",78.4,2018,"labor_participate_rate",NA
"84","51700032006",72.7,2018,"labor_participate_rate",NA
"85","51710001400",56.8,2018,"labor_participate_rate",NA
"86","51710003400",59.6009964332318,2018,"labor_participate_rate",NA
"87","51730810400",65.3526088884012,2018,"labor_participate_rate",NA
"88","51680000700",68.1,2018,"labor_participate_rate",NA
"89","51760071004",55.7433014354067,2018,"labor_participate_rate",NA
"90","51710001100",77.6159443474888,2018,"labor_participate_rate",NA
"91","51013101701",79.5,2018,"labor_participate_rate",NA
"92","51710005901",74.7,2018,"labor_participate_rate",NA
"93","51059450702",81.2,2018,"labor_participate_rate",NA
"94","51680001900",55.1,2018,"labor_participate_rate",NA
"95","51710004400",71,2018,"labor_participate_rate",NA
"96","51710005500",73.6444652299942,2018,"labor_participate_rate",NA
"97","51059480203",58.1,2018,"labor_participate_rate",NA
"98","51177020313",66.2,2018,"labor_participate_rate",NA
"99","51710004500",65,2018,"labor_participate_rate",NA
"100","51510200409",79.434699505691,2018,"labor_participate_rate",NA
"101","51730811200",63.4066137268669,2018,"labor_participate_rate",NA
"102","51670820100",54.9,2018,"labor_participate_rate",NA
"103","51013103504",76.1,2018,"labor_participate_rate",NA
"104","51510200109",80.6,2018,"labor_participate_rate",NA
"105","51059480205",79.5,2018,"labor_participate_rate",NA
"106","51013102200",72.3,2018,"labor_participate_rate",NA
"107","51540000202",41.7,2018,"labor_participate_rate",NA
"108","51540000401",67.8,2018,"labor_participate_rate",NA
"109","51680000205",62.9,2018,"labor_participate_rate",NA
"110","51710005800",68.8,2018,"labor_participate_rate",NA
"111","51199050207",76.7,2018,"labor_participate_rate",NA
"112","51760020700",59.8,2018,"labor_participate_rate",NA
"113","51710001600",57.2,2018,"labor_participate_rate",NA
"114","51700032126",68.4466329708526,2018,"labor_participate_rate",NA
"115","51740211100",62.4,2018,"labor_participate_rate",NA
"116","51550020910",70.6,2018,"labor_participate_rate",NA
"117","51730811300",63.5821004207339,2018,"labor_participate_rate",NA
"118","51153900203",77.3945815796635,2018,"labor_participate_rate",NA
"119","51710004002",64.9,2018,"labor_participate_rate",NA
"120","51550020500",75.1,2018,"labor_participate_rate",NA
"121","51059421500",73.6,2018,"labor_participate_rate",NA
"122","51710006400",65.1,2018,"labor_participate_rate",NA
"123","51510201602",85.8332407288201,2018,"labor_participate_rate",NA
"124","51700032123",74.894453822761,2018,"labor_participate_rate",NA
"125","51153900602",71.9,2018,"labor_participate_rate",NA
"126","51710006501",77.3,2018,"labor_participate_rate",NA
"127","51149850200",69.8433080493161,2018,"labor_participate_rate",NA
"128","51650010504",55.9,2018,"labor_participate_rate",NA
"129","51630000400",70.9580118269557,2018,"labor_participate_rate",NA
"130","51760040400",67.3131114713254,2018,"labor_participate_rate",NA
"131","51003010901",29.3,2018,"labor_participate_rate",NA
"132","51760060200",67.2016246074572,2018,"labor_participate_rate",NA
"133","51510200104",79.2,2018,"labor_participate_rate",NA
"134","51730810500",63.5,2018,"labor_participate_rate",NA
"135","51760020501",81.5113612808937,2018,"labor_participate_rate",NA
"136","51670820300",67.4983749616213,2018,"labor_participate_rate",NA
"137","51041100107",75.0420578726884,2018,"labor_participate_rate",NA
"138","51041100806",74.8,2018,"labor_participate_rate",NA
"139","51059451502",67.3,2018,"labor_participate_rate",NA
"140","51740212000",65.3,2018,"labor_participate_rate",NA
"141","51700030900",65.9,2018,"labor_participate_rate",NA
"142","51700031902",63.9630652999504,2018,"labor_participate_rate",NA
"143","51660000302",60.0027007763136,2018,"labor_participate_rate",NA
"144","51137110200",61.6,2018,"labor_participate_rate",NA
"145","51770002501",61.9021415294852,2018,"labor_participate_rate",NA
"146","51087200153",65.5050024188278,2018,"labor_participate_rate",NA
"147","51059452700",71.2,2018,"labor_participate_rate",NA
"148","51800065302",63.3,2018,"labor_participate_rate",NA
"149","51650010900",61,2018,"labor_participate_rate",NA
"150","51013102002",89.6,2018,"labor_participate_rate",NA
"151","51700032128",75.6,2018,"labor_participate_rate",NA
"152","51059480204",79.5,2018,"labor_participate_rate",NA
"153","51087200417",70.4,2018,"labor_participate_rate",NA
"154","51013101409",86.1783269890325,2018,"labor_participate_rate",NA
"155","51059420503",78.6332813206541,2018,"labor_participate_rate",NA
"156","51700031701",41.6266941518966,2018,"labor_participate_rate",NA
"157","51059452801",64.5114872280895,2018,"labor_participate_rate",NA
"158","51550020300",57.7,2018,"labor_participate_rate",NA
"159","51013102003",66.4934307191632,2018,"labor_participate_rate",NA
"160","51001090402",58.2,2018,"labor_participate_rate",NA
"161","51143010301",57.2,2018,"labor_participate_rate",NA
"162","51760060400",63.3,2018,"labor_participate_rate",NA
"163","51153901403",72.8115471692654,2018,"labor_participate_rate",NA
"164","51153901419",81.5,2018,"labor_participate_rate",NA
"165","51059421701",75.1,2018,"labor_participate_rate",NA
"166","51510200408",79.5,2018,"labor_participate_rate",NA
"167","51760040201",70.4,2018,"labor_participate_rate",NA
"168","51740212801",65,2018,"labor_participate_rate",NA
"169","51510200500",82,2018,"labor_participate_rate",NA
"170","51760011000",61.2,2018,"labor_participate_rate",NA
"171","51107610505",87.0934924767384,2018,"labor_participate_rate",NA
"172","51680000500",86.8,2018,"labor_participate_rate",NA
"173","51810044005",79.8,2018,"labor_participate_rate",NA
"174","51059481101",82.5,2018,"labor_participate_rate",NA
"175","51153901102",65.3561937429214,2018,"labor_participate_rate",NA
"176","51810040200",70.6,2018,"labor_participate_rate",NA
"177","51660000101",78.6,2018,"labor_participate_rate",NA
"178","51009010505",66.7455598123688,2018,"labor_participate_rate",NA
"179","51760070803",61.2,2018,"labor_participate_rate",NA
"180","51059451501",71.2,2018,"labor_participate_rate",NA
"181","51800065401",65.9,2018,"labor_participate_rate",NA
"182","51760021200",59.8003598904509,2018,"labor_participate_rate",NA
"183","51013102804",76.2,2018,"labor_participate_rate",NA
"184","51041100212",75.6820904113449,2018,"labor_participate_rate",NA
"185","51760010202",55.1991485872519,2018,"labor_participate_rate",NA
"186","51009010506",60.8,2018,"labor_participate_rate",NA
"187","51117930202",55.1621102014465,2018,"labor_participate_rate",NA
"188","51087200412",82.9,2018,"labor_participate_rate",NA
"189","51590000600",48.1,2018,"labor_participate_rate",NA
"190","51013101805",88.9,2018,"labor_participate_rate",NA
"191","51760010800",57.3,2018,"labor_participate_rate",NA
"192","51147930101",51.8972509916498,2018,"labor_participate_rate",NA
"193","51670820700",66.3,2018,"labor_participate_rate",NA
"194","51059440503",52.6,2018,"labor_participate_rate",NA
"195","51710002600",50.9443245898511,2018,"labor_participate_rate",NA
"196","51770001200",67.7453547088527,2018,"labor_participate_rate",NA
"197","51570830200",56.8,2018,"labor_participate_rate",NA
"198","51810044006",79.8,2018,"labor_participate_rate",NA
"199","51041100410",53.3,2018,"labor_participate_rate",NA
"200","51700030300",59.1822158420331,2018,"labor_participate_rate",NA
"201","51059451602",76.1,2018,"labor_participate_rate",NA
"202","51059416200",73.2,2018,"labor_participate_rate",NA
"203","51089010100",57.4,2018,"labor_participate_rate",NA
"204","51510200406",78.1889238862847,2018,"labor_participate_rate",NA
"205","51770002400",53.9253501831815,2018,"labor_participate_rate",NA
"206","51087200418",70.4,2018,"labor_participate_rate",NA
"207","51153901702",75.4,2018,"labor_participate_rate",NA
"208","51059471301",82.3,2018,"labor_participate_rate",NA
"209","51153900901",76.5,2018,"labor_participate_rate",NA
"210","51760071002",69.5,2018,"labor_participate_rate",NA
"211","51041100907",55.9,2018,"labor_participate_rate",NA
"212","51059491202",79.3,2018,"labor_participate_rate",NA
"213","51740212400",74.4,2018,"labor_participate_rate",NA
"214","51013101803",86.4,2018,"labor_participate_rate",NA
"215","51590001100",60.2,2018,"labor_participate_rate",NA
"216","51770000100",51.1717928811766,2018,"labor_participate_rate",NA
"217","51800075103",75.8,2018,"labor_participate_rate",NA
"218","51185020900",44.599170511473,2018,"labor_participate_rate",NA
"219","51087200700",53.6012593771009,2018,"labor_participate_rate",NA
"220","51013101407",86.2,2018,"labor_participate_rate",NA
"221","51700032212",72.5014662900553,2018,"labor_participate_rate",NA
"222","51059481102",82.4,2018,"labor_participate_rate",NA
"223","51153901101",83.2,2018,"labor_participate_rate",NA
"224","51760040600",76.6,2018,"labor_participate_rate",NA
"225","51540000501",63.5,2018,"labor_participate_rate",NA
"226","51510200301",84.3,2018,"labor_participate_rate",NA
"227","51059422000",68.2790390879216,2018,"labor_participate_rate",NA
"228","51037930101",52.9,2018,"labor_participate_rate",NA
"229","51013103405",84.4,2018,"labor_participate_rate",NA
"230","51187020400",64.9,2018,"labor_participate_rate",NA
"231","51830370200",66.1703292859561,2018,"labor_participate_rate",NA
"232","51710000300",69.9171544326038,2018,"labor_participate_rate",NA
"233","51670820600",55.1040429571826,2018,"labor_participate_rate",NA
"234","51650011300",69.8,2018,"labor_participate_rate",NA
"235","51650010316",70.9,2018,"labor_participate_rate",NA
"236","51770000500",71.3,2018,"labor_participate_rate",NA
"237","51710000400",71.1691702896798,2018,"labor_participate_rate",NA
"238","51760010900",51.5240110840015,2018,"labor_participate_rate",NA
"239","51041100405",69.6120158640621,2018,"labor_participate_rate",NA
"240","51640070102",52.5999754119679,2018,"labor_participate_rate",NA
"241","51760071003",55.6,2018,"labor_participate_rate",NA
"242","51059421600",74.7,2018,"labor_participate_rate",NA
"243","51650010314",75.8,2018,"labor_participate_rate",NA
"244","51590000200",51.7436848721621,2018,"labor_participate_rate",NA
"245","51121020202",47.4724530307304,2018,"labor_participate_rate",NA
"246","51059421800",84.4945958918676,2018,"labor_participate_rate",NA
"247","51660000401",50.0906751192745,2018,"labor_participate_rate",NA
"248","51059421400",73.3,2018,"labor_participate_rate",NA
"249","51059482201",76.5,2018,"labor_participate_rate",NA
"250","51595890200",47.9,2018,"labor_participate_rate",NA
"251","51710003300",68.2750828409547,2018,"labor_participate_rate",NA
"252","51510200105",85.6,2018,"labor_participate_rate",NA
"253","51840000301",65.6768112056542,2018,"labor_participate_rate",NA
"254","51660000207",46.033288749663,2018,"labor_participate_rate",NA
"255","51141030102",48.5,2018,"labor_participate_rate",NA
"256","51710000201",70.5,2018,"labor_participate_rate",NA
"257","51041100300",66.6,2018,"labor_participate_rate",NA
"258","51107611002",83.6,2018,"labor_participate_rate",NA
"259","51059461901",73.9285380861447,2018,"labor_participate_rate",NA
"260","51510200407",70.2,2018,"labor_participate_rate",NA
"261","51153900503",72.7,2018,"labor_participate_rate",NA
"262","51730810300",55.7679577104731,2018,"labor_participate_rate",NA
"263","51153900504",72.7,2018,"labor_participate_rate",NA
"264","51590000300",58.2,2018,"labor_participate_rate",NA
"265","51047930300",70.0991917817699,2018,"labor_participate_rate",NA
"266","51700032134",79.3,2018,"labor_participate_rate",NA
"267","51153900407",76.7,2018,"labor_participate_rate",NA
"268","51107611602",77.3,2018,"labor_participate_rate",NA
"269","51550020700",59.2,2018,"labor_participate_rate",NA
"270","51760070700",68.7,2018,"labor_participate_rate",NA
"271","51800065402",65.9,2018,"labor_participate_rate",NA
"272","51760041100",81.9,2018,"labor_participate_rate",NA
"273","51059450300",80.3630437472149,2018,"labor_participate_rate",NA
"274","51678980000",37.0081778967176,2018,"labor_participate_rate",NA
"275","51087200131",71.4,2018,"labor_participate_rate",NA
"276","51520020300",51.9,2018,"labor_participate_rate",NA
"277","51013103200",87.1,2018,"labor_participate_rate",NA
"278","51153901704",76.5,2018,"labor_participate_rate",NA
"279","51013102600",79.2,2018,"labor_participate_rate",NA
"280","51710005000",54.4306237405471,2018,"labor_participate_rate",NA
"281","51710003200",63.9,2018,"labor_participate_rate",NA
"282","51059421900",80.4767291773883,2018,"labor_participate_rate",NA
"283","51105950500",41.4,2018,"labor_participate_rate",NA
"284","51810046013",71.5,2018,"labor_participate_rate",NA
"285","51087201103",60.6,2018,"labor_participate_rate",NA
"286","51700031604",71.1,2018,"labor_participate_rate",NA
"287","51187020500",64.7984807552594,2018,"labor_participate_rate",NA
"288","51570830400",59.0986531258854,2018,"labor_participate_rate",NA
"289","51680001601",66.2891492329149,2018,"labor_participate_rate",NA
"290","51760010201",55.1562429367369,2018,"labor_participate_rate",NA
"291","51013101406",82.3772940078841,2018,"labor_participate_rate",NA
"292","51800075601",70.8,2018,"labor_participate_rate",NA
"293","51173030600",48.2,2018,"labor_participate_rate",NA
"294","51121020702",57.8000266571395,2018,"labor_participate_rate",NA
"295","51059452302",78.2,2018,"labor_participate_rate",NA
"296","51650010309",72.2,2018,"labor_participate_rate",NA
"297","51087200125",66.8,2018,"labor_participate_rate",NA
"298","51760020900",61.6,2018,"labor_participate_rate",NA
"299","51660000402",71.6,2018,"labor_participate_rate",NA
"300","51700032133",79.3,2018,"labor_participate_rate",NA
"301","51053840102",66.3,2018,"labor_participate_rate",NA
"302","51059480902",82.9202445176867,2018,"labor_participate_rate",NA
"303","51650012000",67.1894769925277,2018,"labor_participate_rate",NA
"304","51177020305",76.7,2018,"labor_participate_rate",NA
"305","51003011302",70.8032529758082,2018,"labor_participate_rate",NA
"306","51710006502",70.6,2018,"labor_participate_rate",NA
"307","51139030401",64.3999426420801,2018,"labor_participate_rate",NA
"308","51510200704",80.9,2018,"labor_participate_rate",NA
"309","51810045605",85.2,2018,"labor_participate_rate",NA
"310","51087201206",67.7,2018,"labor_participate_rate",NA
"311","51059482507",84.6,2018,"labor_participate_rate",NA
"312","51059452200",75.9,2018,"labor_participate_rate",NA
"313","51059481202",78.9790491740473,2018,"labor_participate_rate",NA
"314","51183870300",58.3,2018,"labor_participate_rate",NA
"315","51510200305",74.7,2018,"labor_participate_rate",NA
"316","51131930100",49.1000859943216,2018,"labor_participate_rate",NA
"317","51087201204",72.9,2018,"labor_participate_rate",NA
"318","51650010701",67.1,2018,"labor_participate_rate",NA
"319","51700032124",72.3,2018,"labor_participate_rate",NA
"320","51800075504",62.9,2018,"labor_participate_rate",NA
"321","51059450200",75.2284570277713,2018,"labor_participate_rate",NA
"322","51013103800",84.4,2018,"labor_participate_rate",NA
"323","51610500300",66.5130684339844,2018,"labor_participate_rate",NA
"324","51630000201",68.3930428532396,2018,"labor_participate_rate",NA
"325","51770001100",56.9,2018,"labor_participate_rate",NA
"326","51059415300",74.5,2018,"labor_participate_rate",NA
"327","51700030500",63.1,2018,"labor_participate_rate",NA
"328","51510200302",76.4,2018,"labor_participate_rate",NA
"329","51059416000",75.4,2018,"labor_participate_rate",NA
"330","51690000200",59.0999890981307,2018,"labor_participate_rate",NA
"331","51107611018",49.4,2018,"labor_participate_rate",NA
"332","51059452502",76.2,2018,"labor_participate_rate",NA
"333","51710006100",70.9,2018,"labor_participate_rate",NA
"334","51005070100",47.9,2018,"labor_participate_rate",NA
"335","51710000901",83.8607235910794,2018,"labor_participate_rate",NA
"336","51810044807",79.5,2018,"labor_participate_rate",NA
"337","51810046221",75.6,2018,"labor_participate_rate",NA
"338","51540000600",47.7,2018,"labor_participate_rate",NA
"339","51013101405",82.4,2018,"labor_participate_rate",NA
"340","51137110301",59.8168525906497,2018,"labor_participate_rate",NA
"341","51550021405",65.5,2018,"labor_participate_rate",NA
"342","51059481104",75.2,2018,"labor_participate_rate",NA
"343","51810044202",77.8,2018,"labor_participate_rate",NA
"344","51059431601",52.9,2018,"labor_participate_rate",NA
"345","51153901203",67.6,2018,"labor_participate_rate",NA
"346","51161030207",58.3,2018,"labor_participate_rate",NA
"347","51550021602",67.7,2018,"labor_participate_rate",NA
"348","51057950700",58.2,2018,"labor_participate_rate",NA
"349","51700031300",65.1710936722531,2018,"labor_participate_rate",NA
"350","51083930800",57.3,2018,"labor_participate_rate",NA
"351","51760030502",64.7,2018,"labor_participate_rate",NA
"352","51059490101",72.7,2018,"labor_participate_rate",NA
"353","51810040403",76.9,2018,"labor_participate_rate",NA
"354","51840000302",64.3,2018,"labor_participate_rate",NA
"355","51760070901",62.1710011859154,2018,"labor_participate_rate",NA
"356","51660000204",68.9,2018,"labor_participate_rate",NA
"357","51760040500",68.7,2018,"labor_participate_rate",NA
"358","51013102500",85.5,2018,"labor_participate_rate",NA
"359","51087200807",71,2018,"labor_participate_rate",NA
"360","51153901014",74.6,2018,"labor_participate_rate",NA
"361","51089010500",51.9998814846464,2018,"labor_participate_rate",NA
"362","51550020400",59.4,2018,"labor_participate_rate",NA
"363","51109950201",55,2018,"labor_participate_rate",NA
"364","51069051102",51.8,2018,"labor_participate_rate",NA
"365","51750010102",48.3,2018,"labor_participate_rate",NA
"366","51059461606",83.8,2018,"labor_participate_rate",NA
"367","51760020300",50.4,2018,"labor_participate_rate",NA
"368","51700032226",67.9,2018,"labor_participate_rate",NA
"369","51810045809",74.5,2018,"labor_participate_rate",NA
"370","51760041400",74.2015555111758,2018,"labor_participate_rate",NA
"371","51810044805",87.3,2018,"labor_participate_rate",NA
"372","51195931100",39.3986222002415,2018,"labor_participate_rate",NA
"373","51810040405",75,2018,"labor_participate_rate",NA
"374","51710003600",74.3,2018,"labor_participate_rate",NA
"375","51770000300",71.345423445368,2018,"labor_participate_rate",NA
"376","51121020401",39,2018,"labor_participate_rate",NA
"377","51041100920",78.652900576901,2018,"labor_participate_rate",NA
"378","51013101703",79.7,2018,"labor_participate_rate",NA
"379","51087200144",82.9,2018,"labor_participate_rate",NA
"380","51840000102",70.6,2018,"labor_participate_rate",NA
"381","51191010502",44.9,2018,"labor_participate_rate",NA
"382","51013101501",81.1,2018,"labor_participate_rate",NA
"383","51095080102",64.4891281635243,2018,"labor_participate_rate",NA
"384","51740212300",67.6805539331397,2018,"labor_participate_rate",NA
"385","51700031200",55.8817748720775,2018,"labor_participate_rate",NA
"386","51059430600",71.5,2018,"labor_participate_rate",NA
"387","51760071100",77.008955874306,2018,"labor_participate_rate",NA
"388","51550020907",70.6,2018,"labor_participate_rate",NA
"389","51810044806",73.8979882419679,2018,"labor_participate_rate",NA
"390","51041100210",80.1,2018,"labor_participate_rate",NA
"391","51700032129",75.1544166965523,2018,"labor_participate_rate",NA
"392","51700031400",64.8693400213484,2018,"labor_participate_rate",NA
"393","51710006901",74.8,2018,"labor_participate_rate",NA
"394","51153900410",76.7,2018,"labor_participate_rate",NA
"395","51740210200",72.8,2018,"labor_participate_rate",NA
"396","51019050101",0.385529033446369,2018,"labor_participate_rate",NA
"397","51700032225",71.2,2018,"labor_participate_rate",NA
"398","51683910302",73.1869646359326,2018,"labor_participate_rate",NA
"399","51750010202",56.5,2018,"labor_participate_rate",NA
"400","51095080205",56.2753177747332,2018,"labor_participate_rate",NA
"401","51740211400",57.2,2018,"labor_participate_rate",NA
"402","51165010500",61.6,2018,"labor_participate_rate",NA
"403","51087200806",71,2018,"labor_participate_rate",NA
"404","51001090401",58.2,2018,"labor_participate_rate",NA
"405","51053840500",57.3326052757151,2018,"labor_participate_rate",NA
"406","51059491704",78.8,2018,"labor_participate_rate",NA
"407","51810044004",65.3561937429214,2018,"labor_participate_rate",NA
"408","51067020801",54.8,2018,"labor_participate_rate",NA
"409","51810043200",65.3561937429214,2018,"labor_participate_rate",NA
"410","51125950102",63.6,2018,"labor_participate_rate",NA
"411","51107611501",86.4,2018,"labor_participate_rate",NA
"412","51680000300",61.6,2018,"labor_participate_rate",NA
"413","51680000901",61.1,2018,"labor_participate_rate",NA
"414","51760070602",59.5261811639439,2018,"labor_participate_rate",NA
"415","51143011301",64.2919230020861,2018,"labor_participate_rate",NA
"416","51177020110",69.3,2018,"labor_participate_rate",NA
"417","51630000302",71.4,2018,"labor_participate_rate",NA
"418","51087200106",69.3,2018,"labor_participate_rate",NA
"419","51087200139",74.2823948494985,2018,"labor_participate_rate",NA
"420","51153901407",82.5,2018,"labor_participate_rate",NA
"421","51710001200",62.0555343207278,2018,"labor_participate_rate",NA
"422","51680000902",61.1,2018,"labor_participate_rate",NA
"423","51177020108",64.2,2018,"labor_participate_rate",NA
"424","51590000800",55.9,2018,"labor_participate_rate",NA
"425","51670820500",53.9015729974358,2018,"labor_participate_rate",NA
"426","51810045603",75.3,2018,"labor_participate_rate",NA
"427","51087200126",90.4,2018,"labor_participate_rate",NA
"428","51059450100",84,2018,"labor_participate_rate",NA
"429","51147930204",31.7313297971142,2018,"labor_participate_rate",NA
"430","51650010702",65.1,2018,"labor_participate_rate",NA
"431","51775010100",68.1901813345537,2018,"labor_participate_rate",NA
"432","51013103501",79.2,2018,"labor_participate_rate",NA
"433","51710006604",73.0471701236571,2018,"labor_participate_rate",NA
"434","51059471201",74.6339801102884,2018,"labor_participate_rate",NA
"435","51059482302",78.5,2018,"labor_participate_rate",NA
"436","51121020801",59.9,2018,"labor_participate_rate",NA
"437","51059450602",80.5999460342682,2018,"labor_participate_rate",NA
"438","51013103404",86.8985263928873,2018,"labor_participate_rate",NA
"439","51059482204",75.3,2018,"labor_participate_rate",NA
"440","51121020402",39,2018,"labor_participate_rate",NA
"441","51740213200",74.9,2018,"labor_participate_rate",NA
"442","51153901015",78.6,2018,"labor_participate_rate",NA
"443","51685920202",72.7055066692602,2018,"labor_participate_rate",NA
"444","51153901418",81.5,2018,"labor_participate_rate",NA
"445","51730810900",60,2018,"labor_participate_rate",NA
"446","51710003700",80.3,2018,"labor_participate_rate",NA
"447","51199050208",76.7,2018,"labor_participate_rate",NA
"448","51031020700",57.2,2018,"labor_participate_rate",NA
"449","51059480903",78.3,2018,"labor_participate_rate",NA
"450","51630000500",83.2519022780793,2018,"labor_participate_rate",NA
"451","51195930700",29.1,2018,"labor_participate_rate",NA
"452","51015070602",56.3001965962927,2018,"labor_participate_rate",NA
"453","51179010306",63.6,2018,"labor_participate_rate",NA
"454","51680001400",33.1,2018,"labor_participate_rate",NA
"455","51740213101",75.8,2018,"labor_participate_rate",NA
"456","51710000100",69.6,2018,"labor_participate_rate",NA
"457","51135000102",58.2015270703702,2018,"labor_participate_rate",NA
"458","51087200404",72.1,2018,"labor_participate_rate",NA
"459","51095080209",48.9144167049686,2018,"labor_participate_rate",NA
"460","51153901900",73.2,2018,"labor_participate_rate",NA
"461","51195931700",43.0966521467107,2018,"labor_participate_rate",NA
"462","51059490501",78.7423740699519,2018,"labor_participate_rate",NA
"463","51089010900",46.9,2018,"labor_participate_rate",NA
"464","51059422202",74.2670917250251,2018,"labor_participate_rate",NA
"465","51013102302",82.7,2018,"labor_participate_rate",NA
"466","51770002301",72.3691908505889,2018,"labor_participate_rate",NA
"467","51121020701",57.8,2018,"labor_participate_rate",NA
"468","51710007002",63.5,2018,"labor_participate_rate",NA
"469","51650010502",70.6,2018,"labor_participate_rate",NA
"470","51590001302",46.7034164624023,2018,"labor_participate_rate",NA
"471","51107610506",83.8116307629344,2018,"labor_participate_rate",NA
"472","51590000100",60.1975808381362,2018,"labor_participate_rate",NA
"473","51540001000",72.3779302391565,2018,"labor_participate_rate",NA
"474","51740211700",56.8,2018,"labor_participate_rate",NA
"475","51007930102",61.9,2018,"labor_participate_rate",NA
"476","51540000201",61.5613700577652,2018,"labor_participate_rate",NA
